frequency,raw,smoothed,error,equalization
20.0000,-6.0800,-5.8394,-5.8394,5.8394
20.1998,-6.0400,-5.8016,-5.8016,5.8016
20.4015,-5.9896,-5.7577,-5.7577,5.7577
20.6053,-5.9313,-5.7083,-5.7083,5.7083
20.8112,-5.8495,-5.6539,-5.6539,5.6539
21.0190,-5.7604,-5.5949,-5.5949,5.5949
21.2290,-5.6605,-5.5318,-5.5318,5.5318
21.4410,-5.5494,-5.4648,-5.4648,5.4648
21.6552,-5.4326,-5.3944,-5.3944,5.3944
21.8715,-5.3092,-5.3206,-5.3206,5.3206
22.0900,-5.2000,-5.2436,-5.2436,5.2436
22.3106,-5.0897,-5.1628,-5.1628,5.1628
22.5335,-5.0025,-5.0806,-5.0806,5.0806
22.7586,-4.9106,-5.0015,-5.0015,5.0015
22.9859,-4.8314,-4.9261,-4.9261,4.9261
23.2155,-4.7712,-4.8550,-4.8550,4.8550
23.4474,-4.7206,-4.7881,-4.7881,4.7881
23.6816,-4.6814,-4.7252,-4.7252,4.7252
23.9182,-4.6502,-4.6660,-4.6660,4.6660
24.1571,-4.6105,-4.6095,-4.6095,4.6095
24.3984,-4.5703,-4.5549,-4.5549,4.5549
24.6421,-4.5216,-4.5012,-4.5012,4.5012
24.8882,-4.4604,-4.4472,-4.4472,4.4472
25.1368,-4.4008,-4.3923,-4.3923,4.3923
25.3879,-4.3405,-4.3359,-4.3359,4.3359
25.6415,-4.2916,-4.2776,-4.2776,4.2776
25.8976,-4.2424,-4.2171,-4.2171,4.2171
26.1563,-4.2006,-4.1543,-4.1543,4.1543
26.4176,-4.1618,-4.0891,-4.0891,4.0891
26.6815,-4.1020,-4.0216,-4.0216,4.0216
26.9480,-4.0331,-3.9520,-3.9520,3.9520
27.2172,-3.9348,-3.8809,-3.8809,3.8809
27.4890,-3.8245,-3.8091,-3.8091,3.8091
27.7636,-3.7028,-3.7376,-3.7376,3.7376
28.0409,-3.5936,-3.6677,-3.6677,3.6677
28.3210,-3.5029,-3.6002,-3.6002,3.6002
28.6039,-3.4339,-3.5359,-3.5359,3.5359
28.8896,-3.3818,-3.4749,-3.4749,3.4749
29.1782,-3.3512,-3.4173,-3.4173,3.4173
29.4697,-3.3211,-3.3625,-3.3625,3.3625
29.7640,-3.2821,-3.3103,-3.3103,3.3103
30.0613,-3.2519,-3.2602,-3.2602,3.2602
30.3616,-3.2031,-3.2117,-3.2117,3.2117
30.6649,-3.1620,-3.1647,-3.1647,3.1647
30.9712,-3.1318,-3.1184,-3.1184,3.1184
31.2806,-3.1019,-3.0721,-3.0721,3.0721
31.5930,-3.0716,-3.0248,-3.0248,3.0248
31.9086,-3.0420,-2.9759,-2.9759,2.9759
32.2273,-2.9825,-2.9250,-2.9250,2.9250
