frequency,raw,smoothed,error,equalization
20.0000,6.4200,6.4428,6.4428,-6.4428
20.1998,6.4300,6.4460,6.4460,-6.4460
20.4015,6.4300,6.4495,6.4495,-6.4495
20.6053,6.4300,6.4532,6.4532,-6.4532
20.8112,6.4401,6.4573,6.4573,-6.4573
21.0190,6.4500,6.4615,6.4615,-6.4615
21.2290,6.4600,6.4658,6.4658,-6.4658
21.4410,6.4700,6.4701,6.4701,-6.4701
21.6552,6.4798,6.4744,6.4744,-6.4744
21.8715,6.4901,6.4786,6.4786,-6.4786
22.0900,6.5000,6.4827,6.4827,-6.4827
22.3106,6.5000,6.4866,6.4866,-6.4866
22.5335,6.5000,6.4902,6.4902,-6.4902
22.7586,6.5099,6.4934,6.4934,-6.4934
22.9859,6.5002,6.4962,6.4962,-6.4962
23.2155,6.5000,6.4985,6.4985,-6.4985
23.4474,6.5000,6.5006,6.5006,-6.5006
23.6816,6.5000,6.5026,6.5026,-6.5026
23.9182,6.5000,6.5045,6.5045,-6.5045
24.1571,6.5000,6.5065,6.5065,-6.5065
24.3984,6.5000,6.5085,6.5085,-6.5085
24.6421,6.5000,6.5107,6.5107,-6.5107
24.8882,6.5099,6.5132,6.5132,-6.5132
25.1368,6.5100,6.5158,6.5158,-6.5158
25.3879,6.5199,6.5185,6.5185,-6.5185
25.6415,6.5200,6.5212,6.5212,-6.5212
25.8976,6.5295,6.5238,6.5238,-6.5238
26.1563,6.5300,6.5261,6.5261,-6.5261
26.4176,6.5395,6.5280,6.5280,-6.5280
26.6815,6.5400,6.5293,6.5293,-6.5293
26.9480,6.5400,6.5301,6.5301,-6.5301
27.2172,6.5400,6.5302,6.5302,-6.5302
27.4890,6.5400,6.5298,6.5298,-6.5298
27.7636,6.5400,6.5288,6.5288,-6.5288
28.0409,6.5400,6.5272,6.5272,-6.5272
28.3210,6.5303,6.5250,6.5250,-6.5250
28.6039,6.5300,6.5223,6.5223,-6.5223
28.8896,6.5204,6.5191,6.5191,-6.5191
29.1782,6.5104,6.5156,6.5156,-6.5156
29.4697,6.5100,6.5119,6.5119,-6.5119
29.7640,6.5005,6.5080,6.5080,-6.5080
30.0613,6.5000,6.5039,6.5039,-6.5039
30.3616,6.5000,6.4995,6.4995,-6.4995
30.6649,6.5000,6.4948,6.4948,-6.4948
30.9712,6.5000,6.4896,6.4896,-6.4896
31.2806,6.4906,6.4839,6.4839,-6.4839
31.5930,6.4900,6.4776,6.4776,-6.4776
31.9086,6.4807,6.4707,6.4707,-6.4707
32.2273,6.4704,6.4631,6.4631,-6.4631
32.5492,6.4700,6.4549,6.4549,-6.4549
32.8744,6.4605,6.4459,6.4459,-6.4459
33.2027,6.4505,6.4362,6.4362,-6.4362
33.5344,6.4309,6.4256,6.4256,-6.4256
33.8694,6.4206,6.4143,6.4143,-6.4143
34.2077,6.4107,6.4023,6.4023,-6.4023
34.5494,6.3912,6.3894,6.3894,-6.3894
34.8945,6.3807,6.3756,6.3756,-6.3756
35.2430,6.3615,6.3606,6.3606,-6.3606
35.5951,6.3507,6.3444,6.3444,-6.3444
35.9506,6.3406,6.3271,6.3271,-6.3271
36.3097,6.3211,6.3086,6.3086,-6.3086
36.6724,6.3107,6.2893,6.2893,-6.2893
37.0387,6.3006,6.2693,6.2693,-6.2693
37.4087,6.2812,6.2488,6.2488,-6.2488
37.7824,6.2615,6.2281,6.2281,-6.2281
38.1598,6.2232,6.2073,6.2073,-6.2073
38.5409,6.1831,6.1869,6.1869,-6.1869
38.9259,6.1425,6.1675,6.1675,-6.1675
