frequency,raw,smoothed,error,equalization
20.0000,6.0600,6.0826,6.0826,-6.0826
20.1998,6.0700,6.0850,6.0850,-6.0850
20.4015,6.0701,6.0877,6.0877,-6.0877
20.6053,6.0798,6.0907,6.0907,-6.0907
20.8112,6.0900,6.0939,6.0939,-6.0939
21.0190,6.0900,6.0973,6.0973,-6.0973
21.2290,6.1000,6.1009,6.1009,-6.1009
21.4410,6.1000,6.1045,6.1045,-6.1045
21.6552,6.1098,6.1084,6.1084,-6.1084
21.8715,6.1101,6.1125,6.1125,-6.1125
22.0900,6.1200,6.1169,6.1169,-6.1169
22.3106,6.1200,6.1216,6.1216,-6.1216
22.5335,6.1297,6.1265,6.1265,-6.1265
22.7586,6.1300,6.1312,6.1312,-6.1312
22.9859,6.1398,6.1358,6.1358,-6.1358
23.2155,6.1400,6.1403,6.1403,-6.1403
23.4474,6.1499,6.1446,6.1446,-6.1446
23.6816,6.1500,6.1487,6.1487,-6.1487
23.9182,6.1500,6.1526,6.1526,-6.1526
24.1571,6.1599,6.1565,6.1565,-6.1565
24.3984,6.1600,6.1601,6.1601,-6.1601
24.6421,6.1697,6.1635,6.1635,-6.1635
24.8882,6.1700,6.1668,6.1668,-6.1668
25.1368,6.1700,6.1697,6.1697,-6.1697
25.3879,6.1799,6.1725,6.1725,-6.1725
25.6415,6.1800,6.1750,6.1750,-6.1750
25.8976,6.1800,6.1771,6.1771,-6.1771
26.1563,6.1800,6.1789,6.1789,-6.1789
26.4176,6.1800,6.1805,6.1805,-6.1805
26.6815,6.1800,6.1818,6.1818,-6.1818
26.9480,6.1896,6.1829,6.1829,-6.1829
27.2172,6.1900,6.1836,6.1836,-6.1836
27.4890,6.1900,6.1840,6.1840,-6.1840
27.7636,6.1900,6.1839,6.1839,-6.1839
28.0409,6.1900,6.1835,6.1835,-6.1835
28.3210,6.1900,6.1828,6.1828,-6.1828
28.6039,6.1806,6.1816,6.1816,-6.1816
28.8896,6.1800,6.1802,6.1802,-6.1802
29.1782,6.1800,6.1786,6.1786,-6.1786
29.4697,6.1800,6.1767,6.1767,-6.1767
29.7640,6.1800,6.1744,6.1744,-6.1744
30.0613,6.1800,6.1717,6.1717,-6.1717
30.3616,6.1706,6.1687,6.1687,-6.1687
30.6649,6.1700,6.1654,6.1654,-6.1654
30.9712,6.1606,6.1619,6.1619,-6.1619
31.2806,6.1600,6.1582,6.1582,-6.1582
31.5930,6.1600,6.1543,6.1543,-6.1543
31.9086,6.1507,6.1502,6.1502,-6.1502
32.2273,6.1500,6.1460,6.1460,-6.1460
32.5492,6.1406,6.1415,6.1415,-6.1415
32.8744,6.1400,6.1369,6.1369,-6.1369
33.2027,6.1305,6.1322,6.1322,-6.1322
33.5344,6.1300,6.1274,6.1274,-6.1274
33.8694,6.1206,6.1225,6.1225,-6.1225
34.2077,6.1200,6.1176,6.1176,-6.1176
34.5494,6.1106,6.1125,6.1125,-6.1125
34.8945,6.1100,6.1074,6.1074,-6.1074
35.2430,6.1008,6.1021,6.1021,-6.1021
35.5951,6.1000,6.0968,6.0968,-6.0968
35.9506,6.0906,6.0913,6.0913,-6.0913
36.3097,6.0900,6.0858,6.0858,-6.0858
36.6724,6.0807,6.0800,6.0800,-6.0800
37.0387,6.0800,6.0740,6.0740,-6.0740
37.4087,6.0706,6.0677,6.0677,-6.0677
37.7824,6.0607,6.0611,6.0611,-6.0611
38.1598,6.0600,6.0542,6.0542,-6.0542
38.5409,6.0508,6.0469,6.0469,-6.0469
38.9259,6.0406,6.0391,6.0391,-6.0391
39.3147,6.0400,6.0309,6.0309,-6.0309
39.7074,6.0308,6.0222,6.0222,-6.0222
40.1041,6.0209,6.0130,6.0130,-6.0130
40.5046,6.0109,6.0034,6.0034,-6.0034
40.9092,6.0008,5.9933,5.9933,-5.9933
41.3179,5.9908,5.9829,5.9829,-5.9829
41.7306,5.9807,5.9721,5.9721,-5.9721
42.1474,5.9616,5.9612,5.9612,-5.9612
42.5684,5.9508,5.9501,5.9501,-5.9501
42.9936,5.9317,5.9390,5.9390,-5.9390
43.4231,5.9209,5.9280,5.9280,-5.9280
43.8568,5.9110,5.9171,5.9171,-5.9171
44.2949,5.9008,5.9063,5.9063,-5.9063
44.7374,5.8909,5.8955,5.8955,-5.8955
45.1842,5.8810,5.8847,5.8847,-5.8847
45.6356,5.8710,5.8739,5.8739,-5.8739
46.0914,5.8609,5.8630,5.8630,-5.8630
46.5518,5.8600,5.8520,5.8520,-5.8520
47.0168,5.8509,5.8408,5.8408,-5.8408
47.4864,5.8409,5.8291,5.8291,-5.8291
47.9608,5.8310,5.8171,5.8171,-5.8171
48.4398,5.8121,5.8045,5.8045,-5.8045
48.9237,5.8010,5.7915,5.7915,-5.7915
49.4124,5.7819,5.7780,5.7780,-5.7780
49.9059,5.7711,5.7641,5.7641,-5.7641
50.4044,5.7522,5.7496,5.7496,-5.7496
50.9079,5.7321,5.7348,5.7348,-5.7348
51.4164,5.7211,5.7196,5.7196,-5.7196
51.9300,5.7023,5.7040,5.7040,-5.7040
52.4487,5.6912,5.6882,5.6882,-5.6882
52.9726,5.6722,5.6720,5.6720,-5.6720
53.5018,5.6611,5.6557,5.6557,-5.6557
54.0362,5.6424,5.6391,5.6391,-5.6391
54.5759,5.6312,5.6223,5.6223,-5.6223
55.1211,5.6122,5.6051,5.6051,-5.6051
55.6717,5.5924,5.5876,5.5876,-5.5876
56.2278,5.5723,5.5699,5.5699,-5.5699
56.7894,5.5525,5.5520,5.5520,-5.5520
57.3567,5.5323,5.5338,5.5338,-5.5338
57.9296,5.5124,5.5154,5.5154,-5.5154
58.5082,5.5012,5.4969,5.4969,-5.4969
59.0927,5.4823,5.4781,5.4781,-5.4781
59.6829,5.4626,5.4591,5.4591,-5.4591
60.2791,5.4424,5.4399,5.4399,-5.4399
60.8812,5.4226,5.4204,5.4204,-5.4204
61.4893,5.4026,5.4008,5.4008,-5.4008
62.1035,5.3825,5.3809,5.3809,-5.3809
