frequency,raw,smoothed,error,equalization
20.0000,6.2500,6.3635,6.3635,-6.3635
20.1998,6.2900,6.3751,6.3751,-6.3751
20.4015,6.3203,6.3885,6.3885,-6.3885
20.6053,6.3591,6.4033,6.4033,-6.4033
20.8112,6.3901,6.4191,6.4191,-6.4191
21.0190,6.4099,6.4361,6.4361,-6.4361
21.2290,6.4399,6.4543,6.4543,-6.4543
21.4410,6.4601,6.4738,6.4738,-6.4738
21.6552,6.4796,6.4947,6.4947,-6.4947
21.8715,6.5002,6.5170,6.5170,-6.5170
22.0900,6.5300,6.5409,6.5409,-6.5409
22.3106,6.5501,6.5665,6.5665,-6.5665
22.5335,6.5792,6.5930,6.5930,-6.5930
22.7586,6.6197,6.6191,6.6191,-6.6191
22.9859,6.6495,6.6445,6.6445,-6.6445
23.2155,6.6892,6.6694,6.6694,-6.6694
23.4474,6.7295,6.6940,6.6940,-6.6940
23.6816,6.7590,6.7180,6.7180,-6.7180
23.9182,6.7798,6.7415,6.7415,-6.7415
24.1571,6.7899,6.7645,6.7645,-6.7645
24.3984,6.7900,6.7872,6.7872,-6.7872
24.6421,6.7900,6.8096,6.8096,-6.8096
24.8882,6.7999,6.8322,6.8322,-6.8322
25.1368,6.8099,6.8549,6.8549,-6.8549
25.3879,6.8298,6.8781,6.8781,-6.8781
25.6415,6.8687,6.9018,6.9018,-6.9018
25.8976,6.9176,6.9260,6.9260,-6.9260
26.1563,6.9693,6.9502,6.9502,-6.9502
26.4176,7.0082,6.9739,6.9739,-6.9739
26.6815,7.0390,6.9970,6.9970,-6.9970
26.9480,7.0591,7.0191,7.0191,-7.0191
27.2172,7.0600,7.0401,7.0401,-7.0401
27.4890,7.0696,7.0600,7.0600,-7.0600
27.7636,7.0798,7.0790,7.0790,-7.0790
28.0409,7.0994,7.0969,7.0969,-7.0969
28.3210,7.1290,7.1137,7.1137,-7.1137
28.6039,7.1489,7.1294,7.1294,-7.1294
28.8896,7.1693,7.1437,7.1437,-7.1437
29.1782,7.1796,7.1568,7.1568,-7.1568
29.4697,7.1800,7.1690,7.1690,-7.1690
29.7640,7.1800,7.1806,7.1806,-7.1806
30.0613,7.1800,7.1921,7.1921,-7.1921
