frequency,raw,smoothed,error,equalization
20.0000,-3.6700,-3.4702,-3.4702,3.4702
20.1998,-3.6201,-3.4411,-3.4411,3.4411
20.4015,-3.5796,-3.4079,-3.4079,3.4079
20.6053,-3.5311,-3.3711,-3.3711,3.3711
20.8112,-3.4797,-3.3308,-3.3308,3.3308
21.0190,-3.4302,-3.2865,-3.2865,3.2865
21.2290,-3.3305,-3.2377,-3.2377,3.2377
21.4410,-3.2395,-3.1846,-3.1846,3.1846
21.6552,-3.1422,-3.1271,-3.1271,3.1271
21.8715,-3.0494,-3.0654,-3.0654,3.0654
22.0900,-2.9700,-2.9992,-2.9992,2.9992
22.3106,-2.9199,-2.9282,-2.9282,2.9282
22.5335,-2.8714,-2.8533,-2.8533,2.8533
22.7586,-2.8104,-2.7778,-2.7778,2.7778
22.9859,-2.7609,-2.7018,-2.7018,2.7018
23.2155,-2.6620,-2.6254,-2.6254,2.6254
23.4474,-2.5512,-2.5491,-2.5491,2.5491
23.6816,-2.4438,-2.4739,-2.4739,2.4739
23.9182,-2.3309,-2.4002,-2.4002,2.4002
24.1571,-2.2609,-2.3287,-2.3287,2.3287
24.3984,-2.2103,-2.2592,-2.2592,2.2592
24.6421,-2.1616,-2.1914,-2.1914,2.1914
24.8882,-2.1004,-2.1248,-2.1248,2.1248
25.1368,-2.0506,-2.0596,-2.0596,2.0596
25.3879,-1.9905,-1.9955,-1.9955,1.9955
25.6415,-1.9320,-1.9326,-1.9326,1.9326
25.8976,-1.8729,-1.8708,-1.8708,1.8708
26.1563,-1.8109,-1.8098,-1.8098,1.8098
26.4176,-1.7528,-1.7494,-1.7494,1.7494
26.6815,-1.6920,-1.6892,-1.6892,1.6892
26.9480,-1.6327,-1.6288,-1.6288,1.6288
27.2172,-1.5729,-1.5679,-1.5679,1.5679
27.4890,-1.5124,-1.5067,-1.5067,1.5067
27.7636,-1.4612,-1.4452,-1.4452,1.4452
28.0409,-1.4019,-1.3833,-1.3833,1.3833
28.3210,-1.3322,-1.3208,-1.3208,1.3208
28.6039,-1.2639,-1.2577,-1.2577,1.2577
28.8896,-1.1830,-1.1940,-1.1940,1.1940
29.1782,-1.1224,-1.1305,-1.1305,1.1305
29.4697,-1.0525,-1.0676,-1.0676,1.0676
29.7640,-0.9932,-1.0057,-1.0057,1.0057
30.0613,-0.9337,-0.9447,-0.9447,0.9447
30.3616,-0.8831,-0.8846,-0.8846,0.8846
30.6649,-0.8325,-0.8251,-0.8251,0.8251
30.9712,-0.7830,-0.7661,-0.7661,0.7661
31.2806,-0.6956,-0.7075,-0.7075,0.7075
31.5930,-0.6049,-0.6496,-0.6496,0.6496
31.9086,-0.5067,-0.5926,-0.5926,0.5926
32.2273,-0.4808,-0.5367,-0.5367,0.5367
32.5492,-0.4800,-0.4814,-0.4814,0.4814
