frequency,raw,smoothed,error,equalization
20.0000,7.0900,7.0724,7.0724,-7.0724
20.1998,7.0900,7.0699,7.0699,-7.0699
20.4015,7.0899,7.0671,7.0671,-7.0671
20.6053,7.0802,7.0640,7.0640,-7.0640
20.8112,7.0699,7.0607,7.0607,-7.0607
21.0190,7.0600,7.0572,7.0572,-7.0572
21.2290,7.0500,7.0538,7.0538,-7.0538
21.4410,7.0500,7.0502,7.0502,-7.0502
21.6552,7.0402,7.0465,7.0465,-7.0465
21.8715,7.0399,7.0425,7.0425,-7.0425
22.0900,7.0300,7.0381,7.0381,-7.0381
22.3106,7.0300,7.0332,7.0332,-7.0332
22.5335,7.0300,7.0278,7.0278,-7.0278
22.7586,7.0300,7.0219,7.0219,-7.0219
22.9859,7.0300,7.0156,7.0156,-7.0156
23.2155,7.0202,7.0087,7.0087,-7.0087
23.4474,7.0200,7.0011,7.0011,-7.0011
23.6816,7.0103,6.9928,6.9928,-6.9928
23.9182,7.0001,6.9837,6.9837,-6.9837
24.1571,6.9901,6.9739,6.9739,-6.9739
24.3984,6.9701,6.9635,6.9635,-6.9635
24.6421,6.9603,6.9525,6.9525,-6.9525
24.8882,6.9401,6.9410,6.9410,-6.9410
25.1368,6.9203,6.9292,6.9292,-6.9292
25.3879,6.9101,6.9171,6.9171,-6.9171
25.6415,6.9003,6.9047,6.9047,-6.9047
25.8976,6.8810,6.8922,6.8922,-6.8922
26.1563,6.8800,6.8794,6.8794,-6.8794
26.4176,6.8705,6.8664,6.8664,-6.8664
26.6815,6.8603,6.8531,6.8531,-6.8531
26.9480,6.8504,6.8393,6.8393,-6.8393
27.2172,6.8405,6.8251,6.8251,-6.8251
27.4890,6.8208,6.8104,6.8104,-6.8104
27.7636,6.8102,6.7951,6.7951,-6.7951
28.0409,6.7906,6.7792,6.7792,-6.7792
28.3210,6.7706,6.7626,6.7626,-6.7626
28.6039,6.7511,6.7454,6.7454,-6.7454
28.8896,6.7307,6.7276,6.7276,-6.7276
29.1782,6.7108,6.7092,6.7092,-6.7092
29.4697,6.6907,6.6902,6.6902,-6.6902
29.7640,6.6711,6.6708,6.6708,-6.6708
30.0613,6.6512,6.6510,6.6510,-6.6510
30.3616,6.6406,6.6308,6.6308,-6.6308
30.6649,6.6210,6.6102,6.6102,-6.6102
30.9712,6.5918,6.5892,6.5892,-6.5892
31.2806,6.5713,6.5680,6.5680,-6.5680
31.5930,6.5511,6.5466,6.5466,-6.5466
31.9086,6.5313,6.5249,6.5249,-6.5249
32.2273,6.5012,6.5030,6.5030,-6.5030
32.5492,6.4813,6.4809,6.4809,-6.4809
32.8744,6.4610,6.4586,6.4586,-6.4586
33.2027,6.4316,6.4361,6.4361,-6.4361
33.5344,6.4109,6.4135,6.4135,-6.4135
33.8694,6.3912,6.3907,6.3907,-6.3907
34.2077,6.3713,6.3677,6.3677,-6.3677
34.5494,6.3512,6.3445,6.3445,-6.3445
34.8945,6.3222,6.3210,6.3210,-6.3210
35.2430,6.3015,6.2973,6.2973,-6.2973
35.5951,6.2814,6.2732,6.2732,-6.2732
35.9506,6.2517,6.2487,6.2487,-6.2487
36.3097,6.2311,6.2240,6.2240,-6.2240
36.6724,6.2022,6.1988,6.1988,-6.1988
37.0387,6.1812,6.1733,6.1733,-6.1733
37.4087,6.1517,6.1474,6.1474,-6.1474
37.7824,6.1222,6.1211,6.1211,-6.1211
38.1598,6.1016,6.0944,6.0944,-6.0944
38.5409,6.0723,6.0672,6.0672,-6.0672
38.9259,6.0419,6.0398,6.0398,-6.0398
39.3147,6.0119,6.0121,6.0121,-6.0121
39.7074,5.9824,5.9842,5.9842,-5.9842
40.1041,5.9618,5.9561,5.9561,-5.9561
40.5046,5.9327,5.9279,5.9279,-5.9279
40.9092,5.9023,5.8995,5.8995,-5.8995
41.3179,5.8724,5.8709,5.8709,-5.8709
41.7306,5.8422,5.8421,5.8421,-5.8421
42.1474,5.8123,5.8132,5.8132,-5.8132
42.5684,5.7823,5.7842,5.7842,-5.7842
42.9936,5.7525,5.7550,5.7550,-5.7550
43.4231,5.7226,5.7256,5.7256,-5.7256
43.8568,5.7020,5.6961,5.6961,-5.6961
44.2949,5.6724,5.6663,5.6663,-5.6663
44.7374,5.6428,5.6362,5.6362,-5.6362
45.1842,5.6131,5.6058,5.6058,-5.6058
45.6356,5.5830,5.5750,5.5750,-5.5750
46.0914,5.5526,5.5438,5.5438,-5.5438
46.5518,5.5141,5.5122,5.5122,-5.5122
47.0168,5.4828,5.4805,5.4805,-5.4805
47.4864,5.4528,5.4485,5.4485,-5.4485
47.9608,5.4141,5.4163,5.4163,-5.4163
48.4398,5.3831,5.3839,5.3839,-5.3839
48.9237,5.3529,5.3514,5.3514,-5.3514
49.4124,5.3229,5.3186,5.3186,-5.3186
49.9059,5.2843,5.2857,5.2857,-5.2857
50.4044,5.2533,5.2527,5.2527,-5.2527
50.9079,5.2142,5.2194,5.2194,-5.2194
51.4164,5.1832,5.1860,5.1860,-5.1860
51.9300,5.1535,5.1523,5.1523,-5.1523
52.4487,5.1235,5.1179,5.1179,-5.1179
52.9726,5.0933,5.0823,5.0823,-5.0823
53.5018,5.0633,5.0454,5.0454,-5.0454
54.0362,5.0247,5.0069,5.0069,-5.0069
54.5759,4.9847,4.9669,4.9669,-4.9669
55.1211,4.9533,4.9260,4.9260,-4.9260
55.6717,4.9149,4.8843,4.8843,-4.8843
56.2278,4.8745,4.8421,4.8421,-4.8421
56.7894,4.8350,4.7998,4.7998,-4.7998
57.3567,4.7857,4.7574,4.7574,-4.7574
57.9296,4.7273,4.7152,4.7152,-4.7152
58.5082,4.6411,4.6736,4.6736,-4.6736
59.0927,4.5681,4.6334,4.6334,-4.6334
59.6829,4.4990,4.5951,4.5951,-4.5951
60.2791,4.4636,4.5593,4.5593,-4.5593
60.8812,4.4513,4.5261,4.5261,-4.5261
61.4893,4.4587,4.4950,4.4950,-4.4950
62.1035,4.4687,4.4654,4.4654,-4.4654
62.7239,4.4612,4.4366,4.4366,-4.4366
63.3504,4.4425,4.4081,4.4081,-4.4081
63.9832,4.4141,4.3797,4.3797,-4.3797
64.6223,4.3841,4.3512,4.3512,-4.3512
65.2678,4.3451,4.3224,4.3224,-4.3224
65.9198,4.3141,4.2930,4.2930,-4.2930
66.5782,4.2756,4.2626,4.2626,-4.2626
67.2433,4.2439,4.2311,4.2311,-4.2311
67.9149,4.2056,4.1982,4.1982,-4.1982
68.5933,4.1657,4.1640,4.1640,-4.1640
69.2785,4.1340,4.1289,4.1289,-4.1289
69.9705,4.0957,4.0930,4.0930,-4.0930
70.6694,4.0557,4.0567,4.0567,-4.0567
71.3753,4.0159,4.0202,4.0202,-4.0202
72.0883,3.9843,3.9837,3.9837,-3.9837
72.8083,3.9456,3.9473,3.9473,-3.9473
73.5356,3.9057,3.9109,3.9109,-3.9109
