frequency,raw,smoothed,error,equalization
20.0000,7.7500,7.5570,7.5570,-7.5570
20.1998,7.7001,7.5331,7.5331,-7.5331
20.4015,7.6496,7.5057,7.5057,-7.5057
20.6053,7.6011,7.4754,7.4754,-7.4754
20.8112,7.5397,7.4425,7.4425,-7.4425
21.0190,7.4803,7.4074,7.4074,-7.4074
21.2290,7.4103,7.3700,7.3700,-7.3700
21.4410,7.3498,7.3307,7.3307,-7.3307
21.6552,7.3011,7.2895,7.2895,-7.2895
21.8715,7.2397,7.2462,7.2462,-7.2462
22.0900,7.1900,7.2008,7.2008,-7.2008
22.3106,7.1399,7.1529,7.1529,-7.1529
22.5335,7.0914,7.1037,7.1037,-7.1037
22.7586,7.0304,7.0563,7.0563,-7.0563
22.9859,6.9809,7.0106,7.0106,-7.0106
23.2155,6.9310,6.9667,6.9667,-6.9667
23.4474,6.8806,6.9245,6.9245,-6.9245
23.6816,6.8414,6.8840,6.8840,-6.8840
23.9182,6.8102,6.8450,6.8450,-6.8450
24.1571,6.7902,6.8074,6.8074,-6.8074
24.3984,6.7701,6.7711,6.7711,-6.7711
24.6421,6.7506,6.7359,6.7359,-6.7359
24.8882,6.7301,6.7016,6.7016,-6.7016
25.1368,6.7004,6.6678,6.6678,-6.6678
25.3879,6.6603,6.6343,6.6343,-6.6343
25.6415,6.6020,6.6007,6.6007,-6.6007
25.8976,6.5524,6.5670,6.5670,-6.5670
26.1563,6.4909,6.5331,6.5331,-6.5331
26.4176,6.4518,6.4993,6.4993,-6.4993
26.6815,6.4307,6.4657,6.4657,-6.4657
26.9480,6.4204,6.4321,6.4321,-6.4321
27.2172,6.4200,6.3985,6.3985,-6.3985
27.4890,6.4104,6.3646,6.3646,-6.3646
27.7636,6.3905,6.3302,6.3302,-6.3302
28.0409,6.3513,6.2952,6.2952,-6.2952
28.3210,6.2822,6.2598,6.2598,-6.2598
28.6039,6.2233,6.2245,6.2245,-6.2245
28.8896,6.1526,6.1896,6.1896,-6.1896
29.1782,6.1020,6.1555,6.1555,-6.1555
29.4697,6.0614,6.1225,6.1225,-6.1225
