frequency,raw,smoothed,error,equalization
20.0000,6.6600,6.7223,6.7223,-6.7223
20.1998,6.6800,6.7288,6.7288,-6.7288
20.4015,6.7001,6.7362,6.7362,-6.7362
20.6053,6.7196,6.7444,6.7444,-6.7444
20.8112,6.7401,6.7532,6.7532,-6.7532
21.0190,6.7500,6.7623,6.7623,-6.7623
21.2290,6.7600,6.7718,6.7718,-6.7718
21.4410,6.7701,6.7818,6.7818,-6.7818
21.6552,6.7896,6.7923,6.7923,-6.7923
21.8715,6.8001,6.8033,6.8033,-6.8033
22.0900,6.8100,6.8147,6.8147,-6.8147
22.3106,6.8301,6.8267,6.8267,-6.8267
22.5335,6.8494,6.8388,6.8388,-6.8388
22.7586,6.8599,6.8500,6.8500,-6.8500
22.9859,6.8796,6.8603,6.8603,-6.8603
23.2155,6.8898,6.8695,6.8695,-6.8695
23.4474,6.8999,6.8777,6.8777,-6.8777
23.6816,6.9000,6.8846,6.8846,-6.8846
23.9182,6.9099,6.8905,6.8905,-6.8905
24.1571,6.9100,6.8952,6.8952,-6.8952
24.3984,6.9100,6.8988,6.8988,-6.8988
24.6421,6.9100,6.9014,6.9014,-6.9014
24.8882,6.9100,6.9030,6.9030,-6.9030
25.1368,6.9100,6.9037,6.9037,-6.9037
25.3879,6.9100,6.9036,6.9036,-6.9036
25.6415,6.9100,6.9027,6.9027,-6.9027
25.8976,6.9100,6.9011,6.9011,-6.9011
26.1563,6.9001,6.8989,6.8989,-6.8989
26.4176,6.9000,6.8962,6.8962,-6.8962
26.6815,6.9000,6.8930,6.8930,-6.8930
26.9480,6.8904,6.8893,6.8893,-6.8893
27.2172,6.8900,6.8851,6.8851,-6.8851
27.4890,6.8900,6.8805,6.8805,-6.8805
27.7636,6.8802,6.8753,6.8753,-6.8753
28.0409,6.8800,6.8697,6.8697,-6.8697
28.3210,6.8703,6.8634,6.8634,-6.8634
28.6039,6.8606,6.8566,6.8566,-6.8566
28.8896,6.8504,6.8492,6.8492,-6.8492
29.1782,6.8500,6.8415,6.8415,-6.8415
29.4697,6.8404,6.8331,6.8331,-6.8331
29.7640,6.8305,6.8241,6.8241,-6.8241
30.0613,6.8206,6.8146,6.8146,-6.8146
30.3616,6.8106,6.8044,6.8044,-6.8044
30.6649,6.8005,6.7938,6.7938,-6.7938
30.9712,6.7906,6.7826,6.7826,-6.7826
31.2806,6.7806,6.7708,6.7708,-6.7708
31.5930,6.7611,6.7586,6.7586,-6.7586
31.9086,6.7507,6.7459,6.7459,-6.7459
32.2273,6.7404,6.7327,6.7327,-6.7327
32.5492,6.7213,6.7190,6.7190,-6.7190
32.8744,6.7105,6.7050,6.7050,-6.7050
33.2027,6.6910,6.6905,6.6905,-6.6905
33.5344,6.6805,6.6756,6.6756,-6.6756
33.8694,6.6612,6.6604,6.6604,-6.6604
34.2077,6.6507,6.6448,6.6448,-6.6448
34.5494,6.6312,6.6288,6.6288,-6.6288
34.8945,6.6207,6.6125,6.6125,-6.6125
35.2430,6.6015,6.5957,6.5957,-6.5957
35.5951,6.5814,6.5784,6.5784,-6.5784
35.9506,6.5611,6.5608,6.5608,-6.5608
36.3097,6.5506,6.5428,6.5428,-6.5428
36.6724,6.5315,6.5243,6.5243,-6.5243
37.0387,6.5112,6.5055,6.5055,-6.5055
37.4087,6.4912,6.4862,6.4862,-6.4862
37.7824,6.4715,6.4666,6.4666,-6.4666
38.1598,6.4516,6.4466,6.4466,-6.4466
38.5409,6.4315,6.4263,6.4263,-6.4263
38.9259,6.4113,6.4056,6.4056,-6.4056
39.3147,6.3819,6.3846,6.3846,-6.3846
39.7074,6.3616,6.3633,6.3633,-6.3633
40.1041,6.3418,6.3416,6.3416,-6.3416
40.5046,6.3218,6.3196,6.3196,-6.3196
40.9092,6.3015,6.2970,6.2970,-6.2970
41.3179,6.2816,6.2740,6.2740,-6.2740
41.7306,6.2614,6.2505,6.2505,-6.2505
42.1474,6.2323,6.2263,6.2263,-6.2263
42.5684,6.2115,6.2015,6.2015,-6.2015
42.9936,6.1917,6.1760,6.1760,-6.1760
43.4231,6.1626,6.1497,6.1497,-6.1497
43.8568,6.1329,6.1225,6.1225,-6.1225
44.2949,6.1024,6.0945,6.0945,-6.0945
44.7374,6.0728,6.0655,6.0655,-6.0655
45.1842,6.0431,6.0355,6.0355,-6.0355
45.6356,6.0130,6.0047,6.0047,-6.0047
