frequency,raw,smoothed,error,equalization
20.0000,9.0600,9.1285,9.1285,-9.1285
20.1998,9.0800,9.1359,9.1359,-9.1359
20.4015,9.1001,9.1444,9.1444,-9.1444
20.6053,9.1196,9.1536,9.1536,-9.1536
20.8112,9.1401,9.1634,9.1634,-9.1634
21.0190,9.1599,9.1737,9.1737,-9.1737
21.2290,9.1799,9.1844,9.1844,-9.1844
21.4410,9.1901,9.1955,9.1955,-9.1955
21.6552,9.2096,9.2072,9.2072,-9.2072
21.8715,9.2201,9.2195,9.2195,-9.2195
22.0900,9.2400,9.2325,9.2325,-9.2325
22.3106,9.2500,9.2464,9.2464,-9.2464
22.5335,9.2597,9.2607,9.2607,-9.2607
22.7586,9.2799,9.2747,9.2747,-9.2747
22.9859,9.2898,9.2883,9.2883,-9.2883
23.2155,9.2998,9.3014,9.3014,-9.3014
23.4474,9.3198,9.3141,9.3141,-9.3141
23.6816,9.3297,9.3263,9.3263,-9.3263
23.9182,9.3399,9.3380,9.3380,-9.3380
24.1571,9.3598,9.3492,9.3492,-9.3492
24.3984,9.3699,9.3597,9.3597,-9.3597
24.6421,9.3797,9.3698,9.3698,-9.3698
24.8882,9.3899,9.3794,9.3794,-9.3794
25.1368,9.3999,9.3886,9.3886,-9.3886
25.3879,9.4099,9.3976,9.3976,-9.3976
25.6415,9.4100,9.4065,9.4065,-9.4065
25.8976,9.4195,9.4152,9.4152,-9.4152
26.1563,9.4200,9.4239,9.4239,-9.4239
26.4176,9.4200,9.4325,9.4325,-9.4325
26.6815,9.4200,9.4412,9.4412,-9.4412
26.9480,9.4296,9.4500,9.4500,-9.4500
27.2172,9.4490,9.4589,9.4589,-9.4589
27.4890,9.4596,9.4676,9.4676,-9.4676
27.7636,9.4795,9.4762,9.4762,-9.4762
28.0409,9.4994,9.4843,9.4843,-9.4843
28.3210,9.5194,9.4918,9.4918,-9.4918
28.6039,9.5294,9.4985,9.4985,-9.4985
28.8896,9.5300,9.5042,9.5042,-9.5042
29.1782,9.5300,9.5090,9.5090,-9.5090
29.4697,9.5300,9.5129,9.5129,-9.5129
