frequency,raw,smoothed,error,equalization
20.0000,19.4300,19.4734,19.4734,-19.4734
20.1998,19.4400,19.4773,19.4773,-19.4773
20.4015,19.4501,19.4816,19.4816,-19.4816
20.6053,19.4696,19.4861,19.4861,-19.4861
20.8112,19.4901,19.4905,19.4905,-19.4905
21.0190,19.5000,19.4945,19.4945,-19.4945
21.2290,19.5100,19.4981,19.4981,-19.4981
21.4410,19.5200,19.5012,19.5012,-19.5012
21.6552,19.5200,19.5037,19.5037,-19.5037
21.8715,19.5200,19.5055,19.5055,-19.5055
22.0900,19.5200,19.5067,19.5067,-19.5067
22.3106,19.5200,19.5071,19.5071,-19.5071
22.5335,19.5200,19.5063,19.5063,-19.5063
22.7586,19.5200,19.5038,19.5038,-19.5038
22.9859,19.5200,19.4996,19.4996,-19.4996
23.2155,19.5102,19.4936,19.4936,-19.4936
23.4474,19.5100,19.4857,19.4857,-19.4857
23.6816,19.5003,19.4760,19.4760,-19.4760
23.9182,19.4901,19.4644,19.4644,-19.4644
24.1571,19.4801,19.4509,19.4509,-19.4509
24.3984,19.4601,19.4356,19.4356,-19.4356
24.6421,19.4406,19.4185,19.4185,-19.4185
24.8882,19.4201,19.3998,19.3998,-19.3998
25.1368,19.4003,19.3796,19.3796,-19.3796
25.3879,19.3702,19.3580,19.3580,-19.3580
25.6415,19.3507,19.3352,19.3352,-19.3352
25.8976,19.3214,19.3115,19.3115,-19.3115
26.1563,19.2904,19.2870,19.2870,-19.2870
26.4176,19.2614,19.2621,19.2621,-19.2621
26.6815,19.2310,19.2370,19.2370,-19.2370
26.9480,19.2013,19.2118,19.2118,-19.2118
27.2172,19.1810,19.1867,19.1867,-19.1867
27.4890,19.1512,19.1619,19.1619,-19.1619
27.7636,19.1305,19.1375,19.1375,-19.1375
28.0409,19.1106,19.1135,19.1135,-19.1135
28.3210,19.0810,19.0900,19.0900,-19.0900
28.6039,19.0611,19.0670,19.0670,-19.0670
28.8896,19.0407,19.0447,19.0447,-19.0447
29.1782,19.0208,19.0231,19.0231,-19.0231
29.4697,19.0007,19.0020,19.0020,-19.0020
29.7640,18.9716,18.9816,18.9816,-18.9816
30.0613,18.9512,18.9619,18.9619,-18.9619
30.3616,18.9312,18.9429,18.9429,-18.9429
30.6649,18.9110,18.9248,18.9248,-18.9248
30.9712,18.9006,18.9074,18.9074,-18.9074
31.2806,18.8813,18.8907,18.8907,-18.8907
31.5930,18.8611,18.8746,18.8746,-18.8746
31.9086,18.8507,18.8594,18.8594,-18.8594
32.2273,18.8404,18.8447,18.8447,-18.8447
32.5492,18.8213,18.8306,18.8306,-18.8306
32.8744,18.8105,18.8172,18.8172,-18.8172
33.2027,18.8005,18.8043,18.8043,-18.8043
33.5344,18.7905,18.7917,18.7917,-18.7917
33.8694,18.7806,18.7795,18.7795,-18.7795
34.2077,18.7707,18.7674,18.7674,-18.7674
34.5494,18.7512,18.7555,18.7555,-18.7555
34.8945,18.7407,18.7436,18.7436,-18.7436
35.2430,18.7308,18.7319,18.7319,-18.7319
35.5951,18.7207,18.7202,18.7202,-18.7202
35.9506,18.7106,18.7085,18.7085,-18.7085
36.3097,18.7006,18.6966,18.6966,-18.6966
36.6724,18.6907,18.6847,18.6847,-18.6847
37.0387,18.6712,18.6724,18.6724,-18.6724
37.4087,18.6606,18.6600,18.6600,-18.6600
37.7824,18.6507,18.6474,18.6474,-18.6474
38.1598,18.6408,18.6346,18.6346,-18.6346
38.5409,18.6215,18.6214,18.6214,-18.6214
38.9259,18.6106,18.6079,18.6079,-18.6079
39.3147,18.6006,18.5939,18.5939,-18.5939
39.7074,18.5816,18.5793,18.5793,-18.5793
40.1041,18.5709,18.5641,18.5641,-18.5641
40.5046,18.5609,18.5483,18.5483,-18.5483
40.9092,18.5415,18.5316,18.5316,-18.5316
41.3179,18.5216,18.5141,18.5141,-18.5141
41.7306,18.5107,18.4958,18.4958,-18.4958
42.1474,18.4916,18.4764,18.4764,-18.4764
42.5684,18.4715,18.4559,18.4559,-18.4559
42.9936,18.4517,18.4342,18.4342,-18.4342
43.4231,18.4226,18.4113,18.4113,-18.4113
43.8568,18.4020,18.3872,18.3872,-18.3872
44.2949,18.3724,18.3618,18.3618,-18.3618
44.7374,18.3519,18.3353,18.3353,-18.3353
45.1842,18.3231,18.3076,18.3076,-18.3076
45.6356,18.2930,18.2787,18.2787,-18.2787
46.0914,18.2626,18.2485,18.2485,-18.2485
46.5518,18.2331,18.2172,18.2172,-18.2172
47.0168,18.1938,18.1846,18.1846,-18.1846
47.4864,18.1628,18.1510,18.1510,-18.1510
47.9608,18.1241,18.1163,18.1163,-18.1163
48.4398,18.0931,18.0805,18.0805,-18.0805
48.9237,18.0539,18.0437,18.0437,-18.0437
49.4124,18.0139,18.0057,18.0057,-18.0057
49.9059,17.9832,17.9667,17.9667,-17.9667
50.4044,17.9444,17.9265,17.9265,-17.9265
50.9079,17.8952,17.8851,17.8851,-17.8851
51.4164,17.8542,17.8426,17.8426,-17.8426
51.9300,17.8146,17.7991,17.7991,-17.7991
52.4487,17.7659,17.7545,17.7545,-17.7545
52.9726,17.7244,17.7089,17.7089,-17.7089
53.5018,17.6755,17.6623,17.6623,-17.6623
54.0362,17.6259,17.6148,17.6148,-17.6148
54.5759,17.5759,17.5664,17.5664,-17.5664
55.1211,17.5255,17.5172,17.5172,-17.5172
55.6717,17.4761,17.4673,17.4673,-17.4673
56.2278,17.4168,17.4168,17.4168,-17.4168
56.7894,17.3662,17.3658,17.3658,-17.3658
57.3567,17.3157,17.3144,17.3144,-17.3144
57.9296,17.2661,17.2627,17.2627,-17.2627
58.5082,17.2162,17.2107,17.2107,-17.2107
59.0927,17.1570,17.1585,17.1585,-17.1585
59.6829,17.1064,17.1061,17.1061,-17.1061
60.2791,17.0560,17.0537,17.0537,-17.0537
60.8812,17.0065,17.0011,17.0011,-17.0011
61.4893,16.9479,16.9485,16.9485,-16.9485
62.1035,16.8963,16.8958,16.8958,-16.8958
62.7239,16.8374,16.8432,16.8432,-16.8432
63.3504,16.7863,16.7906,16.7906,-16.7906
63.9832,16.7368,16.7380,16.7380,-16.7380
64.6223,16.6869,16.6854,16.6854,-16.6854
65.2678,16.6364,16.6328,16.6328,-16.6328
65.9198,16.5782,16.5801,16.5801,-16.5801
66.5782,16.5270,16.5274,16.5274,-16.5274
67.2433,16.4766,16.4748,16.4748,-16.4748
67.9149,16.4270,16.4221,16.4221,-16.4221
68.5933,16.3685,16.3695,16.3695,-16.3695
69.2785,16.3167,16.3171,16.3171,-16.3171
69.9705,16.2671,16.2648,16.2648,-16.2648
70.6694,16.2086,16.2126,16.2126,-16.2126
71.3753,16.1574,16.1606,16.1606,-16.1606
72.0883,16.1072,16.1089,16.1089,-16.1089
72.8083,16.0485,16.0573,16.0573,-16.0573
73.5356,15.9972,16.0061,16.0061,-16.0061
74.2701,15.9474,15.9553,15.9553,-15.9553
75.0120,15.8973,15.9049,15.9049,-15.9049
75.7613,15.8472,15.8549,15.8549,-15.8549
76.5180,15.8059,15.8052,15.8052,-15.8052
77.2824,15.7576,15.7558,15.7558,-15.7558
78.0543,15.7075,15.7065,15.7065,-15.7065
78.8340,15.6574,15.6575,15.6575,-15.6575
79.6214,15.6075,15.6085,15.6085,-15.6085
80.4168,15.5577,15.5597,15.5597,-15.5597
81.2200,15.5080,15.5109,15.5109,-15.5109
82.0313,15.4579,15.4621,15.4621,-15.4621
82.8507,15.4163,15.4134,15.4134,-15.4134
83.6783,15.3679,15.3646,15.3646,-15.3646
84.5141,15.3181,15.3156,15.3156,-15.3156
85.3583,15.2683,15.2665,15.2665,-15.2665
86.2109,15.2265,15.2173,15.2173,-15.2173
87.0721,15.1702,15.1680,15.1680,-15.1680
87.9418,15.1185,15.1187,15.1187,-15.1187
88.8203,15.0685,15.0693,15.0693,-15.0693
