frequency,raw,smoothed,error,equalization
20.0000,3.8000,3.9059,3.9059,-3.9059
20.1998,3.8300,3.9183,3.9183,-3.9183
20.4015,3.8602,3.9325,3.9325,-3.9325
20.6053,3.8893,3.9480,3.9480,-3.9480
20.8112,3.9202,3.9648,3.9648,-3.9648
21.0190,3.9499,3.9827,3.9827,-3.9827
21.2290,3.9799,4.0017,4.0017,-4.0017
21.4410,4.0101,4.0218,4.0218,-4.0218
21.6552,4.0393,4.0430,4.0430,-4.0430
21.8715,4.0602,4.0656,4.0656,-4.0656
22.0900,4.0900,4.0898,4.0898,-4.0898
22.3106,4.1201,4.1158,4.1158,-4.1158
22.5335,4.1492,4.1429,4.1429,-4.1429
22.7586,4.1699,4.1696,4.1696,-4.1696
22.9859,4.1995,4.1961,4.1961,-4.1961
23.2155,4.2294,4.2222,4.2222,-4.2222
23.4474,4.2498,4.2478,4.2478,-4.2478
23.6816,4.2790,4.2732,4.2732,-4.2732
23.9182,4.2998,4.2980,4.2980,-4.2980
24.1571,4.3296,4.3225,4.3225,-4.3225
24.3984,4.3499,4.3465,4.3465,-4.3465
24.6421,4.3791,4.3700,4.3700,-4.3700
24.8882,4.3999,4.3929,4.3929,-4.3929
25.1368,4.4197,4.4153,4.4153,-4.4153
25.3879,4.4398,4.4371,4.4371,-4.4371
25.6415,4.4690,4.4584,4.4584,-4.4584
25.8976,4.4890,4.4790,4.4790,-4.4790
26.1563,4.5097,4.4990,4.4990,-4.4990
26.4176,4.5291,4.5182,4.5182,-4.5182
26.6815,4.5397,4.5368,4.5368,-4.5368
26.9480,4.5591,4.5549,4.5549,-4.5549
27.2172,4.5790,4.5723,4.5723,-4.5723
27.4890,4.5992,4.5891,4.5891,-4.5891
27.7636,4.6098,4.6052,4.6052,-4.6052
28.0409,4.6294,4.6207,4.6207,-4.6207
28.3210,4.6397,4.6357,4.6357,-4.6357
28.6039,4.6589,4.6500,4.6500,-4.6500
28.8896,4.6696,4.6638,4.6638,-4.6638
29.1782,4.6796,4.6770,4.6770,-4.6770
29.4697,4.6993,4.6897,4.6897,-4.6897
29.7640,4.7095,4.7019,4.7019,-4.7019
30.0613,4.7194,4.7135,4.7135,-4.7135
30.3616,4.7294,4.7245,4.7245,-4.7245
30.6649,4.7395,4.7350,4.7350,-4.7350
30.9712,4.7494,4.7450,4.7450,-4.7450
31.2806,4.7594,4.7545,4.7545,-4.7545
31.5930,4.7695,4.7636,4.7636,-4.7636
31.9086,4.7793,4.7721,4.7721,-4.7721
32.2273,4.7896,4.7802,4.7802,-4.7802
32.5492,4.7900,4.7878,4.7878,-4.7878
32.8744,4.7995,4.7949,4.7949,-4.7949
33.2027,4.8095,4.8017,4.8017,-4.8017
33.5344,4.8100,4.8080,4.8080,-4.8080
33.8694,4.8194,4.8140,4.8140,-4.8140
34.2077,4.8200,4.8196,4.8196,-4.8196
34.5494,4.8294,4.8248,4.8248,-4.8248
34.8945,4.8300,4.8296,4.8296,-4.8296
35.2430,4.8392,4.8341,4.8341,-4.8341
35.5951,4.8400,4.8381,4.8381,-4.8381
35.9506,4.8494,4.8418,4.8418,-4.8418
36.3097,4.8500,4.8451,4.8451,-4.8451
36.6724,4.8500,4.8481,4.8481,-4.8481
37.0387,4.8594,4.8507,4.8507,-4.8507
37.4087,4.8600,4.8530,4.8530,-4.8530
37.7824,4.8600,4.8550,4.8550,-4.8550
38.1598,4.8600,4.8567,4.8567,-4.8567
38.5409,4.8600,4.8582,4.8582,-4.8582
38.9259,4.8600,4.8595,4.8595,-4.8595
39.3147,4.8600,4.8605,4.8605,-4.8605
39.7074,4.8600,4.8613,4.8613,-4.8613
40.1041,4.8600,4.8619,4.8619,-4.8619
40.5046,4.8600,4.8622,4.8622,-4.8622
40.9092,4.8600,4.8623,4.8623,-4.8623
41.3179,4.8692,4.8621,4.8621,-4.8621
41.7306,4.8700,4.8614,4.8614,-4.8614
42.1474,4.8700,4.8603,4.8603,-4.8603
42.5684,4.8700,4.8586,4.8586,-4.8586
42.9936,4.8700,4.8564,4.8564,-4.8564
43.4231,4.8609,4.8536,4.8536,-4.8536
43.8568,4.8600,4.8502,4.8502,-4.8502
44.2949,4.8508,4.8462,4.8462,-4.8462
44.7374,4.8500,4.8418,4.8418,-4.8418
45.1842,4.8410,4.8369,4.8369,-4.8369
45.6356,4.8310,4.8315,4.8315,-4.8315
46.0914,4.8300,4.8258,4.8258,-4.8258
46.5518,4.8210,4.8197,4.8197,-4.8197
47.0168,4.8109,4.8134,4.8134,-4.8134
47.4864,4.8100,4.8069,4.8069,-4.8069
47.9608,4.8010,4.8002,4.8002,-4.8002
48.4398,4.7910,4.7935,4.7935,-4.7935
48.9237,4.7900,4.7866,4.7866,-4.7866
49.4124,4.7810,4.7796,4.7796,-4.7796
49.9059,4.7711,4.7724,4.7724,-4.7724
50.4044,4.7700,4.7651,4.7651,-4.7651
50.9079,4.7610,4.7575,4.7575,-4.7575
51.4164,4.7511,4.7497,4.7497,-4.7497
