frequency,raw,smoothed,error,equalization
20.0000,8.6400,8.6393,8.6393,-8.6393
20.1998,8.6400,8.6390,8.6390,-8.6390
20.4015,8.6400,8.6386,8.6386,-8.6386
20.6053,8.6400,8.6381,8.6381,-8.6381
20.8112,8.6400,8.6375,8.6375,-8.6375
21.0190,8.6400,8.6368,8.6368,-8.6368
21.2290,8.6400,8.6359,8.6359,-8.6359
21.4410,8.6400,8.6348,8.6348,-8.6348
21.6552,8.6400,8.6334,8.6334,-8.6334
21.8715,8.6300,8.6318,8.6318,-8.6318
22.0900,8.6300,8.6300,8.6300,-8.6300
22.3106,8.6300,8.6279,8.6279,-8.6279
22.5335,8.6300,8.6254,8.6254,-8.6254
22.7586,8.6300,8.6227,8.6227,-8.6227
22.9859,8.6202,8.6197,8.6197,-8.6197
23.2155,8.6200,8.6164,8.6164,-8.6164
23.4474,8.6200,8.6129,8.6129,-8.6129
23.6816,8.6103,8.6092,8.6092,-8.6092
23.9182,8.6100,8.6053,8.6053,-8.6053
24.1571,8.6001,8.6012,8.6012,-8.6012
24.3984,8.6000,8.5971,8.5971,-8.5971
24.6421,8.5903,8.5929,8.5929,-8.5929
24.8882,8.5900,8.5886,8.5886,-8.5886
25.1368,8.5801,8.5843,8.5843,-8.5843
25.3879,8.5800,8.5799,8.5799,-8.5799
25.6415,8.5703,8.5755,8.5755,-8.5755
25.8976,8.5700,8.5711,8.5711,-8.5711
26.1563,8.5700,8.5665,8.5665,-8.5665
26.4176,8.5605,8.5618,8.5618,-8.5618
26.6815,8.5600,8.5569,8.5569,-8.5569
26.9480,8.5600,8.5518,8.5518,-8.5518
27.2172,8.5505,8.5462,8.5462,-8.5462
27.4890,8.5500,8.5401,8.5401,-8.5401
27.7636,8.5402,8.5335,8.5335,-8.5335
28.0409,8.5303,8.5264,8.5264,-8.5264
28.3210,8.5300,8.5187,8.5187,-8.5187
28.6039,8.5206,8.5102,8.5102,-8.5102
28.8896,8.5104,8.5010,8.5010,-8.5010
29.1782,8.5004,8.4911,8.4911,-8.4911
29.4697,8.4904,8.4804,8.4804,-8.4804
29.7640,8.4805,8.4689,8.4689,-8.4689
30.0613,8.4612,8.4566,8.4566,-8.4566
30.3616,8.4506,8.4437,8.4437,-8.4437
30.6649,8.4405,8.4302,8.4302,-8.4302
30.9712,8.4212,8.4160,8.4160,-8.4160
31.2806,8.4106,8.4012,8.4012,-8.4012
31.5930,8.3911,8.3859,8.3859,-8.3859
31.9086,8.3713,8.3702,8.3702,-8.3702
32.2273,8.3604,8.3541,8.3541,-8.3541
32.5492,8.3413,8.3375,8.3375,-8.3375
32.8744,8.3210,8.3207,8.3207,-8.3207
33.2027,8.3010,8.3035,8.3035,-8.3035
33.5344,8.2905,8.2862,8.2862,-8.2862
33.8694,8.2712,8.2686,8.2686,-8.2686
34.2077,8.2513,8.2507,8.2507,-8.2507
34.5494,8.2312,8.2326,8.2326,-8.2326
34.8945,8.2207,8.2144,8.2144,-8.2144
35.2430,8.2015,8.1958,8.1958,-8.1958
35.5951,8.1814,8.1771,8.1771,-8.1771
35.9506,8.1611,8.1580,8.1580,-8.1580
36.3097,8.1411,8.1386,8.1386,-8.1386
36.6724,8.1215,8.1190,8.1190,-8.1190
37.0387,8.1012,8.0990,8.0990,-8.0990
37.4087,8.0812,8.0786,8.0786,-8.0786
37.7824,8.0615,8.0577,8.0577,-8.0577
38.1598,8.0416,8.0364,8.0364,-8.0364
38.5409,8.0215,8.0146,8.0146,-8.0146
38.9259,8.0013,7.9922,7.9922,-7.9922
39.3147,7.9813,7.9693,7.9693,-7.9693
39.7074,7.9524,7.9457,7.9457,-7.9457
40.1041,7.9318,7.9215,7.9215,-7.9215
40.5046,7.9027,7.8968,7.8968,-7.8968
40.9092,7.8815,7.8716,7.8716,-7.8716
41.3179,7.8524,7.8457,7.8457,-7.8457
41.7306,7.8222,7.8194,7.8194,-7.8194
42.1474,7.7923,7.7926,7.7926,-7.7926
42.5684,7.7715,7.7653,7.7653,-7.7653
42.9936,7.7425,7.7376,7.7376,-7.7376
43.4231,7.7126,7.7095,7.7095,-7.7095
43.8568,7.6829,7.6810,7.6810,-7.6810
44.2949,7.6524,7.6522,7.6522,-7.6522
44.7374,7.6228,7.6232,7.6232,-7.6232
45.1842,7.6020,7.5939,7.5939,-7.5939
45.6356,7.5730,7.5642,7.5642,-7.5642
46.0914,7.5426,7.5342,7.5342,-7.5342
46.5518,7.5041,7.5039,7.5039,-7.5039
47.0168,7.4728,7.4735,7.4735,-7.4735
47.4864,7.4428,7.4428,7.4428,-7.4428
47.9608,7.4131,7.4121,7.4121,-7.4121
48.4398,7.3831,7.3813,7.3813,-7.3813
48.9237,7.3529,7.3503,7.3503,-7.3503
49.4124,7.3229,7.3191,7.3191,-7.3191
49.9059,7.2843,7.2878,7.2878,-7.2878
