frequency,raw,smoothed,error,equalization
20.0000,6.0400,6.0700,6.0700,-6.0700
20.1998,6.0500,6.0730,6.0730,-6.0730
20.4015,6.0601,6.0765,6.0765,-6.0765
20.6053,6.0698,6.0803,6.0803,-6.0803
20.8112,6.0800,6.0843,6.0843,-6.0843
21.0190,6.0800,6.0885,6.0885,-6.0885
21.2290,6.0900,6.0929,6.0929,-6.0929
21.4410,6.0900,6.0975,6.0975,-6.0975
21.6552,6.0998,6.1025,6.1025,-6.1025
21.8715,6.1100,6.1077,6.1077,-6.1077
22.0900,6.1100,6.1132,6.1132,-6.1132
22.3106,6.1200,6.1191,6.1191,-6.1191
22.5335,6.1297,6.1251,6.1251,-6.1251
22.7586,6.1300,6.1307,6.1307,-6.1307
22.9859,6.1398,6.1361,6.1361,-6.1361
23.2155,6.1498,6.1413,6.1413,-6.1413
23.4474,6.1500,6.1461,6.1461,-6.1461
23.6816,6.1597,6.1507,6.1507,-6.1507
23.9182,6.1600,6.1549,6.1549,-6.1549
24.1571,6.1600,6.1589,6.1589,-6.1589
24.3984,6.1699,6.1625,6.1625,-6.1625
24.6421,6.1700,6.1659,6.1659,-6.1659
24.8882,6.1700,6.1689,6.1689,-6.1689
25.1368,6.1700,6.1717,6.1717,-6.1717
25.3879,6.1700,6.1742,6.1742,-6.1742
25.6415,6.1797,6.1766,6.1766,-6.1766
25.8976,6.1800,6.1788,6.1788,-6.1788
26.1563,6.1800,6.1808,6.1808,-6.1808
26.4176,6.1895,6.1825,6.1825,-6.1825
26.6815,6.1900,6.1840,6.1840,-6.1840
26.9480,6.1900,6.1851,6.1851,-6.1851
27.2172,6.1900,6.1859,6.1859,-6.1859
27.4890,6.1900,6.1863,6.1863,-6.1863
27.7636,6.1900,6.1865,6.1865,-6.1865
28.0409,6.1900,6.1864,6.1864,-6.1864
28.3210,6.1900,6.1859,6.1859,-6.1859
28.6039,6.1900,6.1851,6.1851,-6.1851
28.8896,6.1900,6.1838,6.1838,-6.1838
29.1782,6.1900,6.1822,6.1822,-6.1822
