frequency,raw,smoothed,error,equalization
20.0000,10.3600,10.3559,10.3559,-10.3559
20.1998,10.3600,10.3551,10.3551,-10.3551
20.4015,10.3600,10.3542,10.3542,-10.3542
20.6053,10.3600,10.3532,10.3532,-10.3532
20.8112,10.3599,10.3521,10.3521,-10.3521
21.0190,10.3500,10.3509,10.3509,-10.3509
21.2290,10.3500,10.3497,10.3497,-10.3497
21.4410,10.3500,10.3484,10.3484,-10.3484
21.6552,10.3500,10.3470,10.3470,-10.3470
21.8715,10.3400,10.3456,10.3456,-10.3456
22.0900,10.3400,10.3441,10.3441,-10.3441
22.3106,10.3400,10.3425,10.3425,-10.3425
22.5335,10.3400,10.3408,10.3408,-10.3408
22.7586,10.3400,10.3390,10.3390,-10.3390
22.9859,10.3400,10.3371,10.3371,-10.3371
23.2155,10.3400,10.3351,10.3351,-10.3351
23.4474,10.3400,10.3329,10.3329,-10.3329
23.6816,10.3303,10.3304,10.3304,-10.3304
23.9182,10.3300,10.3277,10.3277,-10.3277
24.1571,10.3300,10.3248,10.3248,-10.3248
24.3984,10.3300,10.3215,10.3215,-10.3215
24.6421,10.3203,10.3179,10.3179,-10.3179
24.8882,10.3200,10.3140,10.3140,-10.3140
25.1368,10.3101,10.3096,10.3096,-10.3096
25.3879,10.3100,10.3049,10.3049,-10.3049
25.6415,10.3003,10.2998,10.2998,-10.2998
25.8976,10.3000,10.2943,10.2943,-10.2943
26.1563,10.2901,10.2884,10.2884,-10.2884
26.4176,10.2900,10.2822,10.2822,-10.2822
26.6815,10.2803,10.2756,10.2756,-10.2756
26.9480,10.2704,10.2685,10.2685,-10.2685
27.2172,10.2700,10.2611,10.2611,-10.2611
27.4890,10.2604,10.2533,10.2533,-10.2533
27.7636,10.2502,10.2451,10.2451,-10.2451
28.0409,10.2403,10.2365,10.2365,-10.2365
28.3210,10.2303,10.2277,10.2277,-10.2277
28.6039,10.2206,10.2186,10.2186,-10.2186
28.8896,10.2104,10.2092,10.2092,-10.2092
29.1782,10.2004,10.1996,10.1996,-10.1996
29.4697,10.1904,10.1897,10.1897,-10.1897
29.7640,10.1805,10.1797,10.1797,-10.1797
30.0613,10.1706,10.1693,10.1693,-10.1693
30.3616,10.1606,10.1588,10.1588,-10.1588
30.6649,10.1505,10.1480,10.1480,-10.1480
30.9712,10.1406,10.1370,10.1370,-10.1370
31.2806,10.1306,10.1258,10.1258,-10.1258
31.5930,10.1205,10.1143,10.1143,-10.1143
31.9086,10.1107,10.1025,10.1025,-10.1025
32.2273,10.0908,10.0904,10.0904,-10.0904
32.5492,10.0806,10.0780,10.0780,-10.0780
32.8744,10.0705,10.0654,10.0654,-10.0654
33.2027,10.0510,10.0525,10.0525,-10.0525
33.5344,10.0405,10.0394,10.0394,-10.0394
33.8694,10.0306,10.0260,10.0260,-10.0260
34.2077,10.0113,10.0124,10.0124,-10.0124
34.5494,10.0006,9.9985,9.9985,-9.9985
34.8945,9.9907,9.9844,9.9844,-9.9844
35.2430,9.9715,9.9701,9.9701,-9.9701
35.5951,9.9607,9.9555,9.9555,-9.9555
35.9506,9.9411,9.9407,9.9407,-9.9407
36.3097,9.9306,9.9257,9.9257,-9.9257
36.6724,9.9115,9.9103,9.9103,-9.9103
37.0387,9.9006,9.8947,9.8947,-9.8947
37.4087,9.8812,9.8787,9.8787,-9.8787
37.7824,9.8615,9.8624,9.8624,-9.8624
38.1598,9.8508,9.8458,9.8458,-9.8458
38.5409,9.8315,9.8288,9.8288,-9.8288
38.9259,9.8206,9.8115,9.8115,-9.8115
39.3147,9.8013,9.7937,9.7937,-9.7937
39.7074,9.7816,9.7756,9.7756,-9.7756
40.1041,9.7618,9.7572,9.7572,-9.7572
40.5046,9.7418,9.7385,9.7385,-9.7385
40.9092,9.7215,9.7194,9.7194,-9.7194
41.3179,9.7016,9.7001,9.7001,-9.7001
41.7306,9.6814,9.6805,9.6805,-9.6805
42.1474,9.6616,9.6606,9.6606,-9.6606
42.5684,9.6415,9.6405,9.6405,-9.6405
42.9936,9.6217,9.6202,9.6202,-9.6202
43.4231,9.6017,9.5996,9.5996,-9.5996
43.8568,9.5820,9.5787,9.5787,-9.5787
44.2949,9.5616,9.5577,9.5577,-9.5577
44.7374,9.5419,9.5364,9.5364,-9.5364
45.1842,9.5220,9.5149,9.5149,-9.5149
45.6356,9.4930,9.4930,9.4930,-9.4930
46.0914,9.4717,9.4711,9.4711,-9.4711
