frequency,raw,smoothed,error,equalization
20.0000,0.3800,0.4500,0.4500,-0.4500
20.1998,0.4000,0.4597,0.4597,-0.4597
20.4015,0.4101,0.4708,0.4708,-0.4708
20.6053,0.4296,0.4835,0.4835,-0.4835
20.8112,0.4502,0.4975,0.4975,-0.4975
21.0190,0.4799,0.5129,0.5129,-0.5129
21.2290,0.4999,0.5297,0.5297,-0.5297
21.4410,0.5301,0.5479,0.5479,-0.5479
21.6552,0.5496,0.5676,0.5676,-0.5676
21.8715,0.5801,0.5891,0.5891,-0.5891
22.0900,0.6000,0.6125,0.6125,-0.6125
22.3106,0.6301,0.6382,0.6382,-0.6382
22.5335,0.6592,0.6656,0.6656,-0.6656
22.7586,0.6898,0.6936,0.6936,-0.6936
22.9859,0.7195,0.7222,0.7222,-0.7222
23.2155,0.7396,0.7511,0.7511,-0.7511
23.4474,0.7795,0.7806,0.7806,-0.7806
23.6816,0.8090,0.8104,0.8104,-0.8104
23.9182,0.8398,0.8406,0.8406,-0.8406
24.1571,0.8696,0.8711,0.8711,-0.8711
24.3984,0.8998,0.9020,0.9020,-0.9020
24.6421,0.9291,0.9331,0.9331,-0.9331
24.8882,0.9598,0.9645,0.9645,-0.9645
25.1368,0.9896,0.9960,0.9960,-0.9960
25.3879,1.0198,1.0277,1.0277,-1.0277
25.6415,1.0587,1.0595,1.0595,-1.0595
25.8976,1.0886,1.0915,1.0915,-1.0915
26.1563,1.1294,1.1235,1.1235,-1.1235
26.4176,1.1586,1.1554,1.1554,-1.1554
26.6815,1.1890,1.1873,1.1873,-1.1873
26.9480,1.2282,1.2191,1.2191,-1.2191
27.2172,1.2586,1.2508,1.2508,-1.2508
27.4890,1.2888,1.2822,1.2822,-1.2822
27.7636,1.3095,1.3134,1.3134,-1.3134
28.0409,1.3390,1.3444,1.3444,-1.3444
28.3210,1.3690,1.3753,1.3753,-1.3753
28.6039,1.4078,1.4060,1.4060,-1.4060
28.8896,1.4389,1.4366,1.4366,-1.4366
29.1782,1.4688,1.4670,1.4670,-1.4670
29.4697,1.5086,1.4973,1.4973,-1.4973
29.7640,1.5384,1.5274,1.5274,-1.5274
30.0613,1.5588,1.5571,1.5571,-1.5571
30.3616,1.5882,1.5865,1.5865,-1.5865
30.6649,1.6185,1.6156,1.6156,-1.6156
30.9712,1.6388,1.6443,1.6443,-1.6443
31.2806,1.6681,1.6726,1.6726,-1.6726
31.5930,1.6984,1.7003,1.7003,-1.7003
