frequency,raw,smoothed,error,equalization
20.0000,6.6600,6.6329,6.6329,-6.6329
20.1998,6.6300,6.6388,6.6388,-6.6388
20.4015,6.6098,6.6453,6.6453,-6.6453
20.6053,6.5807,6.6524,6.6524,-6.6524
20.8112,6.5801,6.6600,6.6600,-6.6600
21.0190,6.5900,6.6677,6.6677,-6.6677
21.2290,6.6099,6.6752,6.6752,-6.6752
21.4410,6.6603,6.6820,6.6820,-6.6820
21.6552,6.7187,6.6873,6.6873,-6.6873
21.8715,6.7703,6.6905,6.6905,-6.6905
22.0900,6.8100,6.6912,6.6912,-6.6912
22.3106,6.8200,6.6891,6.6891,-6.6891
22.5335,6.8103,6.6839,6.6839,-6.6839
22.7586,6.7802,6.6758,6.6758,-6.6758
22.9859,6.7309,6.6648,6.6648,-6.6648
23.2155,6.6614,6.6516,6.6516,-6.6516
23.4474,6.6007,6.6367,6.6367,-6.6367
23.6816,6.5517,6.6209,6.6209,-6.6209
23.9182,6.5202,6.6049,6.6049,-6.6049
24.1571,6.5002,6.5891,6.5891,-6.5891
24.3984,6.5099,6.5742,6.5742,-6.5742
24.6421,6.5294,6.5605,6.5605,-6.5605
24.8882,6.5499,6.5480,6.5480,-6.5480
25.1368,6.5599,6.5366,6.5366,-6.5366
25.3879,6.5699,6.5263,6.5263,-6.5263
25.6415,6.5603,6.5166,6.5166,-6.5166
25.8976,6.5410,6.5075,6.5075,-6.5075
26.1563,6.5104,6.4987,6.4987,-6.4987
26.4176,6.4814,6.4903,6.4903,-6.4903
26.6815,6.4607,6.4824,6.4824,-6.4824
26.9480,6.4409,6.4750,6.4750,-6.4750
27.2172,6.4400,6.4684,6.4684,-6.4684
27.4890,6.4400,6.4627,6.4627,-6.4627
27.7636,6.4400,6.4581,6.4581,-6.4581
28.0409,6.4400,6.4548,6.4548,-6.4548
28.3210,6.4400,6.4530,6.4530,-6.4530
28.6039,6.4306,6.4529,6.4529,-6.4529
28.8896,6.4300,6.4544,6.4544,-6.4544
29.1782,6.4300,6.4576,6.4576,-6.4576
29.4697,6.4300,6.4621,6.4621,-6.4621
29.7640,6.4489,6.4679,6.4679,-6.4679
30.0613,6.4594,6.4743,6.4743,-6.4743
30.3616,6.4882,6.4811,6.4811,-6.4811
30.6649,6.4995,6.4877,6.4877,-6.4877
30.9712,6.5188,6.4940,6.4940,-6.4940
31.2806,6.5294,6.4994,6.4994,-6.4994
31.5930,6.5300,6.5039,6.5039,-6.5039
31.9086,6.5300,6.5072,6.5072,-6.5072
32.2273,6.5300,6.5094,6.5094,-6.5094
32.5492,6.5206,6.5104,6.5104,-6.5104
32.8744,6.5200,6.5101,6.5101,-6.5101
33.2027,6.5200,6.5086,6.5086,-6.5086
33.5344,6.5200,6.5059,6.5059,-6.5059
33.8694,6.5106,6.5022,6.5022,-6.5022
34.2077,6.5100,6.4979,6.4979,-6.4979
34.5494,6.5006,6.4930,6.4930,-6.4930
34.8945,6.4907,6.4878,6.4878,-6.4878
35.2430,6.4808,6.4825,6.4825,-6.4825
35.5951,6.4707,6.4770,6.4770,-6.4770
35.9506,6.4606,6.4716,6.4716,-6.4716
36.3097,6.4506,6.4661,6.4661,-6.4661
36.6724,6.4500,6.4608,6.4608,-6.4608
37.0387,6.4406,6.4555,6.4555,-6.4555
37.4087,6.4494,6.4505,6.4505,-6.4505
37.7824,6.4500,6.4455,6.4455,-6.4455
38.1598,6.4592,6.4404,6.4404,-6.4404
38.5409,6.4600,6.4350,6.4350,-6.4350
38.9259,6.4506,6.4290,6.4290,-6.4290
39.3147,6.4313,6.4223,6.4223,-6.4223
39.7074,6.4116,6.4149,6.4149,-6.4149
40.1041,6.4009,6.4070,6.4070,-6.4070
40.5046,6.3909,6.3986,6.3986,-6.3986
40.9092,6.3900,6.3897,6.3897,-6.3897
41.3179,6.3900,6.3801,6.3801,-6.3801
41.7306,6.3900,6.3698,6.3698,-6.3698
