frequency,raw,smoothed,error,equalization
20.0000,5.2100,5.3187,5.3187,-5.3187
20.1998,5.2400,5.3314,5.3314,-5.3314
20.4015,5.2703,5.3458,5.3458,-5.3458
20.6053,5.3091,5.3618,5.3618,-5.3618
20.8112,5.3401,5.3788,5.3788,-5.3788
21.0190,5.3599,5.3967,5.3967,-5.3967
21.2290,5.3899,5.4158,5.4158,-5.4158
21.4410,5.4201,5.4359,5.4359,-5.4359
21.6552,5.4493,5.4573,5.4573,-5.4573
21.8715,5.4802,5.4800,5.4800,-5.4800
22.0900,5.5100,5.5042,5.5042,-5.5042
22.3106,5.5401,5.5300,5.5300,-5.5300
22.5335,5.5594,5.5567,5.5567,-5.5567
22.7586,5.5898,5.5829,5.5829,-5.5829
22.9859,5.6195,5.6085,5.6085,-5.6085
23.2155,5.6396,5.6335,5.6335,-5.6335
23.4474,5.6598,5.6579,5.6579,-5.6579
23.6816,5.6890,5.6818,5.6818,-5.6818
23.9182,5.7098,5.7049,5.7049,-5.7049
24.1571,5.7396,5.7275,5.7275,-5.7275
24.3984,5.7599,5.7493,5.7493,-5.7493
24.6421,5.7794,5.7705,5.7705,-5.7705
24.8882,5.7999,5.7910,5.7910,-5.7910
25.1368,5.8197,5.8108,5.8108,-5.8108
25.3879,5.8398,5.8299,5.8299,-5.8299
25.6415,5.8497,5.8482,5.8482,-5.8482
25.8976,5.8690,5.8659,5.8659,-5.8659
26.1563,5.8897,5.8830,5.8830,-5.8830
26.4176,5.9091,5.8993,5.8993,-5.8993
26.6815,5.9197,5.9150,5.9150,-5.9150
26.9480,5.9391,5.9299,5.9299,-5.9299
27.2172,5.9590,5.9442,5.9442,-5.9442
27.4890,5.9696,5.9577,5.9577,-5.9577
27.7636,5.9798,5.9704,5.9704,-5.9704
28.0409,5.9897,5.9824,5.9824,-5.9824
28.3210,5.9997,5.9938,5.9938,-5.9938
28.6039,6.0094,6.0045,6.0045,-6.0045
28.8896,6.0196,6.0145,6.0145,-6.0145
29.1782,6.0296,6.0239,6.0239,-6.0239
29.4697,6.0396,6.0326,6.0326,-6.0326
29.7640,6.0495,6.0406,6.0406,-6.0406
30.0613,6.0594,6.0480,6.0480,-6.0480
30.3616,6.0600,6.0546,6.0546,-6.0546
30.6649,6.0695,6.0608,6.0608,-6.0608
30.9712,6.0700,6.0663,6.0663,-6.0663
31.2806,6.0794,6.0713,6.0713,-6.0713
31.5930,6.0800,6.0756,6.0756,-6.0756
31.9086,6.0893,6.0793,6.0793,-6.0793
32.2273,6.0900,6.0823,6.0823,-6.0823
32.5492,6.0900,6.0847,6.0847,-6.0847
32.8744,6.0900,6.0865,6.0865,-6.0865
33.2027,6.0900,6.0878,6.0878,-6.0878
33.5344,6.0995,6.0886,6.0886,-6.0886
33.8694,6.1000,6.0888,6.0888,-6.0888
34.2077,6.1000,6.0884,6.0884,-6.0884
34.5494,6.0906,6.0874,6.0874,-6.0874
34.8945,6.0900,6.0858,6.0858,-6.0858
35.2430,6.0900,6.0838,6.0838,-6.0838
35.5951,6.0807,6.0812,6.0812,-6.0812
35.9506,6.0800,6.0781,6.0781,-6.0781
36.3097,6.0800,6.0746,6.0746,-6.0746
36.6724,6.0800,6.0705,6.0705,-6.0705
37.0387,6.0706,6.0657,6.0657,-6.0657
37.4087,6.0700,6.0602,6.0602,-6.0602
37.7824,6.0607,6.0541,6.0541,-6.0541
38.1598,6.0600,6.0474,6.0474,-6.0474
38.5409,6.0508,6.0400,6.0400,-6.0400
38.9259,6.0406,6.0319,6.0319,-6.0319
39.3147,6.0306,6.0230,6.0230,-6.0230
39.7074,6.0208,6.0135,6.0135,-6.0135
40.1041,6.0109,6.0033,6.0033,-6.0033
40.5046,6.0009,5.9925,5.9925,-5.9925
40.9092,5.9908,5.9809,5.9809,-5.9809
41.3179,5.9716,5.9688,5.9688,-5.9688
41.7306,5.9607,5.9562,5.9562,-5.9562
42.1474,5.9508,5.9431,5.9431,-5.9431
42.5684,5.9315,5.9294,5.9294,-5.9294
42.9936,5.9208,5.9152,5.9152,-5.9152
43.4231,5.9017,5.9005,5.9005,-5.9005
43.8568,5.8910,5.8855,5.8855,-5.8855
44.2949,5.8716,5.8699,5.8699,-5.8699
44.7374,5.8609,5.8539,5.8539,-5.8539
45.1842,5.8420,5.8375,5.8375,-5.8375
45.6356,5.8310,5.8206,5.8206,-5.8206
46.0914,5.8117,5.8032,5.8032,-5.8032
46.5518,5.7921,5.7854,5.7854,-5.7854
47.0168,5.7719,5.7672,5.7672,-5.7672
47.4864,5.7519,5.7486,5.7486,-5.7486
47.9608,5.7321,5.7297,5.7297,-5.7297
48.4398,5.7121,5.7106,5.7106,-5.7106
48.9237,5.6919,5.6912,5.6912,-5.6912
49.4124,5.6719,5.6716,5.6716,-5.6716
49.9059,5.6522,5.6519,5.6519,-5.6519
50.4044,5.6322,5.6319,5.6319,-5.6319
50.9079,5.6121,5.6118,5.6118,-5.6118
51.4164,5.5921,5.5915,5.5915,-5.5915
51.9300,5.5723,5.5711,5.5711,-5.5711
52.4487,5.5524,5.5505,5.5505,-5.5505
52.9726,5.5322,5.5298,5.5298,-5.5298
53.5018,5.5122,5.5088,5.5088,-5.5088
54.0362,5.4924,5.4876,5.4876,-5.4876
54.5759,5.4724,5.4660,5.4660,-5.4660
55.1211,5.4522,5.4442,5.4442,-5.4442
55.6717,5.4237,5.4219,5.4219,-5.4219
56.2278,5.4023,5.3994,5.3994,-5.3994
56.7894,5.3825,5.3766,5.3766,-5.3766
57.3567,5.3534,5.3533,5.3533,-5.3533
57.9296,5.3324,5.3297,5.3297,-5.3297
58.5082,5.3125,5.3057,5.3057,-5.3057
59.0927,5.2835,5.2811,5.2811,-5.2811
59.6829,5.2626,5.2560,5.2560,-5.2560
60.2791,5.2336,5.2303,5.2303,-5.2303
60.8812,5.2126,5.2042,5.2042,-5.2042
61.4893,5.1840,5.1775,5.1775,-5.1775
62.1035,5.1625,5.1503,5.1503,-5.1503
62.7239,5.1337,5.1224,5.1224,-5.1224
63.3504,5.1038,5.0939,5.0939,-5.0939
63.9832,5.0741,5.0647,5.0647,-5.0647
64.6223,5.0441,5.0350,5.0350,-5.0350
65.2678,5.0051,5.0047,5.0047,-5.0047
65.9198,4.9741,4.9740,4.9740,-4.9740
66.5782,4.9442,4.9429,4.9429,-4.9429
67.2433,4.9139,4.9115,4.9115,-4.9115
67.9149,4.8842,4.8797,4.8797,-4.8797
68.5933,4.8543,4.8474,4.8474,-4.8474
69.2785,4.8154,4.8149,4.8149,-4.8149
69.9705,4.7843,4.7820,4.7820,-4.7820
70.6694,4.7543,4.7489,4.7489,-4.7489
71.3753,4.7159,4.7155,4.7155,-4.7155
72.0883,4.6843,4.6819,4.6819,-4.6819
