frequency,raw,smoothed,error,equalization
20.0000,7.1800,7.3041,7.3041,-7.3041
20.1998,7.2100,7.3188,7.3188,-7.3188
20.4015,7.2503,7.3359,7.3359,-7.3359
20.6053,7.2891,7.3547,7.3547,-7.3547
20.8112,7.3202,7.3749,7.3749,-7.3749
21.0190,7.3598,7.3965,7.3965,-7.3965
21.2290,7.3899,7.4194,7.4194,-7.4194
21.4410,7.4202,7.4438,7.4438,-7.4438
21.6552,7.4591,7.4698,7.4698,-7.4698
21.8715,7.4903,7.4976,7.4976,-7.4976
22.0900,7.5300,7.5275,7.5275,-7.5275
22.3106,7.5601,7.5596,7.5596,-7.5596
22.5335,7.5989,7.5933,7.5933,-7.5933
22.7586,7.6298,7.6268,7.6268,-7.6268
22.9859,7.6595,7.6600,7.6600,-7.6600
23.2155,7.6992,7.6929,7.6929,-7.6929
23.4474,7.7297,7.7256,7.7256,-7.7256
23.6816,7.7590,7.7579,7.7579,-7.7579
23.9182,7.7898,7.7899,7.7899,-7.7899
24.1571,7.8295,7.8216,7.8216,-7.8216
24.3984,7.8598,7.8528,7.8528,-7.8528
24.6421,7.8891,7.8836,7.8836,-7.8836
24.8882,7.9198,7.9140,7.9140,-7.9140
25.1368,7.9496,7.9439,7.9439,-7.9439
25.3879,7.9798,7.9733,7.9733,-7.9733
25.6415,8.0090,8.0022,8.0022,-8.0022
25.8976,8.0386,8.0306,8.0306,-8.0306
26.1563,8.0597,8.0583,8.0583,-8.0583
26.4176,8.0886,8.0855,8.0855,-8.0855
26.6815,8.1190,8.1120,8.1120,-8.1120
26.9480,8.1487,8.1379,8.1379,-8.1379
27.2172,8.1690,8.1629,8.1629,-8.1629
27.4890,8.1988,8.1872,8.1872,-8.1872
27.7636,8.2195,8.2107,8.2107,-8.2107
28.0409,8.2490,8.2334,8.2334,-8.2334
28.3210,8.2694,8.2553,8.2553,-8.2553
28.6039,8.2889,8.2762,8.2762,-8.2762
28.8896,8.3093,8.2963,8.2963,-8.2963
29.1782,8.3196,8.3157,8.3157,-8.3157
29.4697,8.3393,8.3344,8.3344,-8.3344
29.7640,8.3589,8.3524,8.3524,-8.3524
30.0613,8.3788,8.3699,8.3699,-8.3699
30.3616,8.3894,8.3868,8.3868,-8.3868
30.6649,8.4090,8.4033,8.4033,-8.4033
30.9712,8.4194,8.4193,8.4193,-8.4193
31.2806,8.4387,8.4351,8.4351,-8.4351
31.5930,8.4495,8.4506,8.4506,-8.4506
31.9086,8.4687,8.4658,8.4658,-8.4658
32.2273,8.4796,8.4809,8.4809,-8.4809
32.5492,8.4987,8.4957,8.4957,-8.4957
32.8744,8.5095,8.5102,8.5102,-8.5102
33.2027,8.5290,8.5245,8.5245,-8.5245
33.5344,8.5395,8.5384,8.5384,-8.5384
33.8694,8.5588,8.5521,8.5521,-8.5521
34.2077,8.5693,8.5654,8.5654,-8.5654
34.5494,8.5888,8.5783,8.5783,-8.5783
34.8945,8.5993,8.5908,8.5908,-8.5908
35.2430,8.6092,8.6029,8.6029,-8.6029
35.5951,8.6193,8.6145,8.6145,-8.6145
35.9506,8.6294,8.6257,8.6257,-8.6257
36.3097,8.6394,8.6365,8.6365,-8.6365
36.6724,8.6493,8.6469,8.6469,-8.6469
37.0387,8.6594,8.6569,8.6569,-8.6569
37.4087,8.6694,8.6665,8.6665,-8.6665
37.7824,8.6793,8.6756,8.6756,-8.6756
38.1598,8.6892,8.6843,8.6843,-8.6843
38.5409,8.6992,8.6926,8.6926,-8.6926
38.9259,8.7094,8.7006,8.7006,-8.7006
39.3147,8.7100,8.7081,8.7081,-8.7081
39.7074,8.7192,8.7153,8.7153,-8.7153
40.1041,8.7291,8.7222,8.7222,-8.7222
40.5046,8.7391,8.7287,8.7287,-8.7287
40.9092,8.7400,8.7348,8.7348,-8.7348
41.3179,8.7400,8.7406,8.7406,-8.7406
41.7306,8.7400,8.7461,8.7461,-8.7461
42.1474,8.7492,8.7514,8.7514,-8.7514
42.5684,8.7592,8.7564,8.7564,-8.7564
42.9936,8.7692,8.7611,8.7611,-8.7611
43.4231,8.7700,8.7654,8.7654,-8.7654
43.8568,8.7700,8.7693,8.7693,-8.7693
44.2949,8.7792,8.7728,8.7728,-8.7728
