frequency,raw,smoothed,error,equalization
20.0000,-0.8300,-0.6502,-0.6502,0.6502
20.1998,-0.7801,-0.6303,-0.6303,0.6303
20.4015,-0.7196,-0.6073,-0.6073,0.6073
20.6053,-0.6711,-0.5823,-0.5823,0.5823
20.8112,-0.6197,-0.5554,-0.5554,0.5554
21.0190,-0.5702,-0.5268,-0.5268,0.5268
21.2290,-0.5302,-0.4965,-0.4965,0.4965
21.4410,-0.4798,-0.4642,-0.4642,0.4642
21.6552,-0.4409,-0.4299,-0.4299,0.4299
21.8715,-0.3997,-0.3932,-0.3932,0.3932
22.0900,-0.3600,-0.3539,-0.3539,0.3539
22.3106,-0.3199,-0.3113,-0.3113,0.3113
22.5335,-0.2714,-0.2665,-0.2665,0.2665
22.7586,-0.2303,-0.2220,-0.2220,0.2220
22.9859,-0.1809,-0.1776,-0.1776,0.1776
23.2155,-0.1310,-0.1335,-0.1335,0.1335
23.4474,-0.0806,-0.0897,-0.0897,0.0897
23.6816,-0.0317,-0.0463,-0.0463,0.0463
23.9182,0.0097,-0.0035,-0.0035,0.0035
24.1571,0.0495,0.0389,0.0389,-0.0389
24.3984,0.0897,0.0807,0.0807,-0.0807
24.6421,0.1287,0.1219,0.1219,-0.1219
24.8882,0.1697,0.1625,0.1625,-0.1625
25.1368,0.2095,0.2025,0.2025,-0.2025
25.3879,0.2497,0.2419,0.2419,-0.2419
25.6415,0.2887,0.2806,0.2806,-0.2806
25.8976,0.3186,0.3187,0.3187,-0.3187
26.1563,0.3594,0.3563,0.3563,-0.3563
26.4176,0.3982,0.3935,0.3935,-0.3935
26.6815,0.4387,0.4304,0.4304,-0.4304
26.9480,0.4687,0.4668,0.4668,-0.4668
27.2172,0.5081,0.5028,0.5028,-0.5028
27.4890,0.5388,0.5385,0.5385,-0.5385
27.7636,0.5791,0.5738,0.5738,-0.5738
28.0409,0.6090,0.6086,0.6086,-0.6086
28.3210,0.6487,0.6430,0.6430,-0.6430
28.6039,0.6783,0.6768,0.6768,-0.6768
28.8896,0.7185,0.7103,0.7103,-0.7103
29.1782,0.7488,0.7433,0.7433,-0.7433
29.4697,0.7886,0.7757,0.7757,-0.7757
29.7640,0.8184,0.8076,0.8076,-0.8076
30.0613,0.8481,0.8391,0.8391,-0.8391
30.3616,0.8782,0.8700,0.8700,-0.8700
30.6649,0.9085,0.9004,0.9004,-0.9004
30.9712,0.9288,0.9305,0.9305,-0.9305
31.2806,0.9581,0.9602,0.9602,-0.9602
31.5930,0.9884,0.9897,0.9897,-0.9897
31.9086,1.0180,1.0188,1.0188,-1.0188
32.2273,1.0488,1.0477,1.0477,-1.0477
32.5492,1.0781,1.0762,1.0762,-1.0762
32.8744,1.1085,1.1045,1.1045,-1.1045
33.2027,1.1384,1.1323,1.1323,-1.1323
33.5344,1.1686,1.1597,1.1597,-1.1597
33.8694,1.1888,1.1867,1.1867,-1.1867
34.2077,1.2180,1.2132,1.2132,-1.2132
34.5494,1.2482,1.2392,1.2392,-1.2392
34.8945,1.2778,1.2646,1.2646,-1.2646
35.2430,1.2985,1.2894,1.2894,-1.2894
35.5951,1.3186,1.3135,1.3135,-1.3135
35.9506,1.3483,1.3370,1.3370,-1.3370
36.3097,1.3689,1.3599,1.3599,-1.3599
36.6724,1.3885,1.3822,1.3822,-1.3822
37.0387,1.4088,1.4040,1.4040,-1.4040
37.4087,1.4288,1.4253,1.4253,-1.4253
37.7824,1.4485,1.4462,1.4462,-1.4462
38.1598,1.4684,1.4666,1.4666,-1.4666
38.5409,1.4885,1.4866,1.4866,-1.4866
38.9259,1.5087,1.5062,1.5062,-1.5062
39.3147,1.5287,1.5254,1.5254,-1.5254
39.7074,1.5484,1.5443,1.5443,-1.5443
40.1041,1.5682,1.5628,1.5628,-1.5628
40.5046,1.5882,1.5809,1.5809,-1.5809
40.9092,1.6085,1.5985,1.5985,-1.5985
41.3179,1.6192,1.6157,1.6157,-1.6157
41.7306,1.6386,1.6325,1.6325,-1.6325
42.1474,1.6492,1.6488,1.6488,-1.6488
42.5684,1.6685,1.6646,1.6646,-1.6646
42.9936,1.6883,1.6800,1.6800,-1.6800
43.4231,1.6991,1.6948,1.6948,-1.6948
43.8568,1.7180,1.7091,1.7091,-1.7091
44.2949,1.7292,1.7228,1.7228,-1.7228
44.7374,1.7391,1.7359,1.7359,-1.7359
45.1842,1.7580,1.7485,1.7485,-1.7485
45.6356,1.7690,1.7605,1.7605,-1.7605
46.0914,1.7791,1.7719,1.7719,-1.7719
46.5518,1.7890,1.7828,1.7828,-1.7828
47.0168,1.7991,1.7932,1.7932,-1.7932
47.4864,1.8091,1.8031,1.8031,-1.8031
47.9608,1.8190,1.8126,1.8126,-1.8126
48.4398,1.8290,1.8216,1.8216,-1.8216
48.9237,1.8300,1.8303,1.8303,-1.8303
49.4124,1.8390,1.8387,1.8387,-1.8387
49.9059,1.8489,1.8468,1.8468,-1.8468
50.4044,1.8589,1.8547,1.8547,-1.8547
50.9079,1.8600,1.8623,1.8623,-1.8623
51.4164,1.8689,1.8697,1.8697,-1.8697
51.9300,1.8788,1.8769,1.8769,-1.8769
52.4487,1.8888,1.8838,1.8838,-1.8838
52.9726,1.8900,1.8904,1.8904,-1.8904
53.5018,1.8989,1.8967,1.8967,-1.8967
54.0362,1.9088,1.9027,1.9027,-1.9027
54.5759,1.9188,1.9081,1.9081,-1.9081
55.1211,1.9200,1.9130,1.9130,-1.9130
55.6717,1.9288,1.9173,1.9173,-1.9173
56.2278,1.9300,1.9209,1.9209,-1.9209
56.7894,1.9300,1.9238,1.9238,-1.9238
57.3567,1.9300,1.9261,1.9261,-1.9261
57.9296,1.9388,1.9278,1.9278,-1.9278
58.5082,1.9400,1.9288,1.9288,-1.9288
59.0927,1.9400,1.9290,1.9290,-1.9290
59.6829,1.9400,1.9286,1.9286,-1.9286
60.2791,1.9312,1.9276,1.9276,-1.9276
60.8812,1.9300,1.9260,1.9260,-1.9260
61.4893,1.9300,1.9240,1.9240,-1.9240
62.1035,1.9213,1.9215,1.9215,-1.9215
62.7239,1.9200,1.9186,1.9186,-1.9186
63.3504,1.9200,1.9155,1.9155,-1.9155
63.9832,1.9114,1.9120,1.9120,-1.9120
64.6223,1.9100,1.9082,1.9082,-1.9082
65.2678,1.9100,1.9042,1.9042,-1.9042
65.9198,1.9014,1.9000,1.9000,-1.9000
66.5782,1.9000,1.8956,1.8956,-1.8956
67.2433,1.8913,1.8911,1.8911,-1.8911
67.9149,1.8900,1.8864,1.8864,-1.8864
68.5933,1.8814,1.8815,1.8815,-1.8815
69.2785,1.8800,1.8764,1.8764,-1.8764
69.9705,1.8714,1.8712,1.8712,-1.8712
70.6694,1.8614,1.8658,1.8658,-1.8658
71.3753,1.8600,1.8602,1.8602,-1.8602
72.0883,1.8600,1.8544,1.8544,-1.8544
72.8083,1.8514,1.8483,1.8483,-1.8483
73.5356,1.8500,1.8418,1.8418,-1.8418
74.2701,1.8415,1.8349,1.8349,-1.8349
75.0120,1.8315,1.8275,1.8275,-1.8275
75.7613,1.8214,1.8198,1.8198,-1.8198
76.5180,1.8200,1.8118,1.8118,-1.8118
77.2824,1.8115,1.8032,1.8032,-1.8032
78.0543,1.8015,1.7942,1.7942,-1.7942
78.8340,1.7915,1.7847,1.7847,-1.7847
79.6214,1.7815,1.7747,1.7747,-1.7747
80.4168,1.7715,1.7642,1.7642,-1.7642
81.2200,1.7532,1.7531,1.7531,-1.7531
82.0313,1.7416,1.7418,1.7418,-1.7418
82.8507,1.7316,1.7301,1.7301,-1.7301
83.6783,1.7216,1.7182,1.7182,-1.7182
84.5141,1.7116,1.7061,1.7061,-1.7061
85.3583,1.7017,1.6935,1.6935,-1.6935
86.2109,1.6833,1.6806,1.6806,-1.6806
87.0721,1.6717,1.6674,1.6674,-1.6674
87.9418,1.6534,1.6538,1.6538,-1.6538
88.8203,1.6417,1.6398,1.6398,-1.6398
89.7075,1.6234,1.6254,1.6254,-1.6254
90.6035,1.6117,1.6107,1.6107,-1.6107
91.5085,1.6017,1.5955,1.5955,-1.5955
92.4226,1.5917,1.5798,1.5798,-1.5798
93.3458,1.5735,1.5635,1.5635,-1.5635
94.2782,1.5617,1.5466,1.5466,-1.5466
95.2199,1.5436,1.5290,1.5290,-1.5290
96.1711,1.5236,1.5108,1.5108,-1.5108
97.1317,1.4953,1.4920,1.4920,-1.4920
98.1019,1.4736,1.4728,1.4728,-1.4728
99.0818,1.4536,1.4531,1.4531,-1.4531
100.0715,1.4336,1.4332,1.4332,-1.4332
101.0711,1.4136,1.4128,1.4128,-1.4128
102.0807,1.3937,1.3922,1.3922,-1.3922
103.1004,1.3737,1.3712,1.3712,-1.3712
104.1302,1.3537,1.3500,1.3500,-1.3500
105.1703,1.3338,1.3285,1.3285,-1.3285
106.2209,1.3057,1.3067,1.3067,-1.3067
107.2819,1.2837,1.2848,1.2848,-1.2848
108.3535,1.2638,1.2627,1.2627,-1.2627
109.4358,1.2438,1.2403,1.2403,-1.2403
110.5289,1.2238,1.2176,1.2176,-1.2176
111.6330,1.2039,1.1946,1.1946,-1.1946
112.7481,1.1759,1.1712,1.1712,-1.1712
113.8743,1.1540,1.1474,1.1474,-1.1474
115.0118,1.1260,1.1232,1.1232,-1.1232
116.1606,1.1040,1.0987,1.0987,-1.0987
117.3209,1.0759,1.0737,1.0737,-1.0737
