frequency,raw,smoothed,error,equalization
20.0000,6.3800,6.4291,6.4291,-6.4291
20.1998,6.3900,6.4351,6.4351,-6.4351
20.4015,6.4101,6.4418,6.4418,-6.4418
20.6053,6.4198,6.4492,6.4492,-6.4492
20.8112,6.4301,6.4572,6.4572,-6.4572
21.0190,6.4499,6.4658,6.4658,-6.4658
21.2290,6.4699,6.4750,6.4750,-6.4750
21.4410,6.4800,6.4846,6.4846,-6.4846
21.6552,6.4898,6.4948,6.4948,-6.4948
21.8715,6.5101,6.5057,6.5057,-6.5057
22.0900,6.5200,6.5174,6.5174,-6.5174
22.3106,6.5300,6.5299,6.5299,-6.5299
22.5335,6.5397,6.5430,6.5430,-6.5430
22.7586,6.5499,6.5562,6.5562,-6.5562
22.9859,6.5696,6.5694,6.5694,-6.5694
23.2155,6.5798,6.5825,6.5825,-6.5825
23.4474,6.5998,6.5956,6.5956,-6.5956
23.6816,6.6097,6.6086,6.6086,-6.6086
23.9182,6.6199,6.6215,6.6215,-6.6215
24.1571,6.6398,6.6344,6.6344,-6.6344
24.3984,6.6499,6.6472,6.6472,-6.6472
24.6421,6.6597,6.6598,6.6598,-6.6598
24.8882,6.6699,6.6724,6.6724,-6.6724
25.1368,6.6897,6.6849,6.6849,-6.6849
25.3879,6.6999,6.6972,6.6972,-6.6972
25.6415,6.7097,6.7093,6.7093,-6.7093
25.8976,6.7195,6.7212,6.7212,-6.7212
26.1563,6.7397,6.7329,6.7329,-6.7329
26.4176,6.7495,6.7443,6.7443,-6.7443
26.6815,6.7597,6.7556,6.7556,-6.7556
26.9480,6.7696,6.7666,6.7666,-6.7666
27.2172,6.7795,6.7774,6.7774,-6.7774
27.4890,6.7896,6.7879,6.7879,-6.7879
27.7636,6.7998,6.7982,6.7982,-6.7982
28.0409,6.8097,6.8084,6.8084,-6.8084
28.3210,6.8197,6.8183,6.8183,-6.8183
28.6039,6.8294,6.8280,6.8280,-6.8280
28.8896,6.8396,6.8375,6.8375,-6.8375
29.1782,6.8496,6.8467,6.8467,-6.8467
29.4697,6.8596,6.8557,6.8557,-6.8557
29.7640,6.8695,6.8644,6.8644,-6.8644
30.0613,6.8794,6.8728,6.8728,-6.8728
30.3616,6.8800,6.8809,6.8809,-6.8809
30.6649,6.8895,6.8888,6.8888,-6.8888
30.9712,6.8994,6.8964,6.8964,-6.8964
31.2806,6.9094,6.9037,6.9037,-6.9037
31.5930,6.9195,6.9106,6.9106,-6.9106
31.9086,6.9200,6.9172,6.9172,-6.9172
32.2273,6.9296,6.9234,6.9234,-6.9234
32.5492,6.9300,6.9293,6.9293,-6.9293
32.8744,6.9395,6.9349,6.9349,-6.9349
33.2027,6.9400,6.9402,6.9402,-6.9402
33.5344,6.9495,6.9453,6.9453,-6.9453
33.8694,6.9500,6.9500,6.9500,-6.9500
34.2077,6.9593,6.9543,6.9543,-6.9543
34.5494,6.9600,6.9583,6.9583,-6.9583
34.8945,6.9693,6.9620,6.9620,-6.9620
35.2430,6.9700,6.9652,6.9652,-6.9652
35.5951,6.9700,6.9681,6.9681,-6.9681
35.9506,6.9794,6.9706,6.9706,-6.9706
36.3097,6.9800,6.9727,6.9727,-6.9727
36.6724,6.9800,6.9743,6.9743,-6.9743
37.0387,6.9800,6.9755,6.9755,-6.9755
37.4087,6.9800,6.9762,6.9762,-6.9762
37.7824,6.9800,6.9764,6.9764,-6.9764
38.1598,6.9800,6.9762,6.9762,-6.9762
38.5409,6.9800,6.9756,6.9756,-6.9756
38.9259,6.9800,6.9744,6.9744,-6.9744
39.3147,6.9800,6.9728,6.9728,-6.9728
39.7074,6.9800,6.9706,6.9706,-6.9706
40.1041,6.9709,6.9679,6.9679,-6.9679
40.5046,6.9700,6.9646,6.9646,-6.9646
40.9092,6.9700,6.9610,6.9610,-6.9610
41.3179,6.9608,6.9567,6.9567,-6.9567
41.7306,6.9600,6.9520,6.9520,-6.9520
42.1474,6.9508,6.9466,6.9466,-6.9466
42.5684,6.9500,6.9409,6.9409,-6.9409
