frequency,raw,smoothed,error,equalization
20.0000,6.0500,6.1441,6.1441,-6.1441
20.1998,6.0700,6.1548,6.1548,-6.1548
20.4015,6.1002,6.1671,6.1671,-6.1671
20.6053,6.1293,6.1806,6.1806,-6.1806
20.8112,6.1602,6.1950,6.1950,-6.1950
21.0190,6.1899,6.2103,6.2103,-6.2103
21.2290,6.2199,6.2262,6.2262,-6.2262
21.4410,6.2401,6.2428,6.2428,-6.2428
21.6552,6.2596,6.2602,6.2602,-6.2602
21.8715,6.2801,6.2786,6.2786,-6.2786
22.0900,6.3000,6.2983,6.2983,-6.2983
22.3106,6.3201,6.3194,6.3194,-6.3194
22.5335,6.3394,6.3414,6.3414,-6.3414
22.7586,6.3599,6.3631,6.3631,-6.3631
22.9859,6.3895,6.3846,6.3846,-6.3846
23.2155,6.4096,6.4057,6.4057,-6.4057
23.4474,6.4298,6.4264,6.4264,-6.4264
23.6816,6.4493,6.4469,6.4469,-6.4469
23.9182,6.4698,6.4670,6.4670,-6.4670
24.1571,6.4898,6.4869,6.4869,-6.4869
24.3984,6.5099,6.5065,6.5065,-6.5065
24.6421,6.5294,6.5256,6.5256,-6.5256
24.8882,6.5499,6.5444,6.5444,-6.5444
25.1368,6.5697,6.5627,6.5627,-6.5627
25.3879,6.5898,6.5806,6.5806,-6.5806
25.6415,6.6093,6.5979,6.5979,-6.5979
25.8976,6.6195,6.6147,6.6147,-6.6147
26.1563,6.6397,6.6311,6.6311,-6.6311
26.4176,6.6495,6.6471,6.6471,-6.6471
26.6815,6.6693,6.6628,6.6628,-6.6628
26.9480,6.6796,6.6781,6.6781,-6.6781
27.2172,6.6895,6.6932,6.6932,-6.6932
27.4890,6.7092,6.7081,6.7081,-6.7081
27.7636,6.7198,6.7226,6.7226,-6.7226
28.0409,6.7394,6.7368,6.7368,-6.7368
28.3210,6.7497,6.7506,6.7506,-6.7506
28.6039,6.7689,6.7640,6.7640,-6.7640
28.8896,6.7796,6.7771,6.7771,-6.7771
29.1782,6.7992,6.7897,6.7897,-6.7897
29.4697,6.8096,6.8019,6.8019,-6.8019
29.7640,6.8289,6.8136,6.8136,-6.8136
30.0613,6.8394,6.8248,6.8248,-6.8248
30.3616,6.8494,6.8355,6.8355,-6.8355
30.6649,6.8500,6.8455,6.8455,-6.8455
30.9712,6.8594,6.8551,6.8551,-6.8551
31.2806,6.8600,6.8643,6.8643,-6.8643
31.5930,6.8695,6.8731,6.8731,-6.8731
31.9086,6.8793,6.8816,6.8816,-6.8816
32.2273,6.8896,6.8895,6.8895,-6.8895
32.5492,6.8994,6.8968,6.8968,-6.8968
32.8744,6.9095,6.9035,6.9035,-6.9035
33.2027,6.9195,6.9094,6.9094,-6.9094
33.5344,6.9295,6.9147,6.9147,-6.9147
