frequency,raw,smoothed,error,equalization
20.0000,-14.0700,-15.2840,-15.2840,15.2840
20.1998,-14.5295,-15.3950,-15.3950,15.3950
20.4015,-14.9935,-15.5382,-15.5382,15.5382
20.6053,-15.4496,-15.7096,-15.7096,15.7096
20.8112,-15.8910,-15.9065,-15.9065,15.9065
21.0190,-16.0692,-16.1275,-16.1275,16.1275
21.2290,-16.0302,-16.3753,-16.3753,16.3753
21.4410,-15.8399,-16.6556,-16.6556,16.6556
21.6552,-15.8107,-16.9749,-16.9749,16.9749
21.8715,-15.9439,-17.3375,-17.3375,17.3375
22.0900,-16.5100,-17.7466,-17.7466,17.7466
22.3106,-17.3227,-18.2024,-18.2024,18.0000
22.5335,-18.2626,-18.6925,-18.6925,18.0000
22.7586,-19.3332,-19.1921,-19.1921,18.0000
22.9859,-20.3124,-19.6943,-19.6943,18.0000
23.2155,-21.0752,-20.1938,-20.1938,18.0000
23.4474,-21.7228,-20.6882,-20.6882,18.0000
23.6816,-22.1739,-21.1749,-21.1749,18.0000
23.9182,-22.4281,-21.6504,-21.6504,18.0000
24.1571,-22.4399,-22.1114,-22.1114,18.0000
24.3984,-22.3705,-22.5570,-22.5570,18.0000
24.6421,-22.3506,-22.9869,-22.9869,18.0000
24.8882,-22.6081,-23.4001,-23.4001,18.0000
25.1368,-23.1333,-23.7929,-23.7929,18.0000
25.3879,-23.8143,-24.1586,-24.1586,18.0000
25.6415,-24.6132,-24.4903,-24.4903,18.0000
25.8976,-25.3829,-24.7822,-24.7822,18.0000
26.1563,-26.1393,-25.0302,-25.0302,18.0000
26.4176,-26.6175,-25.2312,-25.2312,18.0000
26.6815,-26.8721,-25.3855,-25.3855,18.0000
26.9480,-26.9851,-25.4944,-25.4944,18.0000
27.2172,-26.9424,-25.5568,-25.5568,18.0000
27.4890,-26.6522,-25.5689,-25.5689,18.0000
27.7636,-26.0737,-25.5291,-25.5291,18.0000
28.0409,-25.3536,-25.4416,-25.4416,18.0000
28.3210,-24.6621,-25.3170,-25.3170,18.0000
28.6039,-24.2055,-25.1689,-25.1689,18.0000
28.8896,-24.0741,-25.0099,-25.0099,18.0000
29.1782,-24.3194,-24.8478,-24.8478,18.0000
29.4697,-24.7640,-24.6825,-24.6825,18.0000
29.7640,-25.1777,-24.5083,-24.5083,18.0000
30.0613,-25.4251,-24.3171,-24.3171,18.0000
30.3616,-25.1396,-24.1021,-24.1021,18.0000
30.6649,-24.3888,-23.8646,-23.8646,18.0000
30.9712,-23.6079,-23.6124,-23.6124,18.0000
31.2806,-23.0445,-23.3537,-23.3537,18.0000
31.5930,-22.7642,-23.0938,-23.0938,18.0000
31.9086,-22.7687,-22.8351,-22.8351,18.0000
32.2273,-22.8371,-22.5774,-22.5774,18.0000
32.5492,-22.8119,-22.3212,-22.3212,18.0000
32.8744,-22.3820,-22.0695,-22.0695,18.0000
33.2027,-21.7724,-21.8331,-21.8331,18.0000
33.5344,-21.0826,-21.6245,-21.6245,18.0000
33.8694,-20.5052,-21.4538,-21.4538,18.0000
34.2077,-20.1056,-21.3253,-21.3253,18.0000
34.5494,-19.8640,-21.2353,-21.2353,18.0000
34.8945,-19.9149,-21.1756,-21.1756,18.0000
35.2430,-20.2707,-21.1347,-21.1347,18.0000
35.5951,-20.7922,-21.1003,-21.1003,18.0000
35.9506,-21.4157,-21.0618,-21.0618,18.0000
36.3097,-21.8841,-21.0107,-21.0107,18.0000
36.6724,-22.2154,-20.9425,-20.9425,18.0000
37.0387,-22.4094,-20.8533,-20.8533,18.0000
37.4087,-22.3635,-20.7377,-20.7377,18.0000
37.7824,-21.8222,-20.5916,-20.5916,18.0000
38.1598,-21.1541,-20.4170,-20.4170,18.0000
38.5409,-20.2227,-20.2192,-20.2192,18.0000
38.9259,-19.4195,-20.0097,-20.0097,18.0000
39.3147,-18.7247,-19.8000,-19.8000,18.0000
39.7074,-18.3218,-19.6016,-19.6016,18.0000
40.1041,-18.2263,-19.4218,-19.4218,18.0000
40.5046,-18.4114,-19.2621,-19.2621,18.0000
40.9092,-18.7531,-19.1197,-19.1197,18.0000
41.3179,-19.0381,-18.9892,-18.9892,18.0000
41.7306,-19.1528,-18.8666,-18.8666,18.0000
42.1474,-19.0216,-18.7497,-18.7497,18.0000
42.5684,-18.8713,-18.6363,-18.6363,18.0000
42.9936,-18.7868,-18.5187,-18.5187,18.0000
43.4231,-18.8806,-18.3850,-18.3850,18.0000
43.8568,-18.9441,-18.2215,-18.2215,18.0000
44.2949,-18.9408,-18.0179,-18.0179,18.0000
44.7374,-18.5236,-17.7698,-17.7698,17.7698
45.1842,-17.9321,-17.4845,-17.4845,17.4845
45.6356,-17.3563,-17.1746,-17.1746,17.1746
46.0914,-16.9435,-16.8536,-16.8536,16.8536
46.5518,-16.8203,-16.5319,-16.5319,16.5319
47.0168,-16.6016,-16.2136,-16.2136,16.2136
47.4864,-16.1989,-15.9021,-15.9021,15.9021
47.9608,-15.2356,-15.6020,-15.6020,15.6020
48.4398,-14.2345,-15.3260,-15.3260,15.3260
48.9237,-13.5246,-15.0884,-15.0884,15.0884
49.4124,-13.1621,-14.9001,-14.9001,14.9001
49.9059,-13.3886,-14.7661,-14.7661,14.7661
50.4044,-13.9178,-14.6810,-14.6810,14.6810
50.9079,-14.4369,-14.6329,-14.6329,14.6329
51.4164,-14.8122,-14.6097,-14.6097,14.6097
51.9300,-14.9915,-14.6021,-14.6021,14.6021
52.4487,-15.0453,-14.6055,-14.6055,14.6055
52.9726,-15.0144,-14.6183,-14.6183,14.6183
53.5018,-14.9299,-14.6391,-14.6391,14.6391
54.0362,-14.8759,-14.6644,-14.6644,14.6644
54.5759,-14.8436,-14.6871,-14.6871,14.6871
55.1211,-14.7955,-14.6997,-14.6997,14.6997
55.6717,-14.6759,-14.6970,-14.6970,14.6970
56.2278,-14.5802,-14.6788,-14.6788,14.6788
56.7894,-14.5262,-14.6484,-14.6484,14.6484
57.3567,-14.5200,-14.6095,-14.6095,14.6095
57.9296,-14.5464,-14.5645,-14.5645,14.5645
58.5082,-14.5938,-14.5129,-14.5129,14.5129
59.0927,-14.6354,-14.4527,-14.4527,14.4527
59.6829,-14.6749,-14.3815,-14.3815,14.3815
60.2791,-14.6272,-14.2966,-14.2966,14.2966
60.8812,-14.4807,-14.1971,-14.1971,14.1971
61.4893,-14.2604,-14.0841,-14.0841,14.0841
62.1035,-14.0726,-13.9593,-13.9593,13.9593
62.7239,-13.9711,-13.8239,-13.8239,13.8239
63.3504,-13.8726,-13.6774,-13.6774,13.6774
63.9832,-13.7649,-13.5196,-13.5196,13.5196
64.6223,-13.5256,-13.3510,-13.3510,13.3510
65.2678,-13.2198,-13.1747,-13.1747,13.1747
65.9198,-12.8865,-12.9953,-12.9953,12.9953
66.5782,-12.6420,-12.8178,-12.8178,12.8178
67.2433,-12.4537,-12.6455,-12.6455,12.6455
67.9149,-12.3268,-12.4808,-12.4808,12.4808
68.5933,-12.2071,-12.3235,-12.3235,12.3235
69.2785,-12.0602,-12.1731,-12.1731,12.1731
69.9705,-11.8942,-12.0290,-12.0290,12.0290
70.6694,-11.7330,-11.8916,-11.8916,11.8916
71.3753,-11.6077,-11.7618,-11.7618,11.7618
72.0883,-11.5129,-11.6396,-11.6396,11.6396
72.8083,-11.4656,-11.5239,-11.5239,11.5239
73.5356,-11.4429,-11.4113,-11.4113,11.4113
74.2701,-11.3974,-11.2978,-11.2978,11.2978
75.0120,-11.3302,-11.1798,-11.1798,11.1798
75.7613,-11.2088,-11.0557,-11.0557,11.0557
76.5180,-11.0450,-10.9252,-10.9252,10.9252
