frequency,raw,smoothed,error,equalization
20.0000,5.8900,5.8068,5.8068,-5.8068
20.1998,5.8600,5.7996,5.7996,-5.7996
20.4015,5.8398,5.7915,5.7915,-5.7915
20.6053,5.8107,5.7828,5.7828,-5.7828
20.8112,5.7899,5.7736,5.7736,-5.7736
21.0190,5.7701,5.7639,5.7639,-5.7639
21.2290,5.7401,5.7537,5.7537,-5.7537
21.4410,5.7200,5.7432,5.7432,-5.7432
21.6552,5.7200,5.7324,5.7324,-5.7324
21.8715,5.7200,5.7210,5.7210,-5.7210
22.0900,5.7200,5.7087,5.7087,-5.7087
22.3106,5.7200,5.6950,5.6950,-5.6950
22.5335,5.7103,5.6803,5.6803,-5.6803
22.7586,5.6901,5.6653,5.6653,-5.6653
22.9859,5.6605,5.6500,5.6500,-5.6500
23.2155,5.6306,5.6345,5.6345,-5.6345
23.4474,5.6102,5.6189,5.6189,-5.6189
23.6816,5.5907,5.6033,5.6033,-5.6033
23.9182,5.5801,5.5876,5.5876,-5.5876
24.1571,5.5701,5.5716,5.5716,-5.5716
24.3984,5.5501,5.5553,5.5553,-5.5553
24.6421,5.5403,5.5388,5.5388,-5.5388
24.8882,5.5201,5.5222,5.5222,-5.5222
25.1368,5.5101,5.5056,5.5056,-5.5056
25.3879,5.5001,5.4888,5.4888,-5.4888
25.6415,5.4807,5.4718,5.4718,-5.4718
25.8976,5.4610,5.4546,5.4546,-5.4546
26.1563,5.4403,5.4370,5.4370,-5.4370
26.4176,5.4209,5.4190,5.4190,-5.4190
26.6815,5.4007,5.4008,5.4008,-5.4008
26.9480,5.3904,5.3822,5.3822,-5.3822
27.2172,5.3710,5.3635,5.3635,-5.3635
27.4890,5.3508,5.3445,5.3445,-5.3445
27.7636,5.3305,5.3253,5.3253,-5.3253
28.0409,5.3106,5.3060,5.3060,-5.3060
28.3210,5.2810,5.2867,5.2867,-5.2867
28.6039,5.2517,5.2676,5.2676,-5.2676
28.8896,5.2404,5.2489,5.2489,-5.2489
29.1782,5.2208,5.2305,5.2305,-5.2305
29.4697,5.2007,5.2124,5.2124,-5.2124
29.7640,5.1905,5.1947,5.1947,-5.1947
30.0613,5.1806,5.1772,5.1772,-5.1772
30.3616,5.1612,5.1599,5.1599,-5.1599
30.6649,5.1410,5.1428,5.1428,-5.1428
30.9712,5.1306,5.1259,5.1259,-5.1259
31.2806,5.1019,5.1092,5.1092,-5.1092
31.5930,5.0905,5.0927,5.0927,-5.0927
31.9086,5.0807,5.0764,5.0764,-5.0764
32.2273,5.0608,5.0600,5.0600,-5.0600
32.5492,5.0413,5.0435,5.0435,-5.0435
32.8744,5.0305,5.0271,5.0271,-5.0271
33.2027,5.0110,5.0107,5.0107,-5.0107
33.5344,4.9909,4.9944,4.9944,-4.9944
33.8694,4.9806,4.9782,4.9782,-4.9782
34.2077,4.9613,4.9623,4.9623,-4.9623
34.5494,4.9412,4.9467,4.9467,-4.9467
34.8945,4.9307,4.9316,4.9316,-4.9316
35.2430,4.9115,4.9169,4.9169,-4.9169
35.5951,4.8914,4.9027,4.9027,-4.9027
35.9506,4.8806,4.8892,4.8892,-4.8892
36.3097,4.8611,4.8765,4.8765,-4.8765
36.6724,4.8507,4.8645,4.8645,-4.8645
37.0387,4.8406,4.8532,4.8532,-4.8532
37.4087,4.8306,4.8427,4.8427,-4.8427
37.7824,4.8207,4.8327,4.8327,-4.8327
38.1598,4.8200,4.8234,4.8234,-4.8234
38.5409,4.8108,4.8146,4.8146,-4.8146
38.9259,4.8006,4.8061,4.8061,-4.8061
