frequency,raw,smoothed,error,equalization
20.0000,7.6300,7.7476,7.7476,-7.7476
20.1998,7.6600,7.7616,7.7616,-7.7616
20.4015,7.7002,7.7776,7.7776,-7.7776
20.6053,7.7293,7.7951,7.7951,-7.7951
20.8112,7.7602,7.8140,7.8140,-7.8140
21.0190,7.7998,7.8342,7.8342,-7.8342
21.2290,7.8299,7.8555,7.8555,-7.8555
21.4410,7.8601,7.8780,7.8780,-7.8780
21.6552,7.8893,7.9018,7.9018,-7.9018
21.8715,7.9302,7.9273,7.9273,-7.9273
22.0900,7.9600,7.9544,7.9544,-7.9544
22.3106,7.9901,7.9835,7.9835,-7.9835
22.5335,8.0192,8.0138,8.0138,-8.0138
22.7586,8.0498,8.0437,8.0437,-8.0437
22.9859,8.0795,8.0732,8.0732,-8.0732
23.2155,8.1094,8.1023,8.1023,-8.1023
23.4474,8.1298,8.1308,8.1308,-8.1308
23.6816,8.1590,8.1591,8.1591,-8.1591
23.9182,8.1898,8.1870,8.1870,-8.1870
24.1571,8.2196,8.2145,8.2145,-8.2145
24.3984,8.2498,8.2414,8.2414,-8.2414
24.6421,8.2694,8.2678,8.2678,-8.2678
24.8882,8.2998,8.2936,8.2936,-8.2936
25.1368,8.3296,8.3187,8.3187,-8.3187
25.3879,8.3498,8.3430,8.3430,-8.3430
25.6415,8.3790,8.3666,8.3666,-8.3666
25.8976,8.3990,8.3893,8.3893,-8.3893
26.1563,8.4197,8.4111,8.4111,-8.4111
26.4176,8.4486,8.4321,8.4321,-8.4321
26.6815,8.4693,8.4520,8.4520,-8.4520
26.9480,8.4891,8.4709,8.4709,-8.4709
27.2172,8.4995,8.4887,8.4887,-8.4887
27.4890,8.5192,8.5056,8.5056,-8.5056
27.7636,8.5298,8.5216,8.5216,-8.5216
28.0409,8.5397,8.5368,8.5368,-8.5368
28.3210,8.5594,8.5513,8.5513,-8.5513
28.6039,8.5694,8.5650,8.5650,-8.5650
28.8896,8.5796,8.5782,8.5782,-8.5782
29.1782,8.5992,8.5908,8.5908,-8.5908
29.4697,8.6096,8.6029,8.6029,-8.6029
29.7640,8.6195,8.6144,8.6144,-8.6144
30.0613,8.6294,8.6255,8.6255,-8.6255
30.3616,8.6394,8.6361,8.6361,-8.6361
30.6649,8.6495,8.6464,8.6464,-8.6464
30.9712,8.6594,8.6562,8.6562,-8.6562
31.2806,8.6694,8.6656,8.6656,-8.6656
31.5930,8.6795,8.6746,8.6746,-8.6746
31.9086,8.6893,8.6833,8.6833,-8.6833
32.2273,8.6996,8.6915,8.6915,-8.6915
32.5492,8.7094,8.6992,8.6992,-8.6992
32.8744,8.7100,8.7064,8.7064,-8.7064
33.2027,8.7195,8.7132,8.7132,-8.7132
33.5344,8.7200,8.7196,8.7196,-8.7196
33.8694,8.7294,8.7256,8.7256,-8.7256
34.2077,8.7300,8.7311,8.7311,-8.7311
34.5494,8.7394,8.7363,8.7363,-8.7363
34.8945,8.7493,8.7408,8.7408,-8.7408
35.2430,8.7500,8.7448,8.7448,-8.7448
35.5951,8.7593,8.7481,8.7481,-8.7481
35.9506,8.7600,8.7507,8.7507,-8.7507
36.3097,8.7600,8.7526,8.7526,-8.7526
36.6724,8.7600,8.7538,8.7538,-8.7538
37.0387,8.7694,8.7543,8.7543,-8.7543
37.4087,8.7700,8.7539,8.7539,-8.7539
37.7824,8.7607,8.7526,8.7526,-8.7526
38.1598,8.7600,8.7505,8.7505,-8.7505
38.5409,8.7600,8.7476,8.7476,-8.7476
38.9259,8.7506,8.7438,8.7438,-8.7438
39.3147,8.7500,8.7394,8.7394,-8.7394
39.7074,8.7408,8.7343,8.7343,-8.7343
40.1041,8.7309,8.7287,8.7287,-8.7287
40.5046,8.7300,8.7226,8.7226,-8.7226
40.9092,8.7208,8.7161,8.7161,-8.7161
41.3179,8.7108,8.7091,8.7091,-8.7091
41.7306,8.7007,8.7018,8.7018,-8.7018
42.1474,8.6908,8.6944,8.6944,-8.6944
42.5684,8.6900,8.6867,8.6867,-8.6867
42.9936,8.6808,8.6787,8.6787,-8.6787
43.4231,8.6709,8.6704,8.6704,-8.6704
43.8568,8.6610,8.6619,8.6619,-8.6619
44.2949,8.6600,8.6530,8.6530,-8.6530
44.7374,8.6509,8.6437,8.6437,-8.6437
45.1842,8.6410,8.6340,8.6340,-8.6340
45.6356,8.6310,8.6237,8.6237,-8.6237
46.0914,8.6209,8.6130,8.6130,-8.6130
46.5518,8.6110,8.6017,8.6017,-8.6017
47.0168,8.6009,8.5898,8.5898,-8.5898
47.4864,8.5819,8.5773,8.5773,-8.5773
47.9608,8.5710,8.5642,8.5642,-8.5642
48.4398,8.5610,8.5505,8.5505,-8.5505
48.9237,8.5419,8.5362,8.5362,-8.5362
49.4124,8.5219,8.5212,8.5212,-8.5212
49.9059,8.5111,8.5056,8.5056,-8.5056
50.4044,8.4922,8.4894,8.4894,-8.4894
50.9079,8.4810,8.4725,8.4725,-8.4725
51.4164,8.4621,8.4550,8.4550,-8.4550
51.9300,8.4423,8.4368,8.4368,-8.4368
52.4487,8.4312,8.4179,8.4179,-8.4179
52.9726,8.4122,8.3982,8.3982,-8.3982
53.5018,8.3922,8.3776,8.3776,-8.3776
54.0362,8.3635,8.3562,8.3562,-8.3562
54.5759,8.3424,8.3339,8.3339,-8.3339
55.1211,8.3222,8.3109,8.3109,-8.3109
55.6717,8.2937,8.2871,8.2871,-8.2871
56.2278,8.2723,8.2624,8.2624,-8.2624
56.7894,8.2437,8.2370,8.2370,-8.2370
57.3567,8.2223,8.2109,8.2109,-8.2109
57.9296,8.1936,8.1840,8.1840,-8.1840
58.5082,8.1637,8.1565,8.1565,-8.1565
59.0927,8.1335,8.1283,8.1283,-8.1283
59.6829,8.1039,8.0995,8.0995,-8.0995
60.2791,8.0736,8.0703,8.0703,-8.0703
60.8812,8.0439,8.0405,8.0405,-8.0405
61.4893,8.0140,8.0102,8.0102,-8.0102
62.1035,7.9838,7.9793,7.9793,-7.9793
62.7239,7.9537,7.9480,7.9480,-7.9480
63.3504,7.9238,7.9161,7.9161,-7.9161
63.9832,7.8941,7.8836,7.8836,-7.8836
64.6223,7.8555,7.8505,7.8505,-7.8505
65.2678,7.8239,7.8170,7.8170,-7.8170
65.9198,7.7941,7.7829,7.7829,-7.7829
66.5782,7.7556,7.7481,7.7481,-7.7481
67.2433,7.7153,7.7128,7.7128,-7.7128
67.9149,7.6842,7.6768,7.6768,-7.6768
68.5933,7.6457,7.6403,7.6403,-7.6403
69.2785,7.6054,7.6031,7.6031,-7.6031
69.9705,7.5743,7.5654,7.5654,-7.5654
70.6694,7.5357,7.5270,7.5270,-7.5270
71.3753,7.4959,7.4879,7.4879,-7.4879
72.0883,7.4557,7.4483,7.4483,-7.4483
72.8083,7.4156,7.4080,7.4080,-7.4080
73.5356,7.3757,7.3672,7.3672,-7.3672
74.2701,7.3359,7.3257,7.3257,-7.3257
75.0120,7.2873,7.2836,7.2836,-7.2836
75.7613,7.2458,7.2410,7.2410,-7.2410
76.5180,7.2059,7.1977,7.1977,-7.1977
77.2824,7.1576,7.1540,7.1540,-7.1540
78.0543,7.1160,7.1097,7.1097,-7.1097
78.8340,7.0674,7.0649,7.0649,-7.0649
79.6214,7.0260,7.0196,7.0196,-7.0196
80.4168,6.9777,6.9739,6.9739,-6.9739
81.2200,6.9364,6.9278,6.9278,-6.9278
82.0313,6.8879,6.8810,6.8810,-6.8810
82.8507,6.8379,6.8338,6.8338,-6.8338
83.6783,6.7879,6.7862,6.7862,-6.7862
84.5141,6.7381,6.7381,6.7381,-6.7381
85.3583,6.6967,6.6897,6.6897,-6.6897
86.2109,6.6482,6.6407,6.6407,-6.6407
87.0721,6.5985,6.5912,6.5912,-6.5912
87.9418,6.5485,6.5411,6.5411,-6.5411
88.8203,6.4985,6.4905,6.4905,-6.4905
89.7075,6.4486,6.4393,6.4393,-6.4393
90.6035,6.3904,6.3875,6.3875,-6.3875
91.5085,6.3384,6.3351,6.3351,-6.3351
92.4226,6.2886,6.2822,6.2822,-6.2822
93.3458,6.2388,6.2286,6.2286,-6.2286
94.2782,6.1804,6.1743,6.1743,-6.1743
95.2199,6.1290,6.1194,6.1194,-6.1194
96.1711,6.0707,6.0638,6.0638,-6.0638
97.1317,6.0188,6.0076,6.0076,-6.0076
98.1019,5.9609,5.9508,5.9508,-5.9508
99.0818,5.9009,5.8935,5.8935,-5.8935
