frequency,raw,smoothed,error,equalization
20.0000,3.2500,3.2631,3.2631,-3.2631
20.1998,3.2500,3.2657,3.2657,-3.2657
20.4015,3.2501,3.2688,3.2688,-3.2688
20.6053,3.2598,3.2723,3.2723,-3.2723
20.8112,3.2601,3.2762,3.2762,-3.2762
21.0190,3.2700,3.2804,3.2804,-3.2804
21.2290,3.2700,3.2849,3.2849,-3.2849
21.4410,3.2800,3.2898,3.2898,-3.2898
21.6552,3.2898,3.2951,3.2951,-3.2951
21.8715,3.3001,3.3006,3.3006,-3.3006
22.0900,3.3100,3.3064,3.3064,-3.3064
22.3106,3.3200,3.3125,3.3125,-3.3125
22.5335,3.3297,3.3186,3.3186,-3.3186
22.7586,3.3300,3.3243,3.3243,-3.3243
22.9859,3.3398,3.3296,3.3296,-3.3296
23.2155,3.3400,3.3341,3.3341,-3.3341
23.4474,3.3400,3.3379,3.3379,-3.3379
23.6816,3.3497,3.3410,3.3410,-3.3410
23.9182,3.3500,3.3432,3.3432,-3.3432
24.1571,3.3599,3.3445,3.3445,-3.3445
24.3984,3.3600,3.3448,3.3448,-3.3448
24.6421,3.3600,3.3439,3.3439,-3.3439
24.8882,3.3600,3.3421,3.3421,-3.3421
25.1368,3.3600,3.3392,3.3392,-3.3392
25.3879,3.3501,3.3352,3.3352,-3.3352
25.6415,3.3403,3.3303,3.3303,-3.3303
25.8976,3.3305,3.3246,3.3246,-3.3246
26.1563,3.3201,3.3182,3.3182,-3.3182
26.4176,3.3105,3.3113,3.3113,-3.3113
26.6815,3.3100,3.3039,3.3039,-3.3039
26.9480,3.3004,3.2961,3.2961,-3.2961
27.2172,3.2905,3.2882,3.2882,-3.2882
27.4890,3.2804,3.2802,3.2802,-3.2802
27.7636,3.2702,3.2723,3.2723,-3.2723
28.0409,3.2603,3.2645,3.2645,-3.2645
28.3210,3.2503,3.2570,3.2570,-3.2570
28.6039,3.2406,3.2499,3.2499,-3.2499
28.8896,3.2304,3.2432,3.2432,-3.2432
29.1782,3.2300,3.2370,3.2370,-3.2370
29.4697,3.2204,3.2312,3.2312,-3.2312
29.7640,3.2200,3.2258,3.2258,-3.2258
30.0613,3.2200,3.2207,3.2207,-3.2207
30.3616,3.2200,3.2159,3.2159,-3.2159
30.6649,3.2105,3.2111,3.2111,-3.2111
30.9712,3.2100,3.2064,3.2064,-3.2064
31.2806,3.2006,3.2016,3.2016,-3.2016
31.5930,3.2000,3.1968,3.1968,-3.1968
31.9086,3.1907,3.1917,3.1917,-3.1917
32.2273,3.1900,3.1863,3.1863,-3.1863
32.5492,3.1900,3.1804,3.1804,-3.1804
32.8744,3.1805,3.1740,3.1740,-3.1740
33.2027,3.1800,3.1670,3.1670,-3.1670
33.5344,3.1705,3.1593,3.1593,-3.1593
33.8694,3.1606,3.1509,3.1509,-3.1509
34.2077,3.1507,3.1419,3.1419,-3.1419
34.5494,3.1406,3.1324,3.1324,-3.1324
34.8945,3.1307,3.1222,3.1222,-3.1222
35.2430,3.1208,3.1116,3.1116,-3.1116
35.5951,3.1014,3.1004,3.1004,-3.1004
35.9506,3.0906,3.0890,3.0890,-3.0890
36.3097,3.0806,3.0773,3.0773,-3.0773
36.6724,3.0615,3.0653,3.0653,-3.0653
37.0387,3.0506,3.0533,3.0533,-3.0533
37.4087,3.0406,3.0411,3.0411,-3.0411
37.7824,3.0307,3.0289,3.0289,-3.0289
38.1598,3.0116,3.0166,3.0166,-3.0166
38.5409,3.0008,3.0042,3.0042,-3.0042
38.9259,2.9906,2.9918,2.9918,-2.9918
39.3147,2.9806,2.9792,2.9792,-2.9792
39.7074,2.9708,2.9665,2.9665,-2.9665
40.1041,2.9609,2.9536,2.9536,-2.9536
40.5046,2.9509,2.9404,2.9404,-2.9404
40.9092,2.9315,2.9268,2.9268,-2.9268
41.3179,2.9208,2.9130,2.9130,-2.9130
41.7306,2.9014,2.8987,2.8987,-2.8987
42.1474,2.8908,2.8840,2.8840,-2.8840
42.5684,2.8715,2.8688,2.8688,-2.8688
42.9936,2.8517,2.8533,2.8533,-2.8533
43.4231,2.8409,2.8374,2.8374,-2.8374
43.8568,2.8220,2.8211,2.8211,-2.8211
44.2949,2.8108,2.8045,2.8045,-2.8045
44.7374,2.7919,2.7875,2.7875,-2.7875
45.1842,2.7810,2.7701,2.7701,-2.7701
45.6356,2.7620,2.7523,2.7523,-2.7523
46.0914,2.7417,2.7342,2.7342,-2.7342
46.5518,2.7131,2.7157,2.7157,-2.7157
47.0168,2.6919,2.6970,2.6970,-2.6970
47.4864,2.6809,2.6782,2.6782,-2.6782
47.9608,2.6621,2.6593,2.6593,-2.6593
48.4398,2.6421,2.6403,2.6403,-2.6403
48.9237,2.6219,2.6211,2.6211,-2.6211
49.4124,2.6019,2.6019,2.6019,-2.6019
49.9059,2.5822,2.5826,2.5826,-2.5826
50.4044,2.5622,2.5633,2.5633,-2.5633
50.9079,2.5421,2.5440,2.5440,-2.5440
51.4164,2.5221,2.5248,2.5248,-2.5248
51.9300,2.5023,2.5056,2.5056,-2.5056
52.4487,2.4824,2.4863,2.4863,-2.4863
52.9726,2.4711,2.4670,2.4670,-2.4670
53.5018,2.4522,2.4474,2.4474,-2.4474
