frequency,raw,smoothed,error,equalization
20.0000,5.1900,5.2981,5.2981,-5.2981
20.1998,5.2300,5.3091,5.3091,-5.3091
20.4015,5.2602,5.3215,5.3215,-5.3215
20.6053,5.2893,5.3348,5.3348,-5.3348
20.8112,5.3201,5.3487,5.3487,-5.3487
21.0190,5.3399,5.3632,5.3632,-5.3632
21.2290,5.3699,5.3783,5.3783,-5.3783
21.4410,5.3901,5.3941,5.3941,-5.3941
21.6552,5.4096,5.4107,5.4107,-5.4107
21.8715,5.4401,5.4282,5.4282,-5.4282
22.0900,5.4600,5.4468,5.4468,-5.4468
22.3106,5.4701,5.4668,5.4668,-5.4668
22.5335,5.4894,5.4877,5.4877,-5.4877
22.7586,5.5099,5.5085,5.5085,-5.5085
22.9859,5.5198,5.5292,5.5292,-5.5292
23.2155,5.5396,5.5501,5.5501,-5.5501
23.4474,5.5598,5.5713,5.5713,-5.5713
23.6816,5.5793,5.5930,5.5930,-5.5930
23.9182,5.6098,5.6151,5.6151,-5.6151
24.1571,5.6298,5.6378,5.6378,-5.6378
24.3984,5.6499,5.6610,5.6610,-5.6610
24.6421,5.6791,5.6849,5.6849,-5.6849
24.8882,5.7098,5.7094,5.7094,-5.7094
25.1368,5.7297,5.7344,5.7344,-5.7344
25.3879,5.7598,5.7602,5.7602,-5.7602
25.6415,5.7793,5.7864,5.7864,-5.7864
25.8976,5.8086,5.8133,5.8133,-5.8133
26.1563,5.8297,5.8405,5.8405,-5.8405
26.4176,5.8586,5.8683,5.8683,-5.8683
26.6815,5.8890,5.8964,5.8964,-5.8964
26.9480,5.9187,5.9248,5.9248,-5.9248
27.2172,5.9486,5.9534,5.9534,-5.9534
27.4890,5.9788,5.9822,5.9822,-5.9822
27.7636,6.0093,6.0109,6.0109,-6.0109
28.0409,6.0487,6.0394,6.0394,-6.0394
28.3210,6.0790,6.0676,6.0676,-6.0676
28.6039,6.1083,6.0954,6.0954,-6.0954
28.8896,6.1293,6.1227,6.1227,-6.1227
29.1782,6.1588,6.1494,6.1494,-6.1494
29.4697,6.1889,6.1754,6.1754,-6.1754
29.7640,6.2089,6.2007,6.2007,-6.2007
30.0613,6.2381,6.2253,6.2253,-6.2253
30.3616,6.2588,6.2491,6.2491,-6.2491
30.6649,6.2790,6.2722,6.2722,-6.2722
30.9712,6.2988,6.2946,6.2946,-6.2946
31.2806,6.3187,6.3165,6.3165,-6.3165
31.5930,6.3389,6.3379,6.3379,-6.3379
31.9086,6.3680,6.3590,6.3590,-6.3590
32.2273,6.3892,6.3796,6.3796,-6.3796
32.5492,6.3994,6.3998,6.3998,-6.3998
32.8744,6.4190,6.4197,6.4197,-6.4197
33.2027,6.4390,6.4394,6.4394,-6.4394
33.5344,6.4591,6.4591,6.4591,-6.4591
33.8694,6.4788,6.4789,6.4789,-6.4789
34.2077,6.4987,6.4989,6.4989,-6.4989
34.5494,6.5188,6.5190,6.5190,-6.5190
34.8945,6.5385,6.5393,6.5393,-6.5393
35.2430,6.5585,6.5597,6.5597,-6.5597
35.5951,6.5786,6.5803,6.5803,-6.5803
35.9506,6.5894,6.6009,6.6009,-6.6009
36.3097,6.6089,6.6217,6.6217,-6.6217
36.6724,6.6285,6.6426,6.6426,-6.6426
37.0387,6.6582,6.6637,6.6637,-6.6637
37.4087,6.6883,6.6846,6.6846,-6.6846
37.7824,6.7178,6.7052,6.7052,-6.7052
38.1598,6.7476,6.7253,6.7253,-6.7253
38.5409,6.7592,6.7447,6.7447,-6.7447
38.9259,6.7787,6.7635,6.7635,-6.7635
39.3147,6.7987,6.7816,6.7816,-6.7816
39.7074,6.8092,6.7988,6.7988,-6.7988
40.1041,6.8191,6.8154,6.8154,-6.8154
40.5046,6.8382,6.8314,6.8314,-6.8314
40.9092,6.8492,6.8467,6.8467,-6.8467
41.3179,6.8684,6.8614,6.8614,-6.8614
41.7306,6.8793,6.8754,6.8754,-6.8754
42.1474,6.8892,6.8888,6.8888,-6.8888
42.5684,6.9085,6.9019,6.9019,-6.9019
42.9936,6.9192,6.9145,6.9145,-6.9145
43.4231,6.9291,6.9268,6.9268,-6.9268
43.8568,6.9390,6.9388,6.9388,-6.9388
44.2949,6.9492,6.9505,6.9505,-6.9505
44.7374,6.9681,6.9620,6.9620,-6.9620
45.1842,6.9790,6.9731,6.9731,-6.9731
45.6356,6.9890,6.9839,6.9839,-6.9839
46.0914,6.9991,6.9943,6.9943,-6.9943
46.5518,7.0090,7.0044,7.0044,-7.0044
47.0168,7.0191,7.0142,7.0142,-7.0142
47.4864,7.0291,7.0237,7.0237,-7.0237
47.9608,7.0390,7.0328,7.0328,-7.0328
48.4398,7.0400,7.0415,7.0415,-7.0415
48.9237,7.0490,7.0501,7.0501,-7.0501
49.4124,7.0590,7.0584,7.0584,-7.0584
49.9059,7.0689,7.0663,7.0663,-7.0663
50.4044,7.0789,7.0739,7.0739,-7.0739
50.9079,7.0890,7.0812,7.0812,-7.0812
51.4164,7.0900,7.0880,7.0880,-7.0880
51.9300,7.0988,7.0946,7.0946,-7.0946
52.4487,7.1088,7.1007,7.1007,-7.1007
52.9726,7.1100,7.1063,7.1063,-7.1063
53.5018,7.1189,7.1115,7.1115,-7.1115
54.0362,7.1200,7.1162,7.1162,-7.1162
54.5759,7.1288,7.1205,7.1205,-7.1205
55.1211,7.1300,7.1242,7.1242,-7.1242
55.6717,7.1300,7.1275,7.1275,-7.1275
56.2278,7.1389,7.1302,7.1302,-7.1302
56.7894,7.1400,7.1324,7.1324,-7.1324
57.3567,7.1400,7.1341,7.1341,-7.1341
57.9296,7.1400,7.1352,7.1352,-7.1352
58.5082,7.1400,7.1358,7.1358,-7.1358
59.0927,7.1400,7.1357,7.1357,-7.1357
59.6829,7.1400,7.1349,7.1349,-7.1349
60.2791,7.1400,7.1335,7.1335,-7.1335
60.8812,7.1400,7.1314,7.1314,-7.1314
61.4893,7.1400,7.1286,7.1286,-7.1286
62.1035,7.1400,7.1249,7.1249,-7.1249
62.7239,7.1312,7.1204,7.1204,-7.1204
63.3504,7.1300,7.1151,7.1151,-7.1151
63.9832,7.1214,7.1088,7.1088,-7.1088
64.6223,7.1114,7.1017,7.1017,-7.1017
65.2678,7.1013,7.0937,7.0937,-7.0937
65.9198,7.0914,7.0850,7.0850,-7.0850
66.5782,7.0814,7.0755,7.0755,-7.0755
67.2433,7.0713,7.0652,7.0652,-7.0652
67.9149,7.0614,7.0542,7.0542,-7.0542
68.5933,7.0514,7.0425,7.0425,-7.0425
69.2785,7.0413,7.0299,7.0299,-7.0299
69.9705,7.0228,7.0167,7.0167,-7.0167
70.6694,7.0114,7.0027,7.0027,-7.0027
71.3753,6.9929,6.9881,6.9881,-6.9881
72.0883,6.9814,6.9729,6.9729,-6.9729
72.8083,6.9628,6.9570,6.9570,-6.9570
73.5356,6.9514,6.9404,6.9404,-6.9404
74.2701,6.9330,6.9231,6.9231,-6.9231
75.0120,6.9129,6.9052,6.9052,-6.9052
75.7613,6.8929,6.8866,6.8866,-6.8866
76.5180,6.8729,6.8674,6.8674,-6.8674
77.2824,6.8531,6.8476,6.8476,-6.8476
78.0543,6.8330,6.8271,6.8271,-6.8271
78.8340,6.8130,6.8061,6.8061,-6.8061
79.6214,6.7930,6.7845,6.7845,-6.7845
80.4168,6.7646,6.7623,6.7623,-6.7623
81.2200,6.7432,6.7395,6.7395,-6.7395
82.0313,6.7232,6.7161,6.7161,-6.7161
82.8507,6.7032,6.6922,6.6922,-6.6922
83.6783,6.6748,6.6676,6.6676,-6.6676
84.5141,6.6532,6.6423,6.6423,-6.6423
85.3583,6.6250,6.6163,6.6163,-6.6163
86.2109,6.5949,6.5896,6.5896,-6.5896
87.0721,6.5651,6.5622,6.5622,-6.5622
87.9418,6.5434,6.5341,6.5341,-6.5341
88.8203,6.5151,6.5053,6.5053,-6.5053
89.7075,6.4851,6.4758,6.4758,-6.4758
90.6035,6.4552,6.4455,6.4455,-6.4455
91.5085,6.4250,6.4143,6.4143,-6.4143
92.4226,6.3951,6.3824,6.3824,-6.3824
93.3458,6.3571,6.3496,6.3496,-6.3496
94.2782,6.3252,6.3160,6.3160,-6.3160
95.2199,6.2872,6.2816,6.2816,-6.2816
96.1711,6.2553,6.2464,6.2464,-6.2464
97.1317,6.2170,6.2104,6.2104,-6.2104
98.1019,6.1855,6.1736,6.1736,-6.1736
99.0818,6.1473,6.1359,6.1359,-6.1359
100.0715,6.1072,6.0973,6.0973,-6.0973
101.0711,6.0672,6.0579,6.0579,-6.0579
102.0807,6.0274,6.0178,6.0178,-6.0178
103.1004,5.9874,5.9768,5.9768,-5.9768
104.1302,5.9474,5.9351,5.9351,-5.9351
105.1703,5.8995,5.8926,5.8926,-5.8926
106.2209,5.8576,5.8495,5.8495,-5.8495
107.2819,5.8093,5.8056,5.8056,-5.8056
108.3535,5.7676,5.7609,5.7609,-5.7609
109.4358,5.7195,5.7156,5.7156,-5.7156
110.5289,5.6777,5.6697,5.6697,-5.6697
111.6330,5.6298,5.6230,5.6230,-5.6230
112.7481,5.5799,5.5756,5.5756,-5.5756
113.8743,5.5380,5.5276,5.5276,-5.5276
115.0118,5.4900,5.4787,5.4787,-5.4787
116.1606,5.4400,5.4291,5.4291,-5.4291
117.3209,5.3899,5.3786,5.3786,-5.3786
118.4928,5.3401,5.3272,5.3272,-5.3272
119.6764,5.2823,5.2750,5.2750,-5.2750
120.8718,5.2303,5.2219,5.2219,-5.2219
122.0792,5.1804,5.1680,5.1680,-5.1680
123.2986,5.1224,5.1133,5.1133,-5.1133
124.5302,5.0705,5.0577,5.0577,-5.0577
125.7741,5.0124,5.0013,5.0013,-5.0013
127.0304,4.9524,4.9441,4.9441,-4.9441
128.2993,4.8927,4.8861,4.8861,-4.8861
129.5808,4.8326,4.8274,4.8274,-4.8274
130.8752,4.7727,4.7681,4.7681,-4.7681
132.1825,4.7127,4.7081,4.7081,-4.7081
133.5028,4.6530,4.6475,4.6475,-4.6475
134.8363,4.5928,4.5863,4.5863,-4.5863
136.1832,4.5331,4.5245,4.5245,-4.5245
137.5435,4.4731,4.4620,4.4620,-4.4620
138.9174,4.4053,4.3988,4.3988,-4.3988
140.3050,4.3432,4.3351,4.3351,-4.3351
141.7065,4.2756,4.2709,4.2709,-4.2709
143.1220,4.2134,4.2061,4.2061,-4.2061
144.5516,4.1456,4.1407,4.1407,-4.1407
145.9955,4.0834,4.0748,4.0748,-4.0748
147.4538,4.0156,4.0084,4.0084,-4.0084
148.9267,3.9458,3.9414,3.9414,-3.9414
150.4143,3.8758,3.8740,3.8740,-3.8740
151.9167,3.8059,3.8063,3.8063,-3.8063
153.4342,3.7437,3.7383,3.7383,-3.7383
154.9668,3.6761,3.6700,3.6700,-3.6700
156.5147,3.6064,3.6014,3.6014,-3.6014
158.0781,3.5362,3.5325,3.5325,-3.5325
159.6571,3.4588,3.4635,3.4635,-3.4635
161.2519,3.3942,3.3943,3.3943,-3.3943
162.8626,3.3264,3.3251,3.3251,-3.3251
164.4894,3.2567,3.2556,3.2556,-3.2556
166.1324,3.1869,3.1860,3.1860,-3.1860
167.7919,3.1168,3.1163,3.1163,-3.1163
