frequency,raw,smoothed,error,equalization
20.0000,6.3000,6.3304,6.3304,-6.3304
20.1998,6.3100,6.3339,6.3339,-6.3339
20.4015,6.3201,6.3380,6.3380,-6.3380
20.6053,6.3298,6.3426,6.3426,-6.3426
20.8112,6.3400,6.3476,6.3476,-6.3476
21.0190,6.3400,6.3530,6.3530,-6.3530
21.2290,6.3500,6.3589,6.3589,-6.3589
21.4410,6.3500,6.3653,6.3653,-6.3653
21.6552,6.3598,6.3722,6.3722,-6.3722
21.8715,6.3701,6.3798,6.3798,-6.3798
22.0900,6.3800,6.3881,6.3881,-6.3881
22.3106,6.4000,6.3971,6.3971,-6.3971
22.5335,6.4097,6.4064,6.4064,-6.4064
22.7586,6.4199,6.4157,6.4157,-6.4157
22.9859,6.4298,6.4248,6.4248,-6.4248
23.2155,6.4398,6.4339,6.4339,-6.4339
23.4474,6.4499,6.4428,6.4428,-6.4428
23.6816,6.4597,6.4515,6.4515,-6.4515
23.9182,6.4600,6.4599,6.4599,-6.4599
24.1571,6.4699,6.4680,6.4680,-6.4680
24.3984,6.4799,6.4758,6.4758,-6.4758
24.6421,6.4800,6.4832,6.4832,-6.4832
24.8882,6.4899,6.4902,6.4902,-6.4902
25.1368,6.4999,6.4970,6.4970,-6.4970
25.3879,6.5099,6.5035,6.5035,-6.5035
25.6415,6.5197,6.5098,6.5098,-6.5098
25.8976,6.5200,6.5158,6.5158,-6.5158
26.1563,6.5299,6.5219,6.5219,-6.5219
26.4176,6.5300,6.5281,6.5281,-6.5281
26.6815,6.5300,6.5344,6.5344,-6.5344
26.9480,6.5396,6.5411,6.5411,-6.5411
27.2172,6.5400,6.5479,6.5479,-6.5479
27.4890,6.5400,6.5550,6.5550,-6.5550
27.7636,6.5498,6.5623,6.5623,-6.5623
28.0409,6.5500,6.5697,6.5697,-6.5697
28.3210,6.5694,6.5773,6.5773,-6.5773
28.6039,6.5794,6.5849,6.5849,-6.5849
28.8896,6.5993,6.5924,6.5924,-6.5924
29.1782,6.6096,6.5996,6.5996,-6.5996
29.4697,6.6293,6.6064,6.6064,-6.6064
29.7640,6.6395,6.6127,6.6127,-6.6127
30.0613,6.6400,6.6182,6.6182,-6.6182
30.3616,6.6400,6.6230,6.6230,-6.6230
30.6649,6.6400,6.6270,6.6270,-6.6270
30.9712,6.6306,6.6302,6.6302,-6.6302
31.2806,6.6300,6.6326,6.6326,-6.6326
31.5930,6.6300,6.6343,6.6343,-6.6343
31.9086,6.6300,6.6355,6.6355,-6.6355
32.2273,6.6396,6.6362,6.6362,-6.6362
32.5492,6.6400,6.6364,6.6364,-6.6364
32.8744,6.6495,6.6363,6.6363,-6.6363
33.2027,6.6500,6.6358,6.6358,-6.6358
33.5344,6.6500,6.6352,6.6352,-6.6352
33.8694,6.6406,6.6344,6.6344,-6.6344
34.2077,6.6307,6.6336,6.6336,-6.6336
34.5494,6.6206,6.6328,6.6328,-6.6328
34.8945,6.6200,6.6323,6.6323,-6.6323
35.2430,6.6200,6.6317,6.6317,-6.6317
35.5951,6.6200,6.6312,6.6312,-6.6312
35.9506,6.6294,6.6306,6.6306,-6.6306
36.3097,6.6300,6.6299,6.6299,-6.6299
36.6724,6.6300,6.6289,6.6289,-6.6289
37.0387,6.6394,6.6279,6.6279,-6.6279
37.4087,6.6400,6.6265,6.6265,-6.6265
37.7824,6.6400,6.6248,6.6248,-6.6248
38.1598,6.6400,6.6229,6.6229,-6.6229
38.5409,6.6308,6.6205,6.6205,-6.6205
38.9259,6.6206,6.6176,6.6176,-6.6176
39.3147,6.6106,6.6143,6.6143,-6.6143
39.7074,6.6100,6.6107,6.6107,-6.6107
40.1041,6.6009,6.6067,6.6067,-6.6067
40.5046,6.6000,6.6025,6.6025,-6.6025
40.9092,6.6000,6.5980,6.5980,-6.5980
41.3179,6.5908,6.5933,6.5933,-6.5933
41.7306,6.5900,6.5884,6.5884,-6.5884
42.1474,6.5900,6.5833,6.5833,-6.5833
42.5684,6.5900,6.5779,6.5779,-6.5779
42.9936,6.5808,6.5722,6.5722,-6.5722
43.4231,6.5709,6.5660,6.5660,-6.5660
43.8568,6.5610,6.5595,6.5595,-6.5595
44.2949,6.5508,6.5526,6.5526,-6.5526
44.7374,6.5500,6.5454,6.5454,-6.5454
45.1842,6.5410,6.5379,6.5379,-6.5379
45.6356,6.5400,6.5302,6.5302,-6.5302
46.0914,6.5309,6.5224,6.5224,-6.5224
46.5518,6.5210,6.5144,6.5144,-6.5144
47.0168,6.5109,6.5063,6.5063,-6.5063
47.4864,6.4919,6.4983,6.4983,-6.4983
47.9608,6.4810,6.4905,6.4905,-6.4905
48.4398,6.4710,6.4831,6.4831,-6.4831
48.9237,6.4610,6.4760,6.4760,-6.4760
49.4124,6.4510,6.4693,6.4693,-6.4693
49.9059,6.4500,6.4629,6.4629,-6.4629
50.4044,6.4589,6.4566,6.4566,-6.4566
50.9079,6.4600,6.4502,6.4502,-6.4502
51.4164,6.4511,6.4436,6.4436,-6.4436
51.9300,6.4412,6.4365,6.4365,-6.4365
52.4487,6.4400,6.4291,6.4291,-6.4291
52.9726,6.4311,6.4212,6.4212,-6.4212
53.5018,6.4300,6.4126,6.4126,-6.4126
54.0362,6.4212,6.4031,6.4031,-6.4031
54.5759,6.4112,6.3927,6.3927,-6.3927
55.1211,6.3922,6.3813,6.3813,-6.3813
55.6717,6.3812,6.3689,6.3689,-6.3689
56.2278,6.3623,6.3555,6.3555,-6.3555
56.7894,6.3512,6.3414,6.3414,-6.3414
57.3567,6.3323,6.3266,6.3266,-6.3266
57.9296,6.3124,6.3112,6.3112,-6.3112
58.5082,6.3012,6.2954,6.2954,-6.2954
59.0927,6.2823,6.2792,6.2792,-6.2792
59.6829,6.2626,6.2627,6.2627,-6.2627
60.2791,6.2424,6.2462,6.2462,-6.2462
60.8812,6.2313,6.2297,6.2297,-6.2297
61.4893,6.2126,6.2132,6.2132,-6.2132
62.1035,6.1925,6.1969,6.1969,-6.1969
62.7239,6.1725,6.1807,6.1807,-6.1807
63.3504,6.1613,6.1647,6.1647,-6.1647
63.9832,6.1427,6.1488,6.1488,-6.1488
64.6223,6.1314,6.1330,6.1330,-6.1330
65.2678,6.1126,6.1171,6.1171,-6.1171
65.9198,6.1014,6.1012,6.1012,-6.1012
66.5782,6.0914,6.0851,6.0851,-6.0851
67.2433,6.0726,6.0686,6.0686,-6.0686
67.9149,6.0614,6.0516,6.0516,-6.0516
68.5933,6.0428,6.0341,6.0341,-6.0341
69.2785,6.0313,6.0160,6.0160,-6.0160
69.9705,6.0128,5.9971,5.9971,-5.9971
70.6694,5.9929,5.9773,5.9773,-5.9773
71.3753,5.9644,5.9566,5.9566,-5.9566
72.0883,5.9429,5.9351,5.9351,-5.9351
72.8083,5.9228,5.9128,5.9128,-5.9128
73.5356,5.9029,5.8896,5.8896,-5.8896
74.2701,5.8745,5.8656,5.8656,-5.8656
75.0120,5.8444,5.8407,5.8407,-5.8407
75.7613,5.8229,5.8152,5.8152,-5.8152
76.5180,5.7944,5.7891,5.7891,-5.7891
77.2824,5.7646,5.7623,5.7623,-5.7623
78.0543,5.7430,5.7350,5.7350,-5.7350
78.8340,5.7145,5.7071,5.7071,-5.7071
79.6214,5.6845,5.6787,5.6787,-5.6787
80.4168,5.6546,5.6499,5.6499,-5.6499
81.2200,5.6248,5.6205,5.6205,-5.6205
82.0313,5.5948,5.5907,5.5907,-5.5907
82.8507,5.5647,5.5605,5.5605,-5.5605
83.6783,5.5348,5.5299,5.5299,-5.5299
84.5141,5.5049,5.4989,5.4989,-5.4989
85.3583,5.4750,5.4674,5.4674,-5.4674
86.2109,5.4365,5.4355,5.4355,-5.4355
87.0721,5.4051,5.4032,5.4032,-5.4032
87.9418,5.3751,5.3705,5.3705,-5.3705
88.8203,5.3451,5.3375,5.3375,-5.3375
89.7075,5.3069,5.3041,5.3041,-5.3041
90.6035,5.2752,5.2703,5.2703,-5.2703
91.5085,5.2367,5.2361,5.2361,-5.2361
92.4226,5.2051,5.2015,5.2015,-5.2015
93.3458,5.1753,5.1666,5.1666,-5.1666
94.2782,5.1370,5.1312,5.1312,-5.1312
95.2199,5.0972,5.0953,5.0953,-5.0953
96.1711,5.0653,5.0591,5.0591,-5.0591
97.1317,5.0270,5.0225,5.0225,-5.0225
98.1019,4.9873,4.9854,4.9854,-4.9854
99.0818,4.9555,4.9479,4.9479,-4.9479
100.0715,4.9172,4.9099,4.9099,-4.9099
101.0711,4.8772,4.8714,4.8714,-4.8714
102.0807,4.8374,4.8324,4.8324,-4.8324
103.1004,4.7974,4.7930,4.7930,-4.7930
104.1302,4.7574,4.7532,4.7532,-4.7532
105.1703,4.7176,4.7129,4.7129,-4.7129
106.2209,4.6776,4.6722,4.6722,-4.6722
107.2819,4.6375,4.6310,4.6310,-4.6310
108.3535,4.5976,4.5894,4.5894,-4.5894
109.4358,4.5495,4.5474,4.5474,-4.5474
110.5289,4.5077,4.5049,4.5049,-4.5049
111.6330,4.4678,4.4620,4.4620,-4.4620
112.7481,4.4199,4.4188,4.4188,-4.4188
113.8743,4.3780,4.3752,4.3752,-4.3752
115.0118,4.3380,4.3311,4.3311,-4.3311
116.1606,4.2900,4.2866,4.2866,-4.2866
117.3209,4.2479,4.2417,4.2417,-4.2417
118.4928,4.2001,4.1963,4.1963,-4.1963
119.6764,4.1582,4.1505,4.1505,-4.1505
120.8718,4.1103,4.1042,4.1042,-4.1042
122.0792,4.0604,4.0574,4.0574,-4.0574
123.2986,4.0182,4.0103,4.0103,-4.0103
124.5302,3.9705,3.9627,3.9627,-3.9627
125.7741,3.9203,3.9147,3.9147,-3.9147
127.0304,3.8703,3.8662,3.8662,-3.8662
128.2993,3.8206,3.8173,3.8173,-3.8173
129.5808,3.7705,3.7680,3.7680,-3.7680
130.8752,3.7206,3.7184,3.7184,-3.7184
132.1825,3.6706,3.6685,3.6685,-3.6685
133.5028,3.6208,3.6182,3.6182,-3.6182
134.8363,3.5707,3.5677,3.5677,-3.5677
