frequency,raw,smoothed,error,equalization
20.0000,8.3200,8.3536,8.3536,-8.3536
20.1998,8.3300,8.3573,8.3573,-8.3573
20.4015,8.3401,8.3614,8.3614,-8.3614
20.6053,8.3498,8.3659,8.3659,-8.3659
20.8112,8.3601,8.3707,8.3707,-8.3707
21.0190,8.3700,8.3757,8.3757,-8.3757
21.2290,8.3800,8.3809,8.3809,-8.3809
21.4410,8.3800,8.3863,8.3863,-8.3863
21.6552,8.3898,8.3919,8.3919,-8.3919
21.8715,8.4001,8.3978,8.3978,-8.3978
22.0900,8.4100,8.4040,8.4040,-8.4040
22.3106,8.4100,8.4104,8.4104,-8.4104
22.5335,8.4197,8.4170,8.4170,-8.4170
22.7586,8.4299,8.4233,8.4233,-8.4233
22.9859,8.4300,8.4291,8.4291,-8.4291
23.2155,8.4398,8.4346,8.4346,-8.4346
23.4474,8.4499,8.4396,8.4396,-8.4396
23.6816,8.4500,8.4439,8.4439,-8.4439
23.9182,8.4500,8.4477,8.4477,-8.4477
24.1571,8.4599,8.4510,8.4510,-8.4510
24.3984,8.4600,8.4535,8.4535,-8.4535
24.6421,8.4600,8.4553,8.4553,-8.4553
24.8882,8.4699,8.4564,8.4564,-8.4564
25.1368,8.4700,8.4566,8.4566,-8.4566
25.3879,8.4700,8.4560,8.4560,-8.4560
25.6415,8.4700,8.4544,8.4544,-8.4544
25.8976,8.4605,8.4519,8.4519,-8.4519
26.1563,8.4600,8.4486,8.4486,-8.4486
26.4176,8.4505,8.4445,8.4445,-8.4445
26.6815,8.4500,8.4397,8.4397,-8.4397
26.9480,8.4404,8.4342,8.4342,-8.4342
27.2172,8.4305,8.4282,8.4282,-8.4282
27.4890,8.4300,8.4216,8.4216,-8.4216
27.7636,8.4202,8.4145,8.4145,-8.4145
28.0409,8.4103,8.4069,8.4069,-8.4069
28.3210,8.4003,8.3990,8.3990,-8.3990
28.6039,8.3906,8.3908,8.3908,-8.3908
28.8896,8.3804,8.3824,8.3824,-8.3824
29.1782,8.3704,8.3738,8.3738,-8.3738
29.4697,8.3700,8.3652,8.3652,-8.3652
29.7640,8.3605,8.3563,8.3563,-8.3563
30.0613,8.3506,8.3472,8.3472,-8.3472
30.3616,8.3406,8.3380,8.3380,-8.3380
30.6649,8.3305,8.3286,8.3286,-8.3286
30.9712,8.3206,8.3190,8.3190,-8.3190
31.2806,8.3106,8.3092,8.3092,-8.3092
31.5930,8.3005,8.2991,8.2991,-8.2991
31.9086,8.2907,8.2889,8.2889,-8.2889
32.2273,8.2804,8.2783,8.2783,-8.2783
32.5492,8.2706,8.2673,8.2673,-8.2673
32.8744,8.2605,8.2560,8.2560,-8.2560
33.2027,8.2505,8.2442,8.2442,-8.2442
33.5344,8.2405,8.2320,8.2320,-8.2320
33.8694,8.2306,8.2193,8.2193,-8.2193
34.2077,8.2113,8.2060,8.2060,-8.2060
34.5494,8.2006,8.1922,8.1922,-8.1922
34.8945,8.1815,8.1779,8.1779,-8.1779
35.2430,8.1708,8.1631,8.1631,-8.1631
35.5951,8.1514,8.1477,8.1477,-8.1477
35.9506,8.1406,8.1320,8.1320,-8.1320
36.3097,8.1211,8.1157,8.1157,-8.1157
36.6724,8.1015,8.0991,8.0991,-8.0991
37.0387,8.0812,8.0820,8.0820,-8.0820
37.4087,8.0706,8.0646,8.0646,-8.0646
37.7824,8.0515,8.0468,8.0468,-8.0468
38.1598,8.0316,8.0287,8.0287,-8.0287
38.5409,8.0115,8.0102,8.0102,-8.0102
38.9259,7.9913,7.9913,7.9913,-7.9913
39.3147,7.9713,7.9722,7.9722,-7.9722
39.7074,7.9608,7.9528,7.9528,-7.9528
40.1041,7.9418,7.9329,7.9329,-7.9329
40.5046,7.9218,7.9126,7.9126,-7.9126
40.9092,7.9015,7.8919,7.8919,-7.8919
41.3179,7.8724,7.8708,7.8708,-7.8708
