frequency,raw,smoothed,error,equalization
20.0000,2.0300,2.1296,2.1296,-2.1296
20.1998,2.0600,2.1419,2.1419,-2.1419
20.4015,2.0802,2.1561,2.1561,-2.1561
20.6053,2.1093,2.1719,2.1719,-2.1719
20.8112,2.1402,2.1891,2.1891,-2.1891
21.0190,2.1699,2.2078,2.2078,-2.2078
21.2290,2.1999,2.2279,2.2279,-2.2279
21.4410,2.2301,2.2496,2.2496,-2.2496
21.6552,2.2593,2.2730,2.2730,-2.2730
21.8715,2.2902,2.2982,2.2982,-2.2982
22.0900,2.3200,2.3254,2.3254,-2.3254
22.3106,2.3501,2.3549,2.3549,-2.3549
22.5335,2.3792,2.3860,2.3860,-2.3860
22.7586,2.4098,2.4172,2.4172,-2.4172
22.9859,2.4395,2.4484,2.4484,-2.4484
23.2155,2.4792,2.4795,2.4795,-2.4795
23.4474,2.5195,2.5104,2.5104,-2.5104
23.6816,2.5490,2.5408,2.5408,-2.5408
23.9182,2.5897,2.5707,2.5707,-2.5707
24.1571,2.6196,2.5999,2.5999,-2.5999
24.3984,2.6498,2.6282,2.6282,-2.6282
24.6421,2.6694,2.6555,2.6555,-2.6555
24.8882,2.6899,2.6818,2.6818,-2.6818
25.1368,2.7097,2.7072,2.7072,-2.7072
25.3879,2.7398,2.7316,2.7316,-2.7316
25.6415,2.7593,2.7548,2.7548,-2.7548
25.8976,2.7886,2.7770,2.7770,-2.7770
26.1563,2.8097,2.7979,2.7979,-2.7979
26.4176,2.8386,2.8176,2.8176,-2.8176
26.6815,2.8593,2.8361,2.8361,-2.8361
26.9480,2.8696,2.8534,2.8534,-2.8534
27.2172,2.8890,2.8696,2.8696,-2.8696
27.4890,2.8996,2.8850,2.8850,-2.8850
27.7636,2.9098,2.8996,2.8996,-2.8996
28.0409,2.9197,2.9135,2.9135,-2.9135
28.3210,2.9297,2.9268,2.9268,-2.9268
28.6039,2.9394,2.9396,2.9396,-2.9396
28.8896,2.9496,2.9522,2.9522,-2.9522
29.1782,2.9596,2.9645,2.9645,-2.9645
29.4697,2.9696,2.9768,2.9768,-2.9768
29.7640,2.9795,2.9891,2.9891,-2.9891
30.0613,2.9988,3.0017,3.0017,-3.0017
30.3616,3.0094,3.0145,3.0145,-3.0145
30.6649,3.0290,3.0275,3.0275,-3.0275
30.9712,3.0394,3.0404,3.0404,-3.0404
31.2806,3.0587,3.0535,3.0535,-3.0535
31.5930,3.0695,3.0664,3.0664,-3.0664
31.9086,3.0793,3.0793,3.0793,-3.0793
32.2273,3.0896,3.0921,3.0921,-3.0921
32.5492,3.1087,3.1049,3.1049,-3.1049
32.8744,3.1195,3.1173,3.1173,-3.1173
33.2027,3.1390,3.1295,3.1295,-3.1295
33.5344,3.1495,3.1411,3.1411,-3.1411
33.8694,3.1594,3.1521,3.1521,-3.1521
34.2077,3.1693,3.1626,3.1626,-3.1626
34.5494,3.1700,3.1725,3.1725,-3.1725
34.8945,3.1885,3.1820,3.1820,-3.1820
35.2430,3.1992,3.1909,3.1909,-3.1909
35.5951,3.2093,3.1991,3.1991,-3.1991
35.9506,3.2194,3.2067,3.2067,-3.2067
36.3097,3.2294,3.2134,3.2134,-3.2134
36.6724,3.2300,3.2194,3.2194,-3.2194
37.0387,3.2300,3.2248,3.2248,-3.2248
37.4087,3.2300,3.2295,3.2295,-3.2295
37.7824,3.2393,3.2339,3.2339,-3.2339
38.1598,3.2400,3.2378,3.2378,-3.2378
38.5409,3.2492,3.2413,3.2413,-3.2413
38.9259,3.2500,3.2442,3.2442,-3.2442
39.3147,3.2500,3.2467,3.2467,-3.2467
39.7074,3.2500,3.2488,3.2488,-3.2488
40.1041,3.2500,3.2506,3.2506,-3.2506
40.5046,3.2500,3.2519,3.2519,-3.2519
40.9092,3.2592,3.2530,3.2530,-3.2530
41.3179,3.2600,3.2536,3.2536,-3.2536
41.7306,3.2600,3.2538,3.2538,-3.2538
42.1474,3.2600,3.2535,3.2535,-3.2535
42.5684,3.2600,3.2527,3.2527,-3.2527
42.9936,3.2600,3.2514,3.2514,-3.2514
43.4231,3.2600,3.2497,3.2497,-3.2497
43.8568,3.2600,3.2474,3.2474,-3.2474
44.2949,3.2508,3.2447,3.2447,-3.2447
44.7374,3.2409,3.2415,3.2415,-3.2415
45.1842,3.2400,3.2380,3.2380,-3.2380
45.6356,3.2310,3.2341,3.2341,-3.2341
46.0914,3.2300,3.2301,3.2301,-3.2301
46.5518,3.2300,3.2259,3.2259,-3.2259
47.0168,3.2209,3.2214,3.2214,-3.2214
47.4864,3.2200,3.2168,3.2168,-3.2168
47.9608,3.2110,3.2121,3.2121,-3.2121
48.4398,3.2100,3.2073,3.2073,-3.2073
48.9237,3.2010,3.2025,3.2025,-3.2025
49.4124,3.2000,3.1976,3.1976,-3.1976
49.9059,3.1911,3.1927,3.1927,-3.1927
50.4044,3.1900,3.1878,3.1878,-3.1878
50.9079,3.1810,3.1828,3.1828,-3.1828
51.4164,3.1800,3.1776,3.1776,-3.1776
51.9300,3.1712,3.1723,3.1723,-3.1723
52.4487,3.1700,3.1669,3.1669,-3.1669
52.9726,3.1611,3.1614,3.1614,-3.1614
53.5018,3.1600,3.1558,3.1558,-3.1558
54.0362,3.1512,3.1499,3.1499,-3.1499
54.5759,3.1500,3.1439,3.1439,-3.1439
55.1211,3.1411,3.1375,3.1375,-3.1375
55.6717,3.1312,3.1309,3.1309,-3.1309
56.2278,3.1300,3.1241,3.1241,-3.1241
56.7894,3.1212,3.1169,3.1169,-3.1169
57.3567,3.1111,3.1094,3.1094,-3.1094
57.9296,3.1012,3.1016,3.1016,-3.1016
58.5082,3.1000,3.0934,3.0934,-3.0934
59.0927,3.0912,3.0849,3.0849,-3.0849
59.6829,3.0813,3.0759,3.0759,-3.0759
60.2791,3.0712,3.0665,3.0665,-3.0665
