frequency,raw,smoothed,error,equalization
20.0000,-4.1100,-3.8270,-3.8270,3.8270
20.1998,-4.0301,-3.7935,-3.7935,3.7935
20.4015,-3.9494,-3.7548,-3.7548,3.7548
20.6053,-3.8718,-3.7122,-3.7122,3.7122
20.8112,-3.7896,-3.6661,-3.6661,3.6661
21.0190,-3.7104,-3.6168,-3.6168,3.6168
21.2290,-3.6304,-3.5643,-3.5643,3.5643
21.4410,-3.5497,-3.5083,-3.5083,3.5083
21.6552,-3.4815,-3.4486,-3.4486,3.4486
21.8715,-3.3994,-3.3846,-3.3846,3.3846
22.0900,-3.3200,-3.3158,-3.3158,3.3158
22.3106,-3.2398,-3.2415,-3.2415,3.2415
22.5335,-3.1623,-3.1635,-3.1635,3.1635
22.7586,-3.0805,-3.0858,-3.0858,3.0858
22.9859,-3.0014,-3.0086,-3.0086,3.0086
23.2155,-2.9314,-2.9318,-2.9318,2.9318
23.4474,-2.8509,-2.8554,-2.8554,2.8554
23.6816,-2.7728,-2.7796,-2.7796,2.7796
23.9182,-2.6906,-2.7043,-2.7043,2.7043
24.1571,-2.6209,-2.6297,-2.6297,2.6297
24.3984,-2.5405,-2.5559,-2.5559,2.5559
24.6421,-2.4722,-2.4829,-2.4829,2.4829
24.8882,-2.4005,-2.4108,-2.4108,2.4108
25.1368,-2.3309,-2.3395,-2.3395,2.3395
25.3879,-2.2606,-2.2690,-2.2690,2.2690
25.6415,-2.1923,-2.1994,-2.1994,2.1994
25.8976,-2.1233,-2.1305,-2.1305,2.1305
26.1563,-2.0510,-2.0624,-2.0624,2.0624
26.4176,-1.9832,-1.9952,-1.9952,1.9952
26.6815,-1.9220,-1.9288,-1.9288,1.9288
26.9480,-1.8531,-1.8631,-1.8631,1.8631
27.2172,-1.7929,-1.7982,-1.7982,1.7982
27.4890,-1.7228,-1.7339,-1.7339,1.7339
27.7636,-1.6614,-1.6704,-1.6704,1.6704
28.0409,-1.6019,-1.6075,-1.6075,1.6075
28.3210,-1.5419,-1.5452,-1.5452,1.5452
28.6039,-1.4833,-1.4834,-1.4834,1.4834
28.8896,-1.4126,-1.4220,-1.4220,1.4220
29.1782,-1.3524,-1.3612,-1.3612,1.3612
29.4697,-1.2921,-1.3008,-1.3008,1.3008
29.7640,-1.2332,-1.2409,-1.2409,1.2409
30.0613,-1.1831,-1.1815,-1.1815,1.1815
30.3616,-1.1237,-1.1222,-1.1222,1.1222
30.6649,-1.0630,-1.0633,-1.0633,1.0633
30.9712,-1.0036,-1.0046,-1.0046,1.0046
31.2806,-0.9438,-0.9461,-0.9461,0.9461
31.5930,-0.8833,-0.8880,-0.8880,0.8880
31.9086,-0.8240,-0.8303,-0.8303,0.8303
32.2273,-0.7720,-0.7729,-0.7729,0.7729
