frequency,raw,smoothed,error,equalization
20.0000,8.4900,8.3956,8.3956,-8.3956
20.1998,8.4700,8.3848,8.3848,-8.3848
20.4015,8.4399,8.3729,8.3729,-8.3729
20.6053,8.4204,8.3604,8.3604,-8.3604
20.8112,8.3898,8.3474,8.3474,-8.3474
21.0190,8.3502,8.3343,8.3343,-8.3343
21.2290,8.3201,8.3212,8.3212,-8.3212
21.4410,8.2899,8.3084,8.3084,-8.3084
21.6552,8.2607,8.2957,8.2957,-8.2957
21.8715,8.2399,8.2834,8.2834,-8.2834
22.0900,8.2300,8.2712,8.2712,-8.2712
22.3106,8.2300,8.2589,8.2589,-8.2589
22.5335,8.2300,8.2469,8.2469,-8.2469
22.7586,8.2300,8.2358,8.2358,-8.2358
22.9859,8.2300,8.2253,8.2253,-8.2253
23.2155,8.2300,8.2152,8.2152,-8.2152
23.4474,8.2201,8.2049,8.2049,-8.2049
23.6816,8.2200,8.1942,8.1942,-8.1942
23.9182,8.2002,8.1829,8.1829,-8.1829
24.1571,8.1901,8.1707,8.1707,-8.1707
24.3984,8.1801,8.1576,8.1576,-8.1576
24.6421,8.1606,8.1433,8.1433,-8.1433
24.8882,8.1401,8.1280,8.1280,-8.1280
25.1368,8.1301,8.1117,8.1117,-8.1117
25.3879,8.1002,8.0943,8.0943,-8.0943
25.6415,8.0807,8.0760,8.0760,-8.0760
25.8976,8.0514,8.0569,8.0569,-8.0569
26.1563,8.0303,8.0372,8.0372,-8.0372
26.4176,8.0109,8.0172,8.0172,-8.0172
26.6815,7.9907,7.9971,7.9971,-7.9971
26.9480,7.9804,7.9770,7.9770,-7.9770
27.2172,7.9705,7.9570,7.9570,-7.9570
27.4890,7.9508,7.9372,7.9372,-7.9372
27.7636,7.9305,7.9176,7.9176,-7.9176
28.0409,7.9010,7.8984,7.8984,-7.8984
28.3210,7.8710,7.8797,7.8797,-7.8797
28.6039,7.8417,7.8619,7.8619,-7.8619
28.8896,7.8111,7.8450,7.8450,-7.8450
29.1782,7.7908,7.8290,7.8290,-7.8290
29.4697,7.7804,7.8138,7.8138,-7.8138
29.7640,7.7800,7.7992,7.7992,-7.7992
30.0613,7.7800,7.7844,7.7844,-7.7844
30.3616,7.7800,7.7692,7.7692,-7.7692
30.6649,7.7705,7.7532,7.7532,-7.7532
30.9712,7.7606,7.7362,7.7362,-7.7362
31.2806,7.7506,7.7182,7.7182,-7.7182
31.5930,7.7405,7.6989,7.6989,-7.6989
31.9086,7.7307,7.6782,7.6782,-7.6782
32.2273,7.7012,7.6558,7.6558,-7.6558
32.5492,7.6719,7.6314,7.6314,-7.6314
32.8744,7.6320,7.6052,7.6052,-7.6052
33.2027,7.5826,7.5771,7.5771,-7.5771
33.5344,7.5324,7.5476,7.5476,-7.5476
33.8694,7.4924,7.5171,7.5171,-7.5171
34.2077,7.4620,7.4860,7.4860,-7.4860
34.5494,7.4412,7.4547,7.4547,-7.4547
34.8945,7.4307,7.4231,7.4231,-7.4231
35.2430,7.4115,7.3913,7.3913,-7.3913
35.5951,7.3821,7.3591,7.3591,-7.3591
35.9506,7.3517,7.3268,7.3268,-7.3268
36.3097,7.3028,7.2943,7.2943,-7.2943
36.6724,7.2630,7.2620,7.2620,-7.2620
37.0387,7.2130,7.2297,7.2297,-7.2297
37.4087,7.1723,7.1977,7.1977,-7.1977
37.7824,7.1422,7.1658,7.1658,-7.1658
38.1598,7.1216,7.1339,7.1339,-7.1339
38.5409,7.1015,7.1019,7.1019,-7.1019
38.9259,7.0813,7.0697,7.0697,-7.0697
39.3147,7.0519,7.0371,7.0371,-7.0371
