frequency,raw,smoothed,error,equalization
20.0000,9.2500,9.3096,9.3096,-9.3096
20.1998,9.2700,9.3177,9.3177,-9.3177
20.4015,9.2801,9.3270,9.3270,-9.3270
20.6053,9.2996,9.3374,9.3374,-9.3374
20.8112,9.3101,9.3487,9.3487,-9.3487
21.0190,9.3299,9.3607,9.3607,-9.3607
21.2290,9.3400,9.3736,9.3736,-9.3736
21.4410,9.3701,9.3872,9.3872,-9.3872
21.6552,9.3896,9.4013,9.4013,-9.4013
21.8715,9.4201,9.4160,9.4160,-9.4160
22.0900,9.4400,9.4309,9.4309,-9.4309
22.3106,9.4701,9.4461,9.4461,-9.4461
22.5335,9.4894,9.4608,9.4608,-9.4608
22.7586,9.4999,9.4741,9.4741,-9.4741
22.9859,9.5196,9.4859,9.4859,-9.4859
23.2155,9.5298,9.4961,9.4961,-9.4961
23.4474,9.5300,9.5047,9.5047,-9.5047
23.6816,9.5397,9.5120,9.5120,-9.5120
23.9182,9.5400,9.5178,9.5178,-9.5178
24.1571,9.5301,9.5224,9.5224,-9.5224
24.3984,9.5300,9.5262,9.5262,-9.5262
24.6421,9.5203,9.5294,9.5294,-9.5294
24.8882,9.5200,9.5323,9.5323,-9.5323
25.1368,9.5200,9.5354,9.5354,-9.5354
25.3879,9.5200,9.5387,9.5387,-9.5387
25.6415,9.5297,9.5426,9.5426,-9.5426
25.8976,9.5395,9.5470,9.5470,-9.5470
26.1563,9.5499,9.5520,9.5520,-9.5520
26.4176,9.5500,9.5575,9.5575,-9.5575
26.6815,9.5597,9.5635,9.5635,-9.5635
26.9480,9.5696,9.5700,9.5700,-9.5700
27.2172,9.5700,9.5768,9.5768,-9.5768
27.4890,9.5796,9.5837,9.5837,-9.5837
27.7636,9.5898,9.5905,9.5905,-9.5905
28.0409,9.5997,9.5972,9.5972,-9.5972
28.3210,9.6097,9.6034,9.6034,-9.6034
28.6039,9.6194,9.6092,9.6092,-9.6092
