frequency,raw,smoothed,error,equalization
20.0000,6.0600,6.0745,6.0745,-6.0745
20.1998,6.0600,6.0773,6.0773,-6.0773
20.4015,6.0700,6.0806,6.0806,-6.0806
20.6053,6.0700,6.0844,6.0844,-6.0844
20.8112,6.0701,6.0888,6.0888,-6.0888
21.0190,6.0800,6.0938,6.0938,-6.0938
21.2290,6.0800,6.0993,6.0993,-6.0993
21.4410,6.0900,6.1056,6.1056,-6.1056
21.6552,6.0998,6.1126,6.1126,-6.1126
21.8715,6.1101,6.1204,6.1204,-6.1204
22.0900,6.1200,6.1291,6.1291,-6.1291
22.3106,6.1400,6.1387,6.1387,-6.1387
22.5335,6.1497,6.1488,6.1488,-6.1488
22.7586,6.1599,6.1590,6.1590,-6.1590
22.9859,6.1698,6.1693,6.1693,-6.1693
23.2155,6.1798,6.1797,6.1797,-6.1797
23.4474,6.1899,6.1902,6.1902,-6.1902
23.6816,6.1997,6.2010,6.2010,-6.2010
23.9182,6.2198,6.2122,6.2122,-6.2122
24.1571,6.2299,6.2237,6.2237,-6.2237
24.3984,6.2399,6.2355,6.2355,-6.2355
24.6421,6.2497,6.2475,6.2475,-6.2475
24.8882,6.2500,6.2595,6.2595,-6.2595
25.1368,6.2500,6.2713,6.2713,-6.2713
25.3879,6.2599,6.2830,6.2830,-6.2830
25.6415,6.2697,6.2944,6.2944,-6.2944
25.8976,6.2890,6.3054,6.3054,-6.3054
26.1563,6.3196,6.3160,6.3160,-6.3160
26.4176,6.3582,6.3259,6.3259,-6.3259
26.6815,6.3793,6.3349,6.3349,-6.3349
26.9480,6.4087,6.3429,6.3429,-6.3429
27.2172,6.4100,6.3494,6.3494,-6.3494
27.4890,6.4004,6.3545,6.3545,-6.3545
27.7636,6.3707,6.3584,6.3584,-6.3584
28.0409,6.3410,6.3616,6.3616,-6.3616
28.3210,6.3303,6.3645,6.3645,-6.3645
28.6039,6.3206,6.3674,6.3674,-6.3674
28.8896,6.3296,6.3706,6.3706,-6.3706
29.1782,6.3588,6.3739,6.3739,-6.3739
29.4697,6.3793,6.3772,6.3772,-6.3772
29.7640,6.3989,6.3804,6.3804,-6.3804
30.0613,6.4094,6.3835,6.3835,-6.3835
30.3616,6.4006,6.3864,6.3864,-6.3864
30.6649,6.4000,6.3895,6.3895,-6.3895
30.9712,6.3906,6.3929,6.3929,-6.3929
31.2806,6.3900,6.3966,6.3966,-6.3966
31.5930,6.3995,6.4003,6.4003,-6.4003
31.9086,6.4093,6.4038,6.4038,-6.4038
32.2273,6.4100,6.4068,6.4068,-6.4068
32.5492,6.4100,6.4094,6.4094,-6.4094
32.8744,6.4100,6.4116,6.4116,-6.4116
33.2027,6.4100,6.4136,6.4136,-6.4136
33.5344,6.4100,6.4158,6.4158,-6.4158
33.8694,6.4194,6.4182,6.4182,-6.4182
34.2077,6.4200,6.4207,6.4207,-6.4207
34.5494,6.4294,6.4234,6.4234,-6.4234
34.8945,6.4300,6.4260,6.4260,-6.4260
35.2430,6.4300,6.4284,6.4284,-6.4284
35.5951,6.4300,6.4307,6.4307,-6.4307
35.9506,6.4300,6.4330,6.4330,-6.4330
36.3097,6.4300,6.4354,6.4354,-6.4354
36.6724,6.4300,6.4378,6.4378,-6.4378
37.0387,6.4394,6.4403,6.4403,-6.4403
37.4087,6.4494,6.4426,6.4426,-6.4426
37.7824,6.4500,6.4447,6.4447,-6.4447
38.1598,6.4592,6.4464,6.4464,-6.4464
38.5409,6.4508,6.4478,6.4478,-6.4478
38.9259,6.4500,6.4491,6.4491,-6.4491
39.3147,6.4500,6.4501,6.4501,-6.4501
39.7074,6.4500,6.4511,6.4511,-6.4511
40.1041,6.4591,6.4520,6.4520,-6.4520
40.5046,6.4600,6.4526,6.4526,-6.4526
40.9092,6.4600,6.4530,6.4530,-6.4530
41.3179,6.4508,6.4531,6.4531,-6.4531
41.7306,6.4500,6.4529,6.4529,-6.4529
42.1474,6.4500,6.4526,6.4526,-6.4526
42.5684,6.4500,6.4521,6.4521,-6.4521
42.9936,6.4500,6.4516,6.4516,-6.4516
43.4231,6.4500,6.4512,6.4512,-6.4512
43.8568,6.4500,6.4509,6.4509,-6.4509
44.2949,6.4592,6.4508,6.4508,-6.4508
44.7374,6.4600,6.4506,6.4506,-6.4506
45.1842,6.4600,6.4505,6.4505,-6.4505
