frequency,raw,smoothed,error,equalization
20.0000,12.5400,12.6336,12.6336,-12.6336
20.1998,12.5600,12.6495,12.6495,-12.6495
20.4015,12.5701,12.6680,12.6680,-12.6680
20.6053,12.5896,12.6893,12.6893,-12.6893
20.8112,12.6202,12.7134,12.7134,-12.7134
21.0190,12.6598,12.7401,12.7401,-12.7401
21.2290,12.7098,12.7694,12.7694,-12.7694
21.4410,12.7502,12.8012,12.8012,-12.8012
21.6552,12.7989,12.8355,12.8355,-12.8355
21.8715,12.8504,12.8725,12.8725,-12.8725
22.0900,12.9100,12.9124,12.9124,-12.9124
22.3106,12.9601,12.9552,12.9552,-12.9552
22.5335,13.0086,13.0002,13.0002,-13.0002
22.7586,13.0597,13.0453,13.0453,-13.0453
22.9859,13.1091,13.0900,13.0900,-13.0900
23.2155,13.1590,13.1339,13.1339,-13.1339
23.4474,13.1995,13.1769,13.1769,-13.1769
23.6816,13.2386,13.2188,13.2188,-13.2188
23.9182,13.2698,13.2597,13.2597,-13.2597
24.1571,13.3095,13.2998,13.2998,-13.2998
24.3984,13.3497,13.3389,13.3389,-13.3389
24.6421,13.3791,13.3772,13.3772,-13.3772
24.8882,13.4197,13.4150,13.4150,-13.4150
25.1368,13.4496,13.4523,13.4523,-13.4523
25.3879,13.4897,13.4892,13.4892,-13.4892
25.6415,13.5190,13.5259,13.5259,-13.5259
25.8976,13.5581,13.5624,13.5624,-13.5624
26.1563,13.5994,13.5988,13.5988,-13.5988
26.4176,13.6382,13.6351,13.6351,-13.6351
26.6815,13.6690,13.6712,13.6712,-13.6712
26.9480,13.7082,13.7072,13.7072,-13.7072
27.2172,13.7481,13.7429,13.7429,-13.7429
27.4890,13.7884,13.7783,13.7783,-13.7783
27.7636,13.8193,13.8132,13.8132,-13.8132
28.0409,13.8587,13.8477,13.8477,-13.8477
28.3210,13.8890,13.8818,13.8818,-13.8818
28.6039,13.9183,13.9153,13.9153,-13.9153
28.8896,13.9585,13.9483,13.9483,-13.9483
29.1782,13.9888,13.9807,13.9807,-13.9807
29.4697,14.0189,14.0124,14.0124,-14.0124
29.7640,14.0484,14.0435,14.0435,-14.0435
30.0613,14.0781,14.0740,14.0740,-14.0740
30.3616,14.1082,14.1038,14.1038,-14.1038
30.6649,14.1385,14.1329,14.1329,-14.1329
30.9712,14.1682,14.1615,14.1615,-14.1615
31.2806,14.1981,14.1894,14.1894,-14.1894
31.5930,14.2284,14.2167,14.2167,-14.2167
31.9086,14.2580,14.2432,14.2432,-14.2432
32.2273,14.2792,14.2690,14.2690,-14.2690
32.5492,14.2987,14.2940,14.2940,-14.2940
32.8744,14.3285,14.3184,14.3184,-14.3184
33.2027,14.3490,14.3421,14.3421,-14.3421
33.5344,14.3691,14.3651,14.3651,-14.3651
33.8694,14.3888,14.3875,14.3875,-14.3875
34.2077,14.4180,14.4093,14.4093,-14.4093
34.5494,14.4388,14.4304,14.4304,-14.4304
34.8945,14.4585,14.4510,14.4510,-14.4510
35.2430,14.4785,14.4709,14.4709,-14.4709
35.5951,14.4986,14.4903,14.4903,-14.4903
35.9506,14.5189,14.5090,14.5090,-14.5090
36.3097,14.5294,14.5271,14.5271,-14.5271
36.6724,14.5485,14.5446,14.5446,-14.5446
37.0387,14.5688,14.5616,14.5616,-14.5616
37.4087,14.5794,14.5778,14.5778,-14.5778
37.7824,14.5985,14.5935,14.5935,-14.5935
38.1598,14.6184,14.6085,14.6085,-14.6085
38.5409,14.6385,14.6227,14.6227,-14.6227
38.9259,14.6494,14.6360,14.6360,-14.6360
39.3147,14.6594,14.6486,14.6486,-14.6486
39.7074,14.6692,14.6603,14.6603,-14.6603
40.1041,14.6791,14.6714,14.6714,-14.6714
40.5046,14.6891,14.6818,14.6818,-14.6818
