frequency,raw,smoothed,error,equalization
20.0000,-12.7200,-12.7245,-12.7245,12.7245
20.1998,-12.7200,-12.7212,-12.7212,12.7212
20.4015,-12.7201,-12.7156,-12.7156,12.7156
20.6053,-12.7298,-12.7071,-12.7071,12.7071
20.8112,-12.7300,-12.6945,-12.6945,12.6945
21.0190,-12.7300,-12.6770,-12.6770,12.6770
21.2290,-12.7400,-12.6536,-12.6536,12.6536
21.4410,-12.7400,-12.6228,-12.6228,12.6228
21.6552,-12.7400,-12.5833,-12.5833,12.5833
21.8715,-12.7196,-12.5334,-12.5334,12.5334
22.0900,-12.6600,-12.4713,-12.4713,12.4713
22.3106,-12.5997,-12.3957,-12.3957,12.3957
22.5335,-12.5028,-12.3057,-12.3057,12.3057
22.7586,-12.3907,-12.2026,-12.2026,12.2026
22.9859,-12.2721,-12.0865,-12.0865,12.0865
23.2155,-12.1131,-11.9580,-11.9580,11.9580
23.4474,-11.9518,-11.8179,-11.8179,11.8179
23.6816,-11.7859,-11.6673,-11.6673,11.6673
23.9182,-11.5816,-11.5076,-11.5076,11.5076
24.1571,-11.3824,-11.3408,-11.3408,11.3408
24.3984,-11.1814,-11.1693,-11.1693,11.1693
24.6421,-10.9960,-10.9953,-10.9953,10.9953
24.8882,-10.8014,-10.8208,-10.8208,10.8208
25.1368,-10.6223,-10.6476,-10.6476,10.6476
25.3879,-10.4316,-10.4766,-10.4766,10.4766
25.6415,-10.2462,-10.3082,-10.3082,10.3082
25.8976,-10.0590,-10.1426,-10.1426,10.1426
26.1563,-9.8628,-9.9803,-9.9803,9.9803
26.4176,-9.6787,-9.8223,-9.8223,9.8223
26.6815,-9.5443,-9.6694,-9.6694,9.6694
26.9480,-9.4444,-9.5217,-9.5217,9.5217
27.2172,-9.3352,-9.3799,-9.3799,9.3799
27.4890,-9.2724,-9.2451,-9.2451,9.2451
27.7636,-9.2017,-9.1173,-9.1173,9.1173
28.0409,-9.1129,-8.9962,-8.9962,8.9962
28.3210,-8.8874,-8.8816,-8.8816,8.8816
28.6039,-8.6722,-8.7749,-8.7749,8.7749
28.8896,-8.4385,-8.6767,-8.6767,8.6767
29.1782,-8.3053,-8.5884,-8.5884,8.5884
29.4697,-8.2132,-8.5102,-8.5102,8.5102
29.7640,-8.1248,-8.4423,-8.4423,8.4423
30.0613,-8.0825,-8.3849,-8.3849,8.3849
30.3616,-8.2208,-8.3378,-8.3378,8.3378
30.6649,-8.3630,-8.2979,-8.2979,8.2979
30.9712,-8.3888,-8.2621,-8.2621,8.2621
31.2806,-8.3994,-8.2284,-8.2284,8.2284
31.5930,-8.3622,-8.1947,-8.1947,8.1947
31.9086,-8.2294,-8.1590,-8.1590,8.1590
32.2273,-8.0953,-8.1201,-8.1201,8.1201
32.5492,-7.9869,-8.0766,-8.0766,8.0766
32.8744,-8.0085,-8.0270,-8.0270,8.0270
33.2027,-8.0384,-7.9690,-7.9690,7.9690
33.5344,-8.0591,-7.9006,-7.9006,7.9006
33.8694,-8.0318,-7.8201,-7.8201,7.8201
34.2077,-8.0020,-7.7277,-7.7277,7.7277
34.5494,-7.9342,-7.6244,-7.6244,7.6244
34.8945,-7.7539,-7.5114,-7.5114,7.5114
35.2430,-7.5646,-7.3904,-7.3904,7.3904
35.5951,-7.3550,-7.2631,-7.2631,7.2631
35.9506,-7.1227,-7.1312,-7.1312,7.1312
