frequency,raw,smoothed,error,equalization
20.0000,6.7100,6.7943,6.7943,-6.7943
20.1998,6.7400,6.8031,6.8031,-6.8031
20.4015,6.7602,6.8129,6.8129,-6.8129
20.6053,6.7893,6.8237,6.8237,-6.8237
20.8112,6.8101,6.8352,6.8352,-6.8352
21.0190,6.8299,6.8473,6.8473,-6.8473
21.2290,6.8499,6.8602,6.8602,-6.8602
21.4410,6.8701,6.8739,6.8739,-6.8739
21.6552,6.8896,6.8884,6.8884,-6.8884
21.8715,6.9001,6.9039,6.9039,-6.9039
22.0900,6.9200,6.9207,6.9207,-6.9207
22.3106,6.9301,6.9388,6.9388,-6.9388
22.5335,6.9494,6.9579,6.9579,-6.9579
22.7586,6.9699,6.9769,6.9769,-6.9769
22.9859,6.9896,6.9958,6.9958,-6.9958
23.2155,7.0096,7.0145,7.0145,-7.0145
23.4474,7.0397,7.0330,7.0330,-7.0330
23.6816,7.0593,7.0509,7.0509,-7.0509
23.9182,7.0798,7.0681,7.0681,-7.0681
24.1571,7.0998,7.0845,7.0845,-7.0845
24.3984,7.1199,7.0998,7.0998,-7.0998
24.6421,7.1297,7.1139,7.1139,-7.1139
24.8882,7.1499,7.1267,7.1267,-7.1267
25.1368,7.1599,7.1381,7.1381,-7.1381
25.3879,7.1699,7.1482,7.1482,-7.1482
25.6415,7.1797,7.1571,7.1571,-7.1571
25.8976,7.1800,7.1649,7.1649,-7.1649
26.1563,7.1899,7.1719,7.1719,-7.1719
26.4176,7.1900,7.1782,7.1782,-7.1782
26.6815,7.1900,7.1841,7.1841,-7.1841
26.9480,7.1804,7.1898,7.1898,-7.1898
27.2172,7.1800,7.1958,7.1958,-7.1958
27.4890,7.1800,7.2022,7.2022,-7.2022
27.7636,7.1800,7.2092,7.2092,-7.2092
28.0409,7.1897,7.2170,7.2170,-7.2170
28.3210,7.2094,7.2256,7.2256,-7.2256
28.6039,7.2289,7.2346,7.2346,-7.2346
28.8896,7.2396,7.2438,7.2438,-7.2438
29.1782,7.2592,7.2533,7.2533,-7.2533
29.4697,7.2696,7.2626,7.2626,-7.2626
29.7640,7.2795,7.2717,7.2717,-7.2717
30.0613,7.2988,7.2806,7.2806,-7.2806
30.3616,7.3094,7.2888,7.2888,-7.2888
30.6649,7.3195,7.2963,7.2963,-7.2963
30.9712,7.3200,7.3028,7.3028,-7.3028
31.2806,7.3294,7.3083,7.3083,-7.3083
31.5930,7.3205,7.3126,7.3126,-7.3126
31.9086,7.3200,7.3160,7.3160,-7.3160
32.2273,7.3200,7.3186,7.3186,-7.3186
32.5492,7.3200,7.3204,7.3204,-7.3204
32.8744,7.3200,7.3216,7.3216,-7.3216
33.2027,7.3295,7.3222,7.3222,-7.3222
33.5344,7.3300,7.3221,7.3221,-7.3221
33.8694,7.3300,7.3214,7.3214,-7.3214
34.2077,7.3300,7.3201,7.3201,-7.3201
34.5494,7.3300,7.3182,7.3182,-7.3182
34.8945,7.3207,7.3158,7.3158,-7.3158
35.2430,7.3200,7.3128,7.3128,-7.3128
35.5951,7.3107,7.3094,7.3094,-7.3094
35.9506,7.3100,7.3056,7.3056,-7.3056
36.3097,7.3100,7.3013,7.3013,-7.3013
36.6724,7.3007,7.2965,7.2965,-7.2965
37.0387,7.3000,7.2911,7.2911,-7.2911
37.4087,7.2906,7.2852,7.2852,-7.2852
37.7824,7.2807,7.2788,7.2788,-7.2788
38.1598,7.2708,7.2720,7.2720,-7.2720
38.5409,7.2700,7.2648,7.2648,-7.2648
38.9259,7.2606,7.2572,7.2572,-7.2572
39.3147,7.2506,7.2492,7.2492,-7.2492
39.7074,7.2500,7.2409,7.2409,-7.2409
40.1041,7.2409,7.2320,7.2320,-7.2320
40.5046,7.2309,7.2226,7.2226,-7.2226
40.9092,7.2208,7.2127,7.2127,-7.2127
41.3179,7.2108,7.2023,7.2023,-7.2023
41.7306,7.1914,7.1913,7.1913,-7.1913
42.1474,7.1808,7.1801,7.1801,-7.1801
42.5684,7.1708,7.1684,7.1684,-7.1684
42.9936,7.1608,7.1562,7.1562,-7.1562
43.4231,7.1509,7.1434,7.1434,-7.1434
43.8568,7.1410,7.1300,7.1300,-7.1300
44.2949,7.1216,7.1160,7.1160,-7.1160
44.7374,7.1109,7.1016,7.1016,-7.1016
45.1842,7.0920,7.0868,7.0868,-7.0868
45.6356,7.0720,7.0717,7.0717,-7.0717
46.0914,7.0609,7.0564,7.0564,-7.0564
46.5518,7.0510,7.0409,7.0409,-7.0409
47.0168,7.0319,7.0252,7.0252,-7.0252
47.4864,7.0119,7.0093,7.0093,-7.0093
47.9608,6.9831,6.9933,6.9933,-6.9933
48.4398,6.9621,6.9775,6.9775,-6.9775
48.9237,6.9510,6.9620,6.9620,-6.9620
49.4124,6.9410,6.9466,6.9466,-6.9466
49.9059,6.9311,6.9313,6.9313,-6.9313
50.4044,6.9211,6.9160,6.9160,-6.9160
50.9079,6.9021,6.9006,6.9006,-6.9006
51.4164,6.8821,6.8850,6.8850,-6.8850
51.9300,6.8712,6.8693,6.8693,-6.8693
52.4487,6.8612,6.8533,6.8533,-6.8533
52.9726,6.8511,6.8368,6.8368,-6.8368
53.5018,6.8322,6.8198,6.8198,-6.8198
