frequency,raw,smoothed,error,equalization
20.0000,-38.4400,-36.9128,-36.9128,18.0000
20.1998,-38.1703,-36.7453,-36.7453,18.0000
20.4015,-37.9079,-36.5680,-36.5680,18.0000
20.6053,-37.6362,-36.3864,-36.3864,18.0000
20.8112,-36.8056,-36.2033,-36.2033,18.0000
21.0190,-36.0137,-36.0292,-36.0292,18.0000
21.2290,-35.2537,-35.8715,-35.8715,18.0000
21.4410,-34.7388,-35.7358,-35.7358,18.0000
21.6552,-34.4954,-35.6236,-35.6236,18.0000
21.8715,-34.3410,-35.5327,-35.5327,18.0000
22.0900,-34.4900,-35.4599,-35.4599,18.0000
22.3106,-34.7709,-35.3979,-35.3979,18.0000
22.5335,-35.0809,-35.3459,-35.3459,18.0000
22.7586,-35.4079,-35.3082,-35.3082,18.0000
22.9859,-35.6752,-35.2739,-35.2739,18.0000
23.2155,-35.8173,-35.2335,-35.2335,18.0000
23.4474,-35.8793,-35.1781,-35.1781,18.0000
23.6816,-35.8607,-35.0988,-35.0988,18.0000
23.9182,-35.7806,-34.9895,-34.9895,18.0000
24.1571,-35.6417,-34.8467,-34.8467,18.0000
24.3984,-35.4016,-34.6705,-34.6705,18.0000
24.6421,-35.0901,-34.4650,-34.4650,18.0000
24.8882,-34.6432,-34.2368,-34.2368,18.0000
25.1368,-34.1167,-33.9966,-33.9966,18.0000
25.3879,-33.5447,-33.7562,-33.7562,18.0000
25.6415,-33.0080,-33.5280,-33.5280,18.0000
25.8976,-32.5328,-33.3228,-33.3228,18.0000
26.1563,-32.1356,-33.1483,-33.1483,18.0000
26.4176,-31.9487,-33.0095,-33.0095,18.0000
26.6815,-31.9207,-32.9068,-32.9068,18.0000
26.9480,-31.9869,-32.8378,-32.8378,18.0000
27.2172,-32.1995,-32.7993,-32.7993,18.0000
27.4890,-32.5170,-32.7871,-32.7871,18.0000
27.7636,-32.8522,-32.7964,-32.7964,18.0000
28.0409,-33.1696,-32.8223,-32.8223,18.0000
28.3210,-33.4317,-32.8583,-32.8583,18.0000
