frequency,raw,smoothed,error,equalization
20.0000,-3.8600,-3.6573,-3.6573,3.6573
20.1998,-3.8200,-3.6294,-3.6294,3.6294
20.4015,-3.7696,-3.5971,-3.5971,3.5971
20.6053,-3.7211,-3.5613,-3.5613,3.5613
20.8112,-3.6496,-3.5219,-3.5219,3.5219
21.0190,-3.5803,-3.4793,-3.4793,3.4793
21.2290,-3.5004,-3.4334,-3.4334,3.4334
21.4410,-3.4197,-3.3843,-3.3843,3.3843
21.6552,-3.3515,-3.3319,-3.3319,3.3319
21.8715,-3.2696,-3.2759,-3.2759,3.2759
22.0900,-3.2100,-3.2160,-3.2160,3.2160
22.3106,-3.1498,-3.1517,-3.1517,3.1517
22.5335,-3.0820,-3.0845,-3.0845,3.0845
22.7586,-3.0204,-3.0179,-3.0179,3.0179
22.9859,-2.9611,-2.9524,-2.9524,2.9524
23.2155,-2.8816,-2.8881,-2.8881,2.8881
23.4474,-2.8108,-2.8255,-2.8255,2.8255
23.6816,-2.7328,-2.7646,-2.7646,2.7646
23.9182,-2.6606,-2.7057,-2.7057,2.7057
24.1571,-2.5909,-2.6486,-2.6486,2.6486
24.3984,-2.5403,-2.5935,-2.5935,2.5935
24.6421,-2.4916,-2.5401,-2.5401,2.5401
24.8882,-2.4602,-2.4882,-2.4882,2.4882
25.1368,-2.4304,-2.4375,-2.4375,2.4375
25.3879,-2.4002,-2.3877,-2.3877,2.3877
25.6415,-2.3710,-2.3384,-2.3384,2.3384
25.8976,-2.3224,-2.2890,-2.2890,2.2890
26.1563,-2.2707,-2.2394,-2.2394,2.2394
26.4176,-2.2128,-2.1893,-2.1893,2.1893
26.6815,-2.1520,-2.1385,-2.1385,2.1385
26.9480,-2.0831,-2.0871,-2.0871,2.0871
27.2172,-2.0229,-2.0351,-2.0351,2.0351
27.4890,-1.9720,-1.9827,-1.9827,1.9827
27.7636,-1.9309,-1.9299,-1.9299,1.9299
28.0409,-1.8816,-1.8769,-1.8769,1.8769
28.3210,-1.8316,-1.8237,-1.8237,1.8237
28.6039,-1.7828,-1.7706,-1.7706,1.7706
28.8896,-1.7222,-1.7178,-1.7178,1.7178
29.1782,-1.6528,-1.6655,-1.6655,1.6655
29.4697,-1.5921,-1.6140,-1.6140,1.6140
29.7640,-1.5427,-1.5635,-1.5635,1.5635
30.0613,-1.4837,-1.5141,-1.5141,1.5141
30.3616,-1.4425,-1.4656,-1.4656,1.4656
30.6649,-1.4020,-1.4181,-1.4181,1.4181
30.9712,-1.3624,-1.3715,-1.3715,1.3715
31.2806,-1.3225,-1.3256,-1.3256,1.3256
31.5930,-1.2822,-1.2806,-1.2806,1.2806
31.9086,-1.2427,-1.2363,-1.2363,1.2363
32.2273,-1.1920,-1.1928,-1.1928,1.1928
32.5492,-1.1431,-1.1499,-1.1499,1.1499
32.8744,-1.1020,-1.1077,-1.1077,1.1077
33.2027,-1.0526,-1.0659,-1.0659,1.0659
33.5344,-1.0119,-1.0243,-1.0243,1.0243
33.8694,-0.9724,-0.9829,-0.9829,0.9829
34.2077,-0.9326,-0.9418,-0.9418,0.9418
34.5494,-0.9018,-0.9010,-0.9010,0.9010
34.8945,-0.8629,-0.8605,-0.8605,0.8605
35.2430,-0.8323,-0.8206,-0.8206,0.8206
35.5951,-0.7929,-0.7815,-0.7815,0.7815
35.9506,-0.7522,-0.7433,-0.7433,0.7433
36.3097,-0.7028,-0.7064,-0.7064,0.7064
36.6724,-0.6537,-0.6707,-0.6707,0.6707
37.0387,-0.6030,-0.6365,-0.6365,0.6365
37.4087,-0.5529,-0.6037,-0.6037,0.6037
37.7824,-0.5222,-0.5725,-0.5725,0.5725
38.1598,-0.4924,-0.5426,-0.5426,0.5426
38.5409,-0.4715,-0.5138,-0.5138,0.5138
38.9259,-0.4606,-0.4856,-0.4856,0.4856
39.3147,-0.4600,-0.4577,-0.4577,0.4577
39.7074,-0.4600,-0.4296,-0.4296,0.4296
40.1041,-0.4509,-0.4009,-0.4009,0.4009
40.5046,-0.4318,-0.3713,-0.3713,0.3713
40.9092,-0.3931,-0.3407,-0.3407,0.3407
41.3179,-0.3531,-0.3091,-0.3091,0.3091
41.7306,-0.3129,-0.2765,-0.2765,0.2765
42.1474,-0.2547,-0.2429,-0.2429,0.2429
42.5684,-0.2038,-0.2089,-0.2089,0.2089
42.9936,-0.1451,-0.1746,-0.1746,0.1746
43.4231,-0.0943,-0.1407,-0.1407,0.1407
43.8568,-0.0629,-0.1074,-0.1074,0.1074
44.2949,-0.0324,-0.0750,-0.0750,0.0750
44.7374,-0.0119,-0.0437,-0.0437,0.0437
45.1842,-0.0010,-0.0137,-0.0137,0.0137
45.6356,0.0180,0.0149,0.0149,-0.0149
46.0914,0.0474,0.0425,0.0425,-0.0425
46.5518,0.0679,0.0688,0.0688,-0.0688
