frequency,raw,smoothed,error,equalization
20.0000,10.9700,10.9492,10.9492,-10.9492
20.1998,10.9600,10.9466,10.9466,-10.9466
20.4015,10.9599,10.9438,10.9438,-10.9438
20.6053,10.9502,10.9406,10.9406,-10.9406
20.8112,10.9499,10.9371,10.9371,-10.9371
21.0190,10.9400,10.9333,10.9333,-10.9333
21.2290,10.9400,10.9292,10.9292,-10.9292
21.4410,10.9300,10.9247,10.9247,-10.9247
21.6552,10.9202,10.9198,10.9198,-10.9198
21.8715,10.9199,10.9145,10.9145,-10.9145
22.0900,10.9100,10.9088,10.9088,-10.9088
22.3106,10.9000,10.9024,10.9024,-10.9024
22.5335,10.9000,10.8957,10.8957,-10.8957
22.7586,10.8901,10.8888,10.8888,-10.8888
22.9859,10.8802,10.8817,10.8817,-10.8817
23.2155,10.8800,10.8745,10.8745,-10.8745
23.4474,10.8701,10.8672,10.8672,-10.8672
23.6816,10.8603,10.8597,10.8597,-10.8597
23.9182,10.8501,10.8521,10.8521,-10.8521
24.1571,10.8500,10.8444,10.8444,-10.8444
24.3984,10.8401,10.8365,10.8365,-10.8365
24.6421,10.8303,10.8284,10.8284,-10.8284
24.8882,10.8201,10.8201,10.8201,-10.8201
25.1368,10.8101,10.8117,10.8117,-10.8117
25.3879,10.8001,10.8032,10.8032,-10.8032
25.6415,10.8000,10.7946,10.7946,-10.7946
25.8976,10.7905,10.7857,10.7857,-10.7857
26.1563,10.7801,10.7765,10.7765,-10.7765
26.4176,10.7705,10.7671,10.7671,-10.7671
26.6815,10.7603,10.7574,10.7574,-10.7574
26.9480,10.7504,10.7476,10.7476,-10.7476
27.2172,10.7405,10.7375,10.7375,-10.7375
27.4890,10.7304,10.7272,10.7272,-10.7272
27.7636,10.7202,10.7166,10.7166,-10.7166
28.0409,10.7103,10.7059,10.7059,-10.7059
28.3210,10.7003,10.6948,10.6948,-10.6948
28.6039,10.6811,10.6835,10.6835,-10.6835
28.8896,10.6704,10.6721,10.6721,-10.6721
29.1782,10.6604,10.6605,10.6605,-10.6605
29.4697,10.6504,10.6488,10.6488,-10.6488
29.7640,10.6405,10.6369,10.6369,-10.6369
30.0613,10.6306,10.6249,10.6249,-10.6249
30.3616,10.6112,10.6126,10.6126,-10.6126
30.6649,10.6005,10.6002,10.6002,-10.6002
30.9712,10.5906,10.5877,10.5877,-10.5877
31.2806,10.5806,10.5749,10.5749,-10.5749
31.5930,10.5611,10.5620,10.5620,-10.5620
31.9086,10.5507,10.5489,10.5489,-10.5489
32.2273,10.5404,10.5356,10.5356,-10.5356
32.5492,10.5213,10.5221,10.5221,-10.5221
32.8744,10.5105,10.5084,10.5084,-10.5084
33.2027,10.5005,10.4946,10.4946,-10.4946
33.5344,10.4809,10.4804,10.4804,-10.4804
33.8694,10.4706,10.4661,10.4661,-10.4661
34.2077,10.4513,10.4516,10.4516,-10.4516
34.5494,10.4406,10.4369,10.4369,-10.4369
34.8945,10.4215,10.4220,10.4220,-10.4220
35.2430,10.4108,10.4070,10.4070,-10.4070
35.5951,10.3914,10.3917,10.3917,-10.3917
35.9506,10.3806,10.3763,10.3763,-10.3763
36.3097,10.3611,10.3606,10.3606,-10.3606
36.6724,10.3507,10.3446,10.3446,-10.3446
37.0387,10.3312,10.3284,10.3284,-10.3284
37.4087,10.3112,10.3118,10.3118,-10.3118
37.7824,10.3007,10.2951,10.2951,-10.2951
38.1598,10.2816,10.2780,10.2780,-10.2780
38.5409,10.2615,10.2606,10.2606,-10.2606
38.9259,10.2506,10.2429,10.2429,-10.2429
39.3147,10.2313,10.2249,10.2249,-10.2249
39.7074,10.2116,10.2065,10.2065,-10.2065
40.1041,10.1918,10.1879,10.1879,-10.1879
40.5046,10.1718,10.1689,10.1689,-10.1689
40.9092,10.1515,10.1498,10.1498,-10.1498
41.3179,10.1316,10.1304,10.1304,-10.1304
41.7306,10.1114,10.1109,10.1109,-10.1109
42.1474,10.0916,10.0913,10.0913,-10.0913
42.5684,10.0715,10.0715,10.0715,-10.0715
42.9936,10.0517,10.0515,10.0515,-10.0515
43.4231,10.0317,10.0314,10.0314,-10.0314
43.8568,10.0120,10.0111,10.0111,-10.0111
44.2949,9.9916,9.9907,9.9907,-9.9907
44.7374,9.9719,9.9701,9.9701,-9.9701
45.1842,9.9520,9.9493,9.9493,-9.9493
45.6356,9.9320,9.9282,9.9282,-9.9282
46.0914,9.9117,9.9069,9.9069,-9.9069
46.5518,9.8921,9.8853,9.8853,-9.8853
47.0168,9.8719,9.8633,9.8633,-9.8633
47.4864,9.8428,9.8410,9.8410,-9.8410
47.9608,9.8221,9.8185,9.8185,-9.8185
48.4398,9.8021,9.7955,9.7955,-9.7955
48.9237,9.7729,9.7722,9.7722,-9.7722
49.4124,9.7519,9.7487,9.7487,-9.7487
49.9059,9.7232,9.7248,9.7248,-9.7248
50.4044,9.7022,9.7007,9.7007,-9.7007
50.9079,9.6821,9.6763,9.6763,-9.6763
51.4164,9.6532,9.6515,9.6515,-9.6515
51.9300,9.6323,9.6265,9.6265,-9.6265
52.4487,9.6035,9.6013,9.6013,-9.6013
52.9726,9.5822,9.5757,9.5757,-9.5757
53.5018,9.5533,9.5500,9.5500,-9.5500
54.0362,9.5235,9.5239,9.5239,-9.5239
54.5759,9.5024,9.4976,9.4976,-9.4976
55.1211,9.4733,9.4711,9.4711,-9.4711
55.6717,9.4437,9.4443,9.4443,-9.4443
56.2278,9.4223,9.4173,9.4173,-9.4173
56.7894,9.3937,9.3899,9.3899,-9.3899
57.3567,9.3634,9.3622,9.3622,-9.3622
57.9296,9.3336,9.3344,9.3344,-9.3344
58.5082,9.3125,9.3063,9.3063,-9.3063
59.0927,9.2835,9.2779,9.2779,-9.2779
59.6829,9.2539,9.2492,9.2492,-9.2492
60.2791,9.2236,9.2202,9.2202,-9.2202
60.8812,9.1939,9.1908,9.1908,-9.1908
61.4893,9.1640,9.1612,9.1612,-9.1612
62.1035,9.1338,9.1314,9.1314,-9.1314
62.7239,9.1037,9.1012,9.1012,-9.1012
63.3504,9.0738,9.0708,9.0708,-9.0708
63.9832,9.0441,9.0401,9.0401,-9.0401
64.6223,9.0141,9.0092,9.0092,-9.0092
65.2678,8.9839,8.9779,8.9779,-8.9779
65.9198,8.9455,8.9463,8.9463,-8.9463
66.5782,8.9142,8.9145,8.9145,-8.9145
67.2433,8.8839,8.8826,8.8826,-8.8826
67.9149,8.8542,8.8504,8.8504,-8.8504
68.5933,8.8243,8.8179,8.8179,-8.8179
69.2785,8.7854,8.7851,8.7851,-8.7851
69.9705,8.7543,8.7520,8.7520,-8.7520
70.6694,8.7243,8.7186,8.7186,-8.7186
71.3753,8.6859,8.6848,8.6848,-8.6848
72.0883,8.6543,8.6508,8.6508,-8.6508
