frequency,raw,smoothed,error,equalization
20.0000,4.8500,4.9106,4.9106,-4.9106
20.1998,4.8700,4.9182,4.9182,-4.9182
20.4015,4.8801,4.9267,4.9267,-4.9267
20.6053,4.8996,4.9362,4.9362,-4.9362
20.8112,4.9201,4.9463,4.9463,-4.9463
21.0190,4.9300,4.9571,4.9571,-4.9571
21.2290,4.9499,4.9685,4.9685,-4.9685
21.4410,4.9701,4.9807,4.9807,-4.9807
21.6552,4.9896,4.9935,4.9935,-4.9935
21.8715,5.0101,5.0072,5.0072,-5.0072
22.0900,5.0300,5.0215,5.0215,-5.0215
22.3106,5.0500,5.0368,5.0368,-5.0368
22.5335,5.0597,5.0524,5.0524,-5.0524
22.7586,5.0699,5.0675,5.0675,-5.0675
22.9859,5.0896,5.0821,5.0821,-5.0821
23.2155,5.0998,5.0961,5.0961,-5.0961
23.4474,5.1099,5.1095,5.1095,-5.1095
23.6816,5.1293,5.1224,5.1224,-5.1224
23.9182,5.1399,5.1347,5.1347,-5.1347
24.1571,5.1598,5.1464,5.1464,-5.1464
24.3984,5.1699,5.1576,5.1576,-5.1576
24.6421,5.1797,5.1683,5.1683,-5.1683
24.8882,5.1899,5.1785,5.1785,-5.1785
25.1368,5.1900,5.1883,5.1883,-5.1883
25.3879,5.1999,5.1977,5.1977,-5.1977
25.6415,5.2000,5.2067,5.2067,-5.2067
25.8976,5.2095,5.2153,5.2153,-5.2153
26.1563,5.2199,5.2235,5.2235,-5.2235
26.4176,5.2295,5.2312,5.2312,-5.2312
26.6815,5.2397,5.2385,5.2385,-5.2385
26.9480,5.2591,5.2455,5.2455,-5.2455
27.2172,5.2695,5.2521,5.2521,-5.2521
27.4890,5.2796,5.2585,5.2585,-5.2585
27.7636,5.2800,5.2647,5.2647,-5.2647
28.0409,5.2800,5.2708,5.2708,-5.2708
28.3210,5.2800,5.2771,5.2771,-5.2771
28.6039,5.2706,5.2834,5.2834,-5.2834
28.8896,5.2700,5.2901,5.2901,-5.2901
29.1782,5.2700,5.2972,5.2972,-5.2972
29.4697,5.2796,5.3048,5.3048,-5.3048
29.7640,5.2895,5.3127,5.3127,-5.3127
30.0613,5.3088,5.3210,5.3210,-5.3210
30.3616,5.3288,5.3294,5.3294,-5.3294
30.6649,5.3490,5.3378,5.3378,-5.3378
30.9712,5.3688,5.3460,5.3460,-5.3460
31.2806,5.3794,5.3537,5.3537,-5.3537
31.5930,5.3800,5.3609,5.3609,-5.3609
31.9086,5.3800,5.3674,5.3674,-5.3674
32.2273,5.3896,5.3734,5.3734,-5.3734
32.5492,5.3900,5.3784,5.3784,-5.3784
32.8744,5.3900,5.3825,5.3825,-5.3825
33.2027,5.3900,5.3859,5.3859,-5.3859
33.5344,5.3900,5.3885,5.3885,-5.3885
33.8694,5.3900,5.3905,5.3905,-5.3905
34.2077,5.3900,5.3921,5.3921,-5.3921
34.5494,5.3994,5.3934,5.3934,-5.3934
34.8945,5.4000,5.3945,5.3945,-5.3945
35.2430,5.4000,5.3956,5.3956,-5.3956
35.5951,5.4000,5.3969,5.3969,-5.3969
35.9506,5.3906,5.3984,5.3984,-5.3984
36.3097,5.3900,5.4004,5.4004,-5.4004
36.6724,5.3900,5.4029,5.4029,-5.4029
37.0387,5.3994,5.4061,5.4061,-5.4061
37.4087,5.4000,5.4097,5.4097,-5.4097
37.7824,5.4000,5.4138,5.4138,-5.4138
38.1598,5.4092,5.4183,5.4183,-5.4183
38.5409,5.4100,5.4232,5.4232,-5.4232
38.9259,5.4194,5.4282,5.4282,-5.4282
39.3147,5.4294,5.4335,5.4335,-5.4335
39.7074,5.4484,5.4388,5.4388,-5.4388
40.1041,5.4591,5.4440,5.4440,-5.4440
40.5046,5.4600,5.4487,5.4487,-5.4487
40.9092,5.4692,5.4529,5.4529,-5.4529
41.3179,5.4700,5.4564,5.4564,-5.4564
41.7306,5.4793,5.4592,5.4592,-5.4592
42.1474,5.4708,5.4612,5.4612,-5.4612
42.5684,5.4700,5.4625,5.4625,-5.4625
42.9936,5.4608,5.4631,5.4631,-5.4631
43.4231,5.4600,5.4632,5.4632,-5.4632
43.8568,5.4690,5.4628,5.4628,-5.4628
44.2949,5.4700,5.4619,5.4619,-5.4619
44.7374,5.4700,5.4605,5.4605,-5.4605
45.1842,5.4610,5.4587,5.4587,-5.4587
45.6356,5.4600,5.4566,5.4566,-5.4566
46.0914,5.4509,5.4543,5.4543,-5.4543
46.5518,5.4500,5.4518,5.4518,-5.4518
47.0168,5.4500,5.4493,5.4493,-5.4493
47.4864,5.4500,5.4468,5.4468,-5.4468
47.9608,5.4410,5.4441,5.4441,-5.4441
48.4398,5.4400,5.4413,5.4413,-5.4413
48.9237,5.4400,5.4384,5.4384,-5.4384
49.4124,5.4400,5.4352,5.4352,-5.4352
49.9059,5.4400,5.4317,5.4317,-5.4317
50.4044,5.4311,5.4279,5.4279,-5.4279
50.9079,5.4210,5.4239,5.4239,-5.4239
51.4164,5.4200,5.4196,5.4196,-5.4196
51.9300,5.4200,5.4151,5.4151,-5.4151
52.4487,5.4200,5.4101,5.4101,-5.4101
52.9726,5.4111,5.4044,5.4044,-5.4044
53.5018,5.4100,5.3983,5.3983,-5.3983
54.0362,5.4012,5.3916,5.3916,-5.3916
54.5759,5.3912,5.3844,5.3844,-5.3844
55.1211,5.3811,5.3769,5.3769,-5.3769
55.6717,5.3712,5.3691,5.3691,-5.3691
56.2278,5.3611,5.3611,5.3611,-5.3611
56.7894,5.3600,5.3531,5.3531,-5.3531
57.3567,5.3511,5.3448,5.3448,-5.3448
57.9296,5.3412,5.3363,5.3363,-5.3363
58.5082,5.3137,5.3277,5.3277,-5.3277
59.0927,5.3012,5.3192,5.3192,-5.3192
59.6829,5.3000,5.3110,5.3110,-5.3110
60.2791,5.3000,5.3030,5.3030,-5.3030
60.8812,5.3000,5.2949,5.2949,-5.2949
61.4893,5.2913,5.2868,5.2868,-5.2868
62.1035,5.2813,5.2784,5.2784,-5.2784
62.7239,5.2800,5.2700,5.2700,-5.2700
63.3504,5.2713,5.2612,5.2612,-5.2612
63.9832,5.2527,5.2521,5.2521,-5.2521
64.6223,5.2500,5.2429,5.2429,-5.2429
65.2678,5.2413,5.2334,5.2334,-5.2334
65.9198,5.2314,5.2235,5.2235,-5.2235
66.5782,5.2128,5.2131,5.2131,-5.2131
67.2433,5.2013,5.2023,5.2023,-5.2023
67.9149,5.1914,5.1912,5.1912,-5.1912
68.5933,5.1814,5.1798,5.1798,-5.1798
69.2785,5.1713,5.1681,5.1681,-5.1681
69.9705,5.1614,5.1562,5.1562,-5.1562
70.6694,5.1514,5.1440,5.1440,-5.1440
71.3753,5.1329,5.1316,5.1316,-5.1316
72.0883,5.1214,5.1190,5.1190,-5.1190
72.8083,5.1114,5.1061,5.1061,-5.1061
73.5356,5.0929,5.0930,5.0930,-5.0930
74.2701,5.0815,5.0798,5.0798,-5.0798
75.0120,5.0629,5.0664,5.0664,-5.0664
75.7613,5.0514,5.0528,5.0528,-5.0528
76.5180,5.0415,5.0390,5.0390,-5.0390
77.2824,5.0315,5.0250,5.0250,-5.0250
78.0543,5.0130,5.0108,5.0108,-5.0108
78.8340,5.0015,4.9963,4.9963,-4.9963
79.6214,4.9830,4.9816,4.9816,-4.9816
80.4168,4.9715,4.9667,4.9667,-4.9667
81.2200,4.9532,4.9516,4.9516,-4.9516
82.0313,4.9416,4.9362,4.9362,-4.9362
82.8507,4.9232,4.9206,4.9206,-4.9206
83.6783,4.9032,4.9047,4.9047,-4.9047
84.5141,4.8916,4.8887,4.8887,-4.8887
85.3583,4.8733,4.8725,4.8725,-4.8725
86.2109,4.8616,4.8560,4.8560,-4.8560
87.0721,4.8434,4.8392,4.8392,-4.8392
87.9418,4.8234,4.8223,4.8223,-4.8223
88.8203,4.8034,4.8051,4.8051,-4.8051
89.7075,4.7917,4.7878,4.7878,-4.7878
90.6035,4.7735,4.7703,4.7703,-4.7703
91.5085,4.7534,4.7525,4.7525,-4.7525
92.4226,4.7334,4.7344,4.7344,-4.7344
93.3458,4.7218,4.7162,4.7162,-4.7162
94.2782,4.7035,4.6976,4.6976,-4.6976
95.2199,4.6836,4.6785,4.6785,-4.6785
96.1711,4.6636,4.6591,4.6591,-4.6591
97.1317,4.6435,4.6394,4.6394,-4.6394
98.1019,4.6236,4.6194,4.6194,-4.6194
99.0818,4.6036,4.5991,4.5991,-4.5991
100.0715,4.5836,4.5785,4.5785,-4.5785
101.0711,4.5636,4.5576,4.5576,-4.5576
102.0807,4.5437,4.5364,4.5364,-4.5364
103.1004,4.5156,4.5149,4.5149,-4.5149
104.1302,4.4937,4.4932,4.4932,-4.4932
105.1703,4.4657,4.4713,4.4713,-4.4713
106.2209,4.4438,4.4494,4.4494,-4.4494
107.2819,4.4319,4.4273,4.4273,-4.4273
108.3535,4.4057,4.4050,4.4050,-4.4050
109.4358,4.3838,4.3824,4.3824,-4.3824
110.5289,4.3638,4.3597,4.3597,-4.3597
111.6330,4.3439,4.3366,4.3366,-4.3366
112.7481,4.3159,4.3133,4.3133,-4.3133
113.8743,4.2940,4.2898,4.2898,-4.2898
115.0118,4.2740,4.2660,4.2660,-4.2660
116.1606,4.2460,4.2419,4.2419,-4.2419
117.3209,4.2240,4.2174,4.2174,-4.2174
118.4928,4.1960,4.1926,4.1926,-4.1926
119.6764,4.1661,4.1673,4.1673,-4.1673
120.8718,4.1441,4.1419,4.1419,-4.1419
122.0792,4.1162,4.1161,4.1161,-4.1161
123.2986,4.0941,4.0901,4.0901,-4.0901
