frequency,raw,smoothed,error,equalization
20.0000,11.8400,11.7604,11.7604,-11.7604
20.1998,11.8200,11.7492,11.7492,-11.7492
20.4015,11.7899,11.7363,11.7363,-11.7363
20.6053,11.7802,11.7221,11.7221,-11.7221
20.8112,11.7599,11.7065,11.7065,-11.7065
21.0190,11.7401,11.6899,11.6899,-11.6899
21.2290,11.7101,11.6722,11.6722,-11.6722
21.4410,11.6799,11.6537,11.6537,-11.6537
21.6552,11.6507,11.6344,11.6344,-11.6344
21.8715,11.6098,11.6144,11.6144,-11.6144
22.0900,11.5800,11.5939,11.5939,-11.5939
22.3106,11.5399,11.5728,11.5728,-11.5728
22.5335,11.5108,11.5520,11.5520,-11.5520
22.7586,11.4901,11.5331,11.5331,-11.5331
22.9859,11.4704,11.5160,11.5160,-11.5160
23.2155,11.4602,11.5009,11.5009,-11.5009
23.4474,11.4600,11.4877,11.4877,-11.4877
23.6816,11.4600,11.4763,11.4763,-11.4763
23.9182,11.4600,11.4664,11.4664,-11.4664
24.1571,11.4501,11.4577,11.4577,-11.4577
24.3984,11.4500,11.4501,11.4501,-11.4501
24.6421,11.4500,11.4434,11.4434,-11.4434
24.8882,11.4401,11.4374,11.4374,-11.4374
25.1368,11.4400,11.4319,11.4319,-11.4319
25.3879,11.4301,11.4268,11.4268,-11.4268
25.6415,11.4203,11.4221,11.4221,-11.4221
25.8976,11.4200,11.4176,11.4176,-11.4176
26.1563,11.4101,11.4131,11.4131,-11.4131
26.4176,11.4005,11.4088,11.4088,-11.4088
26.6815,11.3903,11.4045,11.4045,-11.4045
26.9480,11.3804,11.4004,11.4004,-11.4004
27.2172,11.3800,11.3965,11.3965,-11.3965
27.4890,11.3896,11.3928,11.3928,-11.3928
27.7636,11.3900,11.3889,11.3889,-11.3889
28.0409,11.3997,11.3847,11.3847,-11.3847
28.3210,11.4000,11.3800,11.3800,-11.3800
28.6039,11.4000,11.3745,11.3745,-11.3745
28.8896,11.3904,11.3680,11.3680,-11.3680
29.1782,11.3804,11.3604,11.3604,-11.3604
29.4697,11.3607,11.3518,11.3518,-11.3518
29.7640,11.3505,11.3424,11.3424,-11.3424
30.0613,11.3406,11.3320,11.3320,-11.3320
30.3616,11.3306,11.3209,11.3209,-11.3209
30.6649,11.3205,11.3090,11.3090,-11.3090
30.9712,11.3106,11.2963,11.2963,-11.2963
31.2806,11.2913,11.2830,11.2830,-11.2830
31.5930,11.2711,11.2691,11.2691,-11.2691
31.9086,11.2513,11.2549,11.2549,-11.2549
32.2273,11.2308,11.2404,11.2404,-11.2404
32.5492,11.2113,11.2258,11.2258,-11.2258
32.8744,11.2005,11.2109,11.2109,-11.2109
33.2027,11.1905,11.1957,11.1957,-11.1957
33.5344,11.1900,11.1798,11.1798,-11.1798
33.8694,11.1806,11.1631,11.1631,-11.1631
34.2077,11.1707,11.1453,11.1453,-11.1453
34.5494,11.1512,11.1263,11.1263,-11.1263
34.8945,11.1315,11.1062,11.1062,-11.1062
35.2430,11.1115,11.0848,11.0848,-11.0848
35.5951,11.0821,11.0621,11.0621,-11.0621
35.9506,11.0611,11.0380,11.0380,-11.0380
36.3097,11.0317,11.0126,11.0126,-11.0126
36.6724,10.9930,10.9859,10.9859,-10.9859
37.0387,10.9618,10.9581,10.9581,-10.9581
37.4087,10.9317,10.9294,10.9294,-10.9294
37.7824,10.9022,10.8999,10.8999,-10.8999
38.1598,10.8724,10.8697,10.8697,-10.8697
38.5409,10.8423,10.8388,10.8388,-10.8388
38.9259,10.8119,10.8073,10.8073,-10.8073
39.3147,10.7819,10.7752,10.7752,-10.7752
39.7074,10.7433,10.7424,10.7424,-10.7424
40.1041,10.7127,10.7089,10.7089,-10.7089
40.5046,10.6827,10.6748,10.6748,-10.6748
40.9092,10.6523,10.6401,10.6401,-10.6401
41.3179,10.6224,10.6046,10.6046,-10.6046
41.7306,10.5922,10.5682,10.5682,-10.5682
42.1474,10.5439,10.5304,10.5304,-10.5304
42.5684,10.5030,10.4915,10.4915,-10.4915
42.9936,10.4634,10.4515,10.4515,-10.4515
43.4231,10.4234,10.4105,10.4105,-10.4105
43.8568,10.3839,10.3678,10.3678,-10.3678
44.2949,10.3249,10.3226,10.3226,-10.3226
44.7374,10.2838,10.2748,10.2748,-10.2748
45.1842,10.2531,10.2250,10.2250,-10.2250
45.6356,10.2140,10.1740,10.1740,-10.1740
46.0914,10.1734,10.1224,10.1224,-10.1224
46.5518,10.0982,10.0702,10.0702,-10.0702
47.0168,10.0356,10.0175,10.0175,-10.0175
47.4864,9.9937,9.9648,9.9648,-9.9648
47.9608,9.9631,9.9121,9.9121,-9.9121
48.4398,9.8884,9.8593,9.8593,-9.8593
48.9237,9.7354,9.8068,9.8068,-9.8068
49.4124,9.5665,9.7562,9.7562,-9.7562
49.9059,9.5143,9.7094,9.7094,-9.7094
50.4044,9.5900,9.6666,9.6666,-9.6666
50.9079,9.6717,9.6261,9.6261,-9.6261
51.4164,9.6800,9.5859,9.5859,-9.5859
51.9300,9.5827,9.5454,9.5454,-9.5454
52.4487,9.5082,9.5053,9.5053,-9.5053
52.9726,9.4644,9.4658,9.4658,-9.4658
53.5018,9.4511,9.4270,9.4270,-9.4270
54.0362,9.4147,9.3884,9.3884,-9.3884
54.5759,9.3483,9.3497,9.3497,-9.3497
55.1211,9.3044,9.3108,9.3108,-9.3108
55.6717,9.2737,9.2706,9.2706,-9.2706
56.2278,9.2434,9.2284,9.2284,-9.2284
56.7894,9.1962,9.1843,9.1843,-9.1843
57.3567,9.1457,9.1392,9.1392,-9.1392
57.9296,9.0873,9.0936,9.0936,-9.0936
58.5082,9.0537,9.0478,9.0478,-9.0478
59.0927,9.0235,9.0012,9.0012,-9.0012
59.6829,8.9851,8.9535,8.9535,-8.9535
60.2791,8.9272,8.9044,8.9044,-8.9044
60.8812,8.8590,8.8543,8.8543,-8.8543
61.4893,8.7979,8.8036,8.8036,-8.8036
62.1035,8.7638,8.7524,8.7524,-8.7524
62.7239,8.7161,8.7005,8.7005,-8.7005
63.3504,8.6576,8.6480,8.6480,-8.6480
63.9832,8.6068,8.5950,8.5950,-8.5950
64.6223,8.5396,8.5415,8.5415,-8.5415
65.2678,8.4777,8.4875,8.4875,-8.4875
65.9198,8.4268,8.4335,8.4335,-8.4335
66.5782,8.3683,8.3795,8.3795,-8.3795
67.2433,8.3166,8.3258,8.3258,-8.3258
67.9149,8.2670,8.2722,8.2722,-8.2722
68.5933,8.2257,8.2184,8.2184,-8.2184
69.2785,8.1767,8.1642,8.1642,-8.1642
69.9705,8.1100,8.1093,8.1093,-8.1093
70.6694,8.0743,8.0542,8.0542,-8.0542
71.3753,8.0103,7.9985,7.9985,-7.9985
72.0883,7.9315,7.9423,7.9423,-7.9423
72.8083,7.8771,7.8861,7.8861,-7.8861
73.5356,7.8529,7.8296,7.8296,-7.8296
74.2701,7.8074,7.7723,7.7723,-7.7723
75.0120,7.7402,7.7140,7.7140,-7.7140
75.7613,7.6530,7.6547,7.6547,-7.6547
76.5180,7.5803,7.5947,7.5947,-7.5947
77.2824,7.5276,7.5342,7.5342,-7.5342
78.0543,7.4690,7.4729,7.4729,-7.4729
78.8340,7.4089,7.4107,7.4107,-7.4107
79.6214,7.3575,7.3475,7.3475,-7.3475
80.4168,7.3077,7.2832,7.2832,-7.2832
81.2200,7.2496,7.2174,7.2174,-7.2174
82.0313,7.1727,7.1499,7.1499,-7.1499
82.8507,7.1095,7.0808,7.0808,-7.0808
83.6783,7.0495,7.0103,7.0103,-7.0103
84.5141,6.9729,6.9384,6.9384,-6.9384
85.3583,6.8850,6.8651,6.8651,-6.8651
86.2109,6.7947,6.7905,6.7905,-6.7905
87.0721,6.7219,6.7146,6.7146,-6.7146
87.9418,6.6353,6.6376,6.6376,-6.6376
88.8203,6.5536,6.5597,6.5597,-6.5597
89.7075,6.4820,6.4812,6.4812,-6.4812
90.6035,6.4039,6.4021,6.4021,-6.4021
91.5085,6.3235,6.3224,6.3224,-6.3224
92.4226,6.2354,6.2424,6.2424,-6.2424
93.3458,6.1706,6.1624,6.1624,-6.1624
94.2782,6.1022,6.0821,6.0821,-6.0821
95.2199,6.0161,6.0015,6.0015,-6.0015
96.1711,5.9260,5.9204,5.9204,-5.9204
97.1317,5.8275,5.8388,5.8388,-5.8388
98.1019,5.7527,5.7566,5.7566,-5.7566
99.0818,5.6827,5.6735,5.6735,-5.6735
100.0715,5.5962,5.5890,5.5890,-5.5890
101.0711,5.5061,5.5030,5.5030,-5.5030
102.0807,5.4248,5.4155,5.4155,-5.4155
103.1004,5.3530,5.3265,5.3265,-5.3265
104.1302,5.2911,5.2357,5.2357,-5.2357
105.1703,5.1909,5.1427,5.1427,-5.1427
106.2209,5.0890,5.0478,5.0478,-5.0478
107.2819,4.9968,4.9509,4.9509,-4.9509
108.3535,4.8910,4.8520,4.8520,-4.8520
109.4358,4.7727,4.7513,4.7513,-4.7513
110.5289,4.6369,4.6493,4.6493,-4.6493
111.6330,4.5215,4.5467,4.5467,-4.5467
112.7481,4.4278,4.4439,4.4439,-4.4439
113.8743,4.3300,4.3411,4.3411,-4.3411
115.0118,4.2300,4.2385,4.2385,-4.2385
116.1606,4.1380,4.1365,4.1365,-4.1365
117.3209,4.0398,4.0350,4.0350,-4.0350
118.4928,3.9241,3.9342,3.9342,-3.9342
119.6764,3.8046,3.8343,3.8343,-3.8343
120.8718,3.7007,3.7353,3.7353,-3.7353
122.0792,3.6166,3.6371,3.6371,-3.6371
123.2986,3.5285,3.5393,3.5393,-3.5393
124.5302,3.4310,3.4411,3.4411,-3.4411
125.7741,3.3386,3.3419,3.3419,-3.3419
127.0304,3.2644,3.2417,3.2417,-3.2417
128.2993,3.1869,3.1398,3.1398,-3.1398
129.5808,3.0910,3.0360,3.0360,-3.0360
130.8752,2.9911,2.9299,2.9299,-2.9299
132.1825,2.8833,2.8212,2.8212,-2.8212
133.5028,2.7581,2.7093,2.7093,-2.7093
134.8363,2.6356,2.5938,2.5938,-2.5938
136.1832,2.5084,2.4751,2.4751,-2.4751
137.5435,2.3783,2.3539,2.3539,-2.3539
138.9174,2.2329,2.2308,2.2308,-2.2308
140.3050,2.0985,2.1071,2.1071,-2.1071
141.7065,1.9922,1.9837,1.9837,-1.9837
143.1220,1.8846,1.8618,1.8618,-1.8618
144.5516,1.7745,1.7425,1.7425,-1.7425
145.9955,1.6258,1.6270,1.6270,-1.6270
147.4538,1.4580,1.5166,1.5166,-1.5166
148.9267,1.2573,1.4128,1.4128,-1.4128
150.4143,1.1093,1.3176,1.3176,-1.3176
