frequency,raw,smoothed,error,equalization
20.0000,-4.5400,-4.4201,-4.4201,4.4201
20.1998,-4.5300,-4.4038,-4.4038,4.4038
20.4015,-4.4996,-4.3847,-4.3847,4.3847
20.6053,-4.4413,-4.3635,-4.3635,4.3635
20.8112,-4.4097,-4.3407,-4.3407,4.3407
21.0190,-4.3602,-4.3165,-4.3165,4.3165
21.2290,-4.3301,-4.2910,-4.2910,4.2910
21.4410,-4.2699,-4.2641,-4.2641,4.2641
21.6552,-4.2407,-4.2360,-4.2360,4.2360
21.8715,-4.1997,-4.2064,-4.2064,4.2064
22.0900,-4.1600,-4.1752,-4.1752,4.1752
22.3106,-4.1299,-4.1421,-4.1421,4.1421
22.5335,-4.0911,-4.1078,-4.1078,4.1078
22.7586,-4.0602,-4.0745,-4.0745,4.0745
22.9859,-4.0305,-4.0424,-4.0424,4.0424
23.2155,-4.0006,-4.0114,-4.0114,4.0114
23.4474,-3.9703,-3.9815,-3.9815,3.9815
23.6816,-3.9410,-3.9526,-3.9526,3.9526
23.9182,-3.9202,-3.9248,-3.9248,3.9248
24.1571,-3.8805,-3.8979,-3.8979,3.8979
24.3984,-3.8701,-3.8718,-3.8718,3.8718
24.6421,-3.8313,-3.8464,-3.8464,3.8464
24.8882,-3.8101,-3.8217,-3.8217,3.8217
25.1368,-3.7804,-3.7976,-3.7976,3.7976
25.3879,-3.7800,-3.7741,-3.7741,3.7741
25.6415,-3.7413,-3.7508,-3.7508,3.7508
25.8976,-3.7400,-3.7279,-3.7279,3.7279
26.1563,-3.7006,-3.7049,-3.7049,3.7049
26.4176,-3.6905,-3.6821,-3.6821,3.6821
26.6815,-3.6610,-3.6591,-3.6591,3.6591
26.9480,-3.6504,-3.6362,-3.6362,3.6362
27.2172,-3.6024,-3.6130,-3.6130,3.6130
27.4890,-3.6000,-3.5900,-3.5900,3.5900
27.7636,-3.5609,-3.5667,-3.5667,3.5667
28.0409,-3.5503,-3.5434,-3.5434,3.5434
28.3210,-3.5113,-3.5199,-3.5199,3.5199
28.6039,-3.5100,-3.4965,-3.4965,3.4965
28.8896,-3.4618,-3.4729,-3.4729,3.4729
29.1782,-3.4504,-3.4496,-3.4496,3.4496
29.4697,-3.4114,-3.4265,-3.4265,3.4265
29.7640,-3.4100,-3.4038,-3.4038,3.4038
30.0613,-3.3725,-3.3811,-3.3811,3.3811
30.3616,-3.3700,-3.3588,-3.3588,3.3588
30.6649,-3.3225,-3.3365,-3.3365,3.3365
30.9712,-3.3200,-3.3147,-3.3147,3.3147
31.2806,-3.2731,-3.2931,-3.2931,3.2931
31.5930,-3.2700,-3.2723,-3.2723,3.2723
31.9086,-3.2420,-3.2518,-3.2518,3.2518
32.2273,-3.2304,-3.2319,-3.2319,3.2319
32.5492,-3.2206,-3.2125,-3.2125,3.2125
32.8744,-3.1820,-3.1933,-3.1933,3.1933
33.2027,-3.1800,-3.1746,-3.1746,3.1746
33.5344,-3.1324,-3.1562,-3.1562,3.1562
33.8694,-3.1300,-3.1385,-3.1385,3.1385
34.2077,-3.1113,-3.1213,-3.1213,3.1213
34.5494,-3.0912,-3.1044,-3.1044,3.1044
34.8945,-3.0900,-3.0879,-3.0879,3.0879
35.2430,-3.0900,-3.0713,-3.0713,3.0713
35.5951,-3.0436,-3.0545,-3.0545,3.0545
35.9506,-3.0400,-3.0377,-3.0377,3.0377
36.3097,-3.0400,-3.0209,-3.0209,3.0209
36.6724,-2.9937,-3.0038,-3.0038,3.0038
37.0387,-2.9900,-2.9868,-2.9868,2.9868
37.4087,-2.9900,-2.9697,-2.9697,2.9697
37.7824,-2.9529,-2.9522,-2.9522,2.9522
38.1598,-2.9500,-2.9345,-2.9345,2.9345
38.5409,-2.9038,-2.9164,-2.9164,2.9164
38.9259,-2.9000,-2.8984,-2.8984,2.8984
39.3147,-2.8719,-2.8804,-2.8804,2.8804
39.7074,-2.8516,-2.8626,-2.8626,2.8626
40.1041,-2.8500,-2.8452,-2.8452,2.8452
40.5046,-2.8135,-2.8278,-2.8278,2.8278
