frequency,raw,smoothed,error,equalization
20.0000,13.9800,14.0685,14.0685,-14.0685
20.1998,14.0000,14.0824,14.0824,-14.0824
20.4015,14.0101,14.0985,14.0985,-14.0985
20.6053,14.0296,14.1168,14.1168,-14.1168
20.8112,14.0602,14.1373,14.1373,-14.1373
21.0190,14.0998,14.1600,14.1600,-14.1600
21.2290,14.1398,14.1846,14.1846,-14.1846
21.4410,14.1802,14.2112,14.2112,-14.2112
21.6552,14.2191,14.2398,14.2398,-14.2398
21.8715,14.2603,14.2705,14.2705,-14.2705
22.0900,14.3000,14.3035,14.3035,-14.3035
22.3106,14.3401,14.3390,14.3390,-14.3390
22.5335,14.3789,14.3764,14.3764,-14.3764
22.7586,14.4197,14.4139,14.4139,-14.4139
22.9859,14.4593,14.4511,14.4511,-14.4511
23.2155,14.4992,14.4877,14.4877,-14.4877
23.4474,14.5395,14.5236,14.5236,-14.5236
23.6816,14.5690,14.5587,14.5587,-14.5587
23.9182,14.6097,14.5929,14.5929,-14.5929
24.1571,14.6396,14.6263,14.6263,-14.6263
24.3984,14.6698,14.6586,14.6586,-14.6586
24.6421,14.6991,14.6901,14.6901,-14.6901
24.8882,14.7298,14.7208,14.7208,-14.7208
25.1368,14.7596,14.7506,14.7506,-14.7506
25.3879,14.7898,14.7795,14.7795,-14.7795
25.6415,14.8093,14.8077,14.8077,-14.8077
25.8976,14.8386,14.8351,14.8351,-14.8351
26.1563,14.8696,14.8619,14.8619,-14.8619
26.4176,14.8986,14.8880,14.8880,-14.8880
26.6815,14.9193,14.9134,14.9134,-14.9134
26.9480,14.9487,14.9381,14.9381,-14.9381
27.2172,14.9690,14.9623,14.9623,-14.9623
27.4890,14.9892,14.9858,14.9858,-14.9858
27.7636,15.0193,15.0089,15.0089,-15.0089
28.0409,15.0394,15.0315,15.0315,-15.0315
28.3210,15.0594,15.0534,15.0534,-15.0534
28.6039,15.0789,15.0749,15.0749,-15.0749
28.8896,15.0993,15.0960,15.0960,-15.0960
29.1782,15.1192,15.1165,15.1165,-15.1165
29.4697,15.1393,15.1366,15.1366,-15.1366
29.7640,15.1589,15.1562,15.1562,-15.1562
30.0613,15.1788,15.1753,15.1753,-15.1753
30.3616,15.1988,15.1939,15.1939,-15.1939
30.6649,15.2190,15.2119,15.2119,-15.2119
30.9712,15.2388,15.2293,15.2293,-15.2293
31.2806,15.2587,15.2460,15.2460,-15.2460
31.5930,15.2695,15.2620,15.2620,-15.2620
31.9086,15.2887,15.2774,15.2774,-15.2774
32.2273,15.2996,15.2919,15.2919,-15.2919
32.5492,15.3187,15.3058,15.3058,-15.3058
32.8744,15.3295,15.3188,15.3188,-15.3188
33.2027,15.3395,15.3310,15.3310,-15.3310
33.5344,15.3495,15.3425,15.3425,-15.3425
33.8694,15.3594,15.3532,15.3532,-15.3532
34.2077,15.3693,15.3632,15.3632,-15.3632
34.5494,15.3794,15.3726,15.3726,-15.3726
34.8945,15.3893,15.3812,15.3812,-15.3812
35.2430,15.3992,15.3892,15.3892,-15.3892
35.5951,15.4000,15.3964,15.3964,-15.3964
35.9506,15.4094,15.4031,15.4031,-15.4031
36.3097,15.4194,15.4091,15.4091,-15.4091
36.6724,15.4200,15.4143,15.4143,-15.4143
37.0387,15.4294,15.4190,15.4190,-15.4190
37.4087,15.4300,15.4229,15.4229,-15.4229
37.7824,15.4300,15.4262,15.4262,-15.4262
38.1598,15.4392,15.4288,15.4288,-15.4288
38.5409,15.4400,15.4306,15.4306,-15.4306
38.9259,15.4400,15.4317,15.4317,-15.4317
39.3147,15.4400,15.4321,15.4321,-15.4321
39.7074,15.4400,15.4317,15.4317,-15.4317
40.1041,15.4400,15.4307,15.4307,-15.4307
40.5046,15.4400,15.4288,15.4288,-15.4288
40.9092,15.4308,15.4262,15.4262,-15.4262
41.3179,15.4300,15.4230,15.4230,-15.4230
41.7306,15.4300,15.4191,15.4191,-15.4191
42.1474,15.4208,15.4144,15.4144,-15.4144
42.5684,15.4200,15.4089,15.4089,-15.4089
42.9936,15.4108,15.4026,15.4026,-15.4026
43.4231,15.4009,15.3954,15.3954,-15.3954
43.8568,15.3910,15.3874,15.3874,-15.3874
44.2949,15.3900,15.3785,15.3785,-15.3785
44.7374,15.3809,15.3687,15.3687,-15.3687
45.1842,15.3710,15.3580,15.3580,-15.3580
45.6356,15.3610,15.3462,15.3462,-15.3462
46.0914,15.3509,15.3335,15.3335,-15.3335
46.5518,15.3321,15.3197,15.3197,-15.3197
47.0168,15.3209,15.3050,15.3050,-15.3050
47.4864,15.3019,15.2893,15.2893,-15.2893
47.9608,15.2821,15.2726,15.2726,-15.2726
48.4398,15.2621,15.2551,15.2551,-15.2551
48.9237,15.2419,15.2368,15.2368,-15.2368
49.4124,15.2219,15.2176,15.2176,-15.2176
49.9059,15.2022,15.1977,15.1977,-15.1977
50.4044,15.1822,15.1769,15.1769,-15.1769
50.9079,15.1621,15.1554,15.1554,-15.1554
51.4164,15.1421,15.1332,15.1332,-15.1332
51.9300,15.1223,15.1102,15.1102,-15.1102
52.4487,15.1024,15.0863,15.0863,-15.0863
52.9726,15.0733,15.0615,15.0615,-15.0615
53.5018,15.0433,15.0357,15.0357,-15.0357
54.0362,15.0224,15.0091,15.0091,-15.0091
54.5759,14.9936,14.9816,14.9816,-14.9816
55.1211,14.9633,14.9530,14.9530,-14.9530
55.6717,14.9337,14.9235,14.9235,-14.9235
56.2278,14.9034,14.8930,14.8930,-14.8930
56.7894,14.8737,14.8615,14.8615,-14.8615
57.3567,14.8434,14.8291,14.8291,-14.8291
57.9296,14.8049,14.7956,14.7956,-14.7956
58.5082,14.7737,14.7613,14.7613,-14.7613
59.0927,14.7346,14.7259,14.7259,-14.7259
59.6829,14.6951,14.6897,14.6897,-14.6897
60.2791,14.6636,14.6526,14.6526,-14.6526
60.8812,14.6252,14.6144,14.6144,-14.6144
61.4893,14.5853,14.5753,14.5753,-14.5753
62.1035,14.5450,14.5352,14.5352,-14.5352
62.7239,14.5049,14.4941,14.4941,-14.4941
63.3504,14.4651,14.4520,14.4520,-14.4520
63.9832,14.4254,14.4089,14.4089,-14.4089
64.6223,14.3769,14.3645,14.3645,-14.3645
65.2678,14.3351,14.3191,14.3191,-14.3191
65.9198,14.2868,14.2725,14.2725,-14.2725
66.5782,14.2370,14.2248,14.2248,-14.2248
67.2433,14.1866,14.1759,14.1759,-14.1759
67.9149,14.1370,14.1260,14.1260,-14.1260
68.5933,14.0871,14.0750,14.0750,-14.0750
69.2785,14.0367,14.0228,14.0228,-14.0228
69.9705,13.9871,13.9695,13.9695,-13.9695
70.6694,13.9286,13.9149,13.9149,-13.9149
71.3753,13.8688,13.8593,13.8593,-13.8593
72.0883,13.8086,13.8026,13.8026,-13.8026
72.8083,13.7571,13.7450,13.7450,-13.7450
73.5356,13.6986,13.6862,13.6862,-13.6862
74.2701,13.6389,13.6263,13.6263,-13.6263
75.0120,13.5788,13.5652,13.5652,-13.5652
75.7613,13.5187,13.5030,13.5030,-13.5030
76.5180,13.4503,13.4395,13.4395,-13.4395
77.2824,13.3892,13.3748,13.3748,-13.3748
78.0543,13.3205,13.3090,13.3090,-13.3090
78.8340,13.2589,13.2420,13.2420,-13.2420
79.6214,13.1905,13.1738,13.1738,-13.1738
80.4168,13.1208,13.1044,13.1044,-13.1044
81.2200,13.0512,13.0337,13.0337,-13.0337
82.0313,12.9727,12.9617,12.9617,-12.9617
82.8507,12.9010,12.8885,12.8885,-12.8885
83.6783,12.8227,12.8142,12.8142,-12.8142
84.5141,12.7513,12.7388,12.7388,-12.7388
85.3583,12.6733,12.6622,12.6622,-12.6622
86.2109,12.5931,12.5845,12.5845,-12.5845
87.0721,12.5219,12.5057,12.5057,-12.5057
87.9418,12.4436,12.4256,12.4256,-12.4256
88.8203,12.3553,12.3442,12.3442,-12.3442
89.7075,12.2737,12.2618,12.2618,-12.2618
90.6035,12.1939,12.1781,12.1781,-12.1781
91.5085,12.1051,12.0932,12.0932,-12.0932
92.4226,12.0237,12.0071,12.0071,-12.0071
93.3458,11.9359,11.9196,11.9196,-11.9196
94.2782,11.8457,11.8308,11.8308,-11.8308
95.2199,11.7561,11.7405,11.7405,-11.7405
96.1711,11.6660,11.6487,11.6487,-11.6487
97.1317,11.5675,11.5555,11.5555,-11.5555
98.1019,11.4764,11.4610,11.4610,-11.4610
99.0818,11.3864,11.3650,11.3650,-11.3650
100.0715,11.2880,11.2675,11.2675,-11.2675
101.0711,11.1879,11.1685,11.1685,-11.1685
102.0807,11.0886,11.0680,11.0680,-11.0680
103.1004,10.9805,10.9660,10.9660,-10.9660
104.1302,10.8784,10.8626,10.8626,-10.8626
105.1703,10.7709,10.7579,10.7579,-10.7579
106.2209,10.6609,10.6517,10.6517,-10.6517
107.2819,10.5587,10.5443,10.5443,-10.5443
108.3535,10.4510,10.4356,10.4356,-10.4356
109.4358,10.3408,10.3254,10.3254,-10.3254
110.5289,10.2311,10.2138,10.2138,-10.2138
111.6330,10.1135,10.1008,10.1008,-10.1008
112.7481,10.0018,9.9866,9.9866,-9.9866
113.8743,9.8840,9.8710,9.8710,-9.8710
115.0118,9.7720,9.7542,9.7542,-9.7542
116.1606,9.6539,9.6360,9.6360,-9.6360
117.3209,9.5337,9.5164,9.5164,-9.5164
118.4928,9.4141,9.3954,9.3954,-9.3954
119.6764,9.2866,9.2730,9.2730,-9.2730
120.8718,9.1648,9.1492,9.1492,-9.1492
122.0792,9.0370,9.0240,9.0240,-9.0240
123.2986,8.9068,8.8974,8.8974,-8.8974
124.5302,8.7851,8.7696,8.7696,-8.7696
125.7741,8.6568,8.6405,8.6405,-8.6405
127.0304,8.5268,8.5099,8.5099,-8.5099
128.2993,8.3975,8.3779,8.3779,-8.3779
129.5808,8.2594,8.2444,8.2444,-8.2444
130.8752,8.1275,8.1096,8.1096,-8.1096
132.1825,7.9897,7.9734,7.9734,-7.9734
133.5028,7.8502,7.8358,7.8358,-7.8358
134.8363,7.7099,7.6969,7.6969,-7.6969
136.1832,7.5706,7.5566,7.5566,-7.5566
137.5435,7.4305,7.4149,7.4149,-7.4149
138.9174,7.2907,7.2719,7.2719,-7.2719
140.3050,7.1429,7.1274,7.1274,-7.1274
141.7065,6.9934,6.9817,6.9817,-6.9817
143.1220,6.8514,6.8348,6.8348,-6.8348
144.5516,6.7034,6.6867,6.6867,-6.6867
145.9955,6.5536,6.5373,6.5373,-6.5373
147.4538,6.3958,6.3868,6.3868,-6.3868
148.9267,6.2438,6.2351,6.2351,-6.2351
150.4143,6.0938,6.0825,6.0825,-6.0825
151.9167,5.9364,5.9287,5.9287,-5.9287
153.4342,5.7841,5.7739,5.7739,-5.7739
154.9668,5.6267,5.6182,5.6182,-5.6182
156.5147,5.4751,5.4616,5.4616,-5.4616
158.0781,5.3171,5.3040,5.3040,-5.3040
159.6571,5.1575,5.1456,5.1456,-5.1456
161.2519,4.9978,4.9864,4.9864,-4.9864
162.8626,4.8375,4.8265,4.8265,-4.8265
