frequency,raw,smoothed,error,equalization
20.0000,22.1600,22.0127,22.0127,-22.0127
20.1998,22.1200,21.9947,21.9947,-21.9947
20.4015,22.0797,21.9740,21.9740,-21.9740
20.6053,22.0409,21.9510,21.9510,-21.9510
20.8112,21.9898,21.9259,21.9259,-21.9259
21.0190,21.9502,21.8990,21.8990,-21.8990
21.2290,21.9102,21.8702,21.8702,-21.8702
21.4410,21.8698,21.8393,21.8393,-21.8393
21.6552,21.8309,21.8060,21.8060,-21.8060
21.8715,21.7797,21.7700,21.7700,-21.7700
22.0900,21.7400,21.7309,21.7309,-21.7309
22.3106,21.6899,21.6881,21.6881,-21.6881
22.5335,21.6511,21.6426,21.6426,-21.6426
22.7586,21.6003,21.5963,21.5963,-21.5963
22.9859,21.5607,21.5493,21.5493,-21.5493
23.2155,21.5110,21.5014,21.5014,-21.5014
23.4474,21.4705,21.4525,21.4525,-21.4525
23.6816,21.4217,21.4026,21.4026,-21.4026
23.9182,21.3704,21.3515,21.3515,-21.3515
24.1571,21.3107,21.2992,21.2992,-21.2992
24.3984,21.2603,21.2460,21.2460,-21.2460
24.6421,21.2019,21.1919,21.1919,-21.1919
24.8882,21.1504,21.1368,21.1368,-21.1368
25.1368,21.0908,21.0807,21.0807,-21.0807
25.3879,21.0305,21.0239,21.0239,-21.0239
25.6415,20.9720,20.9664,20.9664,-20.9664
25.8976,20.9129,20.9084,20.9084,-20.9084
26.1563,20.8509,20.8499,20.8499,-20.8499
26.4176,20.7928,20.7913,20.7913,-20.7913
26.6815,20.7320,20.7325,20.7325,-20.7325
26.9480,20.6727,20.6738,20.6738,-20.6738
27.2172,20.6129,20.6152,20.6152,-20.6152
27.4890,20.5524,20.5568,20.5568,-20.5568
27.7636,20.4914,20.4987,20.4987,-20.4987
28.0409,20.4319,20.4409,20.4409,-20.4409
28.3210,20.3719,20.3836,20.3836,-20.3836
28.6039,20.3228,20.3268,20.3268,-20.3268
28.8896,20.2622,20.2704,20.2704,-20.2704
29.1782,20.2120,20.2143,20.2143,-20.2143
29.4697,20.1521,20.1585,20.1585,-20.1585
29.7640,20.1027,20.1029,20.1029,-20.1029
30.0613,20.0437,20.0473,20.0473,-20.0473
30.3616,19.9931,19.9917,19.9917,-19.9917
30.6649,19.9425,19.9360,19.9360,-19.9360
30.9712,19.8836,19.8799,19.8799,-19.8799
31.2806,19.8331,19.8235,19.8235,-19.8235
31.5930,19.7733,19.7665,19.7665,-19.7665
31.9086,19.7233,19.7088,19.7088,-19.7088
32.2273,19.6625,19.6504,19.6504,-19.6504
32.5492,19.6038,19.5912,19.5912,-19.5912
32.8744,19.5429,19.5312,19.5312,-19.5312
33.2027,19.4831,19.4704,19.4704,-19.4704
33.5344,19.4133,19.4089,19.4089,-19.4089
33.8694,19.3536,19.3467,19.3467,-19.3467
34.2077,19.2939,19.2840,19.2840,-19.2840
34.5494,19.2242,19.2208,19.2208,-19.2208
34.8945,19.1644,19.1573,19.1573,-19.1573
35.2430,19.0954,19.0934,19.0934,-19.0934
35.5951,19.0250,19.0293,19.0293,-19.0293
35.9506,18.9633,18.9652,18.9652,-18.9652
36.3097,18.8939,18.9011,18.9011,-18.9011
36.6724,18.8345,18.8372,18.8372,-18.8372
37.0387,18.7641,18.7733,18.7733,-18.7733
37.4087,18.7035,18.7095,18.7095,-18.7095
37.7824,18.6444,18.6459,18.6459,-18.6459
38.1598,18.5848,18.5822,18.5822,-18.5822
38.5409,18.5246,18.5185,18.5185,-18.5185
38.9259,18.4544,18.4547,18.4547,-18.4547
39.3147,18.3939,18.3908,18.3908,-18.3908
39.7074,18.3349,18.3266,18.3266,-18.3266
40.1041,18.2663,18.2621,18.2621,-18.2621
40.5046,18.2053,18.1973,18.1973,-18.1973
40.9092,18.1354,18.1320,18.1320,-18.1320
41.3179,18.0747,18.0663,18.0663,-18.0663
41.7306,18.0050,18.0000,18.0000,-18.0000
42.1474,17.9354,17.9333,17.9333,-17.9333
42.5684,17.8745,17.8663,17.8663,-17.8663
42.9936,17.8059,17.7988,17.7988,-17.7988
43.4231,17.7360,17.7310,17.7310,-17.7310
43.8568,17.6669,17.6628,17.6628,-17.6628
44.2949,17.5957,17.5944,17.5944,-17.5944
44.7374,17.5266,17.5258,17.5258,-17.5258
45.1842,17.4571,17.4571,17.4571,-17.4571
45.6356,17.3869,17.3882,17.3882,-17.3882
46.0914,17.3160,17.3193,17.3193,-17.3193
46.5518,17.2472,17.2503,17.2503,-17.2503
47.0168,17.1766,17.1813,17.1813,-17.1813
47.4864,17.1156,17.1123,17.1123,-17.1123
47.9608,17.0472,17.0433,17.0433,-17.0433
48.4398,16.9773,16.9743,16.9743,-16.9743
48.9237,16.9068,16.9053,16.9053,-16.9053
49.4124,16.8368,16.8362,16.8362,-16.8362
49.9059,16.7676,16.7672,16.7672,-16.7672
50.4044,16.6978,16.6982,16.6982,-16.6982
50.9079,16.6273,16.6292,16.6292,-16.6292
51.4164,16.5574,16.5602,16.5602,-16.5602
51.9300,16.4881,16.4912,16.4912,-16.4912
52.4487,16.4182,16.4222,16.4222,-16.4222
52.9726,16.3566,16.3532,16.3532,-16.3532
53.5018,16.2877,16.2840,16.2840,-16.2840
54.0362,16.2183,16.2148,16.2148,-16.2148
54.5759,16.1483,16.1455,16.1455,-16.1455
55.1211,16.0776,16.0760,16.0760,-16.0760
55.6717,16.0085,16.0064,16.0064,-16.0064
56.2278,15.9379,15.9366,15.9366,-15.9366
56.7894,15.8687,15.8667,15.8667,-15.8667
57.3567,15.7979,15.7966,15.7966,-15.7966
57.9296,15.7285,15.7264,15.7264,-15.7264
58.5082,15.6587,15.6559,15.6559,-15.6559
59.0927,15.5881,15.5852,15.5852,-15.5852
59.6829,15.5190,15.5142,15.5142,-15.5142
60.2791,15.4484,15.4428,15.4428,-15.4428
60.8812,15.3703,15.3712,15.3712,-15.3712
61.4893,15.2993,15.2993,15.2993,-15.2993
62.1035,15.2288,15.2271,15.2271,-15.2271
62.7239,15.1586,15.1546,15.1546,-15.1546
63.3504,15.0888,15.0818,15.0818,-15.0818
63.9832,15.0195,15.0085,15.0085,-15.0085
64.6223,14.9410,14.9348,14.9348,-14.9348
65.2678,14.8690,14.8608,14.8608,-14.8608
65.9198,14.7909,14.7864,14.7864,-14.7864
66.5782,14.7111,14.7117,14.7117,-14.7117
67.2433,14.6392,14.6367,14.6367,-14.6367
67.9149,14.5612,14.5616,14.5616,-14.5616
68.5933,14.4900,14.4862,14.4862,-14.4862
69.2785,14.4108,14.4106,14.4106,-14.4106
69.9705,14.3314,14.3348,14.3348,-14.3348
70.6694,14.2601,14.2588,14.2588,-14.2588
71.3753,14.1818,14.1827,14.1827,-14.1827
72.0883,14.1100,14.1065,14.1065,-14.1065
72.8083,14.0313,14.0301,14.0301,-14.0301
73.5356,13.9600,13.9536,13.9536,-13.9536
74.2701,13.8819,13.8769,13.8769,-13.8769
75.0120,13.8017,13.8000,13.8000,-13.8000
75.7613,13.7216,13.7230,13.7230,-13.7230
76.5180,13.6503,13.6460,13.6460,-13.6460
77.2824,13.5722,13.5687,13.5687,-13.5687
78.0543,13.4920,13.4913,13.4913,-13.4913
78.8340,13.4119,13.4138,13.4138,-13.4138
79.6214,13.3320,13.3362,13.3362,-13.3362
80.4168,13.2608,13.2585,13.2585,-13.2585
81.2200,13.1828,13.1808,13.1808,-13.1808
82.0313,13.1027,13.1030,13.1030,-13.1030
82.8507,13.0226,13.0252,13.0252,-13.0252
83.6783,12.9511,12.9473,12.9473,-12.9473
84.5141,12.8729,12.8693,12.8693,-12.8693
85.3583,12.7933,12.7912,12.7912,-12.7912
86.2109,12.7131,12.7130,12.7130,-12.7130
87.0721,12.6336,12.6346,12.6346,-12.6346
87.9418,12.5536,12.5562,12.5562,-12.5562
88.8203,12.4819,12.4777,12.4777,-12.4777
89.7075,12.4037,12.3990,12.3990,-12.3990
90.6035,12.3239,12.3201,12.3201,-12.3201
91.5085,12.2435,12.2409,12.2409,-12.2409
92.4226,12.1637,12.1615,12.1615,-12.1615
93.3458,12.0841,12.0819,12.0819,-12.0819
94.2782,12.0039,12.0021,12.0021,-12.0021
95.2199,11.9243,11.9220,11.9220,-11.9220
96.1711,11.8442,11.8417,11.8417,-11.8417
97.1317,11.7640,11.7611,11.7611,-11.7611
98.1019,11.6845,11.6803,11.6803,-11.6803
99.0818,11.6045,11.5992,11.5992,-11.5992
100.0715,11.5244,11.5177,11.5177,-11.5177
