frequency,raw,smoothed,error,equalization
20.0000,2.4500,2.7038,2.7038,-2.7038
20.1998,2.5099,2.7375,2.7375,-2.7375
20.4015,2.5804,2.7766,2.7766,-2.7766
20.6053,2.6387,2.8201,2.8201,-2.8201
20.8112,2.7204,2.8679,2.8679,-2.8679
21.0190,2.7996,2.9196,2.9196,-2.9196
21.2290,2.8896,2.9753,2.9753,-2.9753
21.4410,2.9704,3.0350,3.0350,-3.0350
21.6552,3.0580,3.0990,3.0990,-3.0990
21.8715,3.1506,3.1677,3.1677,-3.1677
22.0900,3.2400,3.2415,3.2415,-3.2415
22.3106,3.3302,3.3210,3.3210,-3.3210
22.5335,3.4077,3.4045,3.4045,-3.4045
22.7586,3.4994,3.4880,3.4880,-3.4880
22.9859,3.5786,3.5710,3.5710,-3.5710
23.2155,3.6682,3.6533,3.6533,-3.6533
23.4474,3.7491,3.7348,3.7348,-3.7348
23.6816,3.8272,3.8153,3.8153,-3.8153
23.9182,3.9094,3.8947,3.8947,-3.8947
24.1571,3.9890,3.9730,3.9730,-3.9730
24.3984,4.0695,4.0501,4.0501,-4.0501
24.6421,4.1378,4.1260,4.1260,-4.1260
24.8882,4.2095,4.2009,4.2009,-4.2009
25.1368,4.2890,4.2747,4.2747,-4.2747
25.3879,4.3594,4.3474,4.3474,-4.3474
25.6415,4.4277,4.4189,4.4189,-4.4189
25.8976,4.4967,4.4894,4.4894,-4.4894
26.1563,4.5690,4.5589,4.5589,-4.5589
26.4176,4.6368,4.6273,4.6273,-4.6273
26.6815,4.7077,4.6946,4.6946,-4.6946
26.9480,4.7769,4.7608,4.7608,-4.7608
27.2172,4.8371,4.8258,4.8258,-4.8258
27.4890,4.9072,4.8898,4.8898,-4.8898
27.7636,4.9686,4.9527,4.9527,-4.9527
28.0409,5.0281,5.0144,5.0144,-5.0144
28.3210,5.0881,5.0750,5.0750,-5.0750
28.6039,5.1467,5.1346,5.1346,-5.1346
28.8896,5.2078,5.1932,5.1932,-5.1932
29.1782,5.2580,5.2506,5.2506,-5.2506
29.4697,5.3179,5.3071,5.3071,-5.3071
29.7640,5.3673,5.3625,5.3625,-5.3625
30.0613,5.4263,5.4170,5.4170,-5.4170
30.3616,5.4769,5.4705,5.4705,-5.4705
30.6649,5.5370,5.5232,5.5232,-5.5232
30.9712,5.5870,5.5748,5.5748,-5.5748
31.2806,5.6369,5.6254,5.6254,-5.6254
31.5930,5.6873,5.6751,5.6751,-5.6751
31.9086,5.7367,5.7238,5.7238,-5.7238
32.2273,5.7880,5.7715,5.7715,-5.7715
32.5492,5.8275,5.8182,5.8182,-5.8182
32.8744,5.8776,5.8641,5.8641,-5.8641
33.2027,5.9179,5.9090,5.9090,-5.9090
33.5344,5.9581,5.9529,5.9529,-5.9529
33.8694,6.0070,5.9960,5.9960,-5.9960
34.2077,6.0474,6.0382,6.0382,-6.0382
34.5494,6.0876,6.0796,6.0796,-6.0796
34.8945,6.1271,6.1202,6.1202,-6.1202
35.2430,6.1669,6.1601,6.1601,-6.1601
35.5951,6.2071,6.1993,6.1993,-6.1993
35.9506,6.2478,6.2377,6.2377,-6.2377
36.3097,6.2877,6.2755,6.2755,-6.2755
36.6724,6.3178,6.3125,6.3125,-6.3125
37.0387,6.3576,6.3489,6.3489,-6.3489
37.4087,6.3883,6.3845,6.3845,-6.3845
37.7824,6.4271,6.4195,6.4195,-6.4195
