frequency,raw,smoothed,error,equalization
20.0000,10.8700,10.8972,10.8972,-10.8972
20.1998,10.8800,10.9003,10.9003,-10.9003
20.4015,10.8801,10.9037,10.9037,-10.9037
20.6053,10.8996,10.9075,10.9075,-10.9075
20.8112,10.9000,10.9115,10.9115,-10.9115
21.0190,10.9000,10.9157,10.9157,-10.9157
21.2290,10.9199,10.9201,10.9201,-10.9201
21.4410,10.9300,10.9246,10.9246,-10.9246
21.6552,10.9300,10.9291,10.9291,-10.9291
21.8715,10.9301,10.9337,10.9337,-10.9337
22.0900,10.9500,10.9384,10.9384,-10.9384
22.3106,10.9500,10.9432,10.9432,-10.9432
22.5335,10.9500,10.9481,10.9481,-10.9481
22.7586,10.9500,10.9526,10.9526,-10.9526
22.9859,10.9696,10.9570,10.9570,-10.9570
23.2155,10.9700,10.9609,10.9609,-10.9609
23.4474,10.9700,10.9644,10.9644,-10.9644
23.6816,10.9700,10.9675,10.9675,-10.9675
23.9182,10.9700,10.9702,10.9702,-10.9702
24.1571,10.9700,10.9726,10.9726,-10.9726
24.3984,10.9700,10.9748,10.9748,-10.9748
24.6421,10.9700,10.9768,10.9768,-10.9768
24.8882,10.9899,10.9789,10.9789,-10.9789
25.1368,10.9900,10.9808,10.9808,-10.9808
25.3879,10.9900,10.9824,10.9824,-10.9824
25.6415,10.9900,10.9838,10.9838,-10.9838
25.8976,10.9900,10.9851,10.9851,-10.9851
26.1563,10.9900,10.9862,10.9862,-10.9862
26.4176,10.9805,10.9873,10.9873,-10.9873
26.6815,10.9703,10.9885,10.9885,-10.9885
26.9480,10.9796,10.9899,10.9899,-10.9899
27.2172,10.9895,10.9913,10.9913,-10.9913
27.4890,10.9996,10.9927,10.9927,-10.9927
27.7636,11.0000,10.9937,10.9937,-10.9937
28.0409,11.0000,10.9945,10.9945,-10.9945
28.3210,11.0000,10.9949,10.9949,-10.9949
28.6039,11.0000,10.9951,10.9951,-10.9951
28.8896,11.0000,10.9949,10.9949,-10.9949
29.1782,11.0000,10.9945,10.9945,-10.9945
29.4697,11.0000,10.9937,10.9937,-10.9937
29.7640,11.0000,10.9926,10.9926,-10.9926
30.0613,11.0000,10.9910,10.9910,-10.9910
30.3616,11.0000,10.9888,10.9888,-10.9888
30.6649,10.9905,10.9861,10.9861,-10.9861
30.9712,10.9900,10.9831,10.9831,-10.9831
31.2806,10.9713,10.9797,10.9797,-10.9797
31.5930,10.9700,10.9762,10.9762,-10.9762
31.9086,10.9700,10.9725,10.9725,-10.9725
32.2273,10.9700,10.9686,10.9686,-10.9686
32.5492,10.9700,10.9644,10.9644,-10.9644
32.8744,10.9700,10.9599,10.9599,-10.9599
33.2027,10.9605,10.9551,10.9551,-10.9551
33.5344,10.9505,10.9500,10.9500,-10.9500
33.8694,10.9500,10.9448,10.9448,-10.9448
34.2077,10.9407,10.9393,10.9393,-10.9393
34.5494,10.9400,10.9336,10.9336,-10.9336
34.8945,10.9307,10.9275,10.9275,-10.9275
35.2430,10.9300,10.9210,10.9210,-10.9210
35.5951,10.9114,10.9141,10.9141,-10.9141
35.9506,10.9006,10.9070,10.9070,-10.9070
36.3097,10.9000,10.8996,10.8996,-10.8996
36.6724,10.9000,10.8920,10.8920,-10.8920
37.0387,10.9000,10.8840,10.8840,-10.8840
37.4087,10.8812,10.8755,10.8755,-10.8755
37.7824,10.8707,10.8666,10.8666,-10.8666
38.1598,10.8608,10.8573,10.8573,-10.8573
38.5409,10.8508,10.8478,10.8478,-10.8478
38.9259,10.8313,10.8380,10.8380,-10.8380
39.3147,10.8300,10.8280,10.8280,-10.8280
39.7074,10.8300,10.8177,10.8177,-10.8177
40.1041,10.8118,10.8070,10.8070,-10.8070
40.5046,10.8009,10.7959,10.7959,-10.7959
40.9092,10.7908,10.7845,10.7845,-10.7845
41.3179,10.7624,10.7727,10.7727,-10.7727
41.7306,10.7600,10.7607,10.7607,-10.7607
42.1474,10.7600,10.7486,10.7486,-10.7486
42.5684,10.7415,10.7361,10.7361,-10.7361
42.9936,10.7308,10.7233,10.7233,-10.7233
43.4231,10.7117,10.7101,10.7101,-10.7101
43.8568,10.6920,10.6966,10.6966,-10.6966
44.2949,10.6900,10.6828,10.6828,-10.6828
44.7374,10.6719,10.6688,10.6688,-10.6688
45.1842,10.6700,10.6544,10.6544,-10.6544
45.6356,10.6430,10.6396,10.6396,-10.6396
46.0914,10.6217,10.6244,10.6244,-10.6244
46.5518,10.6021,10.6091,10.6091,-10.6091
47.0168,10.6000,10.5935,10.5935,-10.5935
47.4864,10.5819,10.5776,10.5776,-10.5776
47.9608,10.5710,10.5615,10.5615,-10.5615
48.4398,10.5431,10.5450,10.5450,-10.5450
48.9237,10.5310,10.5283,10.5283,-10.5283
49.4124,10.5210,10.5113,10.5113,-10.5113
49.9059,10.5022,10.4938,10.4938,-10.4938
50.4044,10.4644,10.4759,10.4759,-10.4759
50.9079,10.4600,10.4580,10.4580,-10.4580
51.4164,10.4421,10.4397,10.4397,-10.4397
51.9300,10.4400,10.4212,10.4212,-10.4212
52.4487,10.3959,10.4021,10.4021,-10.4021
52.9726,10.3900,10.3826,10.3826,-10.3826
53.5018,10.3722,10.3628,10.3628,-10.3628
54.0362,10.3524,10.3426,10.3426,-10.3426
54.5759,10.3236,10.3218,10.3218,-10.3218
55.1211,10.3022,10.3008,10.3008,-10.3008
55.6717,10.2824,10.2795,10.2795,-10.2795
56.2278,10.2623,10.2579,10.2579,-10.2579
56.7894,10.2337,10.2359,10.2359,-10.2359
57.3567,10.2123,10.2136,10.2136,-10.2136
57.9296,10.2100,10.1910,10.1910,-10.1910
58.5082,10.1662,10.1680,10.1680,-10.1680
59.0927,10.1423,10.1448,10.1448,-10.1448
59.6829,10.1313,10.1212,10.1212,-10.1212
60.2791,10.0948,10.0974,10.0974,-10.0974
60.8812,10.0726,10.0734,10.0734,-10.0734
61.4893,10.0613,10.0492,10.0492,-10.0492
62.1035,10.0250,10.0246,10.0246,-10.0246
62.7239,10.0025,9.9997,9.9997,-9.9997
63.3504,9.9825,9.9746,9.9746,-9.9746
63.9832,9.9454,9.9490,9.9490,-9.9490
64.6223,9.9227,9.9232,9.9232,-9.9232
65.2678,9.9113,9.8971,9.8971,-9.8971
65.9198,9.8668,9.8704,9.8704,-9.8704
66.5782,9.8428,9.8435,9.8435,-9.8435
67.2433,9.8313,9.8161,9.8161,-9.8161
67.9149,9.7956,9.7882,9.7882,-9.7882
68.5933,9.7643,9.7596,9.7596,-9.7596
69.2785,9.7340,9.7306,9.7306,-9.7306
69.9705,9.7128,9.7012,9.7012,-9.7012
70.6694,9.6843,9.6712,9.6712,-9.6712
71.3753,9.6459,9.6406,9.6406,-9.6406
72.0883,9.6143,9.6096,9.6096,-9.6096
72.8083,9.5756,9.5781,9.5781,-9.5781
73.5356,9.5529,9.5464,9.5464,-9.5464
74.2701,9.5245,9.5143,9.5143,-9.5143
75.0120,9.4773,9.4816,9.4816,-9.4816
75.7613,9.4529,9.4487,9.4487,-9.4487
76.5180,9.4074,9.4154,9.4154,-9.4154
77.2824,9.3915,9.3820,9.3820,-9.3820
78.0543,9.3475,9.3481,9.3481,-9.3481
78.8340,9.3230,9.3138,9.3138,-9.3138
79.6214,9.2775,9.2791,9.2791,-9.2791
80.4168,9.2531,9.2441,9.2441,-9.2441
81.2200,9.2164,9.2086,9.2086,-9.2086
82.0313,9.1848,9.1724,9.1724,-9.1724
82.8507,9.1463,9.1355,9.1355,-9.1355
83.6783,9.1063,9.0980,9.0980,-9.0980
84.5141,9.0581,9.0598,9.0598,-9.0598
85.3583,9.0333,9.0211,9.0211,-9.0211
86.2109,8.9882,8.9817,8.9817,-8.9817
87.0721,8.9551,8.9416,8.9416,-8.9416
87.9418,8.9085,8.9009,8.9009,-8.9009
88.8203,8.8668,8.8596,8.8596,-8.8596
89.7075,8.8269,8.8177,8.8177,-8.8177
90.6035,8.7787,8.7751,8.7751,-8.7751
91.5085,8.7367,8.7320,8.7320,-8.7320
92.4226,8.6886,8.6884,8.6884,-8.6884
93.3458,8.6471,8.6444,8.6444,-8.6444
94.2782,8.5987,8.6000,8.6000,-8.6000
95.2199,8.5572,8.5552,8.5552,-8.5552
96.1711,8.5253,8.5098,8.5098,-8.5098
97.1317,8.4705,8.4638,8.4638,-8.4638
98.1019,8.4273,8.4172,8.4172,-8.4172
99.0818,8.3791,8.3700,8.3700,-8.3700
100.0715,8.3208,8.3222,8.3222,-8.3222
101.0711,8.2854,8.2741,8.2741,-8.2741
102.0807,8.2311,8.2253,8.2253,-8.2253
103.1004,8.1793,8.1761,8.1761,-8.1761
104.1302,8.1374,8.1266,8.1266,-8.1266
105.1703,8.0895,8.0769,8.0769,-8.0769
106.2209,8.0314,8.0271,8.0271,-8.0271
107.2819,7.9712,7.9777,7.9777,-7.9777
108.3535,7.9276,7.9291,7.9291,-7.9291
109.4358,7.8632,7.8817,7.8817,-7.8817
110.5289,7.8177,7.8362,7.8362,-7.8362
111.6330,7.7698,7.7929,7.7929,-7.7929
112.7481,7.7119,7.7524,7.7524,-7.7524
