frequency,raw,smoothed,error,equalization
20.0000,6.5000,6.4860,6.4860,-6.4860
20.1998,6.5000,6.4846,6.4846,-6.4846
20.4015,6.4900,6.4829,6.4829,-6.4829
20.6053,6.4900,6.4812,6.4812,-6.4812
20.8112,6.4800,6.4793,6.4793,-6.4793
21.0190,6.4800,6.4774,6.4774,-6.4774
21.2290,6.4700,6.4754,6.4754,-6.4754
21.4410,6.4700,6.4733,6.4733,-6.4733
21.6552,6.4700,6.4711,6.4711,-6.4711
21.8715,6.4700,6.4687,6.4687,-6.4687
22.0900,6.4700,6.4661,6.4661,-6.4661
22.3106,6.4700,6.4632,6.4632,-6.4632
22.5335,6.4603,6.4599,6.4599,-6.4599
22.7586,6.4600,6.4565,6.4565,-6.4565
22.9859,6.4600,6.4530,6.4530,-6.4530
23.2155,6.4502,6.4493,6.4493,-6.4493
23.4474,6.4500,6.4454,6.4454,-6.4454
23.6816,6.4403,6.4413,6.4413,-6.4413
23.9182,6.4400,6.4370,6.4370,-6.4370
24.1571,6.4301,6.4325,6.4325,-6.4325
24.3984,6.4300,6.4278,6.4278,-6.4278
24.6421,6.4300,6.4228,6.4228,-6.4228
24.8882,6.4201,6.4175,6.4175,-6.4175
25.1368,6.4101,6.4119,6.4119,-6.4119
25.3879,6.4100,6.4059,6.4059,-6.4059
25.6415,6.4003,6.3995,6.3995,-6.3995
25.8976,6.4000,6.3926,6.3926,-6.3926
26.1563,6.3901,6.3852,6.3852,-6.3852
26.4176,6.3900,6.3772,6.3772,-6.3772
26.6815,6.3803,6.3685,6.3685,-6.3685
26.9480,6.3704,6.3593,6.3593,-6.3593
27.2172,6.3605,6.3493,6.3493,-6.3493
27.4890,6.3504,6.3388,6.3388,-6.3388
27.7636,6.3402,6.3276,6.3276,-6.3276
28.0409,6.3206,6.3158,6.3158,-6.3158
28.3210,6.3006,6.3035,6.3035,-6.3035
28.6039,6.2906,6.2908,6.2908,-6.2908
28.8896,6.2804,6.2777,6.2777,-6.2777
29.1782,6.2608,6.2643,6.2643,-6.2643
29.4697,6.2504,6.2505,6.2505,-6.2505
29.7640,6.2405,6.2363,6.2363,-6.2363
30.0613,6.2306,6.2218,6.2218,-6.2218
30.3616,6.2112,6.2067,6.2067,-6.2067
30.6649,6.2005,6.1914,6.1914,-6.1914
30.9712,6.1812,6.1758,6.1758,-6.1758
31.2806,6.1613,6.1601,6.1601,-6.1601
31.5930,6.1505,6.1443,6.1443,-6.1443
31.9086,6.1313,6.1285,6.1285,-6.1285
32.2273,6.1204,6.1125,6.1125,-6.1125
32.5492,6.1013,6.0964,6.0964,-6.0964
32.8744,6.0715,6.0801,6.0801,-6.0801
33.2027,6.0510,6.0639,6.0639,-6.0639
33.5344,6.0309,6.0479,6.0479,-6.0479
33.8694,6.0206,6.0321,6.0321,-6.0321
34.2077,6.0107,6.0165,6.0165,-6.0165
34.5494,6.0006,6.0009,6.0009,-6.0009
34.8945,6.0000,5.9852,5.9852,-5.9852
35.2430,5.9815,5.9691,5.9691,-5.9691
35.5951,5.9707,5.9526,5.9526,-5.9526
35.9506,5.9417,5.9357,5.9357,-5.9357
36.3097,5.9211,5.9184,5.9184,-5.9184
36.6724,5.9015,5.9008,5.9008,-5.9008
37.0387,5.8906,5.8831,5.8831,-5.8831
37.4087,5.8712,5.8649,5.8649,-5.8649
37.7824,5.8515,5.8462,5.8462,-5.8462
38.1598,5.8316,5.8272,5.8272,-5.8272
38.5409,5.8115,5.8078,5.8078,-5.8078
38.9259,5.7913,5.7881,5.7881,-5.7881
39.3147,5.7619,5.7682,5.7682,-5.7682
39.7074,5.7416,5.7483,5.7483,-5.7483
40.1041,5.7218,5.7284,5.7284,-5.7284
40.5046,5.7109,5.7085,5.7085,-5.7085
40.9092,5.6915,5.6883,5.6883,-5.6883
41.3179,5.6716,5.6679,5.6679,-5.6679
41.7306,5.6514,5.6474,5.6474,-5.6474
42.1474,5.6316,5.6266,5.6266,-5.6266
42.5684,5.6115,5.6058,5.6058,-5.6058
42.9936,5.5917,5.5847,5.5847,-5.5847
43.4231,5.5717,5.5634,5.5634,-5.5634
43.8568,5.5429,5.5418,5.5418,-5.5418
44.2949,5.5216,5.5199,5.5199,-5.5199
44.7374,5.4928,5.4977,5.4977,-5.4977
45.1842,5.4720,5.4754,5.4754,-5.4754
45.6356,5.4520,5.4530,5.4530,-5.4530
46.0914,5.4317,5.4307,5.4307,-5.4307
46.5518,5.4121,5.4083,5.4083,-5.4083
47.0168,5.3919,5.3858,5.3858,-5.3858
47.4864,5.3719,5.3630,5.3630,-5.3630
47.9608,5.3431,5.3398,5.3398,-5.3398
48.4398,5.3131,5.3164,5.3164,-5.3164
48.9237,5.2829,5.2929,5.2929,-5.2929
49.4124,5.2619,5.2693,5.2693,-5.2693
49.9059,5.2422,5.2455,5.2455,-5.2455
50.4044,5.2311,5.2216,5.2216,-5.2216
50.9079,5.2210,5.1972,5.1972,-5.1972
51.4164,5.1932,5.1721,5.1721,-5.1721
51.9300,5.1546,5.1465,5.1465,-5.1465
52.4487,5.1235,5.1205,5.1205,-5.1205
52.9726,5.0933,5.0942,5.0942,-5.0942
53.5018,5.0633,5.0676,5.0676,-5.0676
54.0362,5.0424,5.0408,5.0408,-5.0408
54.5759,5.0136,5.0136,5.0136,-5.0136
55.1211,4.9833,4.9860,4.9860,-4.9860
55.6717,4.9624,4.9580,4.9580,-4.9580
56.2278,4.9334,4.9295,4.9295,-4.9295
56.7894,4.9037,4.9007,4.9007,-4.9007
57.3567,4.8823,4.8715,4.8715,-4.8715
57.9296,4.8536,4.8421,4.8421,-4.8421
58.5082,4.8237,4.8122,4.8122,-4.8122
59.0927,4.7846,4.7819,4.7819,-4.7819
59.6829,4.7539,4.7513,4.7513,-4.7513
60.2791,4.7236,4.7201,4.7201,-4.7201
60.8812,4.6939,4.6885,4.6885,-4.6885
61.4893,4.6553,4.6566,4.6566,-4.6566
62.1035,4.6238,4.6244,4.6244,-4.6244
62.7239,4.5937,4.5920,4.5920,-4.5920
63.3504,4.5638,4.5594,4.5594,-4.5594
63.9832,4.5341,4.5266,4.5266,-4.5266
64.6223,4.4955,4.4934,4.4934,-4.4934
65.2678,4.4639,4.4602,4.4602,-4.4602
65.9198,4.4341,4.4267,4.4267,-4.4267
66.5782,4.3870,4.3932,4.3932,-4.3932
67.2433,4.3453,4.3596,4.3596,-4.3596
67.9149,4.3228,4.3261,4.3261,-4.3261
68.5933,4.3028,4.2925,4.2925,-4.2925
69.2785,4.2654,4.2587,4.2587,-4.2587
69.9705,4.2257,4.2246,4.2246,-4.2246
70.6694,4.1943,4.1904,4.1904,-4.1904
71.3753,4.1559,4.1559,4.1559,-4.1559
72.0883,4.1243,4.1214,4.1214,-4.1214
72.8083,4.0856,4.0869,4.0869,-4.0869
73.5356,4.0543,4.0524,4.0524,-4.0524
74.2701,4.0245,4.0179,4.0179,-4.0179
75.0120,3.9858,3.9832,3.9832,-3.9832
75.7613,3.9458,3.9483,3.9483,-3.9483
76.5180,3.9144,3.9131,3.9131,-3.9131
77.2824,3.8761,3.8779,3.8779,-3.8779
78.0543,3.8360,3.8427,3.8427,-3.8427
78.8340,3.8045,3.8078,3.8078,-3.8078
79.6214,3.7660,3.7728,3.7728,-3.7728
80.4168,3.7431,3.7381,3.7381,-3.7381
81.2200,3.7148,3.7033,3.7033,-3.7033
82.0313,3.6764,3.6683,3.6683,-3.6683
82.8507,3.6363,3.6333,3.6333,-3.6333
83.6783,3.5963,3.5983,3.5983,-3.5983
84.5141,3.5481,3.5633,3.5633,-3.5633
85.3583,3.5150,3.5285,3.5285,-3.5285
86.2109,3.4933,3.4936,3.4936,-3.4936
87.0721,3.4651,3.4582,3.4582,-3.4582
87.9418,3.4268,3.4217,3.4217,-3.4217
88.8203,3.3951,3.3846,3.3846,-3.3846
89.7075,3.3569,3.3472,3.3472,-3.3472
90.6035,3.3252,3.3098,3.3098,-3.3098
91.5085,3.2867,3.2722,3.2722,-3.2722
92.4226,3.2551,3.2344,3.2344,-3.2344
93.3458,3.2171,3.1964,3.1964,-3.1964
94.2782,3.1687,3.1581,3.1581,-3.1581
95.2199,3.1272,3.1197,3.1197,-3.1197
96.1711,3.0871,3.0812,3.0812,-3.0812
97.1317,2.9481,3.0427,3.0427,-3.0427
98.1019,2.9200,3.0058,3.0058,-3.0058
99.0818,2.9527,2.9704,2.9704,-2.9704
100.0715,2.9764,2.9355,2.9355,-2.9355
101.0711,2.9307,2.9002,2.9002,-2.9002
