frequency,raw,smoothed,error,equalization
20.0000,8.9000,9.0266,9.0266,-9.0266
20.1998,8.9400,9.0415,9.0415,-9.0415
20.4015,8.9703,9.0586,9.0586,-9.0586
20.6053,9.0091,9.0772,9.0772,-9.0772
20.8112,9.0402,9.0972,9.0972,-9.0972
21.0190,9.0798,9.1185,9.1185,-9.1185
21.2290,9.1099,9.1408,9.1408,-9.1408
21.4410,9.1501,9.1642,9.1642,-9.1642
21.6552,9.1793,9.1888,9.1888,-9.1888
21.8715,9.2202,9.2147,9.2147,-9.2147
22.0900,9.2500,9.2420,9.2420,-9.2420
22.3106,9.2901,9.2710,9.2710,-9.2710
22.5335,9.3192,9.3006,9.3006,-9.3006
22.7586,9.3498,9.3291,9.3291,-9.3291
22.9859,9.3696,9.3565,9.3565,-9.3565
23.2155,9.3994,9.3827,9.3827,-9.3827
23.4474,9.4198,9.4078,9.4078,-9.4078
23.6816,9.4393,9.4318,9.4318,-9.4318
23.9182,9.4598,9.4547,9.4547,-9.4547
24.1571,9.4896,9.4767,9.4767,-9.4767
24.3984,9.5099,9.4975,9.4975,-9.4975
24.6421,9.5294,9.5172,9.5172,-9.5172
24.8882,9.5499,9.5358,9.5358,-9.5358
25.1368,9.5599,9.5534,9.5534,-9.5534
25.3879,9.5798,9.5702,9.5702,-9.5702
25.6415,9.5993,9.5860,9.5860,-9.5860
25.8976,9.6095,9.6008,9.6008,-9.6008
26.1563,9.6297,9.6146,9.6146,-9.6146
26.4176,9.6395,9.6274,9.6274,-9.6274
26.6815,9.6497,9.6392,9.6392,-9.6392
26.9480,9.6596,9.6499,9.6499,-9.6499
27.2172,9.6695,9.6595,9.6595,-9.6595
27.4890,9.6796,9.6682,9.6682,-9.6682
27.7636,9.6898,9.6760,9.6760,-9.6760
28.0409,9.6997,9.6827,9.6827,-9.6827
28.3210,9.7000,9.6883,9.6883,-9.6883
28.6039,9.7000,9.6929,9.6929,-9.6929
28.8896,9.7096,9.6966,9.6966,-9.6966
29.1782,9.7100,9.6992,9.6992,-9.6992
29.4697,9.7100,9.7008,9.7008,-9.7008
29.7640,9.7100,9.7014,9.7014,-9.7014
30.0613,9.7100,9.7010,9.7010,-9.7010
30.3616,9.7100,9.6996,9.6996,-9.6996
30.6649,9.7100,9.6973,9.6973,-9.6973
30.9712,9.7100,9.6940,9.6940,-9.6940
31.2806,9.7006,9.6896,9.6896,-9.6896
31.5930,9.7000,9.6842,9.6842,-9.6842
31.9086,9.6907,9.6779,9.6779,-9.6779
32.2273,9.6804,9.6706,9.6706,-9.6706
32.5492,9.6706,9.6623,9.6623,-9.6623
32.8744,9.6605,9.6531,9.6531,-9.6531
33.2027,9.6505,9.6430,9.6430,-9.6430
33.5344,9.6405,9.6320,9.6320,-9.6320
33.8694,9.6306,9.6201,9.6201,-9.6201
34.2077,9.6207,9.6073,9.6073,-9.6073
34.5494,9.6012,9.5936,9.5936,-9.5936
34.8945,9.5907,9.5790,9.5790,-9.5790
35.2430,9.5715,9.5635,9.5635,-9.5635
35.5951,9.5607,9.5472,9.5472,-9.5472
35.9506,9.5411,9.5300,9.5300,-9.5300
36.3097,9.5211,9.5119,9.5119,-9.5119
36.6724,9.5015,9.4929,9.4929,-9.4929
37.0387,9.4812,9.4729,9.4729,-9.4729
37.4087,9.4612,9.4521,9.4521,-9.4521
37.7824,9.4415,9.4304,9.4304,-9.4304
38.1598,9.4216,9.4078,9.4078,-9.4078
38.5409,9.3923,9.3842,9.3842,-9.3842
38.9259,9.3713,9.3599,9.3599,-9.3599
39.3147,9.3419,9.3346,9.3346,-9.3346
39.7074,9.3216,9.3086,9.3086,-9.3086
40.1041,9.2927,9.2816,9.2816,-9.2816
40.5046,9.2627,9.2539,9.2539,-9.2539
40.9092,9.2323,9.2255,9.2255,-9.2255
41.3179,9.2024,9.1962,9.1962,-9.1962
41.7306,9.1722,9.1663,9.1663,-9.1663
42.1474,9.1423,9.1355,9.1355,-9.1355
42.5684,9.1123,9.1040,9.1040,-9.1040
42.9936,9.0825,9.0718,9.0718,-9.0718
43.4231,9.0434,9.0388,9.0388,-9.0388
43.8568,9.0129,9.0051,9.0051,-9.0051
44.2949,8.9824,8.9707,8.9707,-8.9707
44.7374,8.9438,8.9355,8.9355,-8.9355
45.1842,8.9131,8.8997,8.8997,-8.8997
45.6356,8.8740,8.8630,8.8630,-8.8630
46.0914,8.8334,8.8257,8.8257,-8.8257
46.5518,8.7941,8.7876,8.7876,-8.7876
47.0168,8.7538,8.7490,8.7490,-8.7490
47.4864,8.7137,8.7097,8.7097,-8.7097
47.9608,8.6741,8.6698,8.6698,-8.6698
48.4398,8.6342,8.6293,8.6293,-8.6293
48.9237,8.5939,8.5882,8.5882,-8.5882
49.4124,8.5539,8.5465,8.5465,-8.5465
49.9059,8.5143,8.5042,8.5042,-8.5042
50.4044,8.4656,8.4613,8.4613,-8.4613
50.9079,8.4242,8.4178,8.4178,-8.4178
51.4164,8.3842,8.3736,8.3736,-8.3736
51.9300,8.3358,8.3288,8.3288,-8.3288
52.4487,8.2947,8.2833,8.2833,-8.2833
52.9726,8.2455,8.2370,8.2370,-8.2370
53.5018,8.1955,8.1900,8.1900,-8.1900
54.0362,8.1459,8.1424,8.1424,-8.1424
54.5759,8.1047,8.0941,8.0941,-8.0941
55.1211,8.0555,8.0451,8.0451,-8.0451
55.6717,8.0061,7.9953,7.9953,-7.9953
56.2278,7.9557,7.9449,7.9449,-7.9449
56.7894,7.8974,7.8938,7.8938,-7.8938
57.3567,7.8457,7.8421,7.8421,-7.8421
57.9296,7.7961,7.7900,7.7900,-7.7900
58.5082,7.7462,7.7373,7.7373,-7.7373
59.0927,7.6870,7.6842,7.6842,-7.6842
59.6829,7.6364,7.6306,7.6306,-7.6306
60.2791,7.5772,7.5767,7.5767,-7.5767
60.8812,7.5265,7.5224,7.5224,-7.5224
61.4893,7.4679,7.4677,7.4677,-7.4677
62.1035,7.4163,7.4129,7.4129,-7.4129
62.7239,7.3574,7.3577,7.3577,-7.3577
63.3504,7.3063,7.3024,7.3024,-7.3024
63.9832,7.2481,7.2467,7.2467,-7.2467
64.6223,7.1969,7.1906,7.1906,-7.1906
65.2678,7.1377,7.1340,7.1340,-7.1340
65.9198,7.0782,7.0770,7.0770,-7.0770
66.5782,7.0270,7.0196,7.0196,-7.0196
67.2433,6.9679,6.9617,6.9617,-6.9617
67.9149,6.9084,6.9032,6.9032,-6.9032
68.5933,6.8571,6.8442,6.8442,-6.8442
69.2785,6.7981,6.7846,6.7846,-6.7846
69.9705,6.7385,6.7242,6.7242,-6.7242
70.6694,6.6701,6.6632,6.6632,-6.6632
71.3753,6.6088,6.6017,6.6017,-6.6017
72.0883,6.5400,6.5396,6.5396,-6.5396
72.8083,6.4785,6.4771,6.4771,-6.4771
73.5356,6.4186,6.4142,6.4142,-6.4142
74.2701,6.3504,6.3508,6.3508,-6.3508
75.0120,6.2888,6.2871,6.2871,-6.2871
75.7613,6.2287,6.2230,6.2230,-6.2230
76.5180,6.1603,6.1586,6.1586,-6.1586
77.2824,6.0992,6.0939,6.0939,-6.0939
78.0543,6.0305,6.0290,6.0290,-6.0290
78.8340,5.9689,5.9638,5.9638,-5.9638
79.6214,5.9005,5.8984,5.8984,-5.8984
80.4168,5.8392,5.8327,5.8327,-5.8327
81.2200,5.7712,5.7667,5.7667,-5.7667
82.0313,5.7011,5.7004,5.7004,-5.7004
82.8507,5.6310,5.6340,5.6340,-5.6340
83.6783,5.5695,5.5674,5.5674,-5.5674
84.5141,5.5013,5.5006,5.5006,-5.5006
85.3583,5.4400,5.4337,5.4337,-5.4337
86.2109,5.3715,5.3666,5.3666,-5.3666
87.0721,5.3019,5.2994,5.2994,-5.2994
87.9418,5.2319,5.2321,5.2321,-5.2321
88.8203,5.1619,5.1648,5.1648,-5.1648
89.7075,5.0920,5.0976,5.0976,-5.0976
90.6035,5.0304,5.0305,5.0305,-5.0305
91.5085,4.9618,4.9634,4.9634,-4.9634
