frequency,raw,smoothed,error,equalization
20.0000,10.6000,10.6854,10.6854,-10.6854
20.1998,10.6100,10.7007,10.7007,-10.7007
20.4015,10.6301,10.7186,10.7186,-10.7186
20.6053,10.6398,10.7390,10.7390,-10.7390
20.8112,10.6702,10.7621,10.7621,-10.7621
21.0190,10.7098,10.7877,10.7877,-10.7877
21.2290,10.7498,10.8158,10.8158,-10.8158
21.4410,10.8002,10.8462,10.8462,-10.8462
21.6552,10.8489,10.8789,10.8789,-10.8789
21.8715,10.9003,10.9140,10.9140,-10.9140
22.0900,10.9500,10.9514,10.9514,-10.9514
22.3106,11.0001,10.9915,10.9915,-10.9915
22.5335,11.0486,11.0333,11.0333,-11.0333
22.7586,11.0997,11.0748,11.0748,-11.0748
22.9859,11.1393,11.1155,11.1155,-11.1155
23.2155,11.1792,11.1553,11.1553,-11.1553
23.4474,11.2195,11.1937,11.1937,-11.1937
23.6816,11.2490,11.2309,11.2309,-11.2309
23.9182,11.2897,11.2668,11.2668,-11.2668
24.1571,11.3196,11.3014,11.3014,-11.3014
24.3984,11.3399,11.3349,11.3349,-11.3349
24.6421,11.3691,11.3677,11.3677,-11.3677
24.8882,11.3998,11.3999,11.3999,-11.3999
25.1368,11.4296,11.4315,11.4315,-11.4315
25.3879,11.4598,11.4628,11.4628,-11.4628
25.6415,11.4890,11.4938,11.4938,-11.4938
25.8976,11.5186,11.5247,11.5247,-11.5247
26.1563,11.5496,11.5556,11.5556,-11.5556
26.4176,11.5882,11.5864,11.5864,-11.5864
26.6815,11.6190,11.6173,11.6173,-11.6173
26.9480,11.6487,11.6480,11.6480,-11.6480
27.2172,11.6881,11.6788,11.6788,-11.6788
27.4890,11.7188,11.7094,11.7094,-11.7094
27.7636,11.7493,11.7396,11.7396,-11.7396
28.0409,11.7694,11.7696,11.7696,-11.7696
28.3210,11.7990,11.7992,11.7992,-11.7992
28.6039,11.8283,11.8285,11.8285,-11.8285
28.8896,11.8589,11.8575,11.8575,-11.8575
29.1782,11.8888,11.8860,11.8860,-11.8860
29.4697,11.9189,11.9141,11.9141,-11.9141
29.7640,11.9484,11.9416,11.9416,-11.9416
30.0613,11.9781,11.9687,11.9687,-11.9687
30.3616,12.0082,11.9952,11.9952,-11.9952
30.6649,12.0290,12.0212,12.0212,-12.0212
30.9712,12.0582,12.0468,12.0468,-12.0468
31.2806,12.0787,12.0718,12.0718,-12.0718
31.5930,12.0989,12.0964,12.0964,-12.0964
31.9086,12.1187,12.1206,12.1206,-12.1206
32.2273,12.1488,12.1445,12.1445,-12.1445
32.5492,12.1687,12.1679,12.1679,-12.1679
32.8744,12.1890,12.1909,12.1909,-12.1909
33.2027,12.2184,12.2136,12.2136,-12.2136
33.5344,12.2391,12.2357,12.2357,-12.2357
33.8694,12.2588,12.2575,12.2575,-12.2575
34.2077,12.2880,12.2789,12.2789,-12.2789
34.5494,12.3088,12.2998,12.2998,-12.2998
34.8945,12.3285,12.3201,12.3201,-12.3201
35.2430,12.3485,12.3399,12.3399,-12.3399
35.5951,12.3686,12.3590,12.3590,-12.3590
35.9506,12.3889,12.3775,12.3775,-12.3775
36.3097,12.3994,12.3951,12.3951,-12.3951
36.6724,12.4185,12.4120,12.4120,-12.4120
37.0387,12.4388,12.4282,12.4282,-12.4282
37.4087,12.4494,12.4435,12.4435,-12.4435
37.7824,12.4685,12.4580,12.4580,-12.4580
