frequency,raw,smoothed,error,equalization
20.0000,6.8600,6.8552,6.8552,-6.8552
20.1998,6.8600,6.8535,6.8535,-6.8535
20.4015,6.8600,6.8513,6.8513,-6.8513
20.6053,6.8600,6.8486,6.8486,-6.8486
20.8112,6.8600,6.8452,6.8452,-6.8452
21.0190,6.8600,6.8413,6.8413,-6.8413
21.2290,6.8500,6.8367,6.8367,-6.8367
21.4410,6.8500,6.8314,6.8314,-6.8314
21.6552,6.8402,6.8252,6.8252,-6.8252
21.8715,6.8299,6.8183,6.8183,-6.8183
22.0900,6.8200,6.8104,6.8104,-6.8104
22.3106,6.8100,6.8016,6.8016,-6.8016
22.5335,6.8003,6.7920,6.7920,-6.7920
22.7586,6.7801,6.7818,6.7818,-6.7818
22.9859,6.7702,6.7712,6.7712,-6.7712
23.2155,6.7602,6.7604,6.7604,-6.7604
23.4474,6.7501,6.7494,6.7494,-6.7494
23.6816,6.7403,6.7384,6.7384,-6.7384
23.9182,6.7301,6.7273,6.7273,-6.7273
24.1571,6.7102,6.7164,6.7164,-6.7164
24.3984,6.7001,6.7057,6.7057,-6.7057
24.6421,6.6903,6.6954,6.6954,-6.6954
24.8882,6.6801,6.6853,6.6853,-6.6853
25.1368,6.6701,6.6755,6.6755,-6.6755
25.3879,6.6601,6.6661,6.6661,-6.6661
25.6415,6.6503,6.6569,6.6569,-6.6569
25.8976,6.6405,6.6479,6.6479,-6.6479
26.1563,6.6400,6.6391,6.6391,-6.6391
26.4176,6.6305,6.6304,6.6304,-6.6304
26.6815,6.6203,6.6218,6.6218,-6.6218
26.9480,6.6200,6.6131,6.6131,-6.6131
27.2172,6.6105,6.6043,6.6043,-6.6043
27.4890,6.6004,6.5951,6.5951,-6.5951
27.7636,6.5902,6.5854,6.5854,-6.5854
28.0409,6.5803,6.5753,6.5753,-6.5753
28.3210,6.5703,6.5647,6.5647,-6.5647
28.6039,6.5606,6.5535,6.5535,-6.5535
28.8896,6.5504,6.5416,6.5416,-6.5416
29.1782,6.5404,6.5289,6.5289,-6.5289
29.4697,6.5304,6.5153,6.5153,-6.5153
29.7640,6.5111,6.5010,6.5010,-6.5010
30.0613,6.5006,6.4859,6.4859,-6.4859
30.3616,6.4812,6.4701,6.4701,-6.4701
30.6649,6.4610,6.4537,6.4537,-6.4537
30.9712,6.4412,6.4366,6.4366,-6.4366
31.2806,6.4213,6.4192,6.4192,-6.4192
31.5930,6.4105,6.4013,6.4013,-6.4013
31.9086,6.3820,6.3831,6.3831,-6.3831
32.2273,6.3608,6.3646,6.3646,-6.3646
32.5492,6.3413,6.3461,6.3461,-6.3461
32.8744,6.3210,6.3275,6.3275,-6.3275
33.2027,6.3105,6.3090,6.3090,-6.3090
33.5344,6.2909,6.2905,6.2905,-6.2905
33.8694,6.2712,6.2721,6.2721,-6.2721
34.2077,6.2513,6.2537,6.2537,-6.2537
34.5494,6.2312,6.2354,6.2354,-6.2354
34.8945,6.2207,6.2172,6.2172,-6.2172
35.2430,6.2015,6.1989,6.1989,-6.1989
35.5951,6.1814,6.1805,6.1805,-6.1805
35.9506,6.1611,6.1620,6.1620,-6.1620
36.3097,6.1411,6.1434,6.1434,-6.1434
36.6724,6.1307,6.1245,6.1245,-6.1245
37.0387,6.1112,6.1052,6.1052,-6.1052
37.4087,6.0912,6.0855,6.0855,-6.0855
37.7824,6.0715,6.0653,6.0653,-6.0653
38.1598,6.0516,6.0446,6.0446,-6.0446
38.5409,6.0315,6.0234,6.0234,-6.0234
38.9259,6.0113,6.0017,6.0017,-6.0017
39.3147,5.9913,5.9794,5.9794,-5.9794
39.7074,5.9624,5.9565,5.9565,-5.9565
40.1041,5.9418,5.9332,5.9332,-5.9332
40.5046,5.9127,5.9094,5.9094,-5.9094
40.9092,5.8915,5.8852,5.8852,-5.8852
41.3179,5.8624,5.8606,5.8606,-5.8606
41.7306,5.8322,5.8358,5.8358,-5.8358
42.1474,5.8116,5.8107,5.8107,-5.8107
42.5684,5.7823,5.7854,5.7854,-5.7854
42.9936,5.7617,5.7601,5.7601,-5.7601
43.4231,5.7326,5.7345,5.7345,-5.7345
43.8568,5.7120,5.7088,5.7088,-5.7088
44.2949,5.6824,5.6829,5.6829,-5.6829
44.7374,5.6619,5.6569,5.6569,-5.6569
45.1842,5.6331,5.6307,5.6307,-5.6307
45.6356,5.6120,5.6044,5.6044,-5.6044
46.0914,5.5826,5.5779,5.5779,-5.5779
46.5518,5.5531,5.5512,5.5512,-5.5512
