frequency,raw,smoothed,error,equalization
20.0000,15.9600,15.9374,15.9374,-15.9374
20.1998,15.9600,15.9339,15.9339,-15.9339
20.4015,15.9499,15.9297,15.9297,-15.9297
20.6053,15.9402,15.9250,15.9250,-15.9250
20.8112,15.9399,15.9197,15.9197,-15.9197
21.0190,15.9300,15.9137,15.9137,-15.9137
21.2290,15.9200,15.9072,15.9072,-15.9072
21.4410,15.9100,15.8999,15.8999,-15.8999
21.6552,15.9002,15.8920,15.8920,-15.8920
21.8715,15.8899,15.8832,15.8832,-15.8832
22.0900,15.8800,15.8735,15.8735,-15.8735
22.3106,15.8700,15.8627,15.8627,-15.8627
22.5335,15.8603,15.8509,15.8509,-15.8509
22.7586,15.8401,15.8386,15.8386,-15.8386
22.9859,15.8302,15.8258,15.8258,-15.8258
23.2155,15.8202,15.8126,15.8126,-15.8126
23.4474,15.8002,15.7988,15.7988,-15.7988
23.6816,15.7903,15.7846,15.7846,-15.7846
23.9182,15.7801,15.7699,15.7699,-15.7699
24.1571,15.7602,15.7546,15.7546,-15.7546
24.3984,15.7401,15.7389,15.7389,-15.7389
24.6421,15.7303,15.7227,15.7227,-15.7227
24.8882,15.7101,15.7061,15.7061,-15.7061
25.1368,15.6903,15.6890,15.6890,-15.6890
25.3879,15.6801,15.6715,15.6715,-15.6715
25.6415,15.6607,15.6534,15.6534,-15.6534
25.8976,15.6410,15.6349,15.6349,-15.6349
26.1563,15.6203,15.6158,15.6158,-15.6158
26.4176,15.6009,15.5963,15.5963,-15.5963
26.6815,15.5807,15.5763,15.5763,-15.5763
26.9480,15.5609,15.5558,15.5558,-15.5558
27.2172,15.5410,15.5348,15.5348,-15.5348
27.4890,15.5208,15.5134,15.5134,-15.5134
27.7636,15.5005,15.4915,15.4915,-15.4915
28.0409,15.4710,15.4689,15.4689,-15.4689
28.3210,15.4506,15.4460,15.4460,-15.4460
28.6039,15.4311,15.4226,15.4226,-15.4226
28.8896,15.4011,15.3987,15.3987,-15.3987
29.1782,15.3808,15.3743,15.3743,-15.3743
29.4697,15.3511,15.3495,15.3495,-15.3495
29.7640,15.3311,15.3243,15.3243,-15.3243
30.0613,15.3019,15.2986,15.2986,-15.2986
30.3616,15.2812,15.2725,15.2725,-15.2725
30.6649,15.2515,15.2458,15.2458,-15.2458
30.9712,15.2218,15.2188,15.2188,-15.2188
31.2806,15.1919,15.1913,15.1913,-15.1913
31.5930,15.1711,15.1634,15.1634,-15.1634
31.9086,15.1420,15.1350,15.1350,-15.1350
32.2273,15.1112,15.1062,15.1062,-15.1062
32.5492,15.0819,15.0769,15.0769,-15.0769
32.8744,15.0515,15.0472,15.0472,-15.0472
33.2027,15.0216,15.0171,15.0171,-15.0171
33.5344,14.9914,14.9866,14.9866,-14.9866
33.8694,14.9618,14.9557,14.9557,-14.9557
34.2077,14.9320,14.9243,14.9243,-14.9243
34.5494,14.8924,14.8926,14.8926,-14.8926
34.8945,14.8622,14.8605,14.8605,-14.8605
35.2430,14.8323,14.8280,14.8280,-14.8280
35.5951,14.8021,14.7951,14.7951,-14.7951
35.9506,14.7622,14.7619,14.7619,-14.7619
36.3097,14.7317,14.7282,14.7282,-14.7282
36.6724,14.7022,14.6942,14.6942,-14.6942
37.0387,14.6624,14.6597,14.6597,-14.6597
37.4087,14.6317,14.6248,14.6248,-14.6248
37.7824,14.5929,14.5894,14.5894,-14.5894
38.1598,14.5624,14.5536,14.5536,-14.5536
38.5409,14.5231,14.5173,14.5173,-14.5173
38.9259,14.4825,14.4805,14.4805,-14.4805
39.3147,14.4519,14.4434,14.4434,-14.4434
39.7074,14.4133,14.4057,14.4057,-14.4057
40.1041,14.3736,14.3676,14.3676,-14.3676
40.5046,14.3335,14.3291,14.3291,-14.3291
40.9092,14.2931,14.2901,14.2901,-14.2901
41.3179,14.2531,14.2508,14.2508,-14.2508
41.7306,14.2129,14.2111,14.2111,-14.2111
42.1474,14.1731,14.1711,14.1711,-14.1711
42.5684,14.1330,14.1308,14.1308,-14.1308
42.9936,14.0934,14.0901,14.0901,-14.0901
43.4231,14.0534,14.0491,14.0491,-14.0491
43.8568,14.0139,14.0077,14.0077,-14.0077
44.2949,13.9733,13.9659,13.9659,-13.9659
44.7374,13.9247,13.9238,13.9238,-13.9238
45.1842,13.8841,13.8813,13.8813,-13.8813
45.6356,13.8440,13.8385,13.8385,-13.8385
46.0914,13.8034,13.7952,13.7952,-13.7952
46.5518,13.7551,13.7515,13.7515,-13.7515
47.0168,13.7138,13.7074,13.7074,-13.7074
47.4864,13.6646,13.6629,13.6629,-13.6629
47.9608,13.6241,13.6181,13.6181,-13.6181
48.4398,13.5752,13.5728,13.5728,-13.5728
48.9237,13.5339,13.5272,13.5272,-13.5272
49.4124,13.4849,13.4812,13.4812,-13.4812
49.9059,13.4354,13.4348,13.4348,-13.4348
50.4044,13.3944,13.3882,13.3882,-13.3882
50.9079,13.3452,13.3411,13.3411,-13.3411
51.4164,13.2953,13.2937,13.2937,-13.2937
51.9300,13.2458,13.2460,13.2460,-13.2460
52.4487,13.2047,13.1979,13.1979,-13.1979
52.9726,13.1555,13.1495,13.1495,-13.1495
53.5018,13.1055,13.1007,13.1007,-13.1007
54.0362,13.0559,13.0515,13.0515,-13.0515
54.5759,13.0059,13.0019,13.0019,-13.0019
55.1211,12.9555,12.9520,12.9520,-12.9520
55.6717,12.9061,12.9018,12.9018,-12.9018
56.2278,12.8557,12.8511,12.8511,-12.8511
56.7894,12.8062,12.8001,12.8001,-12.8001
57.3567,12.7557,12.7488,12.7488,-12.7488
57.9296,12.6973,12.6970,12.6970,-12.6970
58.5082,12.6462,12.6449,12.6449,-12.6449
59.0927,12.5958,12.5925,12.5925,-12.5925
59.6829,12.5464,12.5399,12.5399,-12.5399
60.2791,12.4872,12.4870,12.4870,-12.4870
60.8812,12.4365,12.4338,12.4338,-12.4338
61.4893,12.3866,12.3805,12.3805,-12.3805
62.1035,12.3275,12.3268,12.3268,-12.3268
62.7239,12.2761,12.2729,12.2729,-12.2729
63.3504,12.2176,12.2188,12.2188,-12.2188
63.9832,12.1668,12.1645,12.1645,-12.1645
64.6223,12.1082,12.1099,12.1099,-12.1099
65.2678,12.0564,12.0552,12.0552,-12.0552
65.9198,12.0068,12.0002,12.0002,-12.0002
66.5782,11.9483,11.9449,11.9449,-11.9449
67.2433,11.8966,11.8894,11.8894,-11.8894
67.9149,11.8384,11.8334,11.8334,-11.8334
68.5933,11.7785,11.7772,11.7772,-11.7772
69.2785,11.7267,11.7206,11.7206,-11.7206
69.9705,11.6685,11.6637,11.6637,-11.6637
70.6694,11.6086,11.6064,11.6064,-11.6064
71.3753,11.5488,11.5489,11.5489,-11.5489
72.0883,11.4972,11.4910,11.4910,-11.4910
72.8083,11.4385,11.4328,11.4328,-11.4328
73.5356,11.3786,11.3743,11.3743,-11.3743
74.2701,11.3189,11.3155,11.3155,-11.3155
75.0120,11.2588,11.2565,11.2565,-11.2565
75.7613,11.1987,11.1972,11.1972,-11.1972
76.5180,11.1388,11.1378,11.1378,-11.1378
77.2824,11.0792,11.0782,11.0782,-11.0782
78.0543,11.0190,11.0183,11.0183,-11.0183
78.8340,10.9589,10.9584,10.9584,-10.9584
79.6214,10.8990,10.8982,10.8982,-10.8982
80.4168,10.8392,10.8379,10.8379,-10.8379
81.2200,10.7796,10.7775,10.7775,-10.7775
82.0313,10.7195,10.7168,10.7168,-10.7168
82.8507,10.6595,10.6560,10.6560,-10.6560
83.6783,10.5995,10.5950,10.5950,-10.5950
84.5141,10.5397,10.5338,10.5338,-10.5338
85.3583,10.4717,10.4724,10.4724,-10.4724
86.2109,10.4098,10.4109,10.4109,-10.4109
87.0721,10.3502,10.3493,10.3493,-10.3493
87.9418,10.2902,10.2875,10.2875,-10.2875
88.8203,10.2302,10.2256,10.2256,-10.2256
89.7075,10.1620,10.1634,10.1634,-10.1634
90.6035,10.1004,10.1012,10.1012,-10.1012
91.5085,10.0401,10.0389,10.0389,-10.0389
92.4226,9.9803,9.9764,9.9764,-9.9764
93.3458,9.9124,9.9138,9.9138,-9.9138
94.2782,9.8504,9.8510,9.8510,-9.8510
95.2199,9.7907,9.7880,9.7880,-9.7880
96.1711,9.7307,9.7249,9.7249,-9.7249
97.1317,9.6623,9.6614,9.6614,-9.6614
98.1019,9.6009,9.5978,9.5978,-9.5978
99.0818,9.5409,9.5339,9.5339,-9.5339
100.0715,9.4726,9.4697,9.4697,-9.4697
101.0711,9.4107,9.4053,9.4053,-9.4053
102.0807,9.3430,9.3406,9.3406,-9.3406
103.1004,9.2812,9.2756,9.2756,-9.2756
104.1302,9.2129,9.2104,9.2104,-9.2104
105.1703,9.1433,9.1449,9.1449,-9.1449
106.2209,9.0814,9.0793,9.0793,-9.0793
107.2819,9.0131,9.0134,9.0134,-9.0134
108.3535,8.9515,8.9474,8.9474,-8.9474
109.4358,8.8832,8.8812,8.8812,-8.8812
110.5289,8.8134,8.8149,8.8149,-8.8149
111.6330,8.7517,8.7485,8.7485,-8.7485
112.7481,8.6839,8.6821,8.6821,-8.6821
113.8743,8.6140,8.6155,8.6155,-8.6155
115.0118,8.5520,8.5489,8.5489,-8.5489
116.1606,8.4840,8.4822,8.4822,-8.4822
117.3209,8.4138,8.4154,8.4154,-8.4154
118.4928,8.3441,8.3486,8.3486,-8.3486
119.6764,8.2823,8.2818,8.2818,-8.2818
120.8718,8.2145,8.2149,8.2149,-8.2149
122.0792,8.1524,8.1480,8.1480,-8.1480
123.2986,8.0844,8.0810,8.0810,-8.0810
124.5302,8.0147,8.0138,8.0138,-8.0138
125.7741,7.9444,7.9465,7.9465,-7.9465
127.0304,7.8824,7.8792,7.8792,-7.8792
128.2993,7.8148,7.8118,7.8118,-7.8118
129.5808,7.7447,7.7443,7.7443,-7.7443
130.8752,7.6748,7.6767,7.6767,-7.6767
132.1825,7.6127,7.6091,7.6091,-7.6091
133.5028,7.5451,7.5415,7.5415,-7.5415
134.8363,7.4749,7.4738,7.4738,-7.4738
136.1832,7.4053,7.4060,7.4060,-7.4060
137.5435,7.3353,7.3383,7.3383,-7.3383
138.9174,7.2653,7.2707,7.2707,-7.2707
140.3050,7.2032,7.2031,7.2031,-7.2031
141.7065,7.1356,7.1356,7.1356,-7.1356
143.1220,7.0657,7.0681,7.0681,-7.0681
144.5516,6.9956,7.0007,7.0007,-7.0007
145.9955,6.9334,6.9334,6.9334,-6.9334
147.4538,6.8656,6.8660,6.8660,-6.8660
148.9267,6.8035,6.7985,6.7985,-6.7985
150.4143,6.7358,6.7310,6.7310,-6.7310
151.9167,6.6659,6.6632,6.6632,-6.6632
153.4342,6.5959,6.5954,6.5954,-6.5954
154.9668,6.5261,6.5274,6.5274,-6.5274
156.5147,6.4640,6.4593,6.4593,-6.4593
158.0781,6.3962,6.3909,6.3909,-6.3909
159.6571,6.3264,6.3224,6.3224,-6.3224
161.2519,6.2565,6.2536,6.2536,-6.2536
162.8626,6.1864,6.1846,6.1846,-6.1846
164.4894,6.1167,6.1154,6.1154,-6.1154
166.1324,6.0469,6.0461,6.0461,-6.0461
167.7919,5.9768,5.9767,5.9767,-5.9767
169.4679,5.9068,5.9072,5.9072,-5.9072
171.1607,5.8369,5.8377,5.8377,-5.8377
172.8704,5.7671,5.7681,5.7681,-5.7681
174.5972,5.7047,5.6985,5.6985,-5.6985
176.3412,5.6296,5.6288,5.6288,-5.6288
178.1026,5.5573,5.5592,5.5592,-5.5592
179.8816,5.4872,5.4896,5.4896,-5.4896
181.6784,5.4175,5.4201,5.4201,-5.4201
183.4932,5.3476,5.3506,5.3506,-5.3506
185.3261,5.2777,5.2812,5.2812,-5.2812
187.1772,5.2153,5.2118,5.2118,-5.2118
189.0469,5.1477,5.1423,5.1423,-5.1423
190.9352,5.0704,5.0726,5.0726,-5.0726
192.8425,4.9979,5.0029,5.0029,-5.0029
194.7687,4.9355,4.9332,4.9332,-4.9332
196.7142,4.8682,4.8635,4.8635,-4.8635
198.6792,4.7982,4.7937,4.7937,-4.7937
200.6637,4.7282,4.7238,4.7238,-4.7238
202.6681,4.6582,4.6539,4.6539,-4.6539
204.6925,4.5884,4.5839,4.5839,-4.5839
206.7371,4.5112,4.5138,4.5138,-4.5138
208.8022,4.4385,4.4437,4.4437,-4.4437
210.8879,4.3685,4.3738,4.3738,-4.3738
212.9944,4.2987,4.3040,4.3040,-4.3040
215.1219,4.2287,4.2343,4.2343,-4.2343
217.2707,4.1588,4.1647,4.1647,-4.1647
219.4410,4.0962,4.0953,4.0953,-4.0953
221.6329,4.0290,4.0260,4.0260,-4.0260
223.8468,3.9590,3.9568,3.9568,-3.9568
226.0827,3.8892,3.8876,3.8876,-3.8876
228.3410,3.8192,3.8186,3.8186,-3.8186
230.6219,3.7492,3.7496,3.7496,-3.7496
232.9255,3.6794,3.6809,3.6809,-3.6809
235.2521,3.6095,3.6122,3.6122,-3.6122
237.6020,3.5395,3.5435,3.5435,-3.5435
239.9754,3.4695,3.4750,3.4750,-3.4750
242.3724,3.4069,3.4065,3.4065,-3.4065
244.7934,3.3398,3.3380,3.3380,-3.3380
247.2386,3.2698,3.2696,3.2696,-3.2696
249.7082,3.1998,3.2012,3.2012,-3.2012
252.2025,3.1300,3.1329,3.1329,-3.1329
254.7217,3.0673,3.0647,3.0647,-3.0647
257.2661,3.0001,2.9966,2.9966,-2.9966
259.8358,2.9302,2.9287,2.9287,-2.9287
262.4313,2.8603,2.8608,2.8608,-2.8608
265.0527,2.7904,2.7931,2.7931,-2.7931
267.7002,2.7205,2.7256,2.7256,-2.7256
270.3742,2.6505,2.6583,2.6583,-2.6583
273.0749,2.5876,2.5913,2.5913,-2.5913
275.8026,2.5206,2.5245,2.5245,-2.5245
278.5575,2.4508,2.4579,2.4579,-2.4579
281.3400,2.3879,2.3917,2.3917,-2.3917
284.1502,2.3208,2.3257,2.3257,-2.3257
286.9885,2.2579,2.2599,2.2599,-2.2599
289.8552,2.1980,2.1944,2.1944,-2.1944
292.7505,2.1312,2.1291,2.1291,-2.1291
295.6747,2.0613,2.0640,2.0640,-2.0640
298.6281,1.9983,1.9991,1.9991,-1.9991
301.6111,1.9314,1.9344,1.9344,-1.9344
304.6238,1.8684,1.8697,1.8697,-1.8697
307.6666,1.8016,1.8052,1.8052,-1.8052
310.7398,1.7385,1.7409,1.7409,-1.7409
313.8437,1.6717,1.6766,1.6766,-1.6766
316.9786,1.6087,1.6126,1.6126,-1.6126
320.1449,1.5488,1.5488,1.5488,-1.5488
323.3427,1.4888,1.4851,1.4851,-1.4851
326.5725,1.4220,1.4215,1.4215,-1.4215
329.8346,1.3589,1.3580,1.3580,-1.3580
333.1292,1.2922,1.2948,1.2948,-1.2948
336.4568,1.2291,1.2319,1.2319,-1.2319
339.8176,1.1624,1.1692,1.1692,-1.1692
343.2119,1.0992,1.1070,1.1070,-1.1070
346.6402,1.0393,1.0451,1.0451,-1.0451
350.1027,0.9794,0.9837,0.9837,-0.9837
353.5998,0.9195,0.9226,0.9226,-0.9226
357.1318,0.8595,0.8618,0.8618,-0.8618
360.6991,0.7928,0.8014,0.8014,-0.8014
364.3021,0.7297,0.7414,0.7414,-0.7414
367.9410,0.6764,0.6819,0.6819,-0.6819
371.6163,0.6197,0.6227,0.6227,-0.6227
375.3283,0.5598,0.5640,0.5640,-0.5640
379.0774,0.5066,0.5056,0.5056,-0.5056
382.8639,0.4500,0.4475,0.4475,-0.4475
386.6882,0.3900,0.3897,0.3897,-0.3897
390.5508,0.3301,0.3321,0.3321,-0.3321
