frequency,raw,smoothed,error,equalization
20.0000,1.2700,1.3425,1.3425,-1.3425
20.1998,1.2800,1.3557,1.3557,-1.3557
20.4015,1.2901,1.3711,1.3711,-1.3711
20.6053,1.2998,1.3884,1.3884,-1.3884
20.8112,1.3302,1.4077,1.4077,-1.4077
21.0190,1.3599,1.4286,1.4286,-1.4286
21.2290,1.3998,1.4509,1.4509,-1.4509
21.4410,1.4402,1.4745,1.4745,-1.4745
21.6552,1.4889,1.4992,1.4992,-1.4992
21.8715,1.5303,1.5247,1.5247,-1.5247
22.0900,1.5800,1.5511,1.5511,-1.5511
22.3106,1.6201,1.5780,1.5780,-1.5780
22.5335,1.6492,1.6046,1.6046,-1.6046
22.7586,1.6798,1.6293,1.6293,-1.6293
22.9859,1.6996,1.6517,1.6517,-1.6517
23.2155,1.7098,1.6716,1.6716,-1.6716
23.4474,1.7199,1.6892,1.6892,-1.6892
23.6816,1.7297,1.7046,1.7046,-1.7046
23.9182,1.7399,1.7180,1.7180,-1.7180
24.1571,1.7400,1.7297,1.7297,-1.7297
24.3984,1.7499,1.7402,1.7402,-1.7402
24.6421,1.7500,1.7497,1.7497,-1.7497
24.8882,1.7500,1.7587,1.7587,-1.7587
25.1368,1.7599,1.7676,1.7676,-1.7676
25.3879,1.7600,1.7766,1.7766,-1.7766
25.6415,1.7697,1.7860,1.7860,-1.7860
25.8976,1.7795,1.7960,1.7960,-1.7960
26.1563,1.7899,1.8068,1.8068,-1.8068
26.4176,1.8091,1.8184,1.8184,-1.8184
26.6815,1.8293,1.8308,1.8308,-1.8308
26.9480,1.8396,1.8439,1.8439,-1.8439
27.2172,1.8590,1.8578,1.8578,-1.8578
27.4890,1.8696,1.8721,1.8721,-1.8721
27.7636,1.8798,1.8870,1.8870,-1.8870
28.0409,1.8994,1.9023,1.9023,-1.9023
28.3210,1.9097,1.9179,1.9179,-1.9179
28.6039,1.9194,1.9340,1.9340,-1.9340
28.8896,1.9393,1.9506,1.9506,-1.9506
29.1782,1.9688,1.9677,1.9677,-1.9677
29.4697,1.9893,1.9850,1.9850,-1.9850
29.7640,2.0089,2.0024,2.0024,-2.0024
30.0613,2.0288,2.0196,2.0196,-2.0196
30.3616,2.0394,2.0364,2.0364,-2.0364
30.6649,2.0495,2.0524,2.0524,-2.0524
30.9712,2.0594,2.0678,2.0678,-2.0678
31.2806,2.0787,2.0825,2.0825,-2.0825
31.5930,2.0989,2.0963,2.0963,-2.0963
31.9086,2.1280,2.1093,2.1093,-2.1093
32.2273,2.1588,2.1211,2.1211,-2.1211
32.5492,2.1787,2.1314,2.1314,-2.1314
32.8744,2.1895,2.1401,2.1401,-2.1401
33.2027,2.1900,2.1472,2.1472,-2.1472
33.5344,2.1709,2.1529,2.1529,-2.1529
33.8694,2.1512,2.1576,2.1576,-2.1576
34.2077,2.1407,2.1616,2.1616,-2.1616
34.5494,2.1400,2.1652,2.1652,-2.1652
34.8945,2.1493,2.1684,2.1684,-2.1684
35.2430,2.1685,2.1713,2.1713,-2.1713
35.5951,2.1793,2.1738,2.1738,-2.1738
35.9506,2.1894,2.1761,2.1761,-2.1761
36.3097,2.1900,2.1784,2.1784,-2.1784
36.6724,2.1900,2.1811,2.1811,-2.1811
37.0387,2.1900,2.1842,2.1842,-2.1842
37.4087,2.1900,2.1881,2.1881,-2.1881
37.7824,2.1807,2.1927,2.1927,-2.1927
38.1598,2.1800,2.1981,2.1981,-2.1981
38.5409,2.1800,2.2043,2.2043,-2.2043
38.9259,2.1800,2.2112,2.2112,-2.2112
39.3147,2.1894,2.2187,2.2187,-2.2187
39.7074,2.2084,2.2269,2.2269,-2.2269
40.1041,2.2282,2.2356,2.2356,-2.2356
40.5046,2.2482,2.2447,2.2447,-2.2447
40.9092,2.2592,2.2538,2.2538,-2.2538
41.3179,2.2784,2.2627,2.2627,-2.2627
41.7306,2.2893,2.2710,2.2710,-2.2710
42.1474,2.2992,2.2783,2.2783,-2.2783
42.5684,2.3092,2.2842,2.2842,-2.2842
42.9936,2.3192,2.2887,2.2887,-2.2887
43.4231,2.3109,2.2916,2.2916,-2.2916
43.8568,2.3100,2.2931,2.2931,-2.2931
44.2949,2.3100,2.2936,2.2936,-2.2936
44.7374,2.3191,2.2932,2.2932,-2.2932
45.1842,2.3200,2.2919,2.2919,-2.2919
45.6356,2.3110,2.2899,2.2899,-2.2899
46.0914,2.2917,2.2875,2.2875,-2.2875
46.5518,2.2721,2.2848,2.2848,-2.2848
47.0168,2.2428,2.2823,2.2823,-2.2823
47.4864,2.2309,2.2802,2.2802,-2.2802
47.9608,2.2390,2.2789,2.2789,-2.2789
48.4398,2.2490,2.2782,2.2782,-2.2782
48.9237,2.2681,2.2781,2.2781,-2.2781
49.4124,2.2971,2.2784,2.2784,-2.2784
49.9059,2.3089,2.2787,2.2787,-2.2787
50.4044,2.3100,2.2790,2.2790,-2.2790
50.9079,2.3100,2.2789,2.2789,-2.2789
51.4164,2.3011,2.2785,2.2785,-2.2785
51.9300,2.2823,2.2776,2.2776,-2.2776
52.4487,2.2712,2.2760,2.2760,-2.2760
52.9726,2.2522,2.2739,2.2739,-2.2739
53.5018,2.2500,2.2711,2.2711,-2.2711
54.0362,2.2588,2.2677,2.2677,-2.2677
54.5759,2.2688,2.2637,2.2637,-2.2637
55.1211,2.2878,2.2588,2.2588,-2.2588
55.6717,2.2900,2.2532,2.2532,-2.2532
56.2278,2.2811,2.2471,2.2471,-2.2471
56.7894,2.2625,2.2410,2.2410,-2.2410
57.3567,2.2423,2.2352,2.2352,-2.2352
57.9296,2.2136,2.2301,2.2301,-2.2301
58.5082,2.2012,2.2258,2.2258,-2.2258
59.0927,2.1912,2.2221,2.2221,-2.2221
59.6829,2.1813,2.2188,2.2188,-2.2188
60.2791,2.1800,2.2159,2.2159,-2.2159
60.8812,2.1800,2.2132,2.2132,-2.2132
61.4893,2.1800,2.2106,2.2106,-2.2106
62.1035,2.1975,2.2080,2.2080,-2.2080
62.7239,2.2263,2.2053,2.2053,-2.2053
63.3504,2.2562,2.2018,2.2018,-2.2018
63.9832,2.2686,2.1970,2.1970,-2.1970
64.6223,2.2614,2.1904,2.1904,-2.1904
65.2678,2.2339,2.1819,2.1819,-2.1819
65.9198,2.1955,2.1717,2.1717,-2.1717
66.5782,2.1728,2.1602,2.1602,-2.1602
67.2433,2.1439,2.1476,2.1476,-2.1476
67.9149,2.1228,2.1341,2.1341,-2.1341
68.5933,2.1028,2.1199,2.1199,-2.1199
69.2785,2.0913,2.1053,2.1053,-2.1053
69.9705,2.0728,2.0903,2.0903,-2.0903
70.6694,2.0614,2.0754,2.0754,-2.0754
71.3753,2.0515,2.0608,2.0608,-2.0608
72.0883,2.0414,2.0468,2.0468,-2.0468
72.8083,2.0314,2.0333,2.0333,-2.0333
73.5356,2.0214,2.0204,2.0204,-2.0204
74.2701,2.0115,2.0078,2.0078,-2.0078
75.0120,2.0015,1.9954,1.9954,-1.9954
75.7613,1.9829,1.9830,1.9830,-1.9830
76.5180,1.9715,1.9706,1.9706,-1.9706
77.2824,1.9615,1.9580,1.9580,-1.9580
78.0543,1.9515,1.9452,1.9452,-1.9452
78.8340,1.9330,1.9322,1.9322,-1.9322
79.6214,1.9215,1.9189,1.9189,-1.9189
80.4168,1.9115,1.9055,1.9055,-1.9055
81.2200,1.8932,1.8918,1.8918,-1.8918
82.0313,1.8816,1.8779,1.8779,-1.8779
82.8507,1.8632,1.8637,1.8637,-1.8637
83.6783,1.8516,1.8495,1.8495,-1.8495
84.5141,1.8332,1.8351,1.8351,-1.8351
85.3583,1.8217,1.8206,1.8206,-1.8206
86.2109,1.8033,1.8059,1.8059,-1.8059
87.0721,1.7917,1.7912,1.7912,-1.7912
87.9418,1.7817,1.7763,1.7763,-1.7763
88.8203,1.7634,1.7613,1.7613,-1.7613
89.7075,1.7517,1.7463,1.7463,-1.7463
90.6035,1.7335,1.7313,1.7313,-1.7313
91.5085,1.7134,1.7166,1.7166,-1.7166
92.4226,1.7017,1.7024,1.7024,-1.7024
93.3458,1.6835,1.6885,1.6885,-1.6885
94.2782,1.6717,1.6749,1.6749,-1.6749
95.2199,1.6536,1.6614,1.6614,-1.6614
96.1711,1.6336,1.6479,1.6479,-1.6479
97.1317,1.6218,1.6342,1.6342,-1.6342
98.1019,1.6036,1.6202,1.6202,-1.6202
99.0818,1.6000,1.6060,1.6060,-1.6060
100.0715,1.5918,1.5912,1.5912,-1.5912
101.0711,1.5982,1.5757,1.5757,-1.5757
102.0807,1.6000,1.5592,1.5592,-1.5592
103.1004,1.5919,1.5414,1.5414,-1.5414
104.1302,1.5737,1.5224,1.5224,-1.5224
105.1703,1.5376,1.5021,1.5021,-1.5021
106.2209,1.4895,1.4807,1.4807,-1.4807
107.2819,1.4556,1.4589,1.4589,-1.4589
108.3535,1.4257,1.4366,1.4366,-1.4366
109.4358,1.3957,1.4142,1.4142,-1.4142
110.5289,1.3658,1.3917,1.3917,-1.3917
111.6330,1.3439,1.3693,1.3693,-1.3693
