frequency,raw,smoothed,error,equalization
20.0000,3.1900,3.3571,3.3571,-3.3571
20.1998,3.2399,3.3775,3.3775,-3.3775
20.4015,3.2804,3.4010,3.4010,-3.4010
20.6053,3.3289,3.4272,3.4272,-3.4272
20.8112,3.3802,3.4556,3.4556,-3.4556
21.0190,3.4198,3.4862,3.4862,-3.4862
21.2290,3.4698,3.5191,3.5191,-3.5191
21.4410,3.5202,3.5544,3.5544,-3.5544
21.6552,3.5689,3.5923,3.5923,-3.5923
21.8715,3.6203,3.6330,3.6330,-3.6330
22.0900,3.6700,3.6769,3.6769,-3.6769
22.3106,3.7201,3.7245,3.7245,-3.7245
22.5335,3.7686,3.7746,3.7746,-3.7746
22.7586,3.8296,3.8245,3.8245,-3.8245
22.9859,3.8791,3.8739,3.8739,-3.8739
23.2155,3.9290,3.9222,3.9222,-3.9222
23.4474,3.9794,3.9694,3.9694,-3.9694
23.6816,4.0283,4.0154,4.0154,-4.0154
23.9182,4.0796,4.0602,4.0602,-4.0602
24.1571,4.1294,4.1040,4.1040,-4.1040
24.3984,4.1797,4.1466,4.1466,-4.1466
24.6421,4.2284,4.1876,4.1876,-4.1876
24.8882,4.2796,4.2267,4.2267,-4.2267
25.1368,4.2997,4.2636,4.2636,-4.2636
25.3879,4.3099,4.2986,4.2986,-4.2986
25.6415,4.3197,4.3325,4.3325,-4.3325
25.8976,4.3295,4.3660,4.3660,-4.3660
26.1563,4.3694,4.3999,4.3999,-4.3999
26.4176,4.4272,4.4343,4.4343,-4.4343
26.6815,4.4880,4.4694,4.4694,-4.4694
26.9480,4.5473,4.5049,4.5049,-4.5049
27.2172,4.5595,4.5407,4.5407,-4.5407
27.4890,4.5600,4.5768,4.5768,-4.5768
27.7636,4.5600,4.6136,4.6136,-4.6136
28.0409,4.5697,4.6518,4.6518,-4.6518
28.3210,4.6378,4.6920,4.6920,-4.6920
28.6039,4.6967,4.7338,4.7338,-4.7338
28.8896,4.7674,4.7768,4.7768,-4.7768
29.1782,4.8276,4.8199,4.8199,-4.8199
29.4697,4.8975,4.8626,4.8626,-4.8626
29.7640,4.9663,4.9040,4.9040,-4.9040
30.0613,5.0169,4.9436,4.9436,-4.9436
30.3616,5.0200,4.9811,4.9811,-4.9811
30.6649,5.0200,5.0170,5.0170,-5.0170
30.9712,5.0200,5.0519,5.0519,-5.0519
31.2806,5.0856,5.0862,5.0862,-5.0862
31.5930,5.1467,5.1195,5.1195,-5.1195
31.9086,5.2153,5.1511,5.1511,-5.1511
32.2273,5.2392,5.1804,5.1804,-5.1804
32.5492,5.2400,5.2077,5.2077,-5.2077
32.8744,5.2400,5.2333,5.2333,-5.2333
33.2027,5.2400,5.2578,5.2578,-5.2578
33.5344,5.2400,5.2821,5.2821,-5.2821
33.8694,5.2400,5.3074,5.3074,-5.3074
34.2077,5.2867,5.3343,5.3343,-5.3343
34.5494,5.3651,5.3622,5.3622,-5.3622
34.8945,5.4442,5.3901,5.3901,-5.3901
35.2430,5.4685,5.4169,5.4169,-5.4169
35.5951,5.4700,5.4428,5.4428,-5.4428
35.9506,5.4700,5.4682,5.4682,-5.4682
36.3097,5.4700,5.4934,5.4934,-5.4934
36.6724,5.4700,5.5186,5.5186,-5.5186
37.0387,5.4794,5.5441,5.5441,-5.5441
37.4087,5.5648,5.5703,5.5703,-5.5703
37.7824,5.6535,5.5962,5.5962,-5.5962
38.1598,5.6968,5.6210,5.6210,-5.6210
38.5409,5.7000,5.6441,5.6441,-5.6441
38.9259,5.7000,5.6661,5.6661,-5.6661
39.3147,5.7000,5.6876,5.6876,-5.6876
39.7074,5.7000,5.7089,5.7089,-5.7089
40.1041,5.7000,5.7302,5.7302,-5.7302
40.5046,5.7000,5.7515,5.7515,-5.7515
40.9092,5.7000,5.7728,5.7728,-5.7728
41.3179,5.7553,5.7941,5.7941,-5.7941
41.7306,5.8343,5.8147,5.8147,-5.8147
42.1474,5.8861,5.8335,5.8335,-5.8335
42.5684,5.9085,5.8506,5.8506,-5.8506
42.9936,5.9283,5.8664,5.8664,-5.8664
43.4231,5.9300,5.8811,5.8811,-5.8811
43.8568,5.9300,5.8954,5.8954,-5.8954
44.2949,5.9300,5.9097,5.9097,-5.9097
44.7374,5.9300,5.9240,5.9240,-5.9240
45.1842,5.9300,5.9383,5.9383,-5.9383
45.6356,5.9300,5.9525,5.9525,-5.9525
46.0914,5.9300,5.9668,5.9668,-5.9668
46.5518,5.9300,5.9812,5.9812,-5.9812
47.0168,5.9300,5.9963,5.9963,-5.9963
47.4864,5.9481,6.0125,6.0125,-6.0125
47.9608,5.9679,6.0298,6.0298,-6.0298
48.4398,6.0506,6.0482,6.0482,-6.0482
48.9237,6.1413,6.0665,6.0665,-6.0665
49.4124,6.1590,6.0834,6.0834,-6.0834
49.9059,6.1600,6.0986,6.0986,-6.0986
50.4044,6.1600,6.1121,6.1121,-6.1121
50.9079,6.1600,6.1239,6.1239,-6.1239
51.4164,6.1600,6.1340,6.1340,-6.1340
51.9300,6.1600,6.1424,6.1424,-6.1424
52.4487,6.1600,6.1491,6.1491,-6.1491
52.9726,6.1600,6.1541,6.1541,-6.1541
53.5018,6.1600,6.1574,6.1574,-6.1574
54.0362,6.1600,6.1593,6.1593,-6.1593
54.5759,6.1600,6.1599,6.1599,-6.1599
55.1211,6.1600,6.1600,6.1600,-6.1600
55.6717,6.1600,6.1600,6.1600,-6.1600
56.2278,6.1600,6.1600,6.1600,-6.1600
56.7894,6.1600,6.1600,6.1600,-6.1600
57.3567,6.1600,6.1600,6.1600,-6.1600
57.9296,6.1600,6.1600,6.1600,-6.1600
58.5082,6.1600,6.1600,6.1600,-6.1600
59.0927,6.1600,6.1600,6.1600,-6.1600
59.6829,6.1600,6.1600,6.1600,-6.1600
60.2791,6.1600,6.1600,6.1600,-6.1600
60.8812,6.1600,6.1600,6.1600,-6.1600
61.4893,6.1600,6.1600,6.1600,-6.1600
62.1035,6.1600,6.1600,6.1600,-6.1600
62.7239,6.1600,6.1600,6.1600,-6.1600
63.3504,6.1600,6.1600,6.1600,-6.1600
63.9832,6.1600,6.1600,6.1600,-6.1600
64.6223,6.1600,6.1600,6.1600,-6.1600
65.2678,6.1600,6.1600,6.1600,-6.1600
65.9198,6.1600,6.1600,6.1600,-6.1600
66.5782,6.1600,6.1600,6.1600,-6.1600
67.2433,6.1600,6.1600,6.1600,-6.1600
67.9149,6.1600,6.1600,6.1600,-6.1600
68.5933,6.1600,6.1600,6.1600,-6.1600
69.2785,6.1600,6.1600,6.1600,-6.1600
69.9705,6.1600,6.1600,6.1600,-6.1600
70.6694,6.1600,6.1600,6.1600,-6.1600
71.3753,6.1600,6.1600,6.1600,-6.1600
72.0883,6.1600,6.1600,6.1600,-6.1600
72.8083,6.1600,6.1600,6.1600,-6.1600
73.5356,6.1600,6.1600,6.1600,-6.1600
74.2701,6.1600,6.1600,6.1600,-6.1600
75.0120,6.1600,6.1600,6.1600,-6.1600
75.7613,6.1600,6.1600,6.1600,-6.1600
76.5180,6.1600,6.1600,6.1600,-6.1600
77.2824,6.1600,6.1600,6.1600,-6.1600
78.0543,6.1600,6.1600,6.1600,-6.1600
78.8340,6.1600,6.1600,6.1600,-6.1600
79.6214,6.1600,6.1600,6.1600,-6.1600
80.4168,6.1600,6.1600,6.1600,-6.1600
81.2200,6.1600,6.1600,6.1600,-6.1600
82.0313,6.1600,6.1600,6.1600,-6.1600
82.8507,6.1600,6.1597,6.1597,-6.1597
83.6783,6.1600,6.1584,6.1584,-6.1584
84.5141,6.1600,6.1556,6.1556,-6.1556
85.3583,6.1600,6.1512,6.1512,-6.1512
86.2109,6.1600,6.1450,6.1450,-6.1450
87.0721,6.1600,6.1372,6.1372,-6.1372
87.9418,6.1600,6.1276,6.1276,-6.1276
88.8203,6.1600,6.1164,6.1164,-6.1164
89.7075,6.1600,6.1034,6.1034,-6.1034
90.6035,6.1600,6.0887,6.0887,-6.0887
91.5085,6.1600,6.0724,6.0724,-6.0724
92.4226,6.0937,6.0543,6.0543,-6.0543
93.3458,5.9894,6.0356,6.0356,-6.0356
94.2782,5.9370,6.0176,6.0176,-6.0176
95.2199,5.9300,6.0013,6.0013,-6.0013
96.1711,5.9300,5.9862,5.9862,-5.9862
97.1317,5.9300,5.9718,5.9718,-5.9718
98.1019,5.9300,5.9574,5.9574,-5.9574
99.0818,5.9300,5.9430,5.9430,-5.9430
100.0715,5.9300,5.9287,5.9287,-5.9287
101.0711,5.9300,5.9143,5.9143,-5.9143
102.0807,5.9300,5.9000,5.9000,-5.9000
103.1004,5.9300,5.8856,5.8856,-5.8856
104.1302,5.9300,5.8711,5.8711,-5.8711
105.1703,5.9300,5.8557,5.8557,-5.8557
106.2209,5.9300,5.8390,5.8390,-5.8390
107.2819,5.8487,5.8206,5.8206,-5.8206
108.3535,5.7329,5.8008,5.8008,-5.8008
109.4358,5.7019,5.7806,5.7806,-5.7806
110.5289,5.7000,5.7604,5.7604,-5.7604
111.6330,5.7000,5.7402,5.7402,-5.7402
112.7481,5.7000,5.7200,5.7200,-5.7200
113.8743,5.7000,5.6998,5.6998,-5.6998
115.0118,5.7000,5.6796,5.6796,-5.6796
116.1606,5.7000,5.6595,5.6595,-5.6595
117.3209,5.7000,5.6391,5.6391,-5.6391
118.4928,5.7000,5.6179,5.6179,-5.6179
119.6764,5.6920,5.5953,5.5953,-5.5953
120.8718,5.5155,5.5709,5.5709,-5.5709
122.0792,5.4700,5.5466,5.5466,-5.5466
123.2986,5.4700,5.5225,5.5225,-5.5225
124.5302,5.4700,5.4983,5.4983,-5.4983
125.7741,5.4700,5.4742,5.4742,-5.4742
127.0304,5.4700,5.4497,5.4497,-5.4497
128.2993,5.4700,5.4241,5.4241,-5.4241
129.5808,5.4700,5.3971,5.3971,-5.3971
130.8752,5.4306,5.3685,5.3685,-5.3685
132.1825,5.3175,5.3388,5.3388,-5.3388
133.5028,5.2508,5.3098,5.3098,-5.3098
134.8363,5.2400,5.2820,5.2820,-5.2820
136.1832,5.2400,5.2543,5.2543,-5.2543
137.5435,5.2400,5.2254,5.2254,-5.2254
138.9174,5.2400,5.1948,5.1948,-5.1948
140.3050,5.2400,5.1627,5.1627,-5.1627
141.7065,5.1545,5.1289,5.1289,-5.1289
143.1220,5.0679,5.0947,5.0947,-5.0947
144.5516,5.0267,5.0615,5.0615,-5.0615
145.9955,5.0200,5.0293,5.0293,-5.0293
147.4538,5.0200,4.9974,4.9974,-4.9974
148.9267,5.0200,4.9648,4.9648,-4.9648
150.4143,4.9348,4.9309,4.9309,-4.9309
151.9167,4.8405,4.8965,4.8965,-4.8965
153.4342,4.7968,4.8630,4.8630,-4.8630
154.9668,4.7900,4.8305,4.8305,-4.8305
156.5147,4.7900,4.7984,4.7984,-4.7984
158.0781,4.7900,4.7662,4.7662,-4.7662
159.6571,4.7900,4.7338,4.7338,-4.7338
161.2519,4.7900,4.7004,4.7004,-4.7004
162.8626,4.6828,4.6656,4.6656,-4.6656
164.4894,4.5814,4.6303,4.6303,-4.6303
166.1324,4.5600,4.5954,4.5954,-4.5954
167.7919,4.5600,4.5606,4.5606,-4.5606
169.4679,4.5600,4.5256,4.5256,-4.5256
171.1607,4.5600,4.4897,4.4897,-4.4897
172.8704,4.4542,4.4524,4.4524,-4.4524
174.5972,4.3520,4.4146,4.4146,-4.4146
176.3412,4.3300,4.3772,4.3772,-4.3772
178.1026,4.3300,4.3400,4.3400,-4.3400
179.8816,4.3300,4.3029,4.3029,-4.3029
181.6784,4.3300,4.2656,4.2656,-4.2656
183.4932,4.2626,4.2275,4.2275,-4.2275
185.3261,4.1428,4.1879,4.1879,-4.1879
187.1772,4.1025,4.1480,4.1480,-4.1480
189.0469,4.1000,4.1080,4.1080,-4.1080
190.9352,4.1000,4.0682,4.0682,-4.0682
192.8425,4.1000,4.0284,4.0284,-4.0284
194.7687,4.0258,3.9877,3.9877,-3.9877
196.7142,3.9259,3.9456,3.9456,-3.9456
198.6792,3.8852,3.9029,3.9029,-3.9029
200.6637,3.8800,3.8601,3.8601,-3.8601
202.6681,3.8430,3.8171,3.8171,-3.8171
204.6925,3.7416,3.7741,3.7741,-3.7741
206.7371,3.6659,3.7317,3.7317,-3.7317
208.8022,3.6500,3.6899,3.6899,-3.6899
210.8879,3.6500,3.6483,3.6483,-3.6483
212.9944,3.6500,3.6067,3.6067,-3.6067
215.1219,3.6500,3.5649,3.5649,-3.5649
217.2707,3.4963,3.5231,3.5231,-3.5231
219.4410,3.4254,3.4827,3.4827,-3.4827
221.6329,3.4200,3.4435,3.4435,-3.4435
223.8468,3.4200,3.4046,3.4046,-3.4046
226.0827,3.4200,3.3656,3.3656,-3.3656
228.3410,3.3038,3.3266,3.3266,-3.3266
230.6219,3.2237,3.2887,3.2887,-3.2887
232.9255,3.1956,3.2526,3.2526,-3.2526
235.2521,3.1900,3.2180,3.2180,-3.2180
237.6020,3.1900,3.1845,3.1845,-3.1845
239.9754,3.1900,3.1513,3.1513,-3.1513
242.3724,3.1900,3.1182,3.1182,-3.1182
244.7934,3.0752,3.0847,3.0847,-3.0847
247.2386,2.9798,3.0516,3.0516,-3.0516
249.7082,2.9600,3.0201,3.0201,-3.0201
252.2025,2.9600,2.9898,2.9898,-2.9898
254.7217,2.9600,2.9599,2.9599,-2.9599
257.2661,2.9600,2.9299,2.9299,-2.9299
259.8358,2.9600,2.8988,2.8988,-2.8988
262.4313,2.9529,2.8660,2.8660,-2.8660
265.0527,2.8154,2.8305,2.8305,-2.8305
267.7002,2.7459,2.7941,2.7941,-2.7941
270.3742,2.7400,2.7574,2.7574,-2.7574
273.0749,2.7400,2.7207,2.7207,-2.7207
275.8026,2.7400,2.6834,2.6834,-2.6834
278.5575,2.7400,2.6441,2.6441,-2.6441
281.3400,2.6206,2.6016,2.6016,-2.6016
284.1502,2.5279,2.5573,2.5573,-2.5573
286.9885,2.5100,2.5128,2.5128,-2.5128
289.8552,2.5100,2.4682,2.4682,-2.4682
292.7505,2.4332,2.4234,2.4234,-2.4234
295.6747,2.3235,2.3790,2.3790,-2.3790
298.6281,2.2830,2.3356,2.3356,-2.3356
301.6111,2.2800,2.2926,2.2926,-2.2926
304.6238,2.2800,2.2496,2.2496,-2.2496
307.6666,2.2385,2.2062,2.2062,-2.2062
310.7398,2.1163,2.1621,2.1621,-2.1621
313.8437,2.0562,2.1188,2.1188,-2.1188
316.9786,2.0500,2.0769,2.0769,-2.0769
320.1449,2.0500,2.0357,2.0357,-2.0357
323.3427,2.0500,1.9945,1.9945,-1.9945
326.5725,2.0294,1.9530,1.9530,-1.9530
329.8346,1.9242,1.9103,1.9103,-1.9103
333.1292,1.8459,1.8671,1.8671,-1.8671
