frequency,raw,smoothed,error,equalization
20.0000,11.4200,11.3809,11.3809,-11.3809
20.1998,11.4100,11.3761,11.3761,-11.3761
20.4015,11.3999,11.3704,11.3704,-11.3704
20.6053,11.3902,11.3641,11.3641,-11.3641
20.8112,11.3799,11.3573,11.3573,-11.3573
21.0190,11.3601,11.3500,11.3500,-11.3500
21.2290,11.3500,11.3423,11.3423,-11.3423
21.4410,11.3400,11.3341,11.3341,-11.3341
21.6552,11.3302,11.3253,11.3253,-11.3253
21.8715,11.3199,11.3158,11.3158,-11.3158
22.0900,11.3100,11.3055,11.3055,-11.3055
22.3106,11.2900,11.2941,11.2941,-11.2941
22.5335,11.2803,11.2821,11.2821,-11.2821
22.7586,11.2701,11.2699,11.2699,-11.2699
22.9859,11.2602,11.2574,11.2574,-11.2574
23.2155,11.2502,11.2447,11.2447,-11.2447
23.4474,11.2401,11.2317,11.2317,-11.2317
23.6816,11.2303,11.2184,11.2184,-11.2184
23.9182,11.2102,11.2046,11.2046,-11.2046
24.1571,11.2001,11.1906,11.1906,-11.1906
24.3984,11.1801,11.1762,11.1762,-11.1762
24.6421,11.1606,11.1615,11.1615,-11.1615
24.8882,11.1501,11.1466,11.1466,-11.1466
25.1368,11.1303,11.1312,11.1312,-11.1312
25.3879,11.1102,11.1156,11.1156,-11.1156
25.6415,11.1003,11.0996,11.0996,-11.0996
25.8976,11.0810,11.0834,11.0834,-11.0834
26.1563,11.0701,11.0668,11.0668,-11.0668
26.4176,11.0605,11.0498,11.0498,-11.0498
26.6815,11.0407,11.0323,11.0323,-11.0323
26.9480,11.0304,11.0144,11.0144,-11.0144
27.2172,11.0110,10.9959,10.9959,-10.9959
27.4890,10.9812,10.9769,10.9769,-10.9769
27.7636,10.9605,10.9575,10.9575,-10.9575
28.0409,10.9406,10.9378,10.9378,-10.9378
28.3210,10.9206,10.9177,10.9177,-10.9177
28.6039,10.9011,10.8973,10.8973,-10.8973
28.8896,10.8807,10.8765,10.8765,-10.8765
29.1782,10.8512,10.8553,10.8553,-10.8553
29.4697,10.8307,10.8339,10.8339,-10.8339
29.7640,10.8111,10.8123,10.8123,-10.8123
30.0613,10.7912,10.7904,10.7904,-10.7904
30.3616,10.7712,10.7684,10.7684,-10.7684
30.6649,10.7510,10.7462,10.7462,-10.7462
