frequency,raw,smoothed,error,equalization
20.0000,9.8400,9.9696,9.9696,-9.9696
20.1998,9.8800,9.9843,9.9843,-9.9843
20.4015,9.9202,10.0011,10.0011,-10.0011
20.6053,9.9493,10.0194,10.0194,-10.0194
20.8112,9.9902,10.0391,10.0391,-10.0391
21.0190,10.0199,10.0599,10.0599,-10.0599
21.2290,10.0598,10.0820,10.0820,-10.0820
21.4410,10.0901,10.1052,10.1052,-10.1052
21.6552,10.1193,10.1298,10.1298,-10.1298
21.8715,10.1602,10.1559,10.1559,-10.1559
22.0900,10.1900,10.1837,10.1837,-10.1837
22.3106,10.2201,10.2133,10.2133,-10.2133
22.5335,10.2492,10.2441,10.2441,-10.2441
22.7586,10.2798,10.2745,10.2745,-10.2745
22.9859,10.3095,10.3043,10.3043,-10.3043
23.2155,10.3394,10.3336,10.3336,-10.3336
23.4474,10.3697,10.3625,10.3625,-10.3625
23.6816,10.3990,10.3908,10.3908,-10.3908
23.9182,10.4198,10.4187,10.4187,-10.4187
24.1571,10.4496,10.4461,10.4461,-10.4461
24.3984,10.4798,10.4731,10.4731,-10.4731
24.6421,10.4994,10.4995,10.4995,-10.4995
24.8882,10.5298,10.5257,10.5257,-10.5257
25.1368,10.5596,10.5515,10.5515,-10.5515
25.3879,10.5798,10.5767,10.5767,-10.5767
25.6415,10.6090,10.6015,10.6015,-10.6015
25.8976,10.6290,10.6259,10.6259,-10.6259
26.1563,10.6596,10.6498,10.6498,-10.6498
26.4176,10.6791,10.6732,10.6732,-10.6732
26.6815,10.6993,10.6961,10.6961,-10.6961
26.9480,10.7191,10.7186,10.7186,-10.7186
27.2172,10.7486,10.7407,10.7407,-10.7407
27.4890,10.7692,10.7622,10.7622,-10.7622
27.7636,10.7895,10.7832,10.7832,-10.7832
28.0409,10.8094,10.8037,10.8037,-10.8037
28.3210,10.8294,10.8237,10.8237,-10.8237
28.6039,10.8489,10.8432,10.8432,-10.8432
28.8896,10.8693,10.8622,10.8622,-10.8622
29.1782,10.8892,10.8807,10.8807,-10.8807
29.4697,10.8996,10.8987,10.8987,-10.8987
29.7640,10.9189,10.9163,10.9163,-10.9163
30.0613,10.9388,10.9334,10.9334,-10.9334
30.3616,10.9588,10.9501,10.9501,-10.9501
30.6649,10.9695,10.9662,10.9662,-10.9662
30.9712,10.9888,10.9819,10.9819,-10.9819
31.2806,10.9994,10.9971,10.9971,-10.9971
31.5930,11.0189,11.0119,11.0119,-11.0119
31.9086,11.0293,11.0262,11.0262,-11.0262
32.2273,11.0492,11.0401,11.0401,-11.0401
32.5492,11.0594,11.0536,11.0536,-11.0536
32.8744,11.0695,11.0665,11.0665,-11.0665
33.2027,11.0795,11.0790,11.0790,-11.0790
33.5344,11.0991,11.0911,11.0911,-11.0911
33.8694,11.1094,11.1027,11.1027,-11.1027
34.2077,11.1193,11.1139,11.1139,-11.1139
34.5494,11.1294,11.1246,11.1246,-11.1246
