frequency,raw,smoothed,error,equalization
20.0000,5.7900,5.7601,5.7601,-5.7601
20.1998,5.7800,5.7563,5.7563,-5.7563
20.4015,5.7700,5.7519,5.7519,-5.7519
20.6053,5.7700,5.7471,5.7471,-5.7471
20.8112,5.7599,5.7418,5.7418,-5.7418
21.0190,5.7500,5.7359,5.7359,-5.7359
21.2290,5.7400,5.7296,5.7296,-5.7296
21.4410,5.7300,5.7228,5.7228,-5.7228
21.6552,5.7202,5.7154,5.7154,-5.7154
21.8715,5.7099,5.7075,5.7075,-5.7075
22.0900,5.7000,5.6988,5.6988,-5.6988
22.3106,5.6900,5.6894,5.6894,-5.6894
22.5335,5.6803,5.6793,5.6793,-5.6793
22.7586,5.6701,5.6691,5.6691,-5.6691
22.9859,5.6602,5.6586,5.6586,-5.6586
23.2155,5.6502,5.6479,5.6479,-5.6479
23.4474,5.6401,5.6370,5.6370,-5.6370
23.6816,5.6303,5.6260,5.6260,-5.6260
23.9182,5.6201,5.6146,5.6146,-5.6146
24.1571,5.6101,5.6030,5.6030,-5.6030
24.3984,5.5901,5.5910,5.5910,-5.5910
24.6421,5.5803,5.5787,5.5787,-5.5787
24.8882,5.5701,5.5662,5.5662,-5.5662
25.1368,5.5601,5.5533,5.5533,-5.5533
25.3879,5.5402,5.5400,5.5400,-5.5400
25.6415,5.5303,5.5265,5.5265,-5.5265
25.8976,5.5205,5.5127,5.5127,-5.5127
26.1563,5.5003,5.4984,5.4984,-5.4984
26.4176,5.4905,5.4838,5.4838,-5.4838
26.6815,5.4707,5.4689,5.4689,-5.4689
26.9480,5.4604,5.4538,5.4538,-5.4538
27.2172,5.4410,5.4383,5.4383,-5.4383
27.4890,5.4208,5.4225,5.4225,-5.4225
27.7636,5.4102,5.4064,5.4064,-5.4064
28.0409,5.3906,5.3900,5.3900,-5.3900
28.3210,5.3803,5.3733,5.3733,-5.3733
28.6039,5.3611,5.3562,5.3562,-5.3562
28.8896,5.3407,5.3388,5.3388,-5.3388
29.1782,5.3208,5.3212,5.3212,-5.3212
29.4697,5.3104,5.3033,5.3033,-5.3033
29.7640,5.2911,5.2850,5.2850,-5.2850
30.0613,5.2712,5.2664,5.2664,-5.2664
30.3616,5.2512,5.2474,5.2474,-5.2474
30.6649,5.2310,5.2281,5.2281,-5.2281
30.9712,5.2112,5.2084,5.2084,-5.2084
31.2806,5.1913,5.1883,5.1883,-5.1883
31.5930,5.1711,5.1680,5.1680,-5.1680
31.9086,5.1513,5.1472,5.1472,-5.1472
32.2273,5.1308,5.1262,5.1262,-5.1262
32.5492,5.1113,5.1049,5.1049,-5.1049
32.8744,5.0910,5.0831,5.0831,-5.0831
33.2027,5.0616,5.0610,5.0610,-5.0610
33.5344,5.0409,5.0387,5.0387,-5.0387
33.8694,5.0212,5.0161,5.0161,-5.0161
34.2077,4.9920,4.9931,4.9931,-4.9931
34.5494,4.9712,4.9700,4.9700,-4.9700
34.8945,4.9515,4.9465,4.9465,-4.9465
35.2430,4.9223,4.9227,4.9227,-4.9227
35.5951,4.9014,4.8987,4.8987,-4.8987
35.9506,4.8811,4.8745,4.8745,-4.8745
36.3097,4.8517,4.8499,4.8499,-4.8499
36.6724,4.8315,4.8250,4.8250,-4.8250
37.0387,4.8018,4.7998,4.7998,-4.7998
37.4087,4.7812,4.7743,4.7743,-4.7743
37.7824,4.7522,4.7484,4.7484,-4.7484
38.1598,4.7224,4.7222,4.7222,-4.7222
38.5409,4.7015,4.6957,4.6957,-4.6957
38.9259,4.6719,4.6690,4.6690,-4.6690
39.3147,4.6419,4.6419,4.6419,-4.6419
39.7074,4.6216,4.6146,4.6146,-4.6146
40.1041,4.5927,4.5869,4.5869,-4.5869
40.5046,4.5627,4.5588,4.5588,-4.5588
40.9092,4.5323,4.5305,4.5305,-4.5305
41.3179,4.5024,4.5019,4.5019,-4.5019
41.7306,4.4722,4.4730,4.4730,-4.4730
42.1474,4.4423,4.4438,4.4438,-4.4438
42.5684,4.4215,4.4144,4.4144,-4.4144
42.9936,4.3925,4.3847,4.3847,-4.3847
43.4231,4.3626,4.3546,4.3546,-4.3546
43.8568,4.3329,4.3242,4.3242,-4.3242
44.2949,4.2933,4.2934,4.2934,-4.2934
44.7374,4.2628,4.2624,4.2624,-4.2624
45.1842,4.2331,4.2311,4.2311,-4.2311
45.6356,4.2030,4.1996,4.1996,-4.1996
46.0914,4.1726,4.1679,4.1679,-4.1679
