frequency,raw,smoothed,error,equalization
20.0000,-2.1900,-2.1894,-2.1894,2.1894
20.1998,-2.1900,-2.1884,-2.1884,2.1884
20.4015,-2.1900,-2.1867,-2.1867,2.1867
20.6053,-2.1900,-2.1842,-2.1842,2.1842
20.8112,-2.1900,-2.1809,-2.1809,2.1809
21.0190,-2.1900,-2.1770,-2.1770,2.1770
21.2290,-2.1900,-2.1725,-2.1725,2.1725
21.4410,-2.1900,-2.1674,-2.1674,2.1674
21.6552,-2.1900,-2.1616,-2.1616,2.1616
21.8715,-2.1899,-2.1552,-2.1552,2.1552
22.0900,-2.1800,-2.1481,-2.1481,2.1481
22.3106,-2.1499,-2.1403,-2.1403,2.1403
22.5335,-2.1208,-2.1323,-2.1323,2.1323
22.7586,-2.1001,-2.1244,-2.1244,2.1244
22.9859,-2.0705,-2.1167,-2.1167,2.1167
23.2155,-2.0700,-2.1095,-2.1095,2.1095
23.4474,-2.0799,-2.1026,-2.1026,2.1026
23.6816,-2.0800,-2.0958,-2.0958,2.0958
23.9182,-2.0899,-2.0892,-2.0892,2.0892
24.1571,-2.0900,-2.0826,-2.0826,2.0826
24.3984,-2.0999,-2.0760,-2.0760,2.0760
24.6421,-2.1000,-2.0693,-2.0693,2.0693
24.8882,-2.1099,-2.0623,-2.0623,2.0623
25.1368,-2.0903,-2.0550,-2.0550,2.0550
25.3879,-2.0602,-2.0472,-2.0472,2.0472
25.6415,-2.0310,-2.0393,-2.0393,2.0393
25.8976,-2.0014,-2.0316,-2.0316,2.0316
26.1563,-1.9901,-2.0242,-2.0242,2.0242
26.4176,-1.9900,-2.0175,-2.0175,2.0175
26.6815,-1.9900,-2.0115,-2.0115,2.0115
26.9480,-1.9900,-2.0061,-2.0061,2.0061
27.2172,-1.9900,-2.0015,-2.0015,2.0015
27.4890,-1.9900,-1.9977,-1.9977,1.9977
27.7636,-1.9900,-1.9946,-1.9946,1.9946
28.0409,-1.9900,-1.9924,-1.9924,1.9924
28.3210,-1.9900,-1.9910,-1.9910,1.9910
28.6039,-1.9900,-1.9903,-1.9903,1.9903
28.8896,-1.9900,-1.9901,-1.9901,1.9901
29.1782,-1.9900,-1.9900,-1.9900,1.9900
29.4697,-1.9900,-1.9900,-1.9900,1.9900
29.7640,-1.9900,-1.9900,-1.9900,1.9900
30.0613,-1.9900,-1.9898,-1.9898,1.9898
30.3616,-1.9900,-1.9894,-1.9894,1.9894
30.6649,-1.9900,-1.9887,-1.9887,1.9887
30.9712,-1.9900,-1.9875,-1.9875,1.9875
31.2806,-1.9900,-1.9857,-1.9857,1.9857
31.5930,-1.9900,-1.9831,-1.9831,1.9831
31.9086,-1.9900,-1.9798,-1.9798,1.9798
32.2273,-1.9900,-1.9758,-1.9758,1.9758
32.5492,-1.9900,-1.9710,-1.9710,1.9710
32.8744,-1.9900,-1.9655,-1.9655,1.9655
