frequency,raw,smoothed,error,equalization
20.0000,-3.1300,-2.9096,-2.9096,2.9096
20.1998,-3.0601,-2.8860,-2.8860,2.8860
20.4015,-2.9895,-2.8589,-2.8589,2.8589
20.6053,-2.9216,-2.8292,-2.8292,2.8292
20.8112,-2.8697,-2.7974,-2.7974,2.7974
21.0190,-2.8202,-2.7634,-2.7634,2.7634
21.2290,-2.7603,-2.7270,-2.7270,2.7270
21.4410,-2.7198,-2.6883,-2.6883,2.6883
21.6552,-2.6711,-2.6469,-2.6469,2.6469
21.8715,-2.6197,-2.6023,-2.6023,2.6023
22.0900,-2.5700,-2.5540,-2.5540,2.5540
22.3106,-2.5198,-2.5012,-2.5012,2.5012
22.5335,-2.4617,-2.4450,-2.4450,2.4450
22.7586,-2.4004,-2.3883,-2.3883,2.3883
22.9859,-2.3411,-2.3308,-2.3308,2.3308
23.2155,-2.2714,-2.2728,-2.2728,2.2728
23.4474,-2.2107,-2.2143,-2.2143,2.2143
23.6816,-2.1521,-2.1558,-2.1558,2.1558
23.9182,-2.1103,-2.0975,-2.0975,2.0975
24.1571,-2.0507,-2.0396,-2.0396,2.0396
24.3984,-1.9904,-1.9826,-1.9826,1.9826
24.6421,-1.9222,-1.9267,-1.9267,1.9267
24.8882,-1.8505,-1.8719,-1.8719,1.8719
25.1368,-1.7809,-1.8187,-1.8187,1.8187
25.3879,-1.7106,-1.7671,-1.7671,1.7671
25.6415,-1.6616,-1.7171,-1.7171,1.7171
25.8976,-1.6124,-1.6687,-1.6687,1.6687
26.1563,-1.5706,-1.6218,-1.6218,1.6218
26.4176,-1.5509,-1.5759,-1.5759,1.5759
26.6815,-1.5403,-1.5307,-1.5307,1.5307
26.9480,-1.5304,-1.4856,-1.4856,1.4856
27.2172,-1.5014,-1.4401,-1.4401,1.4401
27.4890,-1.4520,-1.3939,-1.3939,1.3939
27.7636,-1.3914,-1.3469,-1.3469,1.3469
28.0409,-1.3223,-1.2989,-1.2989,1.2989
28.3210,-1.2522,-1.2500,-1.2500,1.2500
28.6039,-1.1933,-1.2003,-1.2003,1.2003
28.8896,-1.1322,-1.1499,-1.1499,1.1499
29.1782,-1.0820,-1.0991,-1.0991,1.0991
29.4697,-1.0221,-1.0480,-1.0480,1.0480
29.7640,-0.9821,-0.9970,-0.9970,0.9970
30.0613,-0.9425,-0.9462,-0.9462,0.9462
30.3616,-0.9118,-0.8959,-0.8959,0.8959
30.6649,-0.8625,-0.8461,-0.8461,0.8461
30.9712,-0.8036,-0.7967,-0.7967,0.7967
31.2806,-0.7344,-0.7481,-0.7481,0.7481
31.5930,-0.6733,-0.7005,-0.7005,0.7005
31.9086,-0.6233,-0.6541,-0.6541,0.6541
32.2273,-0.5816,-0.6088,-0.6088,0.6088
32.5492,-0.5519,-0.5645,-0.5645,0.5645
32.8744,-0.5120,-0.5209,-0.5209,0.5209
33.2027,-0.4816,-0.4780,-0.4780,0.4780
33.5344,-0.4419,-0.4354,-0.4354,0.4354
33.8694,-0.3930,-0.3930,-0.3930,0.3930
34.2077,-0.3433,-0.3511,-0.3511,0.3511
34.5494,-0.2930,-0.3098,-0.3098,0.3098
34.8945,-0.2622,-0.2692,-0.2692,0.2692
35.2430,-0.2323,-0.2291,-0.2291,0.2291
35.5951,-0.1929,-0.1891,-0.1891,0.1891
35.9506,-0.1522,-0.1489,-0.1489,0.1489
36.3097,-0.1217,-0.1084,-0.1084,0.1084
36.6724,-0.0737,-0.0673,-0.0673,0.0673
37.0387,-0.0324,-0.0258,-0.0258,0.0258
37.4087,0.0265,0.0160,0.0160,-0.0160
37.7824,0.0671,0.0577,0.0577,-0.0577
38.1598,0.0976,0.0990,0.0990,-0.0990
38.5409,0.1277,0.1403,0.1403,-0.1403
38.9259,0.1675,0.1815,0.1815,-0.1815
39.3147,0.2074,0.2229,0.2229,-0.2229
