frequency,raw,smoothed,error,equalization
20.0000,9.4400,9.3989,9.3989,-9.3989
20.1998,9.4300,9.3931,9.3931,-9.3931
20.4015,9.4200,9.3864,9.3864,-9.3864
20.6053,9.4200,9.3789,9.3789,-9.3789
20.8112,9.3999,9.3704,9.3704,-9.3704
21.0190,9.3801,9.3611,9.3611,-9.3611
21.2290,9.3700,9.3509,9.3509,-9.3509
21.4410,9.3499,9.3396,9.3396,-9.3396
21.6552,9.3304,9.3270,9.3270,-9.3270
21.8715,9.3199,9.3130,9.3130,-9.3130
22.0900,9.3000,9.2972,9.2972,-9.2972
22.3106,9.2900,9.2795,9.2795,-9.2795
22.5335,9.2803,9.2600,9.2600,-9.2600
22.7586,9.2601,9.2392,9.2392,-9.2392
22.9859,9.2502,9.2172,9.2172,-9.2172
23.2155,9.2206,9.1941,9.1941,-9.1941
23.4474,9.2002,9.1702,9.1702,-9.1702
23.6816,9.1614,9.1456,9.1456,-9.1456
23.9182,9.1302,9.1209,9.1209,-9.1209
24.1571,9.0905,9.0965,9.0965,-9.0965
24.3984,9.0503,9.0731,9.0731,-9.0731
24.6421,9.0209,9.0512,9.0512,-9.0512
24.8882,8.9902,9.0313,9.0313,-9.0313
25.1368,8.9703,9.0139,9.0139,-9.0139
25.3879,8.9502,8.9990,8.9990,-8.9990
25.6415,8.9307,8.9865,8.9865,-8.9865
25.8976,8.9205,8.9763,8.9763,-8.9763
26.1563,8.9200,8.9677,8.9677,-8.9677
26.4176,8.9200,8.9600,8.9600,-8.9600
26.6815,8.9297,8.9522,8.9522,-8.9522
26.9480,8.9491,8.9435,8.9435,-8.9435
27.2172,8.9690,8.9327,8.9327,-8.9327
27.4890,8.9988,8.9191,8.9191,-8.9191
27.7636,9.0098,8.9017,8.9017,-8.9017
28.0409,9.0100,8.8802,8.8802,-8.8802
28.3210,8.9906,8.8543,8.8543,-8.8543
28.6039,8.9428,8.8242,8.8242,-8.8242
28.8896,8.8822,8.7905,8.7905,-8.7905
29.1782,8.7937,8.7538,8.7538,-8.7538
29.4697,8.7032,8.7154,8.7154,-8.7154
29.7640,8.6243,8.6764,8.6764,-8.6764
30.0613,8.5450,8.6379,8.6379,-8.6379
30.3616,8.4931,8.6007,8.6007,-8.6007
30.6649,8.4615,8.5657,8.5657,-8.5657
30.9712,8.4506,8.5332,8.5332,-8.5332
31.2806,8.4406,8.5033,8.5033,-8.5033
31.5930,8.4495,8.4761,8.4761,-8.4761
31.9086,8.4500,8.4511,8.4511,-8.4511
32.2273,8.4500,8.4279,8.4279,-8.4279
32.5492,8.4406,8.4057,8.4057,-8.4057
32.8744,8.4210,8.3839,8.3839,-8.3839
33.2027,8.4010,8.3616,8.3616,-8.3616
33.5344,8.3714,8.3381,8.3381,-8.3381
33.8694,8.3324,8.3132,8.3132,-8.3132
34.2077,8.3020,8.2868,8.2868,-8.2868
34.5494,8.2718,8.2588,8.2588,-8.2588
34.8945,8.2422,8.2292,8.2292,-8.2292
35.2430,8.2215,8.1981,8.1981,-8.1981
35.5951,8.1921,8.1655,8.1655,-8.1655
35.9506,8.1522,8.1314,8.1314,-8.1314
36.3097,8.1028,8.0957,8.0957,-8.0957
36.6724,8.0537,8.0588,8.0588,-8.0588
37.0387,8.0030,8.0207,8.0207,-8.0207
37.4087,7.9623,7.9814,7.9814,-7.9814
37.7824,7.9415,7.9410,7.9410,-7.9410
38.1598,7.9216,7.8993,7.8993,-7.8993
38.5409,7.9015,7.8564,7.8564,-7.8564
38.9259,7.8625,7.8125,7.8125,-7.8125
39.3147,7.8226,7.7682,7.7682,-7.7682
39.7074,7.7649,7.7242,7.7242,-7.7242
40.1041,7.7054,7.6814,7.6814,-7.6814
40.5046,7.6271,7.6407,7.6407,-7.6407
40.9092,7.5554,7.6029,7.6029,-7.6029
41.3179,7.4763,7.5687,7.5687,-7.5687
41.7306,7.4143,7.5387,7.5387,-7.5387
42.1474,7.3731,7.5129,7.5129,-7.5129
42.5684,7.3423,7.4911,7.4911,-7.4911
42.9936,7.3583,7.4728,7.4728,-7.4728
43.4231,7.3874,7.4568,7.4568,-7.4568
43.8568,7.4261,7.4418,7.4418,-7.4418
44.2949,7.4667,7.4263,7.4263,-7.4263
44.7374,7.4972,7.4088,7.4088,-7.4088
45.1842,7.5180,7.3880,7.3880,-7.3880
45.6356,7.5200,7.3625,7.3625,-7.3625
46.0914,7.5109,7.3313,7.3313,-7.3313
46.5518,7.4651,7.2937,7.2937,-7.2937
47.0168,7.3875,7.2494,7.2494,-7.2494
47.4864,7.2893,7.1988,7.1988,-7.1988
47.9608,7.1813,7.1426,7.1426,-7.1426
48.4398,7.0805,7.0818,7.0818,-7.0818
48.9237,6.9887,7.0175,7.0175,-7.0175
49.4124,6.9078,6.9510,6.9510,-6.9510
49.9059,6.8376,6.8831,6.8831,-6.8831
50.4044,6.7678,6.8150,6.8150,-6.8150
50.9079,6.7062,6.7476,6.7476,-6.7476
51.4164,6.6553,6.6817,6.6817,-6.6817
51.9300,6.6058,6.6176,6.6176,-6.6176
52.4487,6.5559,6.5556,6.5556,-6.5556
52.9726,6.4966,6.4956,6.4956,-6.4956
53.5018,6.4366,6.4372,6.4372,-6.4372
54.0362,6.3683,6.3803,6.3803,-6.3803
54.5759,6.2983,6.3248,6.3248,-6.3248
55.1211,6.2365,6.2706,6.2706,-6.2706
55.6717,6.1861,6.2174,6.2174,-6.2174
