frequency,raw,smoothed,error,equalization
20.0000,-4.4000,-2.8808,-2.8808,2.8808
20.1998,-3.9305,-2.7493,-2.7493,2.7493
20.4015,-3.4565,-2.6054,-2.6054,2.6054
20.6053,-3.0004,-2.4575,-2.4575,2.4575
20.8112,-2.5175,-2.3110,-2.3110,2.3110
21.0190,-2.0621,-2.1705,-2.1705,2.1705
21.2290,-1.6321,-2.0397,-2.0397,2.0397
21.4410,-1.4693,-1.9226,-1.9226,1.9226
21.6552,-1.3233,-1.8195,-1.8195,1.8195
21.8715,-1.2202,-1.7310,-1.7310,1.7310
22.0900,-1.2500,-1.6571,-1.6571,1.6571
22.3106,-1.2800,-1.5966,-1.5966,1.5966
22.5335,-1.2897,-1.5558,-1.5558,1.5558
22.7586,-1.2801,-1.5448,-1.5448,1.5448
22.9859,-1.2702,-1.5587,-1.5587,1.5587
23.2155,-1.3092,-1.5929,-1.5929,1.5929
23.4474,-1.3495,-1.6418,-1.6418,1.6418
23.6816,-1.4658,-1.7002,-1.7002,1.7002
23.9182,-1.7180,-1.7622,-1.7622,1.7622
24.1571,-1.9768,-1.8217,-1.8217,1.8217
24.3984,-2.1985,-1.8737,-1.8737,1.8737
24.6421,-2.3743,-1.9137,-1.9137,1.9137
24.8882,-2.5587,-1.9384,-1.9384,1.9384
25.1368,-2.5205,-1.9444,-1.9444,1.9444
25.3879,-2.3117,-1.9317,-1.9317,1.9317
25.6415,-2.1069,-1.9021,-1.9021,1.9021
25.8976,-1.9190,-1.8574,-1.8574,1.8574
26.1563,-1.7326,-1.7995,-1.7995,1.7995
26.4176,-1.5583,-1.7314,-1.7314,1.7314
26.6815,-1.5113,-1.6562,-1.6562,1.6562
26.9480,-1.5291,-1.5759,-1.5759,1.5759
27.2172,-1.5300,-1.4920,-1.4920,1.4920
27.4890,-1.4724,-1.4064,-1.4064,1.4064
27.7636,-1.4017,-1.3212,-1.3212,1.3212
28.0409,-1.3129,-1.2383,-1.2383,1.2383
28.3210,-1.1551,-1.1592,-1.1592,1.1592
28.6039,-0.9894,-1.0848,-1.0848,1.0848
28.8896,-0.8163,-1.0151,-1.0151,1.0151
29.1782,-0.7620,-0.9504,-0.9504,0.9504
29.4697,-0.7600,-0.8897,-0.8897,0.8897
29.7640,-0.7600,-0.8310,-0.8310,0.8310
30.0613,-0.7600,-0.7728,-0.7728,0.7728
30.3616,-0.7694,-0.7150,-0.7150,0.7150
30.6649,-0.7700,-0.6578,-0.6578,0.6578
30.9712,-0.7136,-0.6012,-0.6012,0.6012
31.2806,-0.6444,-0.5457,-0.5457,0.5457
31.5930,-0.5644,-0.4916,-0.4916,0.4916
31.9086,-0.4574,-0.4392,-0.4392,0.4392
32.2273,-0.3445,-0.3885,-0.3885,0.3885
