frequency,raw,smoothed,error,equalization
20.0000,9.4400,9.4677,9.4677,-9.4677
20.1998,9.4500,9.4705,9.4705,-9.4705
20.4015,9.4601,9.4737,9.4737,-9.4737
20.6053,9.4698,9.4770,9.4770,-9.4770
20.8112,9.4701,9.4805,9.4805,-9.4805
21.0190,9.4800,9.4842,9.4842,-9.4842
21.2290,9.4800,9.4880,9.4880,-9.4880
21.4410,9.4900,9.4920,9.4920,-9.4920
21.6552,9.4998,9.4962,9.4962,-9.4962
21.8715,9.5001,9.5005,9.5005,-9.5005
22.0900,9.5100,9.5050,9.5050,-9.5050
22.3106,9.5100,9.5097,9.5097,-9.5097
22.5335,9.5197,9.5145,9.5145,-9.5145
22.7586,9.5200,9.5191,9.5191,-9.5191
22.9859,9.5298,9.5235,9.5235,-9.5235
23.2155,9.5300,9.5276,9.5276,-9.5276
23.4474,9.5300,9.5315,9.5315,-9.5315
23.6816,9.5397,9.5352,9.5352,-9.5352
23.9182,9.5400,9.5386,9.5386,-9.5386
24.1571,9.5400,9.5417,9.5417,-9.5417
24.3984,9.5499,9.5446,9.5446,-9.5446
24.6421,9.5500,9.5473,9.5473,-9.5473
24.8882,9.5500,9.5497,9.5497,-9.5497
25.1368,9.5599,9.5518,9.5518,-9.5518
25.3879,9.5600,9.5536,9.5536,-9.5536
25.6415,9.5600,9.5552,9.5552,-9.5552
25.8976,9.5600,9.5564,9.5564,-9.5564
26.1563,9.5600,9.5574,9.5574,-9.5574
26.4176,9.5600,9.5581,9.5581,-9.5581
26.6815,9.5600,9.5585,9.5585,-9.5585
26.9480,9.5600,9.5587,9.5587,-9.5587
27.2172,9.5600,9.5586,9.5586,-9.5586
27.4890,9.5600,9.5583,9.5583,-9.5583
27.7636,9.5600,9.5578,9.5578,-9.5578
28.0409,9.5600,9.5569,9.5569,-9.5569
28.3210,9.5600,9.5558,9.5558,-9.5558
28.6039,9.5600,9.5545,9.5545,-9.5545
28.8896,9.5600,9.5530,9.5530,-9.5530
29.1782,9.5504,9.5511,9.5511,-9.5511
29.4697,9.5500,9.5490,9.5490,-9.5490
29.7640,9.5500,9.5467,9.5467,-9.5467
30.0613,9.5500,9.5442,9.5442,-9.5442
30.3616,9.5406,9.5413,9.5413,-9.5413
30.6649,9.5400,9.5383,9.5383,-9.5383
30.9712,9.5400,9.5350,9.5350,-9.5350
31.2806,9.5306,9.5315,9.5315,-9.5315
31.5930,9.5300,9.5278,9.5278,-9.5278
31.9086,9.5300,9.5238,9.5238,-9.5238
32.2273,9.5204,9.5195,9.5195,-9.5195
32.5492,9.5200,9.5150,9.5150,-9.5150
32.8744,9.5105,9.5102,9.5102,-9.5102
33.2027,9.5100,9.5052,9.5052,-9.5052
33.5344,9.5005,9.4998,9.4998,-9.4998
33.8694,9.5000,9.4942,9.4942,-9.4942
34.2077,9.4907,9.4883,9.4883,-9.4883
34.5494,9.4900,9.4822,9.4822,-9.4822
34.8945,9.4807,9.4757,9.4757,-9.4757
35.2430,9.4708,9.4689,9.4689,-9.4689
35.5951,9.4607,9.4618,9.4618,-9.4618
35.9506,9.4600,9.4545,9.4545,-9.4545
36.3097,9.4506,9.4470,9.4470,-9.4470
36.6724,9.4407,9.4391,9.4391,-9.4391
37.0387,9.4306,9.4310,9.4310,-9.4310
37.4087,9.4206,9.4225,9.4225,-9.4225
37.7824,9.4200,9.4139,9.4139,-9.4139
38.1598,9.4108,9.4049,9.4049,-9.4049
38.5409,9.4008,9.3956,9.3956,-9.3956
38.9259,9.3906,9.3860,9.3860,-9.3860
39.3147,9.3806,9.3761,9.3761,-9.3761
39.7074,9.3708,9.3659,9.3659,-9.3659
40.1041,9.3609,9.3554,9.3554,-9.3554
40.5046,9.3509,9.3447,9.3447,-9.3447
40.9092,9.3315,9.3337,9.3337,-9.3337
41.3179,9.3208,9.3225,9.3225,-9.3225
41.7306,9.3107,9.3111,9.3111,-9.3111
