frequency,raw,smoothed,error,equalization
20.0000,8.1800,8.1929,8.1929,-8.1929
20.1998,8.1900,8.1937,8.1937,-8.1937
20.4015,8.1900,8.1944,8.1944,-8.1944
20.6053,8.1900,8.1952,8.1952,-8.1952
20.8112,8.2000,8.1960,8.1960,-8.1960
21.0190,8.2000,8.1966,8.1966,-8.1966
21.2290,8.2000,8.1972,8.1972,-8.1972
21.4410,8.2000,8.1975,8.1975,-8.1975
21.6552,8.2000,8.1978,8.1978,-8.1978
21.8715,8.2000,8.1979,8.1979,-8.1979
22.0900,8.2000,8.1978,8.1978,-8.1978
22.3106,8.2000,8.1976,8.1976,-8.1976
22.5335,8.2000,8.1971,8.1971,-8.1971
22.7586,8.2000,8.1963,8.1963,-8.1963
22.9859,8.2000,8.1951,8.1951,-8.1951
23.2155,8.2000,8.1936,8.1936,-8.1936
23.4474,8.2000,8.1917,8.1917,-8.1917
23.6816,8.1903,8.1894,8.1894,-8.1894
23.9182,8.1900,8.1868,8.1868,-8.1868
24.1571,8.1900,8.1839,8.1839,-8.1839
24.3984,8.1801,8.1806,8.1806,-8.1806
24.6421,8.1800,8.1771,8.1771,-8.1771
24.8882,8.1800,8.1732,8.1732,-8.1732
25.1368,8.1701,8.1689,8.1689,-8.1689
25.3879,8.1700,8.1643,8.1643,-8.1643
25.6415,8.1603,8.1593,8.1593,-8.1593
25.8976,8.1600,8.1539,8.1539,-8.1539
26.1563,8.1501,8.1481,8.1481,-8.1481
26.4176,8.1500,8.1419,8.1419,-8.1419
26.6815,8.1403,8.1354,8.1354,-8.1354
26.9480,8.1304,8.1284,8.1284,-8.1284
27.2172,8.1300,8.1210,8.1210,-8.1210
27.4890,8.1204,8.1132,8.1132,-8.1132
27.7636,8.1102,8.1051,8.1051,-8.1051
28.0409,8.1003,8.0965,8.0965,-8.0965
28.3210,8.0903,8.0875,8.0875,-8.0875
28.6039,8.0806,8.0783,8.0783,-8.0783
28.8896,8.0704,8.0686,8.0686,-8.0686
29.1782,8.0604,8.0587,8.0587,-8.0587
29.4697,8.0504,8.0484,8.0484,-8.0484
29.7640,8.0405,8.0378,8.0378,-8.0378
30.0613,8.0306,8.0269,8.0269,-8.0269
30.3616,8.0206,8.0157,8.0157,-8.0157
30.6649,8.0105,8.0041,8.0041,-8.0041
30.9712,8.0006,7.9921,7.9921,-7.9921
31.2806,7.9813,7.9798,7.9798,-7.9798
31.5930,7.9705,7.9671,7.9671,-7.9671
31.9086,7.9607,7.9540,7.9540,-7.9540
32.2273,7.9408,7.9406,7.9406,-7.9406
32.5492,7.9306,7.9268,7.9268,-7.9268
32.8744,7.9205,7.9127,7.9127,-7.9127
33.2027,7.9010,7.8981,7.8981,-7.8981
33.5344,7.8905,7.8832,7.8832,-7.8832
33.8694,7.8712,7.8679,7.8679,-7.8679
34.2077,7.8513,7.8522,7.8522,-7.8522
34.5494,7.8406,7.8363,7.8363,-7.8363
34.8945,7.8215,7.8200,7.8200,-7.8200
35.2430,7.8108,7.8034,7.8034,-7.8034
35.5951,7.7914,7.7865,7.7865,-7.7865
35.9506,7.7711,7.7691,7.7691,-7.7691
36.3097,7.7511,7.7515,7.7515,-7.7515
36.6724,7.7407,7.7336,7.7336,-7.7336
37.0387,7.7212,7.7154,7.7154,-7.7154
37.4087,7.7012,7.6967,7.6967,-7.6967
37.7824,7.6815,7.6777,7.6777,-7.6777
38.1598,7.6616,7.6585,7.6585,-7.6585
38.5409,7.6415,7.6389,7.6389,-7.6389
38.9259,7.6213,7.6189,7.6189,-7.6189
39.3147,7.6013,7.5986,7.5986,-7.5986
39.7074,7.5816,7.5779,7.5779,-7.5779
40.1041,7.5618,7.5569,7.5569,-7.5569
40.5046,7.5418,7.5354,7.5354,-7.5354
40.9092,7.5215,7.5135,7.5135,-7.5135
41.3179,7.4924,7.4912,7.4912,-7.4912
41.7306,7.4714,7.4685,7.4685,-7.4685
42.1474,7.4516,7.4454,7.4454,-7.4454
42.5684,7.4315,7.4219,7.4219,-7.4219
42.9936,7.4025,7.3980,7.3980,-7.3980
43.4231,7.3817,7.3737,7.3737,-7.3737
43.8568,7.3529,7.3491,7.3491,-7.3491
44.2949,7.3224,7.3240,7.3240,-7.3240
44.7374,7.3019,7.2988,7.2988,-7.2988
45.1842,7.2731,7.2733,7.2733,-7.2733
45.6356,7.2520,7.2475,7.2475,-7.2475
46.0914,7.2226,7.2216,7.2216,-7.2216
46.5518,7.1931,7.1953,7.1953,-7.1953
47.0168,7.1719,7.1689,7.1689,-7.1689
47.4864,7.1428,7.1422,7.1422,-7.1422
47.9608,7.1221,7.1153,7.1153,-7.1153
48.4398,7.0931,7.0879,7.0879,-7.0879
48.9237,7.0629,7.0603,7.0603,-7.0603
49.4124,7.0329,7.0323,7.0323,-7.0323
49.9059,7.0122,7.0040,7.0040,-7.0040
50.4044,6.9833,6.9752,6.9752,-6.9752
50.9079,6.9531,6.9460,6.9460,-6.9460
51.4164,6.9232,6.9163,6.9163,-6.9163
51.9300,6.8935,6.8861,6.8861,-6.8861
52.4487,6.8635,6.8555,6.8555,-6.8555
52.9726,6.8244,6.8244,6.8244,-6.8244
53.5018,6.7933,6.7929,6.7929,-6.7929
54.0362,6.7635,6.7611,6.7611,-6.7611
54.5759,6.7336,6.7290,6.7290,-6.7290
55.1211,6.7033,6.6964,6.6964,-6.6964
55.6717,6.6649,6.6635,6.6635,-6.6635
56.2278,6.6334,6.6303,6.6303,-6.6303
56.7894,6.6037,6.5968,6.5968,-6.5968
57.3567,6.5645,6.5630,6.5630,-6.5630
57.9296,6.5336,6.5289,6.5289,-6.5289
58.5082,6.4949,6.4945,6.4945,-6.4945
59.0927,6.4635,6.4599,6.4599,-6.4599
59.6829,6.4251,6.4251,6.4251,-6.4251
60.2791,6.3936,6.3899,6.3899,-6.3899
60.8812,6.3552,6.3545,6.3545,-6.3545
61.4893,6.3240,6.3189,6.3189,-6.3189
62.1035,6.2850,6.2830,6.2830,-6.2830
62.7239,6.2537,6.2468,6.2468,-6.2468
63.3504,6.2151,6.2104,6.2104,-6.2104
63.9832,6.1754,6.1737,6.1737,-6.1737
64.6223,6.1355,6.1367,6.1367,-6.1367
65.2678,6.1039,6.0996,6.0996,-6.0996
65.9198,6.0655,6.0622,6.0622,-6.0622
66.5782,6.0256,6.0245,6.0245,-6.0245
67.2433,5.9853,5.9865,5.9865,-5.9865
67.9149,5.9542,5.9484,5.9484,-5.9484
68.5933,5.9157,5.9100,5.9100,-5.9100
69.2785,5.8754,5.8713,5.8713,-5.8713
69.9705,5.8357,5.8323,5.8323,-5.8323
70.6694,5.7957,5.7930,5.7930,-5.7930
71.3753,5.7559,5.7535,5.7535,-5.7535
72.0883,5.7157,5.7137,5.7137,-5.7137
72.8083,5.6756,5.6737,5.6737,-5.6737
73.5356,5.6357,5.6335,5.6335,-5.6335
74.2701,5.5959,5.5930,5.5930,-5.5930
75.0120,5.5558,5.5522,5.5522,-5.5522
75.7613,5.5158,5.5112,5.5112,-5.5112
76.5180,5.4759,5.4699,5.4699,-5.4699
77.2824,5.4276,5.4283,5.4283,-5.4283
78.0543,5.3860,5.3867,5.3867,-5.3867
78.8340,5.3459,5.3448,5.3448,-5.3448
79.6214,5.3060,5.3029,5.3029,-5.3029
80.4168,5.2662,5.2608,5.2608,-5.2608
81.2200,5.2180,5.2184,5.2184,-5.2184
82.0313,5.1764,5.1759,5.1759,-5.1759
82.8507,5.1363,5.1333,5.1333,-5.1333
83.6783,5.0879,5.0905,5.0905,-5.0905
84.5141,5.0465,5.0476,5.0476,-5.0476
85.3583,5.0067,5.0045,5.0045,-5.0045
86.2109,4.9665,4.9613,4.9613,-4.9613
87.0721,4.9185,4.9179,4.9179,-4.9179
87.9418,4.8768,4.8742,4.8742,-4.8742
88.8203,4.8368,4.8303,4.8303,-4.8303
89.7075,4.7886,4.7861,4.7861,-4.7861
90.6035,4.7470,4.7416,4.7416,-4.7416
91.5085,4.6984,4.6967,4.6967,-4.6967
92.4226,4.6568,4.6516,4.6516,-4.6516
93.3458,4.6088,4.6062,4.6062,-4.6062
94.2782,4.5670,4.5605,4.5605,-4.5605
95.2199,4.5190,4.5144,4.5144,-4.5144
96.1711,4.4689,4.4681,4.4681,-4.4681
97.1317,4.4270,4.4216,4.4216,-4.4216
98.1019,4.3791,4.3748,4.3748,-4.3748
99.0818,4.3291,4.3278,4.3278,-4.3278
100.0715,4.2790,4.2806,4.2806,-4.2806
101.0711,4.2289,4.2333,4.2333,-4.2333
102.0807,4.1874,4.1861,4.1861,-4.1861
103.1004,4.1393,4.1386,4.1386,-4.1386
104.1302,4.0892,4.0911,4.0911,-4.0911
105.1703,4.0476,4.0436,4.0436,-4.0436
106.2209,3.9995,3.9960,3.9960,-3.9960
107.2819,3.9493,3.9483,3.9483,-3.9483
108.3535,3.8996,3.9005,3.9005,-3.9005
109.4358,3.8495,3.8527,3.8527,-3.8527
110.5289,3.8077,3.8048,3.8048,-3.8048
111.6330,3.7598,3.7569,3.7569,-3.7569
112.7481,3.7099,3.7089,3.7089,-3.7089
113.8743,3.6600,3.6609,3.6609,-3.6609
115.0118,3.6100,3.6127,3.6127,-3.6127
116.1606,3.5680,3.5646,3.5646,-3.5646
117.3209,3.5199,3.5163,3.5163,-3.5163
118.4928,3.4701,3.4680,3.4680,-3.4680
119.6764,3.4202,3.4195,3.4195,-3.4195
120.8718,3.3703,3.3710,3.3710,-3.3710
122.0792,3.3204,3.3225,3.3225,-3.3225
123.2986,3.2703,3.2740,3.2740,-3.2740
124.5302,3.2284,3.2255,3.2255,-3.2255
125.7741,3.1803,3.1770,3.1770,-3.1770
127.0304,3.1303,3.1285,3.1285,-3.1285
128.2993,3.0806,3.0800,3.0800,-3.0800
129.5808,3.0305,3.0314,3.0314,-3.0314
130.8752,2.9806,2.9830,2.9830,-2.9830
132.1825,2.9306,2.9346,2.9346,-2.9346
133.5028,2.8808,2.8863,2.8863,-2.8863
134.8363,2.8385,2.8382,2.8382,-2.8382
136.1832,2.7909,2.7902,2.7902,-2.7902
137.5435,2.7409,2.7421,2.7421,-2.7421
138.9174,2.6910,2.6940,2.6940,-2.6940
140.3050,2.6488,2.6460,2.6460,-2.6460
141.7065,2.6011,2.5980,2.5980,-2.5980
143.1220,2.5512,2.5501,2.5501,-2.5501
144.5516,2.5011,2.5021,2.5021,-2.5021
145.9955,2.4512,2.4542,2.4542,-2.4542
147.4538,2.4089,2.4064,2.4064,-2.4064
148.9267,2.3613,2.3587,2.3587,-2.3587
150.4143,2.3113,2.3109,2.3109,-2.3109
151.9167,2.2614,2.2632,2.2632,-2.2632
153.4342,2.2114,2.2157,2.2157,-2.2157
154.9668,2.1615,2.1682,2.1682,-2.1682
156.5147,2.1194,2.1210,2.1210,-2.1210
158.0781,2.0716,2.0739,2.0739,-2.0739
159.6571,2.0217,2.0271,2.0271,-2.0271
161.2519,1.9795,1.9805,1.9805,-1.9805
162.8626,1.9317,1.9341,1.9341,-1.9341
164.4894,1.8895,1.8879,1.8879,-1.8879
166.1324,1.8420,1.8419,1.8419,-1.8419
167.7919,1.7920,1.7960,1.7960,-1.7960
169.4679,1.7496,1.7505,1.7505,-1.7505
171.1607,1.7020,1.7051,1.7051,-1.7051
172.8704,1.6522,1.6599,1.6599,-1.6599
174.5972,1.6098,1.6150,1.6150,-1.6150
176.3412,1.5698,1.5702,1.5702,-1.5702
178.1026,1.5224,1.5256,1.5256,-1.5256
179.8816,1.4799,1.4811,1.4811,-1.4811
181.6784,1.4400,1.4368,1.4368,-1.4368
183.4932,1.3926,1.3925,1.3925,-1.3925
185.3261,1.3501,1.3484,1.3484,-1.3484
187.1772,1.3027,1.3044,1.3044,-1.3044
189.0469,1.2601,1.2605,1.2605,-1.2605
190.9352,1.2128,1.2167,1.2167,-1.2167
192.8425,1.1702,1.1731,1.1731,-1.1731
194.7687,1.1303,1.1296,1.1296,-1.1296
196.7142,1.0830,1.0862,1.0862,-1.0862
198.6792,1.0404,1.0430,1.0430,-1.0430
200.6637,1.0004,1.0000,1.0000,-1.0000
202.6681,0.9530,0.9571,0.9571,-0.9571
204.6925,0.9105,0.9145,0.9145,-0.9145
206.7371,0.8706,0.8722,0.8722,-0.8722
208.8022,0.8306,0.8302,0.8302,-0.8302
210.8879,0.7832,0.7884,0.7884,-0.7884
212.9944,0.7407,0.7469,0.7469,-0.7469
215.1219,0.7007,0.7058,0.7058,-0.7058
217.2707,0.6607,0.6651,0.6651,-0.6651
219.4410,0.6208,0.6247,0.6247,-0.6247
221.6329,0.5809,0.5846,0.5846,-0.5846
223.8468,0.5409,0.5449,0.5449,-0.5449
226.0827,0.5010,0.5056,0.5056,-0.5056
228.3410,0.4610,0.4666,0.4666,-0.4666
230.6219,0.4210,0.4280,0.4280,-0.4280
232.9255,0.3883,0.3898,0.3898,-0.3898
235.2521,0.3511,0.3520,0.3520,-0.3520
237.6020,0.3112,0.3145,0.3145,-0.3145
239.9754,0.2712,0.2774,0.2774,-0.2774
242.3724,0.2384,0.2406,0.2406,-0.2406
244.7934,0.2013,0.2041,0.2041,-0.2041
247.2386,0.1613,0.1679,0.1679,-0.1679
249.7082,0.1285,0.1321,0.1321,-0.1321
252.2025,0.0914,0.0967,0.0967,-0.0967
254.7217,0.0586,0.0616,0.0616,-0.0616
257.2661,0.0215,0.0268,0.0268,-0.0268
259.8358,-0.0113,-0.0078,-0.0078,0.0078
262.4313,-0.0413,-0.0420,-0.0420,0.0420
265.0527,-0.0783,-0.0759,-0.0759,0.0759
267.7002,-0.1112,-0.1095,-0.1095,0.1095
270.3742,-0.1483,-0.1428,-0.1428,0.1428
273.0749,-0.1812,-0.1758,-0.1758,0.1758
275.8026,-0.2112,-0.2084,-0.2084,0.2084
278.5575,-0.2411,-0.2408,-0.2408,0.2408
281.3400,-0.2781,-0.2729,-0.2729,0.2729
284.1502,-0.3111,-0.3047,-0.3047,0.3047
286.9885,-0.3410,-0.3360,-0.3360,0.3360
289.8552,-0.3710,-0.3671,-0.3671,0.3671
292.7505,-0.4009,-0.3977,-0.3977,0.3977
295.6747,-0.4309,-0.4279,-0.4279,0.4279
298.6281,-0.4609,-0.4578,-0.4578,0.4578
301.6111,-0.4908,-0.4872,-0.4872,0.4872
304.6238,-0.5208,-0.5161,-0.5161,0.5161
307.6666,-0.5508,-0.5447,-0.5447,0.5447
310.7398,-0.5807,-0.5727,-0.5727,0.5727
313.8437,-0.6107,-0.6002,-0.6002,0.6002
316.9786,-0.6338,-0.6272,-0.6272,0.6272
320.1449,-0.6606,-0.6538,-0.6538,0.6538
323.3427,-0.6837,-0.6799,-0.6799,0.6799
326.5725,-0.7106,-0.7056,-0.7056,0.7056
329.8346,-0.7337,-0.7308,-0.7308,0.7308
333.1292,-0.7605,-0.7558,-0.7558,0.7558
336.4568,-0.7836,-0.7803,-0.7803,0.7803
339.8176,-0.8036,-0.8044,-0.8044,0.8044
343.2119,-0.8304,-0.8283,-0.8283,0.8283
346.6402,-0.8536,-0.8519,-0.8519,0.8519
350.1027,-0.8803,-0.8751,-0.8751,0.8751
353.5998,-0.9035,-0.8981,-0.8981,0.8981
357.1318,-0.9235,-0.9207,-0.9207,0.9207
360.6991,-0.9435,-0.9430,-0.9430,0.9430
364.3021,-0.9702,-0.9651,-0.9651,0.9651
367.9410,-0.9934,-0.9867,-0.9867,0.9867
371.6163,-1.0134,-1.0079,-1.0079,1.0079
375.3283,-1.0334,-1.0286,-1.0286,1.0286
379.0774,-1.0534,-1.0490,-1.0490,1.0490
382.8639,-1.0733,-1.0689,-1.0689,1.0689
386.6882,-1.0933,-1.0883,-1.0883,1.0883
390.5508,-1.1133,-1.1073,-1.1073,1.1073
394.4519,-1.1333,-1.1259,-1.1259,1.1259
398.3920,-1.1532,-1.1439,-1.1439,1.1439
402.3714,-1.1666,-1.1615,-1.1615,1.1615
406.3906,-1.1832,-1.1786,-1.1786,1.1786
410.4500,-1.1966,-1.1953,-1.1953,1.1953
414.5498,-1.2132,-1.2117,-1.2117,1.2117
418.6907,-1.2331,-1.2277,-1.2277,1.2277
422.8729,-1.2466,-1.2434,-1.2434,1.2434
427.0969,-1.2631,-1.2588,-1.2588,1.2588
431.3631,-1.2765,-1.2739,-1.2739,1.2739
