frequency,raw,smoothed,error,equalization
20.0000,-2.2400,-2.4726,-2.4726,2.4726
20.1998,-2.3199,-2.4958,-2.4958,2.4958
20.4015,-2.3905,-2.5219,-2.5219,2.5219
20.6053,-2.4584,-2.5497,-2.5497,2.5497
20.8112,-2.5203,-2.5786,-2.5786,2.5786
21.0190,-2.5797,-2.6084,-2.6084,2.6084
21.2290,-2.6298,-2.6388,-2.6388,2.6388
21.4410,-2.6702,-2.6702,-2.6702,2.6702
21.6552,-2.7091,-2.7029,-2.7029,2.7029
21.8715,-2.7603,-2.7374,-2.7374,2.7374
22.0900,-2.8000,-2.7741,-2.7741,2.7741
22.3106,-2.8301,-2.8137,-2.8137,2.8137
22.5335,-2.8689,-2.8550,-2.8550,2.8550
22.7586,-2.8998,-2.8959,-2.8959,2.8959
22.9859,-2.9196,-2.9365,-2.9365,2.9365
23.2155,-2.9494,-2.9776,-2.9776,2.9776
23.4474,-2.9797,-3.0194,-3.0194,3.0194
23.6816,-3.0186,-3.0621,-3.0621,3.0621
23.9182,-3.0696,-3.1061,-3.1061,3.1061
24.1571,-3.1194,-3.1510,-3.1510,3.1510
24.3984,-3.1895,-3.1971,-3.1971,3.1971
24.6421,-3.2481,-3.2439,-3.2439,3.2439
24.8882,-3.3096,-3.2914,-3.2914,3.2914
25.1368,-3.3594,-3.3395,-3.3395,3.3395
25.3879,-3.4096,-3.3882,-3.3882,3.3882
25.6415,-3.4487,-3.4375,-3.4375,3.4375
25.8976,-3.4881,-3.4874,-3.4874,3.4874
26.1563,-3.5294,-3.5379,-3.5379,3.5379
26.4176,-3.5682,-3.5892,-3.5892,3.5892
26.6815,-3.6087,-3.6413,-3.6413,3.6413
26.9480,-3.6578,-3.6943,-3.6943,3.6943
27.2172,-3.7171,-3.7484,-3.7484,3.7484
27.4890,-3.7776,-3.8034,-3.8034,3.8034
27.7636,-3.8483,-3.8593,-3.8593,3.8593
28.0409,-3.9081,-3.9159,-3.9159,3.9159
28.3210,-3.9778,-3.9731,-3.9731,3.9731
28.6039,-4.0367,-4.0307,-4.0307,4.0307
28.8896,-4.0978,-4.0885,-4.0885,4.0885
29.1782,-4.1576,-4.1463,-4.1463,4.1463
29.4697,-4.2179,-4.2039,-4.2039,4.2039
29.7640,-4.2768,-4.2613,-4.2613,4.2613
30.0613,-4.3269,-4.3182,-4.3182,4.3182
30.3616,-4.3863,-4.3747,-4.3747,4.3747
30.6649,-4.4375,-4.4305,-4.4305,4.4305
30.9712,-4.4870,-4.4857,-4.4857,4.4857
31.2806,-4.5369,-4.5406,-4.5406,4.5406
31.5930,-4.5873,-4.5953,-4.5953,4.5953
31.9086,-4.6460,-4.6500,-4.6500,4.6500
32.2273,-4.6980,-4.7048,-4.7048,4.7048
32.5492,-4.7562,-4.7597,-4.7597,4.7597
32.8744,-4.8171,-4.8146,-4.8146,4.8146
33.2027,-4.8769,-4.8693,-4.8693,4.8693
33.5344,-4.9276,-4.9236,-4.9236,4.9236
33.8694,-4.9770,-4.9775,-4.9775,4.9775
34.2077,-5.0267,-5.0311,-5.0311,5.0311
34.5494,-5.0770,-5.0845,-5.0845,5.0845
34.8945,-5.1449,-5.1376,-5.1376,5.1376
35.2430,-5.2054,-5.1901,-5.1901,5.1901
35.5951,-5.2657,-5.2419,-5.2419,5.2419
35.9506,-5.3267,-5.2927,-5.2927,5.2927
36.3097,-5.3677,-5.3424,-5.3424,5.3424
36.6724,-5.3978,-5.3911,-5.3911,5.3911
37.0387,-5.4376,-5.4390,-5.4390,5.4390
37.4087,-5.4777,-5.4862,-5.4862,5.4862
37.7824,-5.5264,-5.5329,-5.5329,5.5329
38.1598,-5.5852,-5.5789,-5.5789,5.5789
38.5409,-5.6362,-5.6241,-5.6241,5.6241
38.9259,-5.6775,-5.6685,-5.6685,5.6685
39.3147,-5.7268,-5.7118,-5.7118,5.7118
39.7074,-5.7667,-5.7541,-5.7541,5.7541
40.1041,-5.8064,-5.7952,-5.7952,5.7952
40.5046,-5.8556,-5.8354,-5.8354,5.8354
40.9092,-5.8877,-5.8745,-5.8745,5.8745
41.3179,-5.9269,-5.9123,-5.9123,5.9123
41.7306,-5.9578,-5.9487,-5.9487,5.9487
42.1474,-5.9969,-5.9836,-5.9836,5.9836
42.5684,-6.0370,-6.0170,-6.0170,6.0170
42.9936,-6.0858,-6.0487,-6.0487,6.0487
43.4231,-6.1083,-6.0787,-6.0787,6.0787
43.8568,-6.1280,-6.1069,-6.1069,6.1069
44.2949,-6.1484,-6.1334,-6.1334,6.1334
44.7374,-6.1681,-6.1584,-6.1584,6.1584
45.1842,-6.1969,-6.1818,-6.1818,6.1818
45.6356,-6.2270,-6.2038,-6.2038,6.2038
46.0914,-6.2391,-6.2240,-6.2240,6.2240
46.5518,-6.2490,-6.2425,-6.2425,6.2425
47.0168,-6.2681,-6.2595,-6.2595,6.2595
47.4864,-6.2972,-6.2747,-6.2747,6.2747
47.9608,-6.3179,-6.2880,-6.2880,6.2880
48.4398,-6.3290,-6.2993,-6.2993,6.2993
48.9237,-6.3300,-6.3086,-6.3086,6.3086
49.4124,-6.3300,-6.3160,-6.3160,6.3160
49.9059,-6.3478,-6.3217,-6.3217,6.3217
50.4044,-6.3589,-6.3256,-6.3256,6.3256
50.9079,-6.3600,-6.3275,-6.3275,6.3275
51.4164,-6.3511,-6.3274,-6.3274,6.3274
51.9300,-6.3500,-6.3249,-6.3249,6.3249
52.4487,-6.3412,-6.3201,-6.3201,6.3201
