frequency,raw,smoothed,error,equalization
20.0000,-0.6800,-0.5775,-0.5775,0.5775
20.1998,-0.6500,-0.5659,-0.5659,0.5659
20.4015,-0.6198,-0.5528,-0.5528,0.5528
20.6053,-0.5907,-0.5385,-0.5385,0.5385
20.8112,-0.5598,-0.5232,-0.5232,0.5232
21.0190,-0.5301,-0.5070,-0.5070,0.5070
21.2290,-0.5101,-0.4900,-0.4900,0.4900
21.4410,-0.4799,-0.4721,-0.4721,0.4721
21.6552,-0.4604,-0.4533,-0.4533,0.4533
21.8715,-0.4299,-0.4333,-0.4333,0.4333
22.0900,-0.4100,-0.4122,-0.4122,0.4122
22.3106,-0.3799,-0.3896,-0.3896,0.3896
22.5335,-0.3606,-0.3663,-0.3663,0.3663
22.7586,-0.3401,-0.3436,-0.3436,0.3436
22.9859,-0.3204,-0.3213,-0.3213,0.3213
23.2155,-0.2906,-0.2995,-0.2995,0.2995
23.4474,-0.2702,-0.2783,-0.2783,0.2783
23.6816,-0.2507,-0.2575,-0.2575,0.2575
23.9182,-0.2302,-0.2373,-0.2373,0.2373
24.1571,-0.2102,-0.2175,-0.2175,0.2175
24.3984,-0.1901,-0.1982,-0.1982,0.1982
24.6421,-0.1803,-0.1795,-0.1795,0.1795
24.8882,-0.1601,-0.1611,-0.1611,0.1611
25.1368,-0.1403,-0.1432,-0.1432,0.1432
25.3879,-0.1202,-0.1256,-0.1256,0.1256
25.6415,-0.1007,-0.1085,-0.1085,0.1085
25.8976,-0.0905,-0.0920,-0.0920,0.0920
26.1563,-0.0703,-0.0758,-0.0758,0.0758
26.4176,-0.0509,-0.0600,-0.0600,0.0600
26.6815,-0.0403,-0.0448,-0.0448,0.0448
26.9480,-0.0209,-0.0299,-0.0299,0.0299
27.2172,-0.0105,-0.0155,-0.0155,0.0155
27.4890,-0.0004,-0.0016,-0.0016,0.0016
27.7636,0.0195,0.0118,0.0118,-0.0118
28.0409,0.0297,0.0248,0.0248,-0.0248
28.3210,0.0397,0.0372,0.0372,-0.0372
28.6039,0.0494,0.0491,0.0491,-0.0491
28.8896,0.0693,0.0607,0.0607,-0.0607
29.1782,0.0796,0.0717,0.0717,-0.0717
29.4697,0.0896,0.0821,0.0821,-0.0821
29.7640,0.0995,0.0920,0.0920,-0.0920
30.0613,0.1094,0.1014,0.1014,-0.1014
30.3616,0.1194,0.1102,0.1102,-0.1102
30.6649,0.1200,0.1185,0.1185,-0.1185
30.9712,0.1294,0.1264,0.1264,-0.1264
31.2806,0.1394,0.1339,0.1339,-0.1339
31.5930,0.1495,0.1408,0.1408,-0.1408
31.9086,0.1500,0.1473,0.1473,-0.1473
32.2273,0.1596,0.1533,0.1533,-0.1533
32.5492,0.1600,0.1589,0.1589,-0.1589
32.8744,0.1695,0.1641,0.1641,-0.1641
33.2027,0.1700,0.1689,0.1689,-0.1689
33.5344,0.1795,0.1734,0.1734,-0.1734
33.8694,0.1800,0.1775,0.1775,-0.1775
34.2077,0.1893,0.1812,0.1812,-0.1812
34.5494,0.1900,0.1844,0.1844,-0.1844
34.8945,0.1900,0.1873,0.1873,-0.1873
35.2430,0.1900,0.1898,0.1898,-0.1898
35.5951,0.1993,0.1920,0.1920,-0.1920
35.9506,0.2000,0.1939,0.1939,-0.1939
36.3097,0.2000,0.1955,0.1955,-0.1955
36.6724,0.2000,0.1967,0.1967,-0.1967
37.0387,0.2000,0.1976,0.1976,-0.1976
37.4087,0.2000,0.1982,0.1982,-0.1982
37.7824,0.2000,0.1986,0.1986,-0.1986
38.1598,0.2000,0.1987,0.1987,-0.1987
38.5409,0.2000,0.1985,0.1985,-0.1985
38.9259,0.2000,0.1981,0.1981,-0.1981
39.3147,0.2000,0.1975,0.1975,-0.1975
39.7074,0.2000,0.1965,0.1965,-0.1965
40.1041,0.2000,0.1953,0.1953,-0.1953
40.5046,0.2000,0.1938,0.1938,-0.1938
40.9092,0.2000,0.1920,0.1920,-0.1920
41.3179,0.1908,0.1899,0.1899,-0.1899
41.7306,0.1900,0.1875,0.1875,-0.1875
42.1474,0.1900,0.1850,0.1850,-0.1850
42.5684,0.1808,0.1821,0.1821,-0.1821
42.9936,0.1800,0.1791,0.1791,-0.1791
43.4231,0.1800,0.1759,0.1759,-0.1759
43.8568,0.1710,0.1725,0.1725,-0.1725
44.2949,0.1700,0.1689,0.1689,-0.1689
44.7374,0.1700,0.1650,0.1650,-0.1650
45.1842,0.1610,0.1607,0.1607,-0.1607
45.6356,0.1600,0.1562,0.1562,-0.1562
46.0914,0.1509,0.1515,0.1515,-0.1515
46.5518,0.1500,0.1466,0.1466,-0.1466
47.0168,0.1500,0.1413,0.1413,-0.1413
47.4864,0.1409,0.1356,0.1356,-0.1356
47.9608,0.1400,0.1295,0.1295,-0.1295
48.4398,0.1310,0.1230,0.1230,-0.1230
48.9237,0.1210,0.1160,0.1160,-0.1160
49.4124,0.1110,0.1086,0.1086,-0.1086
49.9059,0.1011,0.1010,0.1010,-0.1010
50.4044,0.0911,0.0930,0.0930,-0.0930
50.9079,0.0900,0.0848,0.0848,-0.0848
51.4164,0.0811,0.0763,0.0763,-0.0763
51.9300,0.0712,0.0675,0.0675,-0.0675
52.4487,0.0612,0.0584,0.0584,-0.0584
52.9726,0.0511,0.0491,0.0491,-0.0491
